tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
11.0,24.0,9.0,3338.0,0.3142857142857143,0.55,0.4,0.41128316222612477,0.13333333333333333,0.1,0.1
8.0,21.0,12.0,3341.0,0.27586206896551724,0.4,0.32653061224489793,0.32743322404285297,0.13333333333333333,0.1,0.1
8.0,18.0,8.0,3348.0,0.3076923076923077,0.5,0.380952380952381,0.3886149673701754,0.26666666666666666,0.25,0.25
12.0,23.0,8.0,3339.0,0.34285714285714286,0.6,0.43636363636363634,0.44938955789345136,0.2,0.2,0.2
6.0,16.0,9.0,3351.0,0.2727272727272727,0.4,0.3243243243243243,0.3267050777193957,0.2,0.25,0.2
7.0,21.0,8.0,3346.0,0.25,0.4666666666666667,0.32558139534883723,0.3376524735583459,0.06666666666666667,0.15,0.06666666666666667
11.0,27.0,4.0,3340.0,0.2894736842105263,0.7333333333333333,0.4150943396226416,0.457265578293194,0.2,0.25,0.2
4.0,9.0,11.0,3358.0,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.283490499893901,0.4,0.55,0.4
5.0,12.0,6.0,3358.0,0.29411764705882354,0.45454545454545453,0.35714285714285715,0.3630952551033938,0.2,0.4,0.18181818181818182
8.0,33.0,12.0,3329.0,0.1951219512195122,0.4,0.26229508196721313,0.27337173157729594,0.13333333333333333,0.1,0.1
10.0,22.0,10.0,3340.0,0.3125,0.5,0.38461538461538464,0.39080952195301777,0.2,0.2,0.2
7.0,29.0,13.0,3333.0,0.19444444444444445,0.35,0.25,0.25505292367814214,0.06666666666666667,0.15,0.15
6.0,10.0,7.0,3359.0,0.375,0.46153846153846156,0.41379310344827586,0.41353377305866046,0.4,0.5,0.46153846153846156
8.0,11.0,5.0,3358.0,0.42105263157894735,0.6153846153846154,0.5,0.5067785200752489,0.3333333333333333,0.45,0.3076923076923077
7.0,13.0,6.0,3356.0,0.35,0.5384615384615384,0.4242424242424242,0.43145904711472866,0.2,0.35,0.15384615384615385
3.0,10.0,9.0,3360.0,0.23076923076923078,0.25,0.24000000000000002,0.23737650602833754,0.3333333333333333,0.45,0.16666666666666666
7.0,12.0,5.0,3358.0,0.3684210526315789,0.5833333333333334,0.4516129032258065,0.4612357407867223,0.2,0.4,0.16666666666666666
1.0,7.0,9.0,3365.0,0.125,0.1,0.11111111111111112,0.10944999683060909,0.5333333333333333,0.5,0.3
42.0,86.0,12.0,3242.0,0.328125,0.7777777777777778,0.46153846153846156,0.4939191976825981,0.26666666666666666,0.2,0.18518518518518517
17.0,39.0,8.0,3318.0,0.30357142857142855,0.68,0.4197530864197531,0.448658189278394,0.4666666666666667,0.45,0.4
8.0,16.0,6.0,3352.0,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.43345141774644974,0.26666666666666666,0.25,0.21428571428571427
2.0,9.0,8.0,3363.0,0.18181818181818182,0.2,0.1904761904761905,0.18817559361136546,0.4,0.45,0.1
6.0,15.0,5.0,3355.0,0.2857142857142857,0.5454545454545454,0.37499999999999994,0.39213182196098667,0.4,0.3,0.2727272727272727
15.0,44.0,12.0,3311.0,0.2542372881355932,0.5555555555555556,0.3488372093023256,0.36871373582678807,0.0,0.0,0.0
18.0,42.0,7.0,3314.0,0.3,0.72,0.4235294117647059,0.4590798341316139,0.4,0.35,0.36
5.0,11.0,6.0,3360.0,0.3125,0.45454545454545453,0.3703703703703703,0.37446134998772346,0.3333333333333333,0.45,0.36363636363636365
14.0,39.0,12.0,3317.0,0.2641509433962264,0.5384615384615384,0.3544303797468354,0.3704947184409948,0.0,0.05,0.038461538461538464
19.0,46.0,7.0,3310.0,0.2923076923076923,0.7307692307692307,0.4175824175824176,0.45616841206645875,0.26666666666666666,0.25,0.23076923076923078
4.0,11.0,6.0,3361.0,0.26666666666666666,0.4,0.32,0.3241755235547195,0.26666666666666666,0.45,0.1
19.0,50.0,7.0,3305.0,0.2753623188405797,0.7307692307692307,0.39999999999999997,0.442277681503678,0.2,0.15,0.15384615384615385
44.0,101.0,10.0,3227.0,0.30344827586206896,0.8148148148148148,0.4422110552763819,0.48540858781225943,0.13333333333333333,0.1,0.18518518518518517
15.0,33.0,9.0,3325.0,0.3125,0.625,0.4166666666666667,0.43655565665620455,0.2,0.25,0.20833333333333334
17.0,25.0,7.0,3333.0,0.40476190476190477,0.7083333333333334,0.5151515151515152,0.5312475942096623,0.4,0.3,0.3333333333333333
17.0,39.0,7.0,3319.0,0.30357142857142855,0.7083333333333334,0.425,0.4582987343590565,0.26666666666666666,0.2,0.25
28.0,67.0,16.0,3270.0,0.29473684210526313,0.6363636363636364,0.4028776978417266,0.4226598218174242,0.2,0.15,0.18181818181818182
12.0,43.0,12.0,3315.0,0.21818181818181817,0.5,0.3037974683544304,0.32332614863779524,0.13333333333333333,0.15,0.125
15.0,21.0,4.0,3342.0,0.4166666666666667,0.7894736842105263,0.5454545454545454,0.5704464985627652,0.3333333333333333,0.35,0.3157894736842105
10.0,16.0,6.0,3350.0,0.38461538461538464,0.625,0.4761904761904762,0.48728582470095116,0.26666666666666666,0.3,0.3125
5.0,30.0,12.0,3335.0,0.14285714285714285,0.29411764705882354,0.1923076923076923,0.1993004158145561,0.0,0.05,0.0
6.0,11.0,4.0,3361.0,0.35294117647058826,0.6,0.4444444444444445,0.45815282280714237,0.26666666666666666,0.45,0.4
8.0,27.0,13.0,3334.0,0.22857142857142856,0.38095238095238093,0.2857142857142857,0.28946536239357884,0.06666666666666667,0.05,0.047619047619047616
7.0,23.0,7.0,3345.0,0.23333333333333334,0.5,0.3181818181818182,0.3377030449527659,0.06666666666666667,0.1,0.07142857142857142
5.0,12.0,7.0,3358.0,0.29411764705882354,0.4166666666666667,0.3448275862068966,0.34733608805119676,0.26666666666666666,0.4,0.3333333333333333
15.0,16.0,3.0,3348.0,0.4838709677419355,0.8333333333333334,0.6122448979591837,0.6325998821146366,0.4,0.4,0.4444444444444444
5.0,6.0,6.0,3365.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4527655672716486,0.6,0.5,0.45454545454545453
11.0,26.0,5.0,3340.0,0.2972972972972973,0.6875,0.41509433962264153,0.44841874476725135,0.3333333333333333,0.3,0.3125
10.0,32.0,11.0,3329.0,0.23809523809523808,0.47619047619047616,0.3174603174603175,0.3310209212473453,0.06666666666666667,0.05,0.047619047619047616
42.0,96.0,14.0,3230.0,0.30434782608695654,0.75,0.4329896907216495,0.4651495957869523,0.13333333333333333,0.1,0.19642857142857142
15.0,39.0,9.0,3319.0,0.2777777777777778,0.625,0.3846153846153846,0.41076293445950096,0.26666666666666666,0.2,0.20833333333333334
4.0,5.0,8.0,3365.0,0.4444444444444444,0.3333333333333333,0.380952380952381,0.38301652970256095,0.6666666666666666,0.6,0.5833333333333334
9.0,26.0,12.0,3334.0,0.2571428571428571,0.42857142857142855,0.3214285714285714,0.3266573448133412,0.26666666666666666,0.25,0.23809523809523808
7.0,9.0,5.0,3361.0,0.4375,0.5833333333333334,0.5,0.5031673623609993,0.4666666666666667,0.55,0.4166666666666667
13.0,44.0,8.0,3316.0,0.22807017543859648,0.6190476190476191,0.3333333333333333,0.36978547386740995,0.13333333333333333,0.1,0.09523809523809523
19.0,41.0,8.0,3313.0,0.31666666666666665,0.7037037037037037,0.4367816091954023,0.4661574760152907,0.06666666666666667,0.1,0.14814814814814814
13.0,25.0,3.0,3341.0,0.34210526315789475,0.8125,0.4814814814814815,0.5241158109213181,0.3333333333333333,0.3,0.3125
12.0,14.0,2.0,3354.0,0.46153846153846156,0.8571428571428571,0.6,0.6270387161773153,0.3333333333333333,0.35,0.35714285714285715
3.0,11.0,8.0,3360.0,0.21428571428571427,0.2727272727272727,0.23999999999999996,0.23896079104845783,0.26666666666666666,0.45,0.18181818181818182
7.0,20.0,8.0,3347.0,0.25925925925925924,0.4666666666666667,0.33333333333333337,0.3440189670863657,0.06666666666666667,0.1,0.06666666666666667
4.0,17.0,9.0,3352.0,0.19047619047619047,0.3076923076923077,0.23529411764705882,0.23840405983298105,0.0,0.15,0.0
8.0,14.0,5.0,3355.0,0.36363636363636365,0.6153846153846154,0.4571428571428572,0.4704843810139522,0.4,0.4,0.46153846153846156
15.0,50.0,12.0,3304.0,0.23076923076923078,0.5555555555555556,0.32608695652173914,0.3504403122775836,0.06666666666666667,0.1,0.1111111111111111
12.0,52.0,12.0,3306.0,0.1875,0.5,0.2727272727272727,0.2984864700982515,0.0,0.0,0.0
8.0,27.0,12.0,3335.0,0.22857142857142856,0.4,0.2909090909090909,0.29696397522414514,0.06666666666666667,0.1,0.1
41.0,99.0,13.0,3229.0,0.29285714285714287,0.7592592592592593,0.422680412371134,0.4590397086058564,0.0,0.0,0.14814814814814814
5.0,26.0,8.0,3342.0,0.16129032258064516,0.38461538461538464,0.22727272727272727,0.24472346593022032,0.06666666666666667,0.05,0.0
7.0,14.0,3.0,3358.0,0.3333333333333333,0.7,0.45161290322580644,0.48096598524423595,0.2,0.35,0.2
18.0,43.0,6.0,3315.0,0.29508196721311475,0.75,0.42352941176470593,0.4649741940421526,0.06666666666666667,0.05,0.041666666666666664
10.0,31.0,10.0,3331.0,0.24390243902439024,0.5,0.32786885245901637,0.3438507067407671,0.13333333333333333,0.1,0.1
10.0,24.0,10.0,3338.0,0.29411764705882354,0.5,0.37037037037037035,0.3787969456633385,0.06666666666666667,0.15,0.15
44.0,93.0,10.0,3235.0,0.32116788321167883,0.8148148148148148,0.4607329842931937,0.5002924505569544,0.26666666666666666,0.25,0.18518518518518517
13.0,25.0,7.0,3337.0,0.34210526315789475,0.65,0.4482758620689655,0.4674178314760404,0.26666666666666666,0.3,0.3
38.0,90.0,16.0,3238.0,0.296875,0.7037037037037037,0.4175824175824176,0.44447318262879754,0.06666666666666667,0.05,0.1111111111111111
5.0,27.0,16.0,3334.0,0.15625,0.23809523809523808,0.18867924528301888,0.18667718391409419,0.06666666666666667,0.05,0.09523809523809523
12.0,31.0,8.0,3331.0,0.27906976744186046,0.6,0.380952380952381,0.4042934296846473,0.06666666666666667,0.1,0.1
7.0,36.0,13.0,3326.0,0.16279069767441862,0.35,0.22222222222222227,0.23219087465576338,0.2,0.15,0.15
12.0,35.0,8.0,3327.0,0.2553191489361702,0.6,0.3582089552238805,0.3861595386801519,0.06666666666666667,0.1,0.1
6.0,26.0,14.0,3336.0,0.1875,0.3,0.23076923076923075,0.23147042572093746,0.06666666666666667,0.05,0.05
14.0,26.0,6.0,3336.0,0.35,0.7,0.4666666666666667,0.4909688681596565,0.2,0.25,0.25
18.0,48.0,6.0,3310.0,0.2727272727272727,0.75,0.39999999999999997,0.44644802335554606,0.0,0.0,0.08333333333333333
13.0,29.0,7.0,3333.0,0.30952380952380953,0.65,0.41935483870967744,0.4440454737592077,0.2,0.2,0.2
12.0,39.0,12.0,3319.0,0.23529411764705882,0.5,0.31999999999999995,0.33638507513699617,0.06666666666666667,0.05,0.08333333333333333
7.0,5.0,3.0,3367.0,0.5833333333333334,0.7,0.6363636363636365,0.6378452332207556,0.6666666666666666,0.5,0.6
6.0,10.0,4.0,3362.0,0.375,0.6,0.4615384615384615,0.47241762462892123,0.4,0.45,0.4
5.0,20.0,8.0,3348.0,0.2,0.38461538461538464,0.2631578947368421,0.2735557376406821,0.2,0.2,0.15384615384615385
3.0,10.0,6.0,3362.0,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.2750457540428112,0.3333333333333333,0.45,0.2222222222222222
9.0,27.0,11.0,3335.0,0.25,0.45,0.32142857142857145,0.33021097786298803,0.13333333333333333,0.15,0.15
9.0,26.0,11.0,3336.0,0.2571428571428571,0.45,0.32727272727272727,0.3350703708914717,0.0,0.0,0.0
17.0,33.0,5.0,3327.0,0.34,0.7727272727272727,0.47222222222222227,0.5081763181417215,0.4666666666666667,0.35,0.36363636363636365
3.0,14.0,8.0,3356.0,0.17647058823529413,0.2727272727272727,0.21428571428571427,0.21623258522606706,0.13333333333333333,0.3,0.18181818181818182
31.0,95.0,17.0,3239.0,0.24603174603174602,0.6458333333333334,0.3563218390804597,0.38556684570442656,0.2,0.15,0.10416666666666667
12.0,30.0,8.0,3332.0,0.2857142857142857,0.6,0.3870967741935483,0.40922281939168836,0.26666666666666666,0.25,0.25
9.0,23.0,8.0,3341.0,0.28125,0.5294117647058824,0.3673469387755102,0.38174050438089413,0.06666666666666667,0.15,0.058823529411764705
5.0,9.0,6.0,3362.0,0.35714285714285715,0.45454545454545453,0.4,0.40072328010487984,0.4,0.5,0.36363636363636365
20.0,60.0,13.0,3289.0,0.25,0.6060606060606061,0.35398230088495575,0.3804217026221745,0.0,0.05,0.12121212121212122
10.0,14.0,5.0,3353.0,0.4166666666666667,0.6666666666666666,0.5128205128205129,0.524460496967068,0.3333333333333333,0.35,0.3333333333333333
4.0,8.0,7.0,3363.0,0.3333333333333333,0.36363636363636365,0.34782608695652173,0.3459344763153117,0.4,0.45,0.36363636363636365
14.0,42.0,14.0,3311.0,0.25,0.5,0.3333333333333333,0.34614441247944083,0.0,0.0,0.03571428571428571
35.0,77.0,13.0,3257.0,0.3125,0.7291666666666666,0.4375,0.46673361306736544,0.13333333333333333,0.15,0.125
3.0,19.0,12.0,3348.0,0.13636363636363635,0.2,0.16216216216216214,0.16065209111780324,0.06666666666666667,0.05,0.06666666666666667
14.0,27.0,10.0,3331.0,0.34146341463414637,0.5833333333333334,0.43076923076923085,0.4412703673433794,0.2,0.25,0.3333333333333333
17.0,29.0,7.0,3329.0,0.3695652173913043,0.7083333333333334,0.4857142857142857,0.5070656497053206,0.26666666666666666,0.3,0.25
15.0,56.0,9.0,3301.0,0.2112676056338028,0.625,0.3157894736842105,0.3561796485426548,0.3333333333333333,0.3,0.2916666666666667
21.0,53.0,11.0,3297.0,0.28378378378378377,0.65625,0.39622641509433965,0.4238086755853943,0.13333333333333333,0.1,0.125
21.0,49.0,9.0,3303.0,0.3,0.7,0.42,0.4513890868881874,0.26666666666666666,0.25,0.23333333333333334
5.0,9.0,6.0,3362.0,0.35714285714285715,0.45454545454545453,0.4,0.40072328010487984,0.4,0.55,0.36363636363636365
21.0,46.0,7.0,3307.0,0.31343283582089554,0.75,0.4421052631578948,0.4787686430327849,0.4666666666666667,0.35,0.25
16.0,32.0,8.0,3326.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4663356241984871,0.06666666666666667,0.15,0.16666666666666666
19.0,33.0,4.0,3325.0,0.36538461538461536,0.8260869565217391,0.5066666666666666,0.5452228370145166,0.2,0.3,0.2608695652173913
8.0,9.0,3.0,3362.0,0.47058823529411764,0.7272727272727273,0.5714285714285714,0.5833897434254783,0.4,0.5,0.36363636363636365
15.0,26.0,6.0,3335.0,0.36585365853658536,0.7142857142857143,0.4838709677419355,0.5071735425046497,0.3333333333333333,0.4,0.38095238095238093
8.0,10.0,3.0,3360.0,0.4444444444444444,0.7272727272727273,0.5517241379310345,0.566804527736655,0.4,0.5,0.36363636363636365
7.0,27.0,11.0,3337.0,0.20588235294117646,0.3888888888888889,0.2692307692307692,0.27777972172509663,0.0,0.05,0.05555555555555555
5.0,24.0,11.0,3342.0,0.1724137931034483,0.3125,0.22222222222222224,0.22726233426796624,0.06666666666666667,0.15,0.0625
13.0,24.0,7.0,3337.0,0.35135135135135137,0.65,0.456140350877193,0.47383939719936563,0.2,0.25,0.25
5.0,7.0,5.0,3364.0,0.4166666666666667,0.5,0.45454545454545453,0.4546747543263698,0.5333333333333333,0.5,0.3
20.0,40.0,8.0,3313.0,0.3333333333333333,0.7142857142857143,0.4545454545454545,0.48210661160144425,0.4,0.35,0.2857142857142857
33.0,96.0,17.0,3235.0,0.2558139534883721,0.66,0.3687150837988827,0.3976997373458394,0.13333333333333333,0.2,0.16
4.0,13.0,7.0,3357.0,0.23529411764705882,0.36363636363636365,0.2857142857142857,0.2896639201647304,0.2,0.3,0.18181818181818182
12.0,39.0,7.0,3324.0,0.23529411764705882,0.631578947368421,0.34285714285714286,0.3802305622422059,0.2,0.2,0.21052631578947367
14.0,18.0,3.0,3347.0,0.4375,0.8235294117647058,0.5714285714285714,0.5976798068158088,0.26666666666666666,0.35,0.35294117647058826
36.0,69.0,11.0,3266.0,0.34285714285714286,0.7659574468085106,0.4736842105263159,0.5030096658186999,0.13333333333333333,0.15,0.19148936170212766
40.0,94.0,13.0,3235.0,0.29850746268656714,0.7547169811320755,0.42780748663101603,0.4625495353517761,0.2,0.15,0.1320754716981132
6.0,10.0,7.0,3359.0,0.375,0.46153846153846156,0.41379310344827586,0.41353377305866046,0.3333333333333333,0.5,0.23076923076923078
11.0,33.0,9.0,3329.0,0.25,0.55,0.34375,0.36549917186545755,0.06666666666666667,0.1,0.1
23.0,43.0,7.0,3309.0,0.3484848484848485,0.7666666666666667,0.47916666666666674,0.5109891986861987,0.13333333333333333,0.15,0.26666666666666666
6.0,36.0,14.0,3326.0,0.14285714285714285,0.3,0.19354838709677416,0.2002868931865721,0.0,0.0,0.0
7.0,30.0,13.0,3332.0,0.1891891891891892,0.35,0.24561403508771934,0.25140101843846824,0.06666666666666667,0.1,0.1
5.0,18.0,11.0,3348.0,0.21739130434782608,0.3125,0.2564102564102564,0.2564496138206278,0.06666666666666667,0.15,0.0625
8.0,25.0,12.0,3337.0,0.24242424242424243,0.4,0.30188679245283023,0.30620319900148035,0.13333333333333333,0.2,0.2
7.0,17.0,9.0,3349.0,0.2916666666666667,0.4375,0.35000000000000003,0.35351388364432723,0.13333333333333333,0.25,0.1875
8.0,8.0,3.0,3363.0,0.5,0.7272727272727273,0.5925925925925926,0.6015012004105418,0.5333333333333333,0.55,0.36363636363636365
17.0,42.0,13.0,3310.0,0.288135593220339,0.5666666666666667,0.38202247191011235,0.3968610478661322,0.13333333333333333,0.1,0.1
13.0,38.0,8.0,3323.0,0.2549019607843137,0.6190476190476191,0.3611111111111111,0.39173318549883346,0.13333333333333333,0.15,0.14285714285714285
9.0,16.0,5.0,3352.0,0.36,0.6428571428571429,0.4615384615384615,0.4782969221652835,0.4,0.35,0.42857142857142855
23.0,62.0,14.0,3283.0,0.27058823529411763,0.6216216216216216,0.37704918032786877,0.40078327492516225,0.26666666666666666,0.2,0.10810810810810811
5.0,15.0,9.0,3353.0,0.25,0.35714285714285715,0.2941176470588235,0.29534412589124925,0.2,0.25,0.21428571428571427
10.0,14.0,5.0,3353.0,0.4166666666666667,0.6666666666666666,0.5128205128205129,0.524460496967068,0.3333333333333333,0.3,0.3333333333333333
10.0,24.0,7.0,3341.0,0.29411764705882354,0.5882352941176471,0.3921568627450981,0.41194379635625666,0.13333333333333333,0.15,0.17647058823529413
7.0,22.0,9.0,3344.0,0.2413793103448276,0.4375,0.3111111111111111,0.32073201862820727,0.2,0.25,0.1875
13.0,32.0,8.0,3329.0,0.28888888888888886,0.6190476190476191,0.3939393939393939,0.41788062664563025,0.2,0.15,0.14285714285714285
14.0,26.0,7.0,3335.0,0.35,0.6666666666666666,0.4590163934426229,0.4787960311129757,0.4,0.3,0.2857142857142857
41.0,104.0,13.0,3224.0,0.2827586206896552,0.7592592592592593,0.41206030150753764,0.45047437444603783,0.13333333333333333,0.1,0.18518518518518517
5.0,13.0,7.0,3357.0,0.2777777777777778,0.4166666666666667,0.33333333333333337,0.3373576708384385,0.26666666666666666,0.35,0.25
8.0,8.0,4.0,3362.0,0.5,0.6666666666666666,0.5714285714285715,0.5756361477926023,0.4666666666666667,0.6,0.5
4.0,8.0,5.0,3364.0,0.3333333333333333,0.4444444444444444,0.380952380952381,0.3830159708501577,0.4666666666666667,0.35,0.2222222222222222
13.0,28.0,7.0,3334.0,0.3170731707317073,0.65,0.42622950819672134,0.44956916948597386,0.2,0.2,0.2
6.0,14.0,9.0,3353.0,0.3,0.4,0.34285714285714286,0.3430640442286138,0.13333333333333333,0.3,0.13333333333333333
9.0,15.0,3.0,3355.0,0.375,0.75,0.5,0.5281238447099282,0.4,0.4,0.5
19.0,67.0,16.0,3280.0,0.22093023255813954,0.5428571428571428,0.3140495867768595,0.33611446742393114,0.06666666666666667,0.15,0.17142857142857143
6.0,7.0,3.0,3365.0,0.46153846153846156,0.6666666666666666,0.5454545454545455,0.5533011982135906,0.5333333333333333,0.45,0.5555555555555556
11.0,48.0,16.0,3307.0,0.1864406779661017,0.4074074074074074,0.2558139534883721,0.26720246289061395,0.06666666666666667,0.1,0.07407407407407407
12.0,37.0,12.0,3321.0,0.24489795918367346,0.5,0.3287671232876712,0.3434968279563918,0.06666666666666667,0.05,0.041666666666666664
4.0,12.0,6.0,3360.0,0.25,0.4,0.3076923076923077,0.31369356278757293,0.26666666666666666,0.35,0.1
7.0,15.0,4.0,3356.0,0.3181818181818182,0.6363636363636364,0.4242424242424242,0.4475614381809572,0.26666666666666666,0.3,0.2727272727272727
8.0,22.0,11.0,3340.0,0.26666666666666666,0.42105263157894735,0.326530612244898,0.33041646575077993,0.13333333333333333,0.15,0.15789473684210525
9.0,20.0,6.0,3346.0,0.3103448275862069,0.6,0.4090909090909091,0.4281349655330448,0.26666666666666666,0.25,0.26666666666666666
9.0,23.0,7.0,3343.0,0.28125,0.5625,0.375,0.3938530670288154,0.13333333333333333,0.2,0.125
11.0,24.0,10.0,3337.0,0.3142857142857143,0.5238095238095238,0.39285714285714285,0.40104606095538314,0.06666666666666667,0.1,0.14285714285714285
5.0,12.0,5.0,3360.0,0.29411764705882354,0.5,0.37037037037037035,0.38114890437290344,0.26666666666666666,0.4,0.2
5.0,9.0,4.0,3363.0,0.35714285714285715,0.5555555555555556,0.43478260869565216,0.4436244361033085,0.4,0.45,0.2222222222222222
5.0,6.0,5.0,3366.0,0.45454545454545453,0.5,0.47619047619047616,0.4751051957726089,0.6,0.5,0.4
23.0,53.0,11.0,3295.0,0.3026315789473684,0.6764705882352942,0.4181818181818182,0.4446711840837213,0.13333333333333333,0.15,0.2647058823529412
11.0,24.0,6.0,3340.0,0.3142857142857143,0.6470588235294118,0.4230769230769231,0.4471818560545311,0.13333333333333333,0.15,0.11764705882352941
6.0,12.0,7.0,3357.0,0.3333333333333333,0.46153846153846156,0.3870967741935484,0.38949438321327046,0.26666666666666666,0.4,0.23076923076923078
15.0,47.0,10.0,3310.0,0.24193548387096775,0.6,0.3448275862068966,0.3741777531655245,0.13333333333333333,0.15,0.16
5.0,16.0,7.0,3354.0,0.23809523809523808,0.4166666666666667,0.30303030303030304,0.3117980398948795,0.2,0.2,0.16666666666666666
5.0,13.0,8.0,3356.0,0.2777777777777778,0.38461538461538464,0.3225806451612903,0.32382133485215364,0.2,0.35,0.15384615384615385
40.0,92.0,6.0,3244.0,0.30303030303030304,0.8695652173913043,0.449438202247191,0.503580403185824,0.2,0.15,0.17391304347826086
7.0,19.0,6.0,3350.0,0.2692307692307692,0.5384615384615384,0.3589743589743589,0.37749098488000826,0.0,0.15,0.0
46.0,99.0,11.0,3225.0,0.31724137931034485,0.8070175438596491,0.45544554455445546,0.49389150046955166,0.2,0.2,0.21052631578947367
20.0,43.0,6.0,3312.0,0.31746031746031744,0.7692307692307693,0.44943820224719094,0.4886344398978633,0.3333333333333333,0.25,0.2692307692307692
25.0,46.0,5.0,3306.0,0.352112676056338,0.8333333333333334,0.49504950495049505,0.5360572981808576,0.2,0.15,0.16666666666666666
5.0,14.0,9.0,3354.0,0.2631578947368421,0.35714285714285715,0.30303030303030304,0.3032266819779515,0.2,0.3,0.14285714285714285
4.0,10.0,5.0,3363.0,0.2857142857142857,0.4444444444444444,0.34782608695652173,0.35423390687902395,0.3333333333333333,0.45,0.1111111111111111
37.0,72.0,8.0,3265.0,0.3394495412844037,0.8222222222222222,0.4805194805194805,0.5194438670886332,0.4,0.35,0.3111111111111111
10.0,46.0,17.0,3309.0,0.17857142857142858,0.37037037037037035,0.24096385542168672,0.24872921197461859,0.06666666666666667,0.1,0.07407407407407407
7.0,13.0,5.0,3357.0,0.35,0.5833333333333334,0.4375,0.4493937206363303,0.2,0.35,0.08333333333333333
5.0,8.0,5.0,3364.0,0.38461538461538464,0.5,0.4347826086956522,0.43664248691263025,0.4666666666666667,0.45,0.5
18.0,41.0,6.0,3317.0,0.3050847457627119,0.75,0.4337349397590361,0.4730289943315082,0.0,0.05,0.041666666666666664
14.0,27.0,3.0,3337.0,0.34146341463414637,0.8235294117647058,0.48275862068965514,0.5270028816514318,0.13333333333333333,0.2,0.11764705882352941
5.0,13.0,5.0,3359.0,0.2777777777777778,0.5,0.35714285714285715,0.37024389990851697,0.2,0.35,0.3
25.0,44.0,7.0,3306.0,0.36231884057971014,0.78125,0.49504950495049505,0.52600364705813,0.26666666666666666,0.35,0.25
26.0,48.0,8.0,3299.0,0.35135135135135137,0.7647058823529411,0.48148148148148157,0.5116897784166743,0.13333333333333333,0.2,0.14705882352941177
6.0,13.0,6.0,3356.0,0.3157894736842105,0.5,0.3870967741935484,0.39470337817151874,0.2,0.35,0.16666666666666666
10.0,18.0,6.0,3348.0,0.35714285714285715,0.625,0.45454545454545453,0.4692503907742186,0.26666666666666666,0.2,0.25
2.0,14.0,8.0,3358.0,0.125,0.2,0.15384615384615385,0.1549695009462247,0.06666666666666667,0.3,0.1
29.0,74.0,9.0,3269.0,0.2815533980582524,0.7631578947368421,0.41134751773049644,0.454535756777605,0.06666666666666667,0.15,0.15789473684210525
9.0,28.0,11.0,3334.0,0.24324324324324326,0.45,0.3157894736842105,0.3255475471171897,0.13333333333333333,0.15,0.15
12.0,22.0,5.0,3342.0,0.35294117647058826,0.7058823529411765,0.4705882352941177,0.4957640983086764,0.3333333333333333,0.35,0.35294117647058826
9.0,11.0,3.0,3359.0,0.45,0.75,0.5625000000000001,0.5791069205332382,0.3333333333333333,0.45,0.25
4.0,9.0,7.0,3361.0,0.3076923076923077,0.36363636363636365,0.33333333333333337,0.3321387601317495,0.4,0.5,0.2727272727272727
3.0,12.0,7.0,3360.0,0.2,0.3,0.24,0.24222294314942264,0.2,0.35,0.0
12.0,22.0,6.0,3342.0,0.35294117647058826,0.6666666666666666,0.46153846153846156,0.48145915518149174,0.2,0.25,0.2222222222222222
11.0,20.0,5.0,3346.0,0.3548387096774194,0.6875,0.4680851063829787,0.4907405578829331,0.4,0.35,0.375
6.0,11.0,4.0,3361.0,0.35294117647058826,0.6,0.4444444444444445,0.45815282280714237,0.3333333333333333,0.4,0.3
4.0,9.0,6.0,3363.0,0.3076923076923077,0.4,0.34782608695652173,0.34863742786981045,0.4,0.5,0.3
13.0,43.0,13.0,3313.0,0.23214285714285715,0.5,0.3170731707317073,0.33345583316134686,0.06666666666666667,0.05,0.038461538461538464
9.0,26.0,8.0,3339.0,0.2571428571428571,0.5294117647058824,0.34615384615384615,0.364555458728397,0.13333333333333333,0.15,0.11764705882352941
5.0,19.0,8.0,3350.0,0.20833333333333334,0.38461538461538464,0.2702702702702703,0.27937504591414974,0.26666666666666666,0.2,0.3076923076923077
6.0,15.0,4.0,3357.0,0.2857142857142857,0.6,0.3870967741935483,0.4116416176131412,0.2,0.3,0.1
7.0,26.0,12.0,3337.0,0.21212121212121213,0.3684210526315789,0.2692307692307693,0.27425820166585846,0.0,0.05,0.05263157894736842
7.0,11.0,6.0,3357.0,0.3888888888888889,0.5384615384615384,0.45161290322580644,0.4551667075337165,0.4,0.45,0.38461538461538464
12.0,19.0,5.0,3346.0,0.3870967741935484,0.7058823529411765,0.5,0.5196289808507732,0.26666666666666666,0.25,0.23529411764705882
8.0,26.0,10.0,3337.0,0.23529411764705882,0.4444444444444444,0.30769230769230765,0.3185141585405052,0.06666666666666667,0.05,0.05555555555555555
9.0,17.0,4.0,3352.0,0.34615384615384615,0.6923076923076923,0.46153846153846156,0.4869077238981937,0.4,0.35,0.38461538461538464
31.0,72.0,11.0,3267.0,0.30097087378640774,0.7380952380952381,0.42758620689655175,0.4617908198729941,0.06666666666666667,0.05,0.047619047619047616
