tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
29.0,0.0,1.0,3352.0,1.0,0.9666666666666667,0.983050847457627,0.9830454555263338,1.0,1.0,0.9666666666666667
12.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
12.0,0.0,1.0,3369.0,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993,0.8,0.6,0.9230769230769231
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
37.0,5.0,2.0,3338.0,0.8809523809523809,0.9487179487179487,0.9135802469135802,0.9131760669728204,0.8666666666666667,0.85,0.8974358974358975
22.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,3347.0,0.9714285714285714,1.0,0.9855072463768115,0.9854635556556702,0.9333333333333333,0.95,0.9705882352941176
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
55.0,13.0,1.0,3313.0,0.8088235294117647,0.9821428571428571,0.8870967741935484,0.8893389134600073,0.8666666666666667,0.85,0.8392857142857143
65.0,18.0,1.0,3298.0,0.7831325301204819,0.9848484848484849,0.87248322147651,0.8756249087198089,0.7333333333333333,0.7,0.7878787878787878
30.0,3.0,1.0,3348.0,0.9090909090909091,0.967741935483871,0.9374999999999999,0.937370167250228,0.9333333333333333,0.85,0.9032258064516129
35.0,6.0,1.0,3340.0,0.8536585365853658,0.9722222222222222,0.9090909090909091,0.9100135000981219,0.8,0.85,0.8611111111111112
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
54.0,16.0,2.0,3309.0,0.7714285714285715,0.9642857142857143,0.8571428571428572,0.8599917710201191,0.6666666666666666,0.65,0.75
36.0,5.0,2.0,3339.0,0.8780487804878049,0.9473684210526315,0.9113924050632912,0.9110195350176595,0.8666666666666667,0.85,0.868421052631579
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
30.0,3.0,0.0,3349.0,0.9090909090909091,1.0,0.9523809523809523,0.9530358249172027,0.8666666666666667,0.9,0.9333333333333333
21.0,1.0,1.0,3359.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542478354978355,0.9333333333333333,0.95,0.9545454545454546
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
36.0,1.0,1.0,3343.0,0.972972972972973,0.972972972972973,0.972972972972973,0.9726739299107721,1.0,1.0,0.972972972972973
41.0,6.0,0.0,3335.0,0.8723404255319149,1.0,0.9318181818181819,0.9331526220120451,0.8666666666666667,0.9,0.9024390243902439
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
20.0,1.0,0.0,3360.0,0.9523809523809523,1.0,0.975609756097561,0.9757548821312529,1.0,0.95,0.95
50.0,13.0,0.0,3319.0,0.7936507936507936,1.0,0.8849557522123894,0.8891312147061766,0.8,0.8,0.78
22.0,1.0,0.0,3359.0,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826,1.0,1.0,0.9545454545454546
23.0,1.0,0.0,3358.0,0.9583333333333334,1.0,0.9787234042553191,0.9787992798156876,0.9333333333333333,0.95,0.9565217391304348
21.0,1.0,0.0,3360.0,0.9545454545454546,1.0,0.9767441860465117,0.9768630652051868,1.0,0.95,0.9523809523809523
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
14.0,1.0,0.0,3367.0,0.9333333333333333,1.0,0.9655172413793104,0.9659483502549467,0.9333333333333333,0.7,0.9285714285714286
36.0,2.0,0.0,3344.0,0.9473684210526315,1.0,0.972972972972973,0.9730375901387738,0.9333333333333333,0.9,0.9444444444444444
23.0,1.0,0.0,3358.0,0.9583333333333334,1.0,0.9787234042553191,0.9787992798156876,0.9333333333333333,0.95,0.9565217391304348
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
18.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
22.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
17.0,1.0,0.0,3364.0,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508,1.0,0.85,1.0
53.0,8.0,4.0,3317.0,0.8688524590163934,0.9298245614035088,0.8983050847457625,0.8970355897405833,0.6,0.65,0.8596491228070176
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
64.0,12.0,2.0,3304.0,0.8421052631578947,0.9696969696969697,0.9014084507042254,0.9016402037378803,0.7333333333333333,0.8,0.8484848484848485
27.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
55.0,11.0,4.0,3311.0,0.8333333333333334,0.9322033898305084,0.8800000000000001,0.8791791291553964,0.9333333333333333,0.9,0.8305084745762712
22.0,1.0,0.0,3358.0,0.9565217391304348,1.0,0.9777777777777777,0.9778737010934823,0.9333333333333333,0.95,0.9545454545454546
27.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
15.0,1.0,0.0,3366.0,0.9375,1.0,0.967741935483871,0.968102041223735,0.9333333333333333,0.75,0.9333333333333333
21.0,1.0,0.0,3360.0,0.9545454545454546,1.0,0.9767441860465117,0.9768630652051868,0.9333333333333333,0.95,0.9523809523809523
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
16.0,0.0,1.0,3364.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983375024162,1.0,0.8,0.9411764705882353
21.0,0.0,1.0,3360.0,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868,1.0,1.0,1.0
32.0,1.0,1.0,3347.0,0.9696969696969697,0.9696969696969697,0.9696969696969697,0.969398283914413,0.9333333333333333,0.95,0.9696969696969697
15.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
42.0,5.0,1.0,3334.0,0.8936170212765957,0.9767441860465116,0.9333333333333332,0.9333834429658252,0.9333333333333333,0.95,0.9069767441860465
44.0,6.0,1.0,3331.0,0.88,0.9777777777777777,0.9263157894736842,0.9265901326038355,0.7333333333333333,0.75,0.8666666666666667
25.0,1.0,2.0,3353.0,0.9615384615384616,0.9259259259259259,0.9433962264150944,0.9431197782820818,1.0,0.95,0.9629629629629629
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
27.0,2.0,0.0,3353.0,0.9310344827586207,1.0,0.9642857142857143,0.9646136375016396,1.0,0.95,0.9629629629629629
27.0,1.0,0.0,3354.0,0.9642857142857143,1.0,0.9818181818181818,0.9818341493272588,1.0,1.0,1.0
26.0,1.0,1.0,3354.0,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9626649003698184,0.9333333333333333,0.95,0.9629629629629629
27.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26.0,1.0,1.0,3354.0,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9626649003698184,1.0,0.95,0.9629629629629629
36.0,4.0,1.0,3340.0,0.9,0.972972972972973,0.935064935064935,0.9350445211854121,0.8,0.85,0.8918918918918919
36.0,2.0,1.0,3342.0,0.9473684210526315,0.972972972972973,0.9599999999999999,0.9596386779819013,0.8666666666666667,0.9,0.9459459459459459
36.0,7.0,1.0,3337.0,0.8372093023255814,0.972972972972973,0.9,0.9014092498682145,0.8,0.85,0.8378378378378378
37.0,4.0,0.0,3340.0,0.9024390243902439,1.0,0.9487179487179488,0.9493995744011215,0.8666666666666667,0.85,0.8918918918918919
36.0,3.0,1.0,3342.0,0.9230769230769231,0.972972972972973,0.9473684210526315,0.9471062489901403,1.0,1.0,0.9459459459459459
29.0,2.0,1.0,3350.0,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9505022975347168,0.8666666666666667,0.9,0.9333333333333333
36.0,4.0,0.0,3342.0,0.9,1.0,0.9473684210526316,0.948116073307397,0.8666666666666667,0.9,0.8888888888888888
20.0,2.0,1.0,3359.0,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300411988995755,0.8666666666666667,0.9,0.9047619047619048
25.0,0.0,0.0,3357.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22.0,1.0,1.0,3358.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562240314793482,0.9333333333333333,0.95,0.9565217391304348
55.0,14.0,1.0,3312.0,0.7971014492753623,0.9821428571428571,0.8799999999999999,0.8827327492504614,0.9333333333333333,0.85,0.7857142857142857
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
41.0,3.0,1.0,3337.0,0.9318181818181818,0.9761904761904762,0.9534883720930233,0.9531541814216528,0.9333333333333333,0.95,0.9523809523809523
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
22.0,2.0,0.0,3358.0,0.9166666666666666,1.0,0.9565217391304348,0.9571421167966812,1.0,1.0,0.9090909090909091
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
22.0,1.0,1.0,3357.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.956223942823109,0.9333333333333333,0.95,0.9565217391304348
35.0,5.0,1.0,3341.0,0.875,0.9722222222222222,0.9210526315789473,0.9214642965941381,0.6666666666666666,0.75,0.8611111111111112
22.0,2.0,1.0,3357.0,0.9166666666666666,0.9565217391304348,0.9361702127659574,0.9359386334120745,0.8666666666666667,0.9,0.9130434782608695
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
19.0,0.0,1.0,3362.0,1.0,0.95,0.9743589743589743,0.9745345115101332,1.0,1.0,1.0
34.0,3.0,0.0,3345.0,0.918918918918919,1.0,0.9577464788732395,0.9581730088401095,0.8666666666666667,0.9,0.9117647058823529
26.0,1.0,1.0,3354.0,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9626649003698184,0.9333333333333333,0.95,0.9629629629629629
22.0,0.0,1.0,3359.0,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826,1.0,1.0,0.9565217391304348
34.0,2.0,2.0,3344.0,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.943846715813243,0.9333333333333333,0.95,0.9444444444444444
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.9,1.0
16.0,0.0,1.0,3365.0,1.0,0.9411764705882353,0.9696969696969697,0.9699983803346659,1.0,0.85,1.0
22.0,1.0,0.0,3359.0,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826,1.0,0.95,0.9545454545454546
38.0,4.0,1.0,3339.0,0.9047619047619048,0.9743589743589743,0.9382716049382716,0.9381838523140629,0.9333333333333333,0.95,0.9230769230769231
22.0,1.0,0.0,3359.0,0.9565217391304348,1.0,0.9777777777777777,0.9778737444278826,1.0,0.95,0.9545454545454546
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.85,0.9444444444444444
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
34.0,4.0,1.0,3343.0,0.8947368421052632,0.9714285714285714,0.9315068493150684,0.9315650759138143,0.8,0.85,0.8857142857142857
28.0,2.0,1.0,3350.0,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9488438194897847,0.9333333333333333,0.95,0.9310344827586207
19.0,2.0,3.0,3358.0,0.9047619047619048,0.8636363636363636,0.8837209302325582,0.883219332593964,1.0,0.9,0.9090909090909091
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19.0,0.0,2.0,3361.0,1.0,0.9047619047619048,0.9500000000000001,0.9509068495006365,1.0,1.0,0.9523809523809523
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.85,0.9444444444444444
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
66.0,19.0,1.0,3296.0,0.7764705882352941,0.9850746268656716,0.8684210526315789,0.8718566825886017,0.6,0.7,0.7761194029850746
30.0,1.0,0.0,3351.0,0.967741935483871,1.0,0.9836065573770492,0.9835920036559176,0.9333333333333333,0.95,0.9666666666666667
13.0,2.0,1.0,3366.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966446606507584,0.8666666666666667,0.65,0.8571428571428571
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
37.0,3.0,1.0,3341.0,0.925,0.9736842105263158,0.9487179487179489,0.9484392289024426,0.9333333333333333,0.95,0.9473684210526315
30.0,2.0,1.0,3349.0,0.9375,0.967741935483871,0.9523809523809523,0.952055581370824,1.0,1.0,0.9354838709677419
15.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
36.0,3.0,0.0,3343.0,0.9230769230769231,1.0,0.9600000000000001,0.9603381169246259,0.8,0.85,0.9166666666666666
31.0,3.0,1.0,3347.0,0.9117647058823529,0.96875,0.9393939393939394,0.9392371738515903,1.0,0.9,0.90625
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
31.0,0.0,0.0,3351.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
66.0,17.0,1.0,3298.0,0.7951807228915663,0.9850746268656716,0.88,0.8825743371285478,0.6666666666666666,0.7,0.8059701492537313
31.0,5.0,1.0,3345.0,0.8611111111111112,0.96875,0.911764705882353,0.9124840106461858,0.9333333333333333,0.85,0.875
31.0,4.0,1.0,3346.0,0.8857142857142857,0.96875,0.9253731343283582,0.9255749907126254,0.8,0.85,0.875
31.0,4.0,1.0,3346.0,0.8857142857142857,0.96875,0.9253731343283582,0.9255749907126254,0.7333333333333333,0.8,0.875
53.0,12.0,3.0,3314.0,0.8153846153846154,0.9464285714285714,0.8760330578512396,0.8763040129543366,0.8,0.8,0.7857142857142857
30.0,4.0,2.0,3346.0,0.8823529411764706,0.9375,0.9090909090909091,0.9086214855700198,0.8666666666666667,0.9,0.90625
21.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
21.0,2.0,1.0,3358.0,0.9130434782608695,0.9545454545454546,0.9333333333333332,0.9331205846176699,1.0,0.9,0.9090909090909091
17.0,1.0,0.0,3364.0,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508,0.9333333333333333,0.85,0.9411764705882353
22.0,0.0,1.0,3359.0,1.0,0.9565217391304348,0.9777777777777777,0.9778737444278826,1.0,1.0,1.0
15.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
21.0,0.0,1.0,3360.0,1.0,0.9545454545454546,0.9767441860465117,0.9768630652051868,1.0,1.0,1.0
23.0,3.0,3.0,3353.0,0.8846153846153846,0.8846153846153846,0.8846153846153846,0.8837214632804621,0.8666666666666667,0.9,0.8846153846153846
65.0,19.0,0.0,3298.0,0.7738095238095238,1.0,0.8724832214765101,0.8771414313559064,0.4666666666666667,0.55,0.7076923076923077
28.0,3.0,2.0,3349.0,0.9032258064516129,0.9333333333333333,0.9180327868852459,0.917412591413516,0.8666666666666667,0.9,0.9
29.0,2.0,1.0,3350.0,0.9354838709677419,0.9666666666666667,0.9508196721311476,0.9505022975347168,0.9333333333333333,0.95,0.9333333333333333
15.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
30.0,3.0,0.0,3349.0,0.9090909090909091,1.0,0.9523809523809523,0.9530358249172027,0.8666666666666667,0.85,0.9
37.0,4.0,0.0,3341.0,0.9024390243902439,1.0,0.9487179487179488,0.9493997443570822,0.8666666666666667,0.85,0.8918918918918919
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
19.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
33.0,2.0,4.0,3343.0,0.9428571428571428,0.8918918918918919,0.9166666666666667,0.9161319305723666,0.8666666666666667,0.9,0.9459459459459459
32.0,3.0,0.0,3346.0,0.9142857142857143,1.0,0.955223880597015,0.955754522081662,0.9333333333333333,0.85,0.90625
66.0,18.0,1.0,3297.0,0.7857142857142857,0.9850746268656716,0.8741721854304635,0.8771680812905077,0.6666666666666666,0.7,0.7761194029850746
13.0,1.0,1.0,3367.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282745164574143,0.8666666666666667,0.65,0.9285714285714286
31.0,2.0,1.0,3347.0,0.9393939393939394,0.96875,0.9538461538461539,0.9535133484351087,0.8666666666666667,0.9,0.9375
67.0,15.0,0.0,3300.0,0.8170731707317073,1.0,0.8993288590604027,0.9018736092508961,0.7333333333333333,0.75,0.8208955223880597
24.0,1.0,1.0,3355.0,0.96,0.96,0.96,0.9597020262216925,0.9333333333333333,0.95,0.96
67.0,19.0,0.0,3296.0,0.7790697674418605,1.0,0.8758169934640523,0.8801161916793832,0.7333333333333333,0.7,0.746268656716418
24.0,2.0,0.0,3356.0,0.9230769230769231,1.0,0.9600000000000001,0.9604827667786565,0.9333333333333333,0.95,0.9583333333333334
32.0,2.0,0.0,3347.0,0.9411764705882353,1.0,0.9696969696969697,0.9698527756353187,0.8666666666666667,0.9,0.9375
31.0,2.0,1.0,3347.0,0.9393939393939394,0.96875,0.9538461538461539,0.9535133484351087,1.0,0.95,0.9375
11.0,0.0,2.0,3369.0,1.0,0.8461538461538461,0.9166666666666666,0.9195932941612627,0.8666666666666667,0.65,1.0
18.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
26.0,1.0,0.0,3350.0,0.9629629629629629,1.0,0.9811320754716981,0.9811603320115824,0.9333333333333333,0.95,0.9615384615384616
60.0,10.0,3.0,3304.0,0.8571428571428571,0.9523809523809523,0.9022556390977443,0.9015979535903266,0.8,0.7,0.8412698412698413
26.0,2.0,1.0,3348.0,0.9285714285714286,0.9629629629629629,0.9454545454545454,0.9451656807044851,0.9333333333333333,0.95,0.9259259259259259
22.0,1.0,0.0,3354.0,0.9565217391304348,1.0,0.9777777777777777,0.9778735274975341,0.9333333333333333,0.95,0.9545454545454546
14.0,0.0,1.0,3362.0,1.0,0.9333333333333333,0.9655172413793104,0.9659481369877905,1.0,0.75,1.0
43.0,3.0,2.0,3329.0,0.9347826086956522,0.9555555555555556,0.945054945054945,0.9443632138209976,0.9333333333333333,0.95,0.9333333333333333
16.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
36.0,2.0,2.0,3337.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9467694393215744,0.9333333333333333,0.9,0.9473684210526315
60.0,17.0,3.0,3297.0,0.7792207792207793,0.9523809523809523,0.8571428571428571,0.8586365241381959,0.6666666666666666,0.7,0.7777777777777778
27.0,2.0,2.0,3346.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9304371111935071,0.8666666666666667,0.9,0.9310344827586207
29.0,0.0,0.0,3348.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28.0,2.0,1.0,3346.0,0.9333333333333333,0.9655172413793104,0.9491525423728815,0.9488432876600459,1.0,1.0,0.9655172413793104
37.0,3.0,0.0,3337.0,0.925,1.0,0.961038961038961,0.9613371737723694,0.8666666666666667,0.9,0.918918918918919
35.0,4.0,2.0,3336.0,0.8974358974358975,0.9459459459459459,0.9210526315789475,0.9204808628485591,0.8666666666666667,0.9,0.918918918918919
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
34.0,2.0,0.0,3341.0,0.9444444444444444,1.0,0.9714285714285714,0.9715345677634044,0.9333333333333333,0.9,0.9411764705882353
32.0,2.0,0.0,3343.0,0.9411764705882353,1.0,0.9696969696969697,0.9698524291266949,0.9333333333333333,0.9,0.9375
28.0,2.0,0.0,3347.0,0.9333333333333333,1.0,0.9655172413793104,0.9658032682802447,1.0,1.0,0.9285714285714286
14.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
25.0,1.0,0.0,3351.0,0.9615384615384616,1.0,0.9803921568627451,0.9804343967797324,0.9333333333333333,0.95,0.96
15.0,0.0,1.0,3361.0,1.0,0.9375,0.967741935483871,0.9681018273539801,1.0,0.8,1.0
21.0,1.0,0.0,3355.0,0.9545454545454546,1.0,0.9767441860465117,0.9768628486280955,0.9333333333333333,0.95,0.9523809523809523
25.0,0.0,1.0,3351.0,1.0,0.9615384615384616,0.9803921568627451,0.9804343967797324,1.0,1.0,0.9615384615384616
35.0,3.0,1.0,3338.0,0.9210526315789473,0.9722222222222222,0.9459459459459458,0.9457007393151405,0.9333333333333333,0.95,0.9166666666666666
60.0,14.0,3.0,3300.0,0.8108108108108109,0.9523809523809523,0.8759124087591241,0.8763072079454705,0.8666666666666667,0.8,0.8095238095238095
22.0,0.0,2.0,3353.0,1.0,0.9166666666666666,0.9565217391304348,0.9571416920076331,1.0,1.0,1.0
22.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,14.0,3.0,3302.0,0.8055555555555556,0.9508196721311475,0.8721804511278195,0.8727415477033472,0.8,0.75,0.8032786885245902
66.0,18.0,2.0,3291.0,0.7857142857142857,0.9705882352941176,0.8684210526315789,0.870485383183332,0.8,0.75,0.8382352941176471
27.0,0.0,0.0,3350.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,3.0,0.0,3335.0,0.9285714285714286,1.0,0.962962962962963,0.9631909897055746,0.9333333333333333,0.95,0.9230769230769231
22.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
41.0,4.0,0.0,3332.0,0.9111111111111111,1.0,0.9534883720930233,0.9539489775377247,1.0,1.0,0.926829268292683
27.0,2.0,2.0,3346.0,0.9310344827586207,0.9310344827586207,0.9310344827586207,0.9304371111935071,0.8666666666666667,0.9,0.9310344827586207
18.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0
47.0,6.0,1.0,3323.0,0.8867924528301887,0.9791666666666666,0.9306930693069307,0.9308196781675769,0.8666666666666667,0.9,0.875
19.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
19.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0
21.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
22.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.0,4.0,0.0,3343.0,0.8823529411764706,1.0,0.9375,0.9387749682950559,0.7333333333333333,0.8,0.8666666666666667
29.0,1.0,1.0,3346.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663678916442585,0.9333333333333333,0.95,0.9666666666666667
67.0,15.0,0.0,3295.0,0.8170731707317073,1.0,0.8993288590604027,0.901870513002759,0.6,0.65,0.8059701492537313
16.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
16.0,1.0,0.0,3360.0,0.9411764705882353,1.0,0.9696969696969697,0.9699981659185203,0.9333333333333333,0.8,0.9375
24.0,1.0,0.0,3352.0,0.96,1.0,0.9795918367346939,0.9796497788666735,0.9333333333333333,0.95,0.9583333333333334
17.0,1.0,0.0,3359.0,0.9444444444444444,1.0,0.9714285714285714,0.971680688183294,1.0,0.85,1.0
43.0,6.0,1.0,3327.0,0.8775510204081632,0.9772727272727273,0.9247311827956989,0.925058818931084,0.8666666666666667,0.9,0.9090909090909091
36.0,3.0,1.0,3337.0,0.9230769230769231,0.972972972972973,0.9473684210526315,0.9471053649884761,0.9333333333333333,0.9,0.9459459459459459
30.0,1.0,1.0,3345.0,0.967741935483871,0.967741935483871,0.967741935483871,0.9674430711682702,1.0,0.95,0.967741935483871
15.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0
22.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29.0,1.0,1.0,3346.0,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9663678916442585,0.9333333333333333,0.95,0.9666666666666667
12.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0
11.0,0.0,1.0,3365.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848768846098,0.8,0.6,1.0
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
39.0,6.0,0.0,3332.0,0.8666666666666667,1.0,0.9285714285714286,0.930112276885614,0.8666666666666667,0.9,0.8717948717948718
22.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,4.0,1.0,3339.0,0.8918918918918919,0.9705882352941176,0.9295774647887325,0.9296786352958515,0.8666666666666667,0.8,0.8823529411764706
16.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0
54.0,12.0,2.0,3309.0,0.8181818181818182,0.9642857142857143,0.8852459016393442,0.8862417020213769,0.7333333333333333,0.7,0.8392857142857143
66.0,14.0,0.0,3297.0,0.825,1.0,0.9041095890410958,0.90637278638923,0.7333333333333333,0.8,0.8181818181818182
31.0,1.0,0.0,3345.0,0.96875,1.0,0.9841269841269841,0.9841038945122927,0.9333333333333333,0.95,0.967741935483871
35.0,4.0,0.0,3338.0,0.8974358974358975,1.0,0.945945945945946,0.946763839137223,0.8,0.85,0.9142857142857143
9.0,0.0,3.0,3365.0,1.0,0.75,0.8571428571428571,0.8656396177067384,0.8,0.6,1.0
53.0,11.0,4.0,3309.0,0.828125,0.9298245614035088,0.8760330578512396,0.8752991145913143,0.8,0.85,0.8596491228070176
37.0,7.0,0.0,3333.0,0.8409090909090909,1.0,0.9135802469135803,0.9160495109909869,0.8,0.85,0.8378378378378378
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
13.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0
30.0,3.0,0.0,3344.0,0.9090909090909091,1.0,0.9523809523809523,0.9530351872416386,0.8,0.85,0.9
22.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0
35.0,6.0,2.0,3334.0,0.8536585365853658,0.9459459459459459,0.8974358974358975,0.8974493170548069,0.8666666666666667,0.85,0.8378378378378378
41.0,7.0,0.0,3329.0,0.8541666666666666,1.0,0.9213483146067416,0.9232412201150816,0.8,0.85,0.8780487804878049
17.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0
20.0,0.0,0.0,3357.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
