tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
18.0,0.0,3.0,3361.0,1.0,0.8571428571428571,0.923076923076923,0.9254071866026314,1.0,0.95,0.9047619047619048,0.8866983612468482
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.6491369543684875
14.0,0.0,3.0,3365.0,1.0,0.8235294117647058,0.9032258064516129,0.9070809579022734,1.0,0.75,0.8823529411764706,0.6814891110664736
20.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4520293265626648
19.0,1.0,1.0,3361.0,0.95,0.95,0.9500000000000001,0.9497025580011897,1.0,0.95,0.95,0.7324059079350339
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.7839759366141543
18.0,2.0,2.0,3360.0,0.9,0.9,0.9,0.8994051160023795,1.0,0.9,0.9,0.7468878365898661
15.0,1.0,0.0,3366.0,0.9375,1.0,0.967741935483871,0.968102041223735,0.9333333333333333,0.75,0.9333333333333333,0.8123222401740079
15.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.7329988862170709
14.0,0.0,1.0,3367.0,1.0,0.9333333333333333,0.9655172413793104,0.9659483502549467,0.9333333333333333,0.7,0.9333333333333333,0.7862023466127803
14.0,0.0,1.0,3367.0,1.0,0.9333333333333333,0.9655172413793104,0.9659483502549467,1.0,0.75,1.0,0.7967847071187044
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9656369891895557
20.0,1.0,0.0,3361.0,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119,0.9333333333333333,0.95,0.95,0.5397293920713097
17.0,2.0,3.0,3360.0,0.8947368421052632,0.85,0.8717948717948718,0.8713416839974599,0.8666666666666667,0.9,0.9,0.7883706822414307
20.0,1.0,0.0,3361.0,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119,0.9333333333333333,0.95,0.95,0.7914735285802579
12.0,0.0,1.0,3369.0,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993,0.8,0.6,0.9230769230769231,0.8310738341976069
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.8722939951204908
11.0,1.0,2.0,3368.0,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8802652695020813,0.8666666666666667,0.65,0.9230769230769231,0.8744632610898068
11.0,0.0,1.0,3370.0,1.0,0.9166666666666666,0.9565217391304348,0.9572850878626908,0.8,0.6,1.0,0.99766426415264
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.991071549724473
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.7901207828303798
50.0,8.0,4.0,3320.0,0.8620689655172413,0.9259259259259259,0.8928571428571429,0.8916436427736373,0.7333333333333333,0.8,0.8888888888888888,0.5492820753243725
24.0,0.0,1.0,3357.0,1.0,0.96,0.9795918367346939,0.9796499964502462,1.0,1.0,1.0,0.9493529067017498
13.0,2.0,1.0,3366.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966446606507584,0.8666666666666667,0.7,0.8571428571428571,0.6865174445929622
9.0,1.0,1.0,3371.0,0.9,0.9,0.9,0.8997034400948992,0.6,0.45,0.9,0.6836186137003166
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.902283234748058
27.0,1.0,0.0,3354.0,0.9642857142857143,1.0,0.9818181818181818,0.9818341493272588,0.9333333333333333,0.95,0.9629629629629629,0.6535705552412557
21.0,1.0,4.0,3355.0,0.9545454545454546,0.84,0.8936170212765958,0.8947255497811426,1.0,0.95,0.96,0.8467358510627594
9.0,0.0,2.0,3371.0,1.0,0.8181818181818182,0.9,0.904265824970172,0.7333333333333333,0.55,1.0,0.8125267447290947
23.0,1.0,3.0,3355.0,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9201526029272782,1.0,1.0,0.9230769230769231,0.5415446565072862
23.0,1.0,3.0,3355.0,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9201526029272782,1.0,0.95,0.9230769230769231,0.48326836504810405
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6,0.45,0.9,0.618309802141749
26.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7585727976703713
50.0,5.0,4.0,3323.0,0.9090909090909091,0.9259259259259259,0.9174311926605504,0.916118769673544,1.0,0.95,0.9259259259259259,0.47340557404708594
22.0,0.0,2.0,3358.0,1.0,0.9166666666666666,0.9565217391304348,0.9571421167966812,1.0,1.0,0.9166666666666666,0.8256389842226342
23.0,1.0,1.0,3357.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580355370260075,0.9333333333333333,0.95,0.9583333333333334,0.8555610063409087
23.0,0.0,1.0,3358.0,1.0,0.9583333333333334,0.9787234042553191,0.9787992798156876,1.0,1.0,0.9583333333333334,0.8248043313119113
41.0,3.0,3.0,3334.0,0.9318181818181818,0.9318181818181818,0.9318181818181818,0.9309191707303784,1.0,1.0,0.9318181818181818,0.3165730049551366
22.0,0.0,2.0,3358.0,1.0,0.9166666666666666,0.9565217391304348,0.9571421167966812,1.0,1.0,0.9166666666666666,0.7509120198498096
16.0,0.0,3.0,3363.0,1.0,0.8421052631578947,0.9142857142857143,0.9172539036208377,1.0,0.95,1.0,0.933380510648071
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.8,1.0,0.7979899251096887
17.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.695537212745765
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8348278036797346
20.0,0.0,1.0,3361.0,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119,1.0,1.0,0.9523809523809523,0.9059792535892675
13.0,0.0,1.0,3368.0,1.0,0.9285714285714286,0.962962962962963,0.9634810876717557,0.9333333333333333,0.7,1.0,0.7488124536497702
11.0,0.0,1.0,3370.0,1.0,0.9166666666666666,0.9565217391304348,0.9572850878626908,0.7333333333333333,0.55,0.9166666666666666,0.646665094337816
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.9,0.9444444444444444,0.7808281271086873
9.0,0.0,2.0,3371.0,1.0,0.8181818181818182,0.9,0.904265824970172,0.6,0.45,0.8181818181818182,0.9602738274429893
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.8,1.0,0.7510827645503719
21.0,1.0,0.0,3360.0,0.9545454545454546,1.0,0.9767441860465117,0.9768630652051868,1.0,1.0,1.0,0.625560581228421
53.0,4.0,3.0,3322.0,0.9298245614035088,0.9464285714285714,0.9380530973451328,0.9370386578385468,0.9333333333333333,0.95,0.9285714285714286,0.40326119065406124
23.0,0.0,1.0,3358.0,1.0,0.9583333333333334,0.9787234042553191,0.9787992798156876,1.0,1.0,0.9583333333333334,0.9218134629328624
10.0,0.0,2.0,3370.0,1.0,0.8333333333333334,0.9090909090909091,0.9126001681047577,0.6666666666666666,0.5,0.8333333333333334,0.9947326105838079
20.0,0.0,1.0,3360.0,1.0,0.9523809523809523,0.975609756097561,0.9757548821312529,1.0,1.0,0.9523809523809523,0.6466723542462515
11.0,0.0,1.0,3370.0,1.0,0.9166666666666666,0.9565217391304348,0.9572850878626908,0.7333333333333333,0.55,0.9166666666666666,0.9836694003247971
20.0,1.0,1.0,3359.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520833333333333,0.9333333333333333,0.95,0.9523809523809523,0.7496710273966553
24.0,1.0,3.0,3353.0,0.96,0.8888888888888888,0.923076923076923,0.9231753775489397,1.0,1.0,0.9259259259259259,0.6620279184068875
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.6755185619725376
12.0,0.0,2.0,3368.0,1.0,0.8571428571428571,0.923076923076923,0.9255453349349906,0.9333333333333333,0.7,1.0,0.7329167786723175
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.743548668176914
14.0,0.0,1.0,3367.0,1.0,0.9333333333333333,0.9655172413793104,0.9659483502549467,1.0,0.75,1.0,0.6680833290284027
13.0,1.0,0.0,3368.0,0.9285714285714286,1.0,0.962962962962963,0.9634810876717557,0.8666666666666667,0.65,0.9230769230769231,0.9023136095588605
11.0,0.0,2.0,3369.0,1.0,0.8461538461538461,0.9166666666666666,0.9195932941612627,0.8666666666666667,0.65,1.0,0.9972069743961528
23.0,0.0,4.0,3354.0,1.0,0.8518518518518519,0.92,0.9224083361008678,1.0,1.0,0.9629629629629629,0.6153441155298899
24.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6979703133308215
19.0,1.0,1.0,3361.0,0.95,0.95,0.9500000000000001,0.9497025580011897,1.0,0.95,0.95,0.7865826329237114
50.0,7.0,4.0,3321.0,0.8771929824561403,0.9259259259259259,0.9009009009009009,0.8995884068034309,0.8666666666666667,0.9,0.8888888888888888,0.5409940725757949
11.0,0.0,2.0,3368.0,1.0,0.8461538461538461,0.9166666666666666,0.9195932131650142,0.7333333333333333,0.6,0.8461538461538461,0.8090046331422931
8.0,0.0,2.0,3372.0,1.0,0.8,0.888888888888889,0.8941620576930681,0.6666666666666666,0.5,1.0,0.5279086509317739
23.0,1.0,1.0,3357.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.9580355370260075,0.9333333333333333,0.95,0.9583333333333334,0.7426075573454601
15.0,3.0,5.0,3359.0,0.8333333333333334,0.75,0.7894736842105262,0.7893940568171041,0.8,0.85,0.85,0.538695912368647
19.0,1.0,1.0,3361.0,0.95,0.95,0.9500000000000001,0.9497025580011897,0.9333333333333333,0.95,0.95,0.8012504005244928
51.0,4.0,3.0,3324.0,0.9272727272727272,0.9444444444444444,0.9357798165137615,0.9347687045380232,0.9333333333333333,0.95,0.9444444444444444,0.45857764411072544
19.0,1.0,1.0,3361.0,0.95,0.95,0.9500000000000001,0.9497025580011897,0.9333333333333333,0.95,0.95,0.5208374532436302
47.0,12.0,7.0,3316.0,0.7966101694915254,0.8703703703703703,0.8318584070796461,0.8298479559392521,0.6666666666666666,0.75,0.8518518518518519,0.5564161835351921
18.0,0.0,3.0,3361.0,1.0,0.8571428571428571,0.923076923076923,0.9254071866026314,1.0,1.0,0.9523809523809523,0.9203422757695227
20.0,4.0,0.0,3358.0,0.8333333333333334,1.0,0.9090909090909091,0.9123277152448925,0.9333333333333333,0.95,0.95,0.5402179894007909
18.0,1.0,2.0,3361.0,0.9473684210526315,0.9,0.9230769230769231,0.9229380977537965,1.0,0.9,0.9,0.6369324132173486
19.0,1.0,1.0,3361.0,0.95,0.95,0.9500000000000001,0.9497025580011897,0.9333333333333333,0.95,0.95,0.8015004165803132
18.0,3.0,2.0,3359.0,0.8571428571428571,0.9,0.8780487804878048,0.8775697674079854,0.8,0.85,0.85,0.8239563288599165
20.0,1.0,0.0,3361.0,0.9523809523809523,1.0,0.975609756097561,0.9757549253203119,1.0,1.0,1.0,0.5497025345880416
24.0,1.0,0.0,3357.0,0.96,1.0,0.9795918367346939,0.9796499964502462,1.0,1.0,0.9583333333333334,0.772234716144861
18.0,2.0,2.0,3360.0,0.9,0.9,0.9,0.8994051160023795,0.9333333333333333,0.9,0.9,0.5117465409376685
24.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.658966026481371
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9924053832150782
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.7411500509537018
11.0,1.0,2.0,3367.0,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.880265139008765,0.8666666666666667,0.65,0.9230769230769231,0.9166374872038949
9.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9262776810356782
18.0,1.0,2.0,3361.0,0.9473684210526315,0.9,0.9230769230769231,0.9229380977537965,0.9333333333333333,0.9,0.9,0.7860282848680337
18.0,2.0,2.0,3360.0,0.9,0.9,0.9,0.8994051160023795,0.8666666666666667,0.9,0.9,0.8131398629530916
22.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7732610516379889
11.0,1.0,0.0,3369.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850457171621,0.7333333333333333,0.55,1.0,0.9713778981021615
47.0,8.0,1.0,3326.0,0.8545454545454545,0.9791666666666666,0.912621359223301,0.9134540696117216,1.0,0.95,0.8958333333333334,0.24863148186881395
20.0,2.0,0.0,3360.0,0.9090909090909091,1.0,0.9523809523809523,0.9531789472374579,1.0,0.9,0.9,0.8186276101582065
17.0,1.0,0.0,3363.0,0.9444444444444444,1.0,0.9714285714285714,0.9716808601670929,0.9333333333333333,0.85,0.9411764705882353,0.48292741014839513
10.0,0.0,1.0,3371.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814,0.7333333333333333,0.55,0.9090909090909091,0.8826894049222966
33.0,4.0,0.0,3345.0,0.8918918918918919,1.0,0.9428571428571428,0.9438361236783748,1.0,1.0,1.0,0.2308386141107785
13.0,2.0,2.0,3365.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8660726660726661,0.8666666666666667,0.7,0.8666666666666667,0.8089195892795763
11.0,1.0,0.0,3370.0,0.9166666666666666,1.0,0.9565217391304348,0.9572850878626908,0.7333333333333333,0.55,0.9090909090909091,0.9624519344926133
26.0,1.0,2.0,3352.0,0.9629629629629629,0.9285714285714286,0.9454545454545454,0.9451662116917781,1.0,1.0,0.9285714285714286,0.4591733928936146
45.0,2.0,3.0,3332.0,0.9574468085106383,0.9375,0.9473684210526315,0.9466727211928303,1.0,1.0,0.9375,0.5124011798883568
11.0,0.0,4.0,3367.0,1.0,0.7333333333333333,0.846153846153846,0.8558406196376139,0.9333333333333333,0.7,0.9333333333333333,0.8926912087753758
21.0,3.0,3.0,3355.0,0.875,0.875,0.875,0.8741066110780227,1.0,0.9,0.875,0.8241737124671179
22.0,2.0,2.0,3356.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.916071074052015,1.0,0.95,0.9166666666666666,0.6201921596472427
21.0,0.0,3.0,3357.0,1.0,0.875,0.9333333333333333,0.934996657748037,1.0,1.0,0.9583333333333334,0.6311148927684468
30.0,2.0,2.0,3348.0,0.9375,0.9375,0.9375,0.9369029850746269,1.0,1.0,0.9375,0.7400280310835964
27.0,1.0,3.0,3351.0,0.9642857142857143,0.9,0.9310344827586207,0.9310020010820779,1.0,1.0,0.9666666666666667,0.6858076119232475
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.995598992256413
25.0,0.0,3.0,3353.0,1.0,0.8928571428571429,0.9433962264150945,0.9444887499637595,1.0,1.0,0.9642857142857143,0.7348108780559487
24.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5969968915063185
22.0,0.0,1.0,3358.0,1.0,0.9565217391304348,0.9777777777777777,0.9778737010934823,1.0,1.0,0.9565217391304348,0.5700355392764347
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.987937817585971
21.0,2.0,0.0,3359.0,0.9130434782608695,1.0,0.9545454545454545,0.9552487433654949,0.9333333333333333,0.9,0.9047619047619048,0.6036639126750333
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9939025445621449
17.0,2.0,1.0,3362.0,0.8947368421052632,0.9444444444444444,0.918918918918919,0.9188126220608182,0.8666666666666667,0.85,0.8888888888888888,0.8890826066801016
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.2672963242152865
17.0,0.0,3.0,3361.0,1.0,0.85,0.9189189189189189,0.9215432566302387,1.0,1.0,1.0,0.9064885055756333
10.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9059141907463162
28.0,2.0,0.0,3351.0,0.9333333333333333,1.0,0.9655172413793104,0.965803612518648,1.0,0.95,0.9642857142857143,0.36196692402540126
45.0,1.0,5.0,3330.0,0.9782608695652174,0.9,0.9375,0.9374391839058055,1.0,1.0,0.92,0.5163177164719308
10.0,0.0,1.0,3370.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211574285648,0.7333333333333333,0.55,1.0,0.9280368601854238
19.0,1.0,0.0,3362.0,0.95,1.0,0.9743589743589743,0.9745345115101332,1.0,0.95,1.0,0.5565842849682043
17.0,3.0,0.0,3362.0,0.85,1.0,0.9189189189189189,0.9215433788533611,0.8666666666666667,0.85,0.8823529411764706,0.6722268827927643
44.0,3.0,3.0,3332.0,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9352706625410699,0.9333333333333333,0.95,0.9361702127659575,0.39694615503434544
48.0,4.0,5.0,3325.0,0.9230769230769231,0.9056603773584906,0.9142857142857143,0.9129770063004711,0.9333333333333333,0.95,0.9056603773584906,0.32801024077245183
12.0,1.0,1.0,3368.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227800990935452,0.8,0.6,0.9230769230769231,0.9773998459194503
18.0,0.0,2.0,3362.0,1.0,0.9,0.9473684210526316,0.9484012456292211,1.0,0.9,0.9,0.5645246325144897
30.0,0.0,0.0,3352.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3558478747793268
18.0,0.0,2.0,3362.0,1.0,0.9,0.9473684210526316,0.9484012456292211,1.0,0.9,0.9,0.4936264042901846
16.0,0.0,4.0,3362.0,1.0,0.8,0.888888888888889,0.8938955848958957,1.0,0.9,0.9,0.8932611470434476
15.0,2.0,1.0,3364.0,0.8823529411764706,0.9375,0.9090909090909091,0.9090672042148323,0.8666666666666667,0.75,0.875,0.6708095444068611
19.0,0.0,1.0,3362.0,1.0,0.95,0.9743589743589743,0.9745345115101332,1.0,0.95,0.95,0.3804076643172072
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.75,0.9375,0.4488183120340472
11.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9875386577989633
28.0,1.0,2.0,3351.0,0.9655172413793104,0.9333333333333333,0.9491525423728815,0.948843952248928,0.9333333333333333,0.95,0.9333333333333333,0.6021594827990864
20.0,1.0,1.0,3360.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520834218840765,1.0,1.0,0.9523809523809523,0.408056151999484
13.0,1.0,1.0,3367.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282745164574143,0.8666666666666667,0.65,0.9285714285714286,0.8152780970071462
37.0,3.0,0.0,3342.0,0.925,1.0,0.961038961038961,0.9613378197009852,1.0,1.0,1.0,0.4201879782548486
14.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.43874240731926517
15.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.9576765422867028
17.0,2.0,0.0,3363.0,0.8947368421052632,1.0,0.9444444444444444,0.9456241600159884,0.9333333333333333,0.85,0.9411764705882353,0.9857051276037541
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9566296225198849
19.0,0.0,2.0,3361.0,1.0,0.9047619047619048,0.9500000000000001,0.9509068495006365,1.0,1.0,0.9523809523809523,0.6782447746412585
20.0,0.0,1.0,3361.0,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119,1.0,1.0,1.0,0.677923579396667
46.0,5.0,8.0,3323.0,0.9019607843137255,0.8518518518518519,0.8761904761904761,0.8746082476177349,0.9333333333333333,0.9,0.8703703703703703,0.5536333697220036
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8344777167321291
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8284380692307772
6.0,0.0,3.0,3372.0,1.0,0.6666666666666666,0.8,0.8161336128809266,0.4666666666666667,0.35,0.7777777777777778,0.9490164778565383
20.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7761682260003996
8.0,0.0,7.0,3367.0,1.0,0.5333333333333333,0.6956521739130436,0.7295387807661566,0.9333333333333333,0.7,0.9333333333333333,0.8476289285266133
10.0,1.0,2.0,3369.0,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8699492862130652,0.7333333333333333,0.55,0.9166666666666666,0.6935351292027907
33.0,3.0,2.0,3344.0,0.9166666666666666,0.9428571428571428,0.9295774647887323,0.9289246718780964,0.9333333333333333,0.95,0.9142857142857143,0.569765128621922
7.0,0.0,2.0,3372.0,1.0,0.7777777777777778,0.8750000000000001,0.8816556787221188,0.6,0.45,1.0,0.7867192560058345
25.0,3.0,2.0,3352.0,0.8928571428571429,0.9259259259259259,0.9090909090909091,0.9084985391542252,0.9333333333333333,0.9,0.9259259259259259,0.31662369110827177
21.0,1.0,3.0,3357.0,0.9545454545454546,0.875,0.9130434782608695,0.9133247114281396,0.9333333333333333,0.95,0.9166666666666666,0.6543702434014853
8.0,0.0,2.0,3372.0,1.0,0.8,0.888888888888889,0.8941620576930681,0.6666666666666666,0.5,1.0,0.8695365101753365
10.0,0.0,1.0,3371.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211993746814,0.7333333333333333,0.55,1.0,0.9478606548746341
19.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.6898619960753847
14.0,1.0,1.0,3365.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330362448009507,0.9333333333333333,0.75,0.9333333333333333,0.833652578597582
15.0,0.0,1.0,3366.0,1.0,0.9375,0.967741935483871,0.968102041223735,1.0,0.75,0.9375,0.8454118013753786
20.0,0.0,1.0,3361.0,1.0,0.9523809523809523,0.975609756097561,0.9757549253203119,1.0,1.0,1.0,0.6026054873880107
9.0,0.0,1.0,3372.0,1.0,0.9,0.9473684210526316,0.9485426586163335,0.6666666666666666,0.5,1.0,0.9974612451675603
9.0,1.0,0.0,3371.0,0.9,1.0,0.9473684210526316,0.9485426169052232,0.6,0.45,0.8888888888888888,0.9513326263384791
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9906976487004031
30.0,2.0,4.0,3346.0,0.9375,0.8823529411764706,0.9090909090909091,0.9086214855700198,1.0,1.0,0.9117647058823529,0.22859920418798127
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.8494632103290187
12.0,0.0,1.0,3369.0,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993,0.8,0.6,0.9230769230769231,0.902247889573013
25.0,2.0,0.0,3355.0,0.9259259259259259,1.0,0.9615384615384615,0.9619637659531137,1.0,0.95,0.96,0.28714368168620424
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9729934840816529
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9194171059682867
45.0,7.0,1.0,3329.0,0.8653846153846154,0.9782608695652174,0.9183673469387755,0.9189466303544733,1.0,1.0,0.9565217391304348,0.2119904318736365
12.0,0.0,1.0,3369.0,1.0,0.9230769230769231,0.9600000000000001,0.9606263649362993,0.8,0.65,0.9230769230769231,0.7668310772874752
53.0,8.0,4.0,3316.0,0.8688524590163934,0.9298245614035088,0.8983050847457625,0.8970350521436488,0.9333333333333333,0.95,0.8596491228070176,0.44183142047595053
26.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7852404220806612
27.0,0.0,3.0,3352.0,1.0,0.9,0.9473684210526316,0.9482590526847132,1.0,1.0,0.9,0.29225241031519383
14.0,1.0,0.0,3367.0,0.9333333333333333,1.0,0.9655172413793104,0.9659483502549467,0.9333333333333333,0.7,0.9285714285714286,0.8637013572428409
9.0,0.0,0.0,3373.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9797722318727825
44.0,3.0,1.0,3334.0,0.9361702127659575,0.9777777777777777,0.9565217391304347,0.9561547394053319,0.9333333333333333,0.95,0.9333333333333333,0.3117979850478147
27.0,3.0,0.0,3352.0,0.9,1.0,0.9473684210526316,0.9482590526847132,1.0,1.0,0.9259259259259259,0.43958859750176893
10.0,0.0,2.0,3370.0,1.0,0.8333333333333334,0.9090909090909091,0.9126001681047577,0.8,0.6,1.0,0.8153501613368309
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.6284727599862678
23.0,0.0,1.0,3358.0,1.0,0.9583333333333334,0.9787234042553191,0.9787992798156876,1.0,1.0,0.9583333333333334,0.6515980804356362
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.7194586883464783
8.0,1.0,2.0,3371.0,0.8888888888888888,0.8,0.8421052631578948,0.842836474635826,0.6666666666666666,0.5,0.9,0.8949643089672726
31.0,1.0,1.0,3349.0,0.96875,0.96875,0.96875,0.9684514925373134,1.0,1.0,0.96875,0.4735235438314174
33.0,1.0,1.0,3346.0,0.9705882352941176,0.9705882352941176,0.9705882352941176,0.9702894602717095,1.0,1.0,0.9705882352941176,0.4206532239129146
12.0,1.0,0.0,3368.0,0.9230769230769231,1.0,0.9600000000000001,0.9606263226185567,0.8,0.6,0.9166666666666666,0.7954450068128692
16.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.5428242932791739
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9953164580948423
35.0,3.0,3.0,3340.0,0.9210526315789473,0.9210526315789473,0.9210526315789473,0.920155234031834,1.0,1.0,0.9210526315789473,0.3083215495427163
20.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4869853246289164
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.7465612184457058
12.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9460155887542712
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.832412365377213
10.0,0.0,0.0,3372.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9250699203604237
17.0,0.0,1.0,3364.0,1.0,0.9444444444444444,0.9714285714285714,0.9716809030991508,1.0,0.85,0.9444444444444444,0.6768772163665624
15.0,1.0,1.0,3365.0,0.9375,0.9375,0.9375,0.9372029114676174,0.9333333333333333,0.75,0.9375,0.7419106825812857
7.0,1.0,3.0,3371.0,0.875,0.7,0.7777777777777777,0.7820603347127167,0.6666666666666666,0.5,0.8,0.7154251587662459
8.0,0.0,2.0,3372.0,1.0,0.8,0.888888888888889,0.8941620576930681,0.6,0.45,0.9,0.3963986781178886
25.0,0.0,1.0,3356.0,1.0,0.9615384615384616,0.9803921568627451,0.9804346146674406,1.0,1.0,1.0,0.22239582413417808
17.0,1.0,0.0,3364.0,0.9444444444444444,1.0,0.9714285714285714,0.9716809030991508,1.0,0.85,1.0,0.4440538554009099
13.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.8634420042285431
