tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
12.0,0.0,4.0,2673.0,1.0,0.75,0.8571428571428571,0.8653781500290078,0.8,0.6,0.75,0.8795286091289416
12.0,0.0,4.0,2673.0,1.0,0.75,0.8571428571428571,0.8653781500290078,0.8666666666666667,0.65,0.8125,0.8406679343093127
4.0,0.0,6.0,2679.0,1.0,0.4,0.5714285714285715,0.6317484825873321,0.4666666666666667,0.35,0.7,0.946077834533044
17.0,0.0,5.0,2667.0,1.0,0.7727272727272727,0.8717948717948718,0.8782262242920642,1.0,0.85,0.7727272727272727,0.9016817726466648
8.0,1.0,2.0,2678.0,0.8888888888888888,0.8,0.8421052631578948,0.8427233092682814,0.5333333333333333,0.4,0.8,0.8668936511120318
4.0,0.0,6.0,2678.0,1.0,0.4,0.5714285714285715,0.6317482190086224,0.5333333333333333,0.4,0.8,0.924125641872848
11.0,0.0,4.0,2673.0,1.0,0.7333333333333333,0.846153846153846,0.8557088169347695,0.7333333333333333,0.55,0.7333333333333333,0.9452705555032751
9.0,0.0,6.0,2673.0,1.0,0.6,0.7499999999999999,0.7737287735412192,0.6,0.45,0.6,0.9301323145831979
12.0,0.0,3.0,2673.0,1.0,0.8,0.888888888888889,0.89392568987218,0.8,0.6,0.8,0.9311873597280841
10.0,0.0,5.0,2673.0,1.0,0.6666666666666666,0.8,0.8157339987300348,0.6666666666666666,0.5,0.6666666666666666,0.9467927289639058
10.0,0.0,5.0,2673.0,1.0,0.6666666666666666,0.8,0.8157339987300348,0.7333333333333333,0.55,0.7333333333333333,0.9515645424182142
9.0,1.0,3.0,2676.0,0.9,0.75,0.8181818181818182,0.8208680499657909,0.6,0.45,0.75,0.9161197454389884
8.0,2.0,2.0,2677.0,0.8,0.8,0.8000000000000002,0.7992534527808884,0.5333333333333333,0.4,0.8,0.9482998808545723
9.0,0.0,4.0,2675.0,1.0,0.6923076923076923,0.8181818181818181,0.8314288974667458,0.6,0.45,0.6923076923076923,0.9469396313625948
11.0,0.0,5.0,2673.0,1.0,0.6875,0.8148148148148148,0.8283817917062581,0.7333333333333333,0.55,0.6875,0.9113361252613837
15.0,0.0,9.0,2665.0,1.0,0.625,0.7692307692307693,0.7892378664717309,1.0,0.75,0.625,0.6090788375402414
10.0,0.0,3.0,2675.0,1.0,0.7692307692307693,0.8695652173913044,0.8765666243561531,0.6666666666666666,0.5,0.7692307692307693,0.6308799133660304
8.0,0.0,3.0,2677.0,1.0,0.7272727272727273,0.8421052631578948,0.8523254167340399,0.5333333333333333,0.4,0.7272727272727273,0.9074433130245262
7.0,0.0,5.0,2677.0,1.0,0.5833333333333334,0.7368421052631579,0.7630503498724494,0.5333333333333333,0.4,0.6666666666666666,0.9496553788283539
15.0,0.0,5.0,2669.0,1.0,0.75,0.8571428571428571,0.8652153527197144,1.0,0.8,0.8,0.9486632790181803
12.0,0.0,6.0,2670.0,1.0,0.6666666666666666,0.8,0.8155807123490322,0.9333333333333333,0.7,0.7777777777777778,0.9444057406838415
11.0,0.0,5.0,2673.0,1.0,0.6875,0.8148148148148148,0.8283817917062581,0.7333333333333333,0.55,0.6875,0.6794051410895661
8.0,0.0,5.0,2675.0,1.0,0.6153846153846154,0.761904761904762,0.7837324222966011,0.7333333333333333,0.55,0.8461538461538461,0.9194743349236945
9.0,0.0,4.0,2675.0,1.0,0.6923076923076923,0.8181818181818181,0.8314288974667458,0.6,0.45,0.6923076923076923,0.6084784458668305
10.0,0.0,5.0,2673.0,1.0,0.6666666666666666,0.8,0.8157339987300348,0.6666666666666666,0.5,0.6666666666666666,0.9075404047263661
8.0,0.0,7.0,2673.0,1.0,0.5333333333333333,0.6956521739130436,0.7293423739969197,0.5333333333333333,0.4,0.5333333333333333,0.9611405055946106
9.0,0.0,5.0,2675.0,1.0,0.6428571428571429,0.782608695652174,0.8010354439823443,0.6,0.45,0.6428571428571429,0.8153782434969769
10.0,0.0,5.0,2673.0,1.0,0.6666666666666666,0.8,0.8157339987300348,0.7333333333333333,0.55,0.7333333333333333,0.9600031785157079
9.0,0.0,3.0,2677.0,1.0,0.75,0.8571428571428571,0.8655405523493361,0.6,0.45,0.75,0.8488633174222315
10.0,0.0,2.0,2677.0,1.0,0.8333333333333334,0.9090909090909091,0.9125301149281267,0.6666666666666666,0.5,0.8333333333333334,0.8049043243909102
10.0,0.0,2.0,2677.0,1.0,0.8333333333333334,0.9090909090909091,0.9125301149281267,0.6666666666666666,0.5,0.8333333333333334,0.8425255833978611
9.0,0.0,3.0,2677.0,1.0,0.75,0.8571428571428571,0.8655405523493361,0.6,0.45,0.75,0.8194901607670194
3.0,0.0,6.0,2679.0,1.0,0.3333333333333333,0.5,0.576704824304569,0.2,0.15,0.3333333333333333,0.9611123355008322
8.0,0.0,7.0,2673.0,1.0,0.5333333333333333,0.6956521739130436,0.7293423739969197,0.6,0.45,0.6,0.9696782947452665
7.0,0.0,9.0,2673.0,1.0,0.4375,0.6086956521739131,0.6603271001516073,0.4666666666666667,0.35,0.4375,0.9311656203050216
10.0,0.0,5.0,2673.0,1.0,0.6666666666666666,0.8,0.8157339987300348,0.6666666666666666,0.5,0.6666666666666666,0.9298633642693773
7.0,0.0,3.0,2679.0,1.0,0.7,0.8235294117647058,0.8361919649441368,0.5333333333333333,0.4,0.8,0.8658592681965899
9.0,0.0,1.0,2679.0,1.0,0.9,0.9473684210526316,0.9485062883842561,0.6,0.45,0.9,0.8840205796993014
5.0,0.0,5.0,2679.0,1.0,0.5,0.6666666666666666,0.7064478426581988,0.4,0.3,0.6,0.8754574321380286
5.0,0.0,4.0,2679.0,1.0,0.5555555555555556,0.7142857142857143,0.7448001713991401,0.3333333333333333,0.25,0.5555555555555556,0.983842851800955
5.0,0.0,4.0,2679.0,1.0,0.5555555555555556,0.7142857142857143,0.7448001713991401,0.3333333333333333,0.25,0.5555555555555556,0.9748849539459131
6.0,0.0,1.0,2682.0,1.0,0.8571428571428571,0.923076923076923,0.9256475491979894,0.4,0.3,0.8571428571428571,0.8834885268489949
27.0,3.0,16.0,2643.0,0.9,0.627906976744186,0.7397260273972602,0.7485481873306103,0.8666666666666667,0.9,0.627906976744186,0.6353966978732878
17.0,0.0,5.0,2667.0,1.0,0.7727272727272727,0.8717948717948718,0.8782262242920642,1.0,0.9,0.8181818181818182,0.8972358845770291
9.0,0.0,3.0,2677.0,1.0,0.75,0.8571428571428571,0.8655405523493361,0.6,0.45,0.75,0.9589000135582645
6.0,0.0,2.0,2681.0,1.0,0.75,0.8571428571428571,0.8657025611250246,0.4666666666666667,0.35,0.75,0.8787513948033654
8.0,0.0,1.0,2680.0,1.0,0.8888888888888888,0.9411764705882353,0.942633193582477,0.6,0.45,1.0,0.9236885800967808
16.0,1.0,6.0,2665.0,0.9411764705882353,0.7272727272727273,0.8205128205128205,0.826139263628178,0.9333333333333333,0.85,0.7727272727272727,0.6892923695218753
14.0,1.0,7.0,2667.0,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.7874821760659005,0.9333333333333333,0.8,0.8095238095238095,0.9262075451869537
2.0,0.0,6.0,2681.0,1.0,0.25,0.4,0.49944144462176965,0.13333333333333333,0.1,0.25,0.9841015467685843
12.0,0.0,10.0,2667.0,1.0,0.5454545454545454,0.7058823529411764,0.737168221269903,0.8,0.6,0.5454545454545454,0.6111411743323695
14.0,0.0,7.0,2667.0,1.0,0.6666666666666666,0.8,0.8154271677891205,1.0,0.75,0.7142857142857143,0.8684973419769042
2.0,0.0,6.0,2680.0,1.0,0.25,0.4,0.49944123655481965,0.2,0.15,0.375,0.9876155800220074
14.0,0.0,6.0,2668.0,1.0,0.7,0.8235294117647058,0.8357208381820618,0.9333333333333333,0.7,0.7,0.9603334413373366
28.0,4.0,15.0,2642.0,0.875,0.6511627906976745,0.7466666666666667,0.7515165389102407,0.8,0.85,0.6744186046511628,0.670159311359668
18.0,1.0,1.0,2668.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9469937488907733,1.0,0.9,0.9473684210526315,0.5295220820924554
13.0,1.0,6.0,2668.0,0.9285714285714286,0.6842105263157895,0.7878787878787878,0.7958995068214306,0.8666666666666667,0.65,0.6842105263157895,0.6321087965751335
15.0,1.0,4.0,2668.0,0.9375,0.7894736842105263,0.8571428571428572,0.8594178482260219,1.0,0.75,0.7894736842105263,0.6453654617758152
22.0,4.0,11.0,2651.0,0.8461538461538461,0.6666666666666666,0.7457627118644068,0.7483843669502279,1.0,1.0,0.7575757575757576,0.5186494244981751
15.0,1.0,4.0,2668.0,0.9375,0.7894736842105263,0.8571428571428572,0.8594178482260219,1.0,0.75,0.7894736842105263,0.5681139376587209
10.0,2.0,6.0,2670.0,0.8333333333333334,0.625,0.7142857142857143,0.720284606113915,0.7333333333333333,0.55,0.6875,0.08376159075859603
9.0,0.0,4.0,2676.0,1.0,0.6923076923076923,0.8181818181818181,0.8314291294178636,0.7333333333333333,0.55,0.8461538461538461,0.8221578296224972
11.0,0.0,3.0,2675.0,1.0,0.7857142857142857,0.88,0.8859086284379974,0.8,0.6,0.8571428571428571,0.734274246640932
5.0,0.0,2.0,2682.0,1.0,0.7142857142857143,0.8333333333333333,0.8448393099608345,0.3333333333333333,0.25,0.7142857142857143,0.9662980365697951
13.0,0.0,3.0,2673.0,1.0,0.8125,0.896551724137931,0.9008824149468887,0.8666666666666667,0.65,0.8125,0.6455998435363932
7.0,1.0,5.0,2675.0,0.875,0.5833333333333334,0.7000000000000001,0.7134438133642028,0.5333333333333333,0.4,0.6666666666666666,0.6663613215118819
4.0,0.0,4.0,2680.0,1.0,0.5,0.6666666666666666,0.7065796795246369,0.26666666666666666,0.2,0.5,0.7876608609471804
7.0,0.0,8.0,2674.0,1.0,0.4666666666666667,0.6363636363636364,0.6821104534045774,0.4666666666666667,0.35,0.4666666666666667,0.9632603923309665
6.0,0.0,2.0,2680.0,1.0,0.75,0.8571428571428571,0.8657024407287234,0.4,0.3,0.75,0.8525120032407058
7.0,0.0,7.0,2675.0,1.0,0.5,0.6666666666666666,0.706183406579736,0.4666666666666667,0.35,0.5,0.7861300998484075
13.0,1.0,4.0,2671.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417800119764525,0.8666666666666667,0.65,0.7647058823529411,0.5279884563644398
27.0,4.0,18.0,2640.0,0.8709677419354839,0.6,0.7105263157894737,0.7191731593911203,1.0,0.9,0.6,0.6110532416579519
15.0,0.0,5.0,2668.0,1.0,0.75,0.8571428571428571,0.8652150495283906,1.0,0.75,0.75,0.9490556625554663
6.0,0.0,3.0,2680.0,1.0,0.6666666666666666,0.8,0.8160399698858115,0.4,0.3,0.6666666666666666,0.9530538436853455
13.0,0.0,4.0,2672.0,1.0,0.7647058823529411,0.8666666666666666,0.8738208192946836,0.9333333333333333,0.7,0.8235294117647058,0.7734904528175549
7.0,0.0,2.0,2680.0,1.0,0.7777777777777778,0.8750000000000001,0.8815882142105326,0.4666666666666667,0.35,0.7777777777777778,0.9698476223439675
14.0,0.0,3.0,2672.0,1.0,0.8235294117647058,0.9032258064516129,0.9069762000061964,0.9333333333333333,0.7,0.8235294117647058,0.825072258853561
13.0,0.0,10.0,2666.0,1.0,0.5652173913043478,0.7222222222222222,0.7504033706554781,1.0,0.85,0.7391304347826086,0.9455449672812893
9.0,1.0,5.0,2674.0,0.9,0.6428571428571429,0.75,0.7596287709468778,0.6,0.45,0.6428571428571429,0.9082496684950677
7.0,0.0,4.0,2678.0,1.0,0.6363636363636364,0.7777777777777778,0.7971289407405969,0.4666666666666667,0.35,0.6363636363636364,0.7026343932470224
6.0,0.0,4.0,2679.0,1.0,0.6,0.7499999999999999,0.7740190430095912,0.4666666666666667,0.35,0.7,0.8667640507354726
7.0,0.0,5.0,2677.0,1.0,0.5833333333333334,0.7368421052631579,0.7630503498724494,0.4666666666666667,0.35,0.5833333333333334,0.8463432982385928
7.0,0.0,3.0,2678.0,1.0,0.7,0.8235294117647058,0.8361917903105528,0.5333333333333333,0.4,0.8,0.7796928475974572
5.0,0.0,5.0,2678.0,1.0,0.5,0.6666666666666666,0.7064475969459532,0.4,0.3,0.5,0.39522304668129815
16.0,0.0,7.0,2666.0,1.0,0.6956521739130435,0.8205128205128205,0.8329648333736406,1.0,0.8,0.6956521739130435,0.8331453199762489
15.0,0.0,4.0,2670.0,1.0,0.7894736842105263,0.8823529411764706,0.8878585029902717,1.0,0.75,0.7894736842105263,0.8409844538350352
8.0,0.0,7.0,2673.0,1.0,0.5333333333333333,0.6956521739130436,0.7293423739969197,0.6,0.45,0.6,0.9261548024358061
34.0,2.0,9.0,2644.0,0.9444444444444444,0.7906976744186046,0.8607594936708861,0.8621927699213532,0.9333333333333333,0.9,0.813953488372093,0.6360353076732949
10.0,0.0,1.0,2678.0,1.0,0.9090909090909091,0.9523809523809523,0.9532846214252375,0.6666666666666666,0.5,0.9090909090909091,0.7924040542772604
6.0,0.0,2.0,2681.0,1.0,0.75,0.8571428571428571,0.8657025611250246,0.4,0.3,0.75,0.8986126522093738
12.0,0.0,7.0,2670.0,1.0,0.631578947368421,0.7741935483870968,0.7936796911698394,0.8666666666666667,0.65,0.6842105263157895,0.559084272824746
11.0,1.0,5.0,2672.0,0.9166666666666666,0.6875,0.7857142857142857,0.7928316403199417,0.7333333333333333,0.55,0.6875,0.8271638873253893
9.0,0.0,7.0,2673.0,1.0,0.5625,0.72,0.7490198819671541,0.6666666666666666,0.5,0.625,0.9793545437137436
29.0,6.0,14.0,2640.0,0.8285714285714286,0.6744186046511628,0.7435897435897435,0.7438948213671922,0.8,0.85,0.6744186046511628,0.667677133219341
12.0,2.0,5.0,2670.0,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7765838239467084,0.8,0.6,0.7058823529411765,0.9361510203606601
27.0,4.0,16.0,2642.0,0.8709677419354839,0.627906976744186,0.7297297297297297,0.73607026830689,0.7333333333333333,0.8,0.627906976744186,0.6531134084040112
10.0,1.0,6.0,2672.0,0.9090909090909091,0.625,0.7407407407407406,0.7526235820712506,0.6666666666666666,0.5,0.625,0.6858973309051033
7.0,0.0,8.0,2673.0,1.0,0.4666666666666667,0.6363636363636364,0.6821100728152542,0.5333333333333333,0.4,0.5333333333333333,0.9717609386252201
8.0,0.0,7.0,2673.0,1.0,0.5333333333333333,0.6956521739130436,0.7293423739969197,0.5333333333333333,0.4,0.5333333333333333,0.9308051177132239
8.0,0.0,8.0,2673.0,1.0,0.5,0.6666666666666666,0.7060510033954684,0.5333333333333333,0.4,0.5,0.9464850212938932
9.0,0.0,6.0,2673.0,1.0,0.6,0.7499999999999999,0.7737287735412192,0.6,0.45,0.6,0.9288499780302932
9.0,0.0,6.0,2674.0,1.0,0.6,0.7499999999999999,0.773729097564458,0.6666666666666666,0.5,0.6666666666666666,0.8935476427054551
7.0,0.0,12.0,2670.0,1.0,0.3684210526315789,0.5384615384615384,0.6056175660338035,0.4666666666666667,0.35,0.3684210526315789,0.7213828680310006
10.0,2.0,6.0,2671.0,0.8333333333333334,0.625,0.7142857142857143,0.7202851306108757,0.6666666666666666,0.5,0.625,0.7240314374697657
16.0,0.0,3.0,2670.0,1.0,0.8421052631578947,0.9142857142857143,0.917147828545515,1.0,0.8,0.8421052631578947,0.6160210113384788
7.0,0.0,2.0,2680.0,1.0,0.7777777777777778,0.8750000000000001,0.8815882142105326,0.5333333333333333,0.45,0.7777777777777778,0.9730343068660766
3.0,0.0,4.0,2681.0,1.0,0.42857142857142855,0.6,0.6541658512134784,0.26666666666666666,0.2,0.5714285714285714,0.9864562074335609
5.0,0.0,6.0,2677.0,1.0,0.45454545454545453,0.625,0.6734455830596818,0.3333333333333333,0.25,0.45454545454545453,0.9087791566451556
7.0,0.0,2.0,2680.0,1.0,0.7777777777777778,0.8750000000000001,0.8815882142105326,0.4666666666666667,0.35,0.7777777777777778,0.9389580549097634
10.0,0.0,6.0,2669.0,1.0,0.625,0.7692307692307693,0.789682297408978,0.6666666666666666,0.5,0.625,0.7134364706021085
13.0,1.0,3.0,2668.0,0.9285714285714286,0.8125,0.8666666666666666,0.8678733877207151,0.8666666666666667,0.65,0.8125,0.7651559580124475
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.7333333333333333,0.55,0.6470588235294118,0.9376332263131897
6.0,0.0,3.0,2677.0,1.0,0.6666666666666666,0.8,0.8160394586108873,0.4,0.3,0.6666666666666666,0.9913800216635427
24.0,1.0,12.0,2648.0,0.96,0.6666666666666666,0.7868852459016393,0.7978920875085688,1.0,1.0,0.6944444444444444,0.3723639036900003
14.0,0.0,3.0,2668.0,1.0,0.8235294117647058,0.9032258064516129,0.9069754375112283,0.9333333333333333,0.7,0.8235294117647058,0.7860634252401993
11.0,0.0,2.0,2673.0,1.0,0.8461538461538461,0.9166666666666666,0.9195222714889502,0.7333333333333333,0.55,0.8461538461538461,0.34047381442224034
5.0,0.0,3.0,2677.0,1.0,0.625,0.7692307692307693,0.790126808262021,0.4,0.3,0.75,0.7058467163886941
18.0,1.0,8.0,2659.0,0.9473684210526315,0.6923076923076923,0.7999999999999999,0.8083555875893871,0.9333333333333333,0.95,0.7307692307692307,0.6844207216764402
9.0,0.0,3.0,2674.0,1.0,0.75,0.8571428571428571,0.8655400088446061,0.6,0.45,0.75,0.9318736067437293
5.0,0.0,3.0,2678.0,1.0,0.625,0.7692307692307693,0.790126973398426,0.3333333333333333,0.25,0.625,0.9802844922558471
16.0,0.0,8.0,2662.0,1.0,0.6666666666666666,0.8,0.8152724474343335,1.0,0.85,0.7083333333333334,0.9121017570577344
26.0,3.0,14.0,2643.0,0.896551724137931,0.65,0.7536231884057972,0.7604756280480124,0.9333333333333333,0.95,0.7,0.6879964012161573
6.0,0.0,5.0,2674.0,1.0,0.5454545454545454,0.7058823529411764,0.7378594219222203,0.4666666666666667,0.35,0.6363636363636364,0.8306978190660852
10.0,0.0,10.0,2665.0,1.0,0.5,0.6666666666666666,0.7057838487252986,0.7333333333333333,0.55,0.55,0.9308370649351816
14.0,1.0,6.0,2665.0,0.9333333333333333,0.7,0.8,0.8071007642333109,0.9333333333333333,0.7,0.7,0.9055589134349956
12.0,0.0,8.0,2666.0,1.0,0.6,0.7499999999999999,0.7734370927391779,0.8666666666666667,0.65,0.65,0.8759395791231062
15.0,0.0,10.0,2661.0,1.0,0.6,0.7499999999999999,0.7731452970291114,1.0,0.8,0.64,0.7454663740651684
18.0,0.0,8.0,2660.0,1.0,0.6923076923076923,0.8181818181818181,0.8308019060963548,1.0,0.9,0.6923076923076923,0.762325712890766
4.0,0.0,4.0,2677.0,1.0,0.5,0.6666666666666666,0.7065790894852989,0.3333333333333333,0.25,0.625,0.9911215784816337
14.0,1.0,9.0,2662.0,0.9333333333333333,0.6086956521739131,0.7368421052631579,0.752140751788536,0.9333333333333333,0.75,0.6521739130434783,0.798729987642709
13.0,0.0,6.0,2667.0,1.0,0.6842105263157895,0.8125000000000001,0.8262413087098466,0.8666666666666667,0.7,0.7368421052631579,0.5599216043254528
13.0,0.0,5.0,2668.0,1.0,0.7222222222222222,0.8387096774193548,0.8490413794869722,0.8666666666666667,0.65,0.7222222222222222,0.8755783448965724
9.0,0.0,1.0,2676.0,1.0,0.9,0.9473684210526316,0.9485060899985241,0.6666666666666666,0.5,1.0,0.8869769546523383
11.0,0.0,6.0,2668.0,1.0,0.6470588235294118,0.7857142857142858,0.8034966918867965,0.7333333333333333,0.55,0.6470588235294118,0.8567419401357013
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.4666666666666667,0.35,0.7777777777777778,0.856031971254986
7.0,0.0,6.0,2672.0,1.0,0.5384615384615384,0.7000000000000001,0.7329768940748808,0.4666666666666667,0.35,0.5384615384615384,0.47061493920805286
8.0,0.0,5.0,2673.0,1.0,0.6153846153846154,0.761904761904762,0.7837318752760907,0.5333333333333333,0.4,0.6153846153846154,0.9648500579965803
13.0,0.0,3.0,2670.0,1.0,0.8125,0.896551724137931,0.9008818475553662,0.8666666666666667,0.7,0.8125,0.8808006206131834
5.0,0.0,3.0,2677.0,1.0,0.625,0.7692307692307693,0.790126808262021,0.4,0.3,0.75,0.776555210217669
16.0,0.0,9.0,2661.0,1.0,0.64,0.7804878048780487,0.7986505472540625,1.0,0.85,0.68,0.7843331553097801
28.0,2.0,14.0,2642.0,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.7861336732345466,1.0,1.0,0.7142857142857143,0.38549063370887154
4.0,0.0,4.0,2677.0,1.0,0.5,0.6666666666666666,0.7065790894852989,0.26666666666666666,0.2,0.5,0.943439410683952
6.0,0.0,10.0,2670.0,1.0,0.375,0.5454545454545454,0.6112288820635496,0.6,0.45,0.5625,0.8212089060941269
8.0,0.0,4.0,2673.0,1.0,0.6666666666666666,0.8,0.8158863442349078,0.5333333333333333,0.4,0.6666666666666666,0.8173651744645832
25.0,2.0,13.0,2645.0,0.9259259259259259,0.6578947368421053,0.7692307692307692,0.7779769857937817,1.0,1.0,0.6578947368421053,0.5225665965823548
25.0,4.0,18.0,2639.0,0.8620689655172413,0.5813953488372093,0.6944444444444445,0.7042512058027449,1.0,1.0,0.6511627906976745,0.5349305633515432
6.0,0.0,4.0,2676.0,1.0,0.6,0.7499999999999999,0.7740183961715252,0.4666666666666667,0.35,0.7,0.938642134538793
14.0,0.0,3.0,2668.0,1.0,0.8235294117647058,0.9032258064516129,0.9069754375112283,0.9333333333333333,0.7,0.8235294117647058,0.7718227144069314
18.0,3.0,7.0,2658.0,0.8571428571428571,0.72,0.782608695652174,0.7837654606025994,0.9333333333333333,0.85,0.72,0.5819441550915071
9.0,0.0,7.0,2670.0,1.0,0.5625,0.72,0.7490187828711384,0.6,0.45,0.5625,0.3481492738615529
11.0,0.0,5.0,2670.0,1.0,0.6875,0.8148148148148148,0.8283809228072723,0.7333333333333333,0.55,0.6875,0.9775429123545374
9.0,0.0,4.0,2673.0,1.0,0.6923076923076923,0.8181818181818181,0.8314284330444404,0.6,0.45,0.6923076923076923,0.763480897963451
11.0,0.0,5.0,2670.0,1.0,0.6875,0.8148148148148148,0.8283809228072723,0.8,0.6,0.75,0.9769178182071757
8.0,0.0,4.0,2673.0,1.0,0.6666666666666666,0.8,0.8158863442349078,0.5333333333333333,0.4,0.6666666666666666,0.9201294017157814
5.0,0.0,3.0,2677.0,1.0,0.625,0.7692307692307693,0.790126808262021,0.3333333333333333,0.25,0.625,0.9278179484558715
12.0,1.0,10.0,2663.0,0.9230769230769231,0.5454545454545454,0.6857142857142856,0.7078917991975757,0.8,0.6,0.5454545454545454,0.7234669176050006
12.0,0.0,6.0,2667.0,1.0,0.6666666666666666,0.8,0.8155796838603672,0.8666666666666667,0.65,0.7222222222222222,0.8584824042066358
7.0,0.0,4.0,2675.0,1.0,0.6363636363636364,0.7777777777777778,0.7971282740923786,0.5333333333333333,0.4,0.7272727272727273,0.9761223083350495
19.0,1.0,11.0,2655.0,0.95,0.6333333333333333,0.7599999999999999,0.7737553787413508,1.0,0.95,0.6333333333333333,0.4540239565800963
7.0,0.0,4.0,2675.0,1.0,0.6363636363636364,0.7777777777777778,0.7971282740923786,0.5333333333333333,0.4,0.7272727272727273,0.8155263744515606
8.0,0.0,4.0,2674.0,1.0,0.6666666666666666,0.8,0.8158865721904041,0.5333333333333333,0.45,0.6666666666666666,0.9896835661993865
8.0,0.0,5.0,2673.0,1.0,0.6153846153846154,0.761904761904762,0.7837318752760907,0.5333333333333333,0.4,0.6153846153846154,0.9089170154526933
5.0,0.0,9.0,2672.0,1.0,0.35714285714285715,0.5263157894736842,0.5966103788548247,0.3333333333333333,0.3,0.35714285714285715,0.48070100087556955
14.0,1.0,3.0,2668.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759869920660819,0.9333333333333333,0.7,0.8235294117647058,0.842468568250429
11.0,0.0,6.0,2669.0,1.0,0.6470588235294118,0.7857142857142858,0.80349702963702,0.7333333333333333,0.55,0.6470588235294118,0.7234218061041872
23.0,0.0,19.0,2644.0,1.0,0.5476190476190477,0.7076923076923077,0.7373682184380027,1.0,1.0,0.6190476190476191,0.7068802059106895
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.4,0.7,0.9861041226900895
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.35,0.7,0.9842774312736513
4.0,0.0,3.0,2678.0,1.0,0.5714285714285714,0.7272727272727273,0.7555058908900752,0.26666666666666666,0.2,0.5714285714285714,0.9877572909635431
7.0,0.0,8.0,2671.0,1.0,0.4666666666666667,0.6363636363636364,0.6821093107835857,0.4666666666666667,0.35,0.4666666666666667,0.8272033537785392
9.0,0.0,2.0,2675.0,1.0,0.8181818181818182,0.9,0.90419607966443,0.6,0.45,0.8181818181818182,0.8018849145243838
3.0,1.0,6.0,2675.0,0.75,0.3333333333333333,0.46153846153846156,0.4989735232971544,0.26666666666666666,0.2,0.4444444444444444,0.8415949638833471
16.0,0.0,13.0,2656.0,1.0,0.5517241379310345,0.7111111111111111,0.7409701978820941,1.0,0.8,0.5517241379310345,0.4774598236244878
7.0,0.0,0.0,2678.0,1.0,1.0,1.0,1.0,0.4666666666666667,0.35,1.0,0.8887677777553137
12.0,0.0,11.0,2663.0,1.0,0.5217391304347826,0.6857142857142856,0.7208278981621207,0.8666666666666667,0.65,0.5652173913043478,0.6475565689795671
10.0,0.0,8.0,2667.0,1.0,0.5555555555555556,0.7142857142857143,0.7442406069255324,0.6666666666666666,0.5,0.5555555555555556,0.5759883659413817
6.0,0.0,2.0,2678.0,1.0,0.75,0.8571428571428571,0.8657021996665267,0.4,0.3,0.75,0.9353625932674313
3.0,0.0,6.0,2677.0,1.0,0.3333333333333333,0.5,0.5767043428984239,0.2,0.15,0.3333333333333333,0.844199456143363
10.0,1.0,4.0,2670.0,0.9090909090909091,0.7142857142857143,0.8,0.8049486711351453,0.6666666666666666,0.5,0.7142857142857143,0.8016514876119725
8.0,0.0,4.0,2673.0,1.0,0.6666666666666666,0.8,0.8158863442349078,0.7333333333333333,0.55,0.9166666666666666,0.846779707652357
8.0,0.0,5.0,2673.0,1.0,0.6153846153846154,0.761904761904762,0.7837318752760907,0.5333333333333333,0.4,0.6153846153846154,0.7637083832018318
14.0,0.0,3.0,2669.0,1.0,0.8235294117647058,0.9032258064516129,0.9069756283490542,0.9333333333333333,0.7,0.8235294117647058,0.7376044227325396
6.0,0.0,2.0,2678.0,1.0,0.75,0.8571428571428571,0.8657021996665267,0.4666666666666667,0.35,0.875,0.9988545972328456
3.0,0.0,4.0,2679.0,1.0,0.42857142857142855,0.6,0.6541654874404507,0.26666666666666666,0.2,0.5714285714285714,0.9998419089869123
4.0,0.0,3.0,2679.0,1.0,0.5714285714285714,0.7272727272727273,0.7555060486728984,0.3333333333333333,0.25,0.7142857142857143,0.9948112359982687
20.0,0.0,6.0,2659.0,1.0,0.7692307692307693,0.8695652173913044,0.8760701556340829,1.0,1.0,0.8076923076923077,0.47160680290504803
8.0,0.0,5.0,2672.0,1.0,0.6153846153846154,0.761904761904762,0.7837316014591809,0.5333333333333333,0.4,0.6153846153846154,0.8000660144381871
6.0,0.0,4.0,2675.0,1.0,0.6,0.7499999999999999,0.7740181802367863,0.4666666666666667,0.35,0.7,0.2138823161561501
14.0,0.0,7.0,2665.0,1.0,0.6666666666666666,0.8,0.8154263668048995,0.9333333333333333,0.7,0.6666666666666666,0.7354776690366994
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.6,0.45,0.9,0.9794072010392262
6.0,0.0,4.0,2675.0,1.0,0.6,0.7499999999999999,0.7740181802367863,0.4,0.3,0.6,0.7363827171926278
