tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
12.0,1942.0,11.0,1410.0,0.006141248720573183,0.5217391304347826,0.012139605462822459,-0.009600709138323763,0.0,0.0,0.0,0.004979819994799112
11.0,2733.0,2.0,630.0,0.004008746355685131,0.8461538461538461,0.007979688066739208,0.0053168618282994325,0.0,0.0,0.0,0.0032074316763032176
1.0,17.0,34.0,3323.0,0.05555555555555555,0.02857142857142857,0.03773584905660377,0.03266052564130058,0.06666666666666667,0.05,0.02857142857142857,0.017753518622341508
0.0,29.0,16.0,3331.0,0.0,0.0,0.0,-0.006423348648202148,0.0,0.0,0.0,0.0057826625455330806
4.0,590.0,15.0,2767.0,0.006734006734006734,0.21052631578947367,0.013050570962479609,0.0068318336866169576,0.0,0.0,0.0,0.00282451563790533
15.0,1561.0,19.0,1781.0,0.00951776649746193,0.4411764705882353,0.018633540372670808,-0.005185382112868319,0.0,0.0,0.0,0.008405877963493902
2.0,107.0,53.0,3213.0,0.01834862385321101,0.03636363636363636,0.024390243902439025,0.002961251037293554,0.06666666666666667,0.05,0.01818181818181818,0.014644427574412928
0.0,0.0,15.0,3361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010306829837778229
16.0,2974.0,4.0,382.0,0.005351170568561873,0.8,0.0106312292358804,-0.020781316842359822,0.0,0.0,0.0,0.007429541081664184
17.0,2151.0,12.0,1196.0,0.007841328413284132,0.5862068965517241,0.015475648611743286,-0.010869025240206961,0.0,0.0,0.0,0.006882345390478312
1.0,35.0,28.0,3312.0,0.027777777777777776,0.034482758620689655,0.030769230769230767,0.021586250231479052,0.06666666666666667,0.05,0.034482758620689655,0.008999366785292848
9.0,1775.0,15.0,1577.0,0.005044843049327354,0.375,0.00995575221238938,-0.026008446895164548,0.0,0.0,0.0,0.010222472872057931
16.0,1880.0,13.0,1467.0,0.008438818565400843,0.5517241379310345,0.016623376623376623,-0.0018548059397061835,0.06666666666666667,0.05,0.034482758620689655,0.009147746216732927
10.0,2133.0,2.0,1231.0,0.004666355576294913,0.8333333333333334,0.009280742459396751,0.024629796384209316,0.0,0.0,0.0,0.003196459903004608
19.0,2002.0,14.0,1341.0,0.009401286491835725,0.5757575757575758,0.018500486854917238,-0.004637584895421065,0.0,0.0,0.030303030303030304,0.008325679193082858
17.0,1901.0,14.0,1444.0,0.008863399374348279,0.5483870967741935,0.017444843509492044,-0.0038366161076608687,0.06666666666666667,0.05,0.03225806451612903,0.006839489502778503
0.0,59.0,29.0,3287.0,0.0,0.0,0.0,-0.012418089212282463,0.0,0.0,0.0,0.006942016526907346
7.0,1994.0,2.0,1373.0,0.0034982508745627187,0.7777777777777778,0.006965174129353235,0.019473785283331456,0.0,0.0,0.0,0.0035914737211978774
6.0,1388.0,13.0,1969.0,0.00430416068866571,0.3157894736842105,0.00849256900212314,-0.014840630889204122,0.0,0.0,0.0,0.006652041795554944
1.0,77.0,9.0,3288.0,0.01282051282051282,0.1,0.022727272727272728,0.027895750688750717,0.0,0.05,0.0,0.0037860569806416806
5.0,1241.0,12.0,2118.0,0.0040128410914927765,0.29411764705882354,0.00791765637371338,-0.01105075932668756,0.0,0.0,0.0,0.005434016757943747
0.0,28.0,21.0,3327.0,0.0,0.0,0.0,-0.007235185597063495,0.0,0.0,0.0,0.005186381680760919
5.0,1004.0,20.0,2346.0,0.004955401387512388,0.2,0.00967117988394584,-0.018674161670400622,0.0,0.0,0.0,0.006083230315895374
0.0,1.0,10.0,3365.0,0.0,0.0,0.0,-0.0009382229576016645,0.0,0.0,0.0,0.004831141100636957
16.0,1840.0,9.0,1511.0,0.008620689655172414,0.64,0.01701222753854333,0.015666029399035906,0.0,0.0,0.0,0.008903513880848417
3.0,70.0,40.0,3263.0,0.0410958904109589,0.06976744186046512,0.05172413793103448,0.03759650192615319,0.06666666666666667,0.05,0.023255813953488372,0.020049181930067203
12.0,2488.0,2.0,874.0,0.0048,0.8571428571428571,0.009546539379474939,0.01716818083319664,0.0,0.0,0.0,0.0034133514687016515
0.0,278.0,14.0,3084.0,0.0,0.0,0.0,-0.019330667668612463,0.0,0.0,0.0,0.006097814386367982
10.0,2003.0,9.0,1354.0,0.004967709885742673,0.5263157894736842,0.00984251968503937,-0.01072590097433524,0.0,0.0,0.0,0.005062242623180773
6.0,394.0,43.0,2933.0,0.015,0.12244897959183673,0.026726057906458798,0.0014891311206049267,0.06666666666666667,0.05,0.04081632653061224,0.01414649676588218
2.0,142.0,48.0,3184.0,0.013888888888888888,0.04,0.020618556701030927,-0.001610330309603545,0.0,0.0,0.02,0.018255341763901325
12.0,2875.0,3.0,486.0,0.004156563907170073,0.8,0.008270158511371467,-0.010469193538083205,0.0,0.0,0.0,0.003853389941187363
0.0,25.0,15.0,3336.0,0.0,0.0,0.0,-0.005770243809092932,0.0,0.0,0.0,0.010699645438002342
19.0,1649.0,17.0,1691.0,0.011390887290167866,0.5277777777777778,0.022300469483568074,0.006998315343345628,0.0,0.0,0.0,0.008610159188478982
2.0,261.0,23.0,3089.0,0.0076045627376425855,0.08,0.01388888888888889,0.0006684177473149354,0.0,0.0,0.0,0.006016789544890257
1.0,96.0,22.0,3256.0,0.010309278350515464,0.043478260869565216,0.016666666666666666,0.007306674483642674,0.0,0.0,0.0,0.00692838214386223
0.0,22.0,11.0,3343.0,0.0,0.0,0.0,-0.004630561105413309,0.0,0.0,0.0,0.010135626166133569
3.0,214.0,13.0,3145.0,0.013824884792626729,0.1875,0.02575107296137339,0.03466702713762642,0.0,0.0,0.0,0.00671072773179059
0.0,52.0,22.0,3302.0,0.0,0.0,0.0,-0.010129802441724728,0.0,0.0,0.0,0.0047943148925258675
0.0,141.0,9.0,3226.0,0.0,0.0,0.0,-0.01079374392180839,0.0,0.0,0.0,0.003486253384416549
8.0,1732.0,16.0,1620.0,0.004597701149425287,0.3333333333333333,0.009070294784580497,-0.03082669773570705,0.0,0.0,0.0,0.009441671304301104
2.0,185.0,16.0,3173.0,0.0106951871657754,0.1111111111111111,0.01951219512195122,0.017834555613787984,0.0,0.0,0.0,0.00670859366772136
1.0,56.0,15.0,3304.0,0.017543859649122806,0.0625,0.0273972602739726,0.02443261881624289,0.06666666666666667,0.05,0.0625,0.004578279739735249
5.0,334.0,35.0,3002.0,0.014749262536873156,0.125,0.026385224274406333,0.008957211355360862,0.0,0.0,0.025,0.011002968841690525
0.0,103.0,15.0,3258.0,0.0,0.0,0.0,-0.011851054163088072,0.0,0.0,0.0,0.0043164505109117
5.0,2116.0,3.0,1252.0,0.0023573785950023575,0.625,0.004697040864255518,-0.00032859385696355824,0.06666666666666667,0.05,0.125,0.005061349134442506
2.0,192.0,14.0,3168.0,0.010309278350515464,0.125,0.01904761904761905,0.02002507941215634,0.0,0.0,0.0,0.005278443743769261
0.0,42.0,11.0,3323.0,0.0,0.0,0.0,-0.006417201195739056,0.0,0.0,0.0,0.0066530779925022985
14.0,2130.0,6.0,1225.0,0.0065298507462686565,0.7,0.012939001848428834,0.01038433666971737,0.0,0.0,0.0,0.006621603113565022
10.0,2176.0,8.0,1181.0,0.004574565416285453,0.5555555555555556,0.009074410163339385,-0.014125536927915096,0.0,0.0,0.0,0.006775310156256972
17.0,907.0,42.0,2410.0,0.0183982683982684,0.288135593220339,0.034587995930824005,0.0043191065858961715,0.06666666666666667,0.05,0.01694915254237288,0.015739675442123083
7.0,2996.0,1.0,372.0,0.002331002331002331,0.875,0.0046496180670873456,-0.0022564356368573743,0.0,0.0,0.0,0.003978019148733307
0.0,62.0,15.0,3299.0,0.0,0.0,0.0,-0.009137575239618584,0.0,0.0,0.0,0.0036714056585936757
0.0,16.0,10.0,3350.0,0.0,0.0,0.0,-0.0037612594925905316,0.0,0.05,0.0,0.0038831798511209667
0.0,22.0,21.0,3332.0,0.0,0.0,0.0,-0.006409478305983214,0.0,0.0,0.0,0.007001837010704792
0.0,34.0,12.0,3330.0,0.0,0.0,0.0,-0.006024192834715078,0.0,0.0,0.0,0.006624200131493004
0.0,16.0,7.0,3353.0,0.0,0.0,0.0,-0.003145494043749232,0.0,0.0,0.0,0.0059319716160447
12.0,1522.0,22.0,1820.0,0.007822685788787484,0.35294117647058826,0.015306122448979593,-0.020549536122860892,0.0,0.0,0.0,0.010775726733767848
0.0,63.0,7.0,3306.0,0.0,0.0,0.0,-0.006285763999558459,0.0,0.0,0.0,0.0034774274961553893
10.0,1308.0,14.0,2044.0,0.007587253414264037,0.4166666666666667,0.014903129657228018,0.004555474368864376,0.0,0.0,0.0,0.00866934534031778
11.0,1497.0,19.0,1848.0,0.007294429708222812,0.36666666666666664,0.014304291287386216,-0.015267116021838945,0.0,0.0,0.0,0.006693098211849066
6.0,2715.0,2.0,653.0,0.002205071664829107,0.75,0.004397215097105167,-0.006899789404091949,0.0,0.0,0.0,0.003134860012353545
0.0,61.0,11.0,3304.0,0.0,0.0,0.0,-0.007755806395113718,0.0,0.0,0.0,0.0037187127622237354
0.0,104.0,20.0,3252.0,0.0,0.0,0.0,-0.013763029599807035,0.0,0.0,0.0,0.006713985330810892
0.0,15.0,18.0,3342.0,0.0,0.0,0.0,-0.004892564646128386,0.0,0.0,0.0,0.00476465004243142
0.0,5.0,21.0,3350.0,0.0,0.0,0.0,-0.003046975842679637,0.0,0.0,0.0,0.007275181927577501
8.0,2165.0,8.0,1194.0,0.0036815462494247586,0.5,0.007309273640931933,-0.020732998995985893,0.0,0.0,0.0,0.006923629999826001
0.0,11.0,9.0,3356.0,0.0,0.0,0.0,-0.002955993704742164,0.0,0.0,0.0,0.007056337496758413
0.0,62.0,15.0,3299.0,0.0,0.0,0.0,-0.009137575239618584,0.0,0.0,0.0,0.002523001218075167
0.0,60.0,9.0,3307.0,0.0,0.0,0.0,-0.006954534417823042,0.0,0.0,0.0,0.0038917592549315666
0.0,79.0,32.0,3264.0,0.0,0.0,0.0,-0.015147004170664804,0.0,0.0,0.0,0.01094524969946544
1.0,14.0,18.0,3343.0,0.06666666666666667,0.05263157894736842,0.058823529411764705,0.05450880338514854,0.06666666666666667,0.05,0.05263157894736842,0.008320654491402193
15.0,2469.0,8.0,884.0,0.006038647342995169,0.6521739130434783,0.011966493817311526,-0.015705059767244383,0.0,0.0,0.0,0.0032990214248791823
10.0,1988.0,12.0,1366.0,0.005005005005005005,0.45454545454545453,0.009900990099009901,-0.022621146196390954,0.0,0.0,0.0,0.007926767170307748
12.0,2558.0,2.0,804.0,0.004669260700389105,0.8571428571428571,0.009287925696594427,0.014514194754283978,0.0,0.0,0.0,0.0035983750364439386
1.0,756.0,9.0,2610.0,0.001321003963011889,0.1,0.0026075619295958274,-0.016235126666681945,0.0,0.0,0.0,0.004293108399390083
10.0,819.0,43.0,2504.0,0.012062726176115802,0.18867924528301888,0.022675736961451243,-0.01668879313114826,0.0,0.0,0.0,0.013159586552268024
0.0,1.0,13.0,3362.0,0.0,0.0,0.0,-0.0010702157890921246,0.06666666666666667,0.05,0.0,0.0048014998892336866
1.0,118.0,55.0,3202.0,0.008403361344537815,0.017857142857142856,0.011428571428571429,-0.012248598345167021,0.0,0.05,0.017857142857142856,0.018015689024853638
15.0,1778.0,20.0,1562.0,0.008365867261572783,0.42857142857142855,0.016411378555798686,-0.02106493682179522,0.0,0.0,0.0,0.00739904549793373
1.0,45.0,31.0,3299.0,0.021739130434782608,0.03125,0.02564102564102564,0.01487160315609299,0.0,0.0,0.0,0.010965201710146895
0.0,11.0,19.0,3345.0,0.0,0.0,0.0,-0.00430263170808506,0.0,0.0,0.0,0.0038338412638428488
0.0,9.0,12.0,3354.0,0.0,0.0,0.0,-0.0030888113770932727,0.0,0.0,0.0,0.003287885867795862
23.0,1576.0,20.0,1757.0,0.014383989993746092,0.5348837209302325,0.028014616321559074,0.013932555439572643,0.06666666666666667,0.05,0.023255813953488372,0.013807688298605778
16.0,1302.0,19.0,2039.0,0.012139605462822459,0.45714285714285713,0.023651145602365115,0.014002452961012383,0.0,0.0,0.08571428571428572,0.0077787806616853835
0.0,52.0,8.0,3316.0,0.0,0.0,0.0,-0.006095791673123399,0.0,0.0,0.0,0.005390987261642889
0.0,6.0,10.0,3360.0,0.0,0.0,0.0,-0.0022998717512275895,0.0,0.0,0.0,0.006424304312530396
0.0,1.0,25.0,3350.0,0.0,0.0,0.0,-0.0014867772319931067,0.0,0.0,0.0,0.008456060596374439
0.0,27.0,16.0,3332.0,0.0,0.0,0.0,-0.006197894034491986,0.0,0.0,0.0,0.005544598658979837
0.0,5.0,12.0,3359.0,0.0,0.0,0.0,-0.00230021406864908,0.0,0.0,0.0,0.012211333418437022
19.0,1517.0,24.0,1815.0,0.012369791666666666,0.4418604651162791,0.024065864471184292,-0.0030227768507618937,0.0,0.0,0.0,0.009070143586791144
41.0,3282.0,0.0,53.0,0.012338248570568764,1.0,0.02437574316290131,0.01400286085826519,0.0,0.0,0.0,0.00981174783171546
1.0,37.0,11.0,3327.0,0.02631578947368421,0.08333333333333333,0.04,0.04080649283370345,0.06666666666666667,0.05,0.08333333333333333,0.004348537943187072
6.0,1881.0,10.0,1479.0,0.003179650238473768,0.375,0.006305832895428271,-0.025565168167088315,0.0,0.0,0.0,0.004853121229901812
0.0,5.0,9.0,3362.0,0.0,0.0,0.0,-0.0019911561634150432,0.0,0.0,0.0,0.009325410060711942
14.0,1177.0,26.0,2159.0,0.011754827875734676,0.35,0.022745735174654752,-0.0006380625084135893,0.0,0.0,0.0,0.011367075070921119
1.0,98.0,15.0,3261.0,0.010101010101010102,0.0625,0.01739130434782609,0.013565663771387819,0.06666666666666667,0.05,0.0625,0.0071534638337861604
16.0,2367.0,6.0,986.0,0.006714225765841376,0.7272727272727273,0.013305613305613306,0.0037692830684481755,0.0,0.05,0.045454545454545456,0.0050483823276914665
0.0,10.0,15.0,3351.0,0.0,0.0,0.0,-0.0036412820267582397,0.0,0.0,0.0,0.004891721782930948
0.0,13.0,8.0,3354.0,0.0,0.0,0.0,-0.003031072029274146,0.0,0.0,0.0,0.004747052920610584
5.0,1493.0,2.0,1876.0,0.0033377837116154874,0.7142857142857143,0.0066445182724252485,0.024823865288019956,0.0,0.0,0.0,0.0033330757119847923
15.0,2961.0,3.0,396.0,0.005040322580645161,0.8333333333333334,0.01002004008016032,-0.010986906475069547,0.0,0.0,0.0,0.005599936687162742
0.0,5.0,15.0,3356.0,0.0,0.0,0.0,-0.0025728650007303165,0.0,0.0,0.0,0.005363817130537746
0.0,78.0,17.0,3281.0,0.0,0.0,0.0,-0.010940607416550474,0.0,0.0,0.0,0.003431261574382741
1.0,95.0,6.0,3274.0,0.010416666666666666,0.14285714285714285,0.01941747572815534,0.031378676613628004,0.0,0.0,0.0,0.004036765625879618
0.0,2.0,21.0,3353.0,0.0,0.0,0.0,-0.0019262198047573231,0.0,0.0,0.0,0.025327027701591908
5.0,1818.0,8.0,1545.0,0.0027427317608337905,0.38461538461538464,0.0054466230936819175,-0.019382353873503833,0.0,0.0,0.0,0.0055467712196466835
1.0,37.0,9.0,3329.0,0.02631578947368421,0.1,0.041666666666666664,0.04585110312164286,0.0,0.05,0.0,0.0053795760221738475
2.0,210.0,17.0,3147.0,0.009433962264150943,0.10526315789473684,0.017316017316017316,0.013169475062734613,0.0,0.0,0.0,0.0024006336343743453
0.0,13.0,20.0,3342.0,0.0,0.0,0.0,-0.004801108903537237,0.0,0.0,0.0,0.024390187102325097
0.0,116.0,12.0,3248.0,0.0,0.0,0.0,-0.011266339238224609,0.0,0.0,0.0,0.0044156906926479935
3.0,228.0,13.0,3132.0,0.012987012987012988,0.1875,0.024291497975708502,0.03254618516044339,0.0,0.0,0.0,0.005393462248410592
12.0,1723.0,12.0,1629.0,0.0069164265129683,0.5,0.013644115974985787,-0.002356934121299116,0.0,0.0,0.0,0.00514664157030031
0.0,53.0,11.0,3312.0,0.0,0.0,0.0,-0.007220654624014445,0.0,0.0,0.0,0.005104790828650348
1.0,62.0,40.0,3273.0,0.015873015873015872,0.024390243902439025,0.019230769230769232,0.004694100106792047,0.0,0.0,0.0,0.01789875828680876
4.0,2085.0,0.0,1286.0,0.0019147917663954045,1.0,0.0038222646918299095,0.027027251547084966,0.0,0.0,0.0,0.005022125276319211
9.0,2140.0,2.0,1225.0,0.004187994416007445,0.8181818181818182,0.008333333333333331,0.021589997300860836,0.0,0.0,0.0,0.0032748323905025154
6.0,1873.0,7.0,1490.0,0.0031931878658861094,0.46153846153846156,0.006342494714587737,-0.0118940782077939,0.06666666666666667,0.05,0.07692307692307693,0.004024762509752694
2.0,142.0,53.0,3179.0,0.013888888888888888,0.03636363636363636,0.020100502512562814,-0.004005992557714518,0.0,0.0,0.0,0.018163475915075538
1.0,74.0,20.0,3281.0,0.013333333333333334,0.047619047619047616,0.020833333333333332,0.013636546863969886,0.06666666666666667,0.05,0.047619047619047616,0.0075446553835079614
11.0,2276.0,4.0,1085.0,0.004809794490599038,0.7333333333333333,0.009556907037358819,0.007989377854303469,0.0,0.0,0.0,0.0031420344913136227
0.0,104.0,16.0,3255.0,0.0,0.0,0.0,-0.01230641020001584,0.0,0.0,0.0,0.0075125204871194645
1.0,124.0,23.0,3227.0,0.008,0.041666666666666664,0.013422818791946308,0.002074635217839859,0.0,0.0,0.0,0.00651946696330638
0.0,145.0,7.0,3224.0,0.0,0.0,0.0,-0.00965637307941,0.0,0.0,0.0,0.0037478493849494128
13.0,1083.0,30.0,2249.0,0.011861313868613138,0.3023255813953488,0.022827041264266903,-0.005437758293766659,0.0,0.0,0.0,0.014825463570918636
1.0,84.0,18.0,3273.0,0.011764705882352941,0.05263157894736842,0.01923076923076923,0.013183583702275634,0.06666666666666667,0.05,0.05263157894736842,0.005729123307232105
16.0,2140.0,7.0,1213.0,0.0074211502782931356,0.6956521739130435,0.014685635612666361,0.009831564299374538,0.0,0.0,0.0,0.005739510101662578
0.0,12.0,10.0,3354.0,0.0,0.0,0.0,-0.003255409103661039,0.0,0.0,0.0,0.0043107038346114675
0.0,6.0,9.0,3361.0,0.0,0.0,0.0,-0.002181525888949994,0.0,0.0,0.0,0.011154834802759254
0.0,49.0,14.0,3313.0,0.0,0.0,0.0,-0.007831353045748054,0.0,0.0,0.0,0.0037446686576110915
0.0,18.0,16.0,3342.0,0.0,0.0,0.0,-0.005052266597358252,0.0,0.0,0.0,0.0050315798827690605
8.0,2580.0,5.0,783.0,0.0030911901081916537,0.6153846153846154,0.006151480199923106,-0.022224194170608252,0.0,0.0,0.0,0.003637767971442515
11.0,3081.0,1.0,283.0,0.0035575679172056922,0.9166666666666666,0.007087628865979381,0.00016996224113159108,0.0,0.0,0.0,0.003920286128742188
0.0,4.0,9.0,3363.0,0.0,0.0,0.0,-0.0017806801161802629,0.0,0.0,0.0,0.016345818060018356
7.0,2357.0,6.0,1005.0,0.002961082910321489,0.5384615384615384,0.005889777029869584,-0.021989556526734125,0.0,0.0,0.0,0.005685216975355124
5.0,458.0,25.0,2887.0,0.01079913606911447,0.16666666666666666,0.02028397565922921,0.008115204460233075,0.06666666666666667,0.05,0.03333333333333333,0.006960721708651824
0.0,126.0,10.0,3240.0,0.0,0.0,0.0,-0.010732145112154907,0.0,0.0,0.0,0.0035363099496123367
10.0,2793.0,2.0,571.0,0.0035676061362825543,0.8333333333333334,0.007104795737122557,0.0004869834574298519,0.0,0.0,0.0,0.0029841253951890605
1.0,92.0,15.0,3268.0,0.010752688172043012,0.0625,0.01834862385321101,0.014736537184863735,0.0,0.0,0.0,0.006712672821526602
17.0,1752.0,21.0,1586.0,0.009609949123798756,0.4473684210526316,0.018815716657443273,-0.016369925333613963,0.06666666666666667,0.05,0.02631578947368421,0.00993100343718368
16.0,1851.0,26.0,1483.0,0.00856989823245849,0.38095238095238093,0.01676270298585647,-0.038844541994380186,0.0,0.0,0.0,0.011842233275731808
2.0,139.0,23.0,3212.0,0.014184397163120567,0.08,0.024096385542168672,0.016508022354891596,0.06666666666666667,0.05,0.04,0.006557957932122856
0.0,7.0,15.0,3354.0,0.0,0.0,0.0,-0.003045158396899278,0.0,0.0,0.0,0.006802014766959508
13.0,2893.0,6.0,464.0,0.004473503097040606,0.6842105263157895,0.008888888888888889,-0.03837314124667271,0.0,0.0,0.0,0.0035579355659897207
0.0,195.0,14.0,3167.0,0.0,0.0,0.0,-0.015977198629972492,0.0,0.0,0.0,0.003918442064189855
12.0,2226.0,9.0,1129.0,0.005361930294906166,0.5714285714285714,0.010624169986719788,-0.01531157488039655,0.0,0.0,0.0,0.00671352297424561
13.0,2246.0,8.0,1109.0,0.005754758742806552,0.6190476190476191,0.011403508771929825,-0.008421899617536177,0.0,0.0,0.0,0.006771564328978194
10.0,2224.0,5.0,1137.0,0.004476275738585497,0.6666666666666666,0.00889284126278346,0.0006970845970471495,0.0,0.0,0.0,0.007204570988989163
11.0,2253.0,5.0,1107.0,0.004858657243816254,0.6875,0.009649122807017543,0.002478989021371457,0.0,0.0,0.0,0.007077895520987098
13.0,2239.0,7.0,1117.0,0.005772646536412078,0.65,0.011443661971830986,-0.00279485419760756,0.0,0.0,0.0,0.006795618799515181
8.0,1142.0,19.0,2207.0,0.006956521739130435,0.2962962962962963,0.013593882752761258,-0.008401277948048038,0.0,0.0,0.037037037037037035,0.009817596439458114
17.0,1745.0,21.0,1593.0,0.009648127128263337,0.4473684210526316,0.01888888888888889,-0.01592391628433141,0.0,0.0,0.0,0.009151749314585624
15.0,1203.0,20.0,2138.0,0.012315270935960592,0.42857142857142855,0.023942537909018357,0.014448105086506778,0.0,0.0,0.0,0.009204738574812498
13.0,1264.0,15.0,2084.0,0.010180109631949883,0.4642857142857143,0.01992337164750958,0.016222730805611072,0.0,0.0,0.0,0.00973114773181764
0.0,84.0,19.0,3273.0,0.0,0.0,0.0,-0.012017409482278071,0.0,0.0,0.0,0.006709716863928012
1.0,92.0,17.0,3266.0,0.010752688172043012,0.05555555555555555,0.018018018018018018,0.012528700908247375,0.0,0.0,0.0,0.007175063017907731
14.0,1841.0,12.0,1509.0,0.007547169811320755,0.5384615384615384,0.014885699096225412,-0.0019486394246977983,0.0,0.0,0.0,0.008608386446202949
12.0,2199.0,8.0,1156.0,0.005427408412483039,0.6,0.010757507844016136,-0.0089518092276205,0.06666666666666667,0.05,0.05,0.006659771627024739
8.0,1344.0,20.0,2004.0,0.005917159763313609,0.2857142857142857,0.011594202898550725,-0.021418267400820323,0.0,0.0,0.0,0.00916558478071355
0.0,24.0,14.0,3338.0,0.0,0.0,0.0,-0.005460328600449976,0.0,0.0,0.0,0.0050944379489378504
1.0,1155.0,14.0,2205.0,0.0008650519031141869,0.06666666666666667,0.0017079419299743809,-0.03883900574081195,0.0,0.0,0.0,0.004122505918640512
0.0,20.0,19.0,3337.0,0.0,0.0,0.0,-0.005807713065962753,0.0,0.0,0.0,0.015056815888787595
0.0,335.0,14.0,3026.0,0.0,0.0,0.0,-0.021424730778478864,0.0,0.0,0.0,0.004172130151178001
0.0,11.0,16.0,3348.0,0.0,0.0,0.0,-0.003946602061686456,0.0,0.0,0.0,0.004496864012838692
1.0,119.0,26.0,3229.0,0.008333333333333333,0.037037037037037035,0.01360544217687075,0.0007184441986893129,0.0,0.0,0.0,0.006499158125527997
0.0,24.0,20.0,3332.0,0.0,0.0,0.0,-0.0065321723897914345,0.0,0.0,0.0,0.010556801867159793
16.0,1504.0,32.0,1824.0,0.010526315789473684,0.3333333333333333,0.020408163265306124,-0.028219455365562064,0.06666666666666667,0.05,0.041666666666666664,0.013820597693368982
0.0,3.0,11.0,3361.0,0.0,0.0,0.0,-0.0017056314423754618,0.0,0.0,0.0,0.004070428859696075
0.0,63.0,12.0,3300.0,0.0,0.0,0.0,-0.008238578801084341,0.0,0.0,0.0,0.00460161629559707
21.0,1801.0,15.0,1539.0,0.011525795828759604,0.5833333333333334,0.022604951560818085,0.009090323483143573,0.0,0.0,0.0,0.008530941571895068
0.0,2.0,12.0,3362.0,0.0,0.0,0.0,-0.0014541362068419689,0.0,0.0,0.0,0.004462449331086844
1.0,102.0,29.0,3244.0,0.009708737864077669,0.03333333333333333,0.015037593984962403,0.0015547151208658366,0.0,0.0,0.0,0.005621349395217949
0.0,87.0,21.0,3268.0,0.0,0.0,0.0,-0.012867408085574773,0.0,0.0,0.0,0.0065748510265703115
2.0,103.0,15.0,3256.0,0.01904761904761905,0.11764705882352941,0.03278688524590164,0.03546743453426511,0.0,0.0,0.0,0.006506035213949892
9.0,1952.0,6.0,1409.0,0.004589495155532891,0.6,0.009109311740890687,0.0025907581589069304,0.0,0.0,0.0,0.0034218567606640617
7.0,1958.0,7.0,1404.0,0.0035623409669211198,0.5,0.007074279939363316,-0.01073495301927696,0.0,0.0,0.0,0.0035096630242554927
10.0,2016.0,7.0,1343.0,0.004935834155972359,0.5882352941176471,0.009789525208027412,-0.0017257119532739767,0.0,0.0,0.0,0.005287189699872691
11.0,2439.0,2.0,924.0,0.004489795918367347,0.8461538461538461,0.008932196508323184,0.016784310822401293,0.0,0.05,0.0,0.002906088532427933
0.0,19.0,20.0,3337.0,0.0,0.0,0.0,-0.005807713065962753,0.0,0.0,0.0,0.006458109915941027
4.0,483.0,22.0,2867.0,0.008213552361396304,0.15384615384615385,0.015594541910331385,0.0024052751392524114,0.0,0.0,0.0,0.008525377074191763
4.0,1766.0,11.0,1595.0,0.0022598870056497176,0.26666666666666666,0.004481792717086834,-0.03446181008617307,0.0,0.0,0.0,0.005390813953125603
0.0,3.0,9.0,3364.0,0.0,0.0,0.0,-0.001541885602850068,0.0,0.0,0.0,0.004922556484346203
8.0,1923.0,8.0,1437.0,0.004142931123770067,0.5,0.008217770929635335,-0.010038563390967915,0.0,0.0,0.0,0.003360678420810518
13.0,2307.0,4.0,1052.0,0.005603448275862069,0.7647058823529411,0.011125374411638854,0.011892122232302451,0.0,0.0,0.0,0.004770687164119189
3.0,1008.0,10.0,2355.0,0.002967359050445104,0.23076923076923078,0.005859375000000001,-0.009325262297656236,0.0,0.0,0.0,0.004841399273496293
14.0,2043.0,11.0,1308.0,0.006806028196402528,0.56,0.013448607108549473,-0.008727722994664157,0.0,0.0,0.0,0.007699589696718906
11.0,2546.0,2.0,817.0,0.004301916308173641,0.8461538461538461,0.008560311284046693,0.012872563335118733,0.0,0.0,0.0,0.006538114197788245
13.0,2390.0,8.0,965.0,0.005409904286308781,0.6190476190476191,0.010726072607260724,-0.01619968396155834,0.0,0.0,0.0,0.005588281057591664
0.0,1.0,16.0,3359.0,0.0,0.0,0.0,-0.0011878277418329974,0.0,0.0,0.0,0.021317427444841205
0.0,63.0,29.0,3284.0,0.0,0.0,0.0,-0.01283602929394083,0.0,0.0,0.0,0.009035730032489857
10.0,1872.0,6.0,1488.0,0.005313496280552604,0.625,0.010537407797681772,0.009382964892172054,0.0,0.0,0.0,0.003703021429863915
0.0,21.0,11.0,3344.0,0.0,0.0,0.0,-0.004523422911247087,0.0,0.0,0.0,0.00494401721550869
0.0,62.0,20.0,3294.0,0.0,0.0,0.0,-0.010559020048080826,0.0,0.0,0.0,0.006974499341828191
0.0,66.0,23.0,3287.0,0.0,0.0,0.0,-0.01169513157539745,0.0,0.0,0.0,0.006573953503644916
1.0,81.0,18.0,3276.0,0.012195121951219513,0.05263157894736842,0.019801980198019802,0.0138507306623395,0.0,0.0,0.0,0.006239426187146456
7.0,1372.0,15.0,1982.0,0.005076142131979695,0.3181818181818182,0.009992862241256244,-0.014876457093993009,0.0,0.0,0.0,0.005825959101578635
1.0,94.0,19.0,3262.0,0.010526315789473684,0.05,0.017391304347826087,0.01020458777765075,0.0,0.0,0.0,0.006320973719691698
0.0,46.0,11.0,3319.0,0.0,0.0,0.0,-0.006719865914248846,0.0,0.0,0.0,0.006127322732460207
