tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
1.0,1.0,13.0,2684.0,0.5,0.07142857142857142,0.125,0.18757815251161042,0.06666666666666667,0.05,0.07142857142857142,0.050478542417414465
1.0,2.0,13.0,2683.0,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15238240382379484,0.06666666666666667,0.05,0.07142857142857142,0.0540326943797626
0.0,10.0,12.0,2677.0,0.0,0.0,0.0,-0.00407531693011935,0.0,0.0,0.0,0.05007074055794486
0.0,6.0,14.0,2679.0,0.0,0.0,0.0,-0.0034083903050069328,0.0,0.0,0.0,0.053694421220570956
1.0,17.0,11.0,2670.0,0.05555555555555555,0.08333333333333333,0.06666666666666667,0.0629459226548411,0.06666666666666667,0.05,0.08333333333333333,0.021444188573261278
1.0,9.0,11.0,2678.0,0.1,0.08333333333333333,0.0909090909090909,0.08758535302314836,0.06666666666666667,0.05,0.08333333333333333,0.03065815832790943
1.0,27.0,11.0,2660.0,0.03571428571428571,0.08333333333333333,0.05,0.04811974372406408,0.06666666666666667,0.05,0.08333333333333333,0.020567217840605844
0.0,7.0,12.0,2680.0,0.0,0.0,0.0,-0.0034077543593496766,0.0,0.0,0.0,0.044429110424899054
1.0,16.0,8.0,2674.0,0.058823529411764705,0.1111111111111111,0.07692307692307691,0.0766314700995162,0.06666666666666667,0.05,0.0,0.02143018715571935
1.0,3.0,13.0,2682.0,0.25,0.07142857142857142,0.11111111111111112,0.13129603765780481,0.06666666666666667,0.1,0.07142857142857142,0.045956882847142735
1.0,6.0,13.0,2679.0,0.14285714285714285,0.07142857142857142,0.09523809523809523,0.09772769182946157,0.06666666666666667,0.05,0.07142857142857142,0.04255461672692577
2.0,6.0,12.0,2679.0,0.25,0.14285714285714285,0.18181818181818182,0.18581858711384472,0.13333333333333333,0.1,0.14285714285714285,0.03503972451286232
0.0,24.0,10.0,2664.0,0.0,0.0,0.0,-0.005778435729380122,0.0,0.0,0.0,0.019830172834276537
1.0,81.0,9.0,2607.0,0.012195121951219513,0.1,0.02173913043478261,0.024731767763030228,0.0,0.0,0.0,0.011079187387608266
0.0,77.0,10.0,2611.0,0.0,0.0,0.0,-0.010454354434577711,0.0,0.0,0.0,0.012222149741710958
0.0,5.0,9.0,2685.0,0.0,0.0,0.0,-0.002491904080178288,0.0,0.0,0.0,0.03426468359864971
0.0,8.0,9.0,2682.0,0.0,0.0,0.0,-0.003153793540517778,0.0,0.0,0.0,0.033064028100260316
1.0,7.0,6.0,2685.0,0.125,0.14285714285714285,0.13333333333333333,0.13122264063963476,0.06666666666666667,0.05,0.14285714285714285,0.02067795369394831
3.0,88.0,37.0,2571.0,0.03296703296703297,0.075,0.045801526717557245,0.028052978577253338,0.06666666666666667,0.05,0.025,0.030662826258100653
3.0,10.0,16.0,2670.0,0.23076923076923078,0.15789473684210525,0.18749999999999997,0.18616617636191493,0.2,0.15,0.15789473684210525,0.12035723500323538
2.0,6.0,10.0,2681.0,0.25,0.16666666666666666,0.2,0.20123959043734702,0.2,0.15,0.25,0.056087255183200214
0.0,1.0,8.0,2690.0,0.0,0.0,0.0,-0.0010497047730126403,0.13333333333333333,0.1,0.125,0.16820588186818256
0.0,12.0,9.0,2678.0,0.0,0.0,0.0,-0.0038654664173010046,0.0,0.05,0.0,0.0663896642781946
1.0,44.0,22.0,2632.0,0.022222222222222223,0.043478260869565216,0.029411764705882353,0.019408395485536856,0.0,0.0,0.0,0.02409957306738266
4.0,18.0,17.0,2659.0,0.18181818181818182,0.19047619047619047,0.18604651162790697,0.17956103233955176,0.26666666666666666,0.2,0.19047619047619047,0.06318707895030495
0.0,3.0,8.0,2687.0,0.0,0.0,0.0,-0.0018194917724516488,0.06666666666666667,0.05,0.125,0.06982235086549349
0.0,8.0,22.0,2669.0,0.0,0.0,0.0,-0.004942825737867619,0.0,0.0,0.0,0.029630830202326652
9.0,22.0,13.0,2655.0,0.2903225806451613,0.4090909090909091,0.339622641509434,0.33827375680139726,0.26666666666666666,0.3,0.2727272727272727,0.04259361417984472
1.0,6.0,7.0,2685.0,0.14285714285714285,0.125,0.13333333333333333,0.13122264063963476,0.06666666666666667,0.05,0.125,0.13341199496111172
8.0,272.0,14.0,2405.0,0.02857142857142857,0.36363636363636365,0.052980132450331126,0.07726623289290938,0.06666666666666667,0.05,0.045454545454545456,0.008843128251862514
5.0,84.0,35.0,2575.0,0.056179775280898875,0.125,0.07751937984496124,0.06320674854738098,0.2,0.2,0.1,0.028979660774886146
2.0,74.0,18.0,2605.0,0.02631578947368421,0.1,0.041666666666666664,0.03752325533967372,0.0,0.05,0.05,0.016552315118129133
2.0,140.0,18.0,2539.0,0.014084507042253521,0.1,0.02469135802469136,0.018339591138046035,0.0,0.0,0.0,0.014662914703919927
1.0,47.0,19.0,2632.0,0.020833333333333332,0.05,0.029411764705882353,0.021060697234069874,0.0,0.0,0.0,0.020555209513660255
4.0,53.0,29.0,2613.0,0.07017543859649122,0.12121212121212122,0.08888888888888888,0.07745161367637053,0.13333333333333333,0.15,0.12121212121212122,0.04456033051980861
2.0,136.0,18.0,2543.0,0.014492753623188406,0.1,0.02531645569620253,0.01917030860064893,0.0,0.05,0.05,0.013493924651535313
4.0,22.0,12.0,2661.0,0.15384615384615385,0.25,0.1904761904761905,0.19003818436088682,0.13333333333333333,0.15,0.125,0.06915019325787057
0.0,4.0,12.0,2683.0,0.0,0.0,0.0,-0.002574585984465146,0.0,0.0,0.0,0.10345149842593589
1.0,17.0,14.0,2667.0,0.05555555555555555,0.06666666666666667,0.0606060606060606,0.05510689863017816,0.06666666666666667,0.05,0.06666666666666667,0.029432399122795445
0.0,1.0,7.0,2690.0,0.0,0.0,0.0,-0.0009820909248436458,0.0,0.0,0.0,0.05697627472566281
1.0,47.0,17.0,2634.0,0.020833333333333332,0.05555555555555555,0.030303030303030304,0.023416712639729487,0.06666666666666667,0.05,0.05555555555555555,0.02013804593066269
1.0,4.0,11.0,2683.0,0.2,0.08333333333333333,0.11764705882352941,0.126628404867005,0.06666666666666667,0.05,0.08333333333333333,0.024697217917342713
0.0,11.0,8.0,2680.0,0.0,0.0,0.0,-0.0034879468223208694,0.0,0.0,0.0,0.026903085857839442
1.0,17.0,13.0,2668.0,0.05555555555555555,0.07142857142857142,0.0625,0.05745305767290748,0.06666666666666667,0.05,0.07142857142857142,0.03088895060508713
0.0,13.0,7.0,2678.0,0.0,0.0,0.0,-0.003548883167924839,0.0,0.05,0.0,0.020425857637746174
0.0,82.0,12.0,2604.0,0.0,0.0,0.0,-0.01183383951339341,0.0,0.0,0.0,0.00995888558034002
1.0,11.0,15.0,2672.0,0.08333333333333333,0.0625,0.07142857142857144,0.06738442860355637,0.06666666666666667,0.1,0.0625,0.06847925608136009
7.0,38.0,36.0,2618.0,0.15555555555555556,0.16279069767441862,0.1590909090909091,0.1452010148033275,0.3333333333333333,0.25,0.16279069767441862,0.05541178306404134
0.0,7.0,20.0,2672.0,0.0,0.0,0.0,-0.004405955771701406,0.0,0.0,0.0,0.07265156034047597
0.0,9.0,9.0,2681.0,0.0,0.0,0.0,-0.003345724907063197,0.06666666666666667,0.05,0.0,0.020761112029324597
2.0,10.0,14.0,2672.0,0.16666666666666666,0.125,0.14285714285714288,0.13992788911178827,0.13333333333333333,0.15,0.125,0.05668085282947381
0.0,1.0,9.0,2689.0,0.0,0.0,0.0,-0.0011135869735959061,0.06666666666666667,0.05,0.1111111111111111,0.1525142853333734
1.0,14.0,15.0,2668.0,0.06666666666666667,0.0625,0.06451612903225808,0.05914751929386979,0.06666666666666667,0.1,0.0625,0.04378327778163603
5.0,130.0,16.0,2548.0,0.037037037037037035,0.23809523809523808,0.0641025641025641,0.07640404933043567,0.0,0.0,0.0,0.016292235720222276
0.0,4.0,12.0,2682.0,0.0,0.0,0.0,-0.0025755430817425355,0.0,0.0,0.0,0.024880968872163164
0.0,9.0,10.0,2680.0,0.0,0.0,0.0,-0.003527359414183441,0.0,0.0,0.0,0.046571823307423224
0.0,0.0,9.0,2690.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.05,0.0,0.05770107651060995
0.0,6.0,12.0,2681.0,0.0,0.0,0.0,-0.0031543816546791247,0.06666666666666667,0.05,0.08333333333333333,0.04285096280964521
0.0,43.0,10.0,2646.0,0.0,0.0,0.0,-0.007759340161873015,0.0,0.0,0.0,0.0230059159519369
3.0,4.0,7.0,2685.0,0.42857142857142855,0.3,0.3529411764705882,0.35659176874828474,0.2,0.15,0.3,0.1524358821724648
4.0,109.0,17.0,2569.0,0.035398230088495575,0.19047619047619047,0.05970149253731343,0.06570499475625219,0.0,0.05,0.047619047619047616,0.0157989520085331
0.0,6.0,18.0,2675.0,0.0,0.0,0.0,-0.0038676333287735913,0.0,0.0,0.0,0.034631969656322696
0.0,5.0,14.0,2680.0,0.0,0.0,0.0,-0.0031108428988858134,0.0,0.0,0.0,0.054315205093125284
3.0,97.0,37.0,2562.0,0.03,0.075,0.04285714285714286,0.024641869874153836,0.06666666666666667,0.05,0.025,0.033190108178879366
0.0,14.0,11.0,2674.0,0.0,0.0,0.0,-0.004619272503390928,0.0,0.0,0.0,0.02258067569060747
0.0,2.0,8.0,2689.0,0.0,0.0,0.0,-0.0014847819154226928,0.0,0.05,0.0,0.20977917987125905
0.0,29.0,18.0,2652.0,0.0,0.0,0.0,-0.008539475833515798,0.0,0.0,0.0,0.02565345688358496
2.0,31.0,14.0,2652.0,0.06060606060606061,0.125,0.0816326530612245,0.0792449491515994,0.13333333333333333,0.1,0.125,0.02344754650375484
1.0,0.0,13.0,2685.0,1.0,0.07142857142857142,0.13333333333333333,0.2666165807741603,0.06666666666666667,0.05,0.07142857142857142,0.04805006494407115
4.0,75.0,36.0,2584.0,0.05063291139240506,0.1,0.06722689075630252,0.051465069558066574,0.06666666666666667,0.05,0.05,0.03119678026694716
1.0,4.0,15.0,2678.0,0.2,0.0625,0.09523809523809523,0.10891233905260542,0.13333333333333333,0.15,0.125,0.09505076056957693
7.0,91.0,33.0,2568.0,0.07142857142857142,0.175,0.10144927536231883,0.09093612549152623,0.06666666666666667,0.05,0.075,0.03149932423690578
2.0,64.0,16.0,2617.0,0.030303030303030304,0.1111111111111111,0.047619047619047616,0.04597270297815026,0.0,0.0,0.0,0.017157129975631773
0.0,3.0,14.0,2682.0,0.0,0.0,0.0,-0.002408754595633942,0.0,0.0,0.0,0.10900420348871147
0.0,3.0,14.0,2682.0,0.0,0.0,0.0,-0.002408754595633942,0.0,0.0,0.0,0.057719383606371896
1.0,25.0,13.0,2659.0,0.038461538461538464,0.07142857142857142,0.05,0.04568153379060615,0.06666666666666667,0.05,0.07142857142857142,0.02272203339104927
2.0,16.0,12.0,2669.0,0.1111111111111111,0.14285714285714285,0.125,0.12082281764805144,0.13333333333333333,0.1,0.14285714285714285,0.02834851519907145
2.0,23.0,12.0,2662.0,0.08,0.14285714285714285,0.10256410256410256,0.1007006972426193,0.13333333333333333,0.1,0.14285714285714285,0.04503899201835329
2.0,18.0,16.0,2663.0,0.1,0.1111111111111111,0.10526315789473685,0.0990768405534667,0.06666666666666667,0.1,0.1111111111111111,0.020634048996878266
4.0,33.0,12.0,2650.0,0.10810810810810811,0.25,0.1509433962264151,0.1569261191786382,0.06666666666666667,0.15,0.125,0.02681051604615711
1.0,35.0,17.0,2646.0,0.027777777777777776,0.05555555555555555,0.037037037037037035,0.0301539470042923,0.0,0.05,0.0,0.021112768408326123
4.0,10.0,4.0,2680.0,0.2857142857142857,0.5,0.36363636363636365,0.37557341716374026,0.26666666666666666,0.2,0.375,0.045137618454276
0.0,43.0,8.0,2648.0,0.0,0.0,0.0,-0.006937585317446374,0.0,0.0,0.0,0.012312058405551315
0.0,2.0,10.0,2686.0,0.0,0.0,0.0,-0.0016612707622265714,0.0,0.0,0.0,0.22153547069381674
0.0,12.0,8.0,2679.0,0.0,0.0,0.0,-0.0036437194798161665,0.0,0.0,0.0,0.021982858125840013
1.0,36.0,15.0,2643.0,0.02702702702702703,0.0625,0.03773584905660377,0.03239027044631512,0.0,0.05,0.0,0.023841252752027624
1.0,26.0,15.0,2653.0,0.037037037037037035,0.0625,0.046511627906976744,0.040725217379041806,0.06666666666666667,0.05,0.0625,0.02321559516548802
3.0,18.0,13.0,2661.0,0.14285714285714285,0.1875,0.16216216216216214,0.15794612078191797,0.0,0.15,0.0,0.0524749761669434
1.0,10.0,9.0,2675.0,0.09090909090909091,0.1,0.09523809523809525,0.09181228668098222,0.2,0.15,0.1,0.021894183379129455
4.0,45.0,34.0,2612.0,0.08163265306122448,0.10526315789473684,0.09195402298850575,0.07794476150963607,0.2,0.15,0.10526315789473684,0.047340633880528775
0.0,6.0,17.0,2672.0,0.0,0.0,0.0,-0.0037635648037820614,0.06666666666666667,0.1,0.11764705882352941,0.06610489677829608
2.0,31.0,12.0,2650.0,0.06060606060606061,0.14285714285714285,0.0851063829787234,0.08582173276583675,0.06666666666666667,0.05,0.07142857142857142,0.028051353967575784
0.0,15.0,8.0,2672.0,0.0,0.0,0.0,-0.0040821540776929234,0.0,0.0,0.0,0.02182576219535661
1.0,12.0,25.0,2657.0,0.07692307692307693,0.038461538461538464,0.05128205128205129,0.047917875933008156,0.06666666666666667,0.05,0.038461538461538464,0.048150973101721464
1.0,17.0,12.0,2665.0,0.05555555555555555,0.07692307692307693,0.06451612903225808,0.060041303557486374,0.06666666666666667,0.05,0.0,0.017192666771555228
0.0,43.0,8.0,2644.0,0.0,0.0,0.0,-0.006947981096806077,0.0,0.0,0.0,0.005838606563936088
0.0,29.0,23.0,2643.0,0.0,0.0,0.0,-0.00967641792992693,0.0,0.0,0.0,0.03767478480201931
1.0,37.0,38.0,2619.0,0.02631578947368421,0.02564102564102564,0.025974025974025976,0.011861152412136347,0.06666666666666667,0.05,0.02564102564102564,0.04191131015326111
0.0,0.0,12.0,2683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06531733321556253
6.0,20.0,13.0,2656.0,0.23076923076923078,0.3157894736842105,0.26666666666666666,0.26390914452357855,0.2,0.2,0.21052631578947367,0.044032936406519264
3.0,9.0,16.0,2667.0,0.25,0.15789473684210525,0.1935483870967742,0.19419405873348997,0.2,0.15,0.15789473684210525,0.06242439481047536
2.0,8.0,18.0,2667.0,0.2,0.1,0.13333333333333333,0.13693621572067538,0.2,0.15,0.15,0.23490434002454352
3.0,25.0,23.0,2644.0,0.10714285714285714,0.11538461538461539,0.11111111111111112,0.1021996177985902,0.2,0.15,0.11538461538461539,0.06493611316565269
1.0,30.0,23.0,2641.0,0.03225806451612903,0.041666666666666664,0.03636363636363637,0.026814317496377308,0.06666666666666667,0.05,0.041666666666666664,0.0579564908336895
0.0,0.0,8.0,2687.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.125,0.19229795320815735
4.0,13.0,18.0,2660.0,0.23529411764705882,0.18181818181818182,0.20512820512820512,0.2011144403332974,0.26666666666666666,0.25,0.22727272727272727,0.08225351685427193
0.0,4.0,18.0,2673.0,0.0,0.0,0.0,-0.0031614419644029755,0.0,0.05,0.0,0.045300476269545135
1.0,9.0,17.0,2668.0,0.1,0.05555555555555555,0.07142857142857142,0.06992064183302177,0.13333333333333333,0.1,0.1111111111111111,0.12316068162592508
3.0,2.0,7.0,2683.0,0.6,0.3,0.4,0.42281714940083215,0.26666666666666666,0.2,0.4,0.08647892697045345
3.0,6.0,13.0,2673.0,0.3333333333333333,0.1875,0.24000000000000005,0.24669172908699197,0.26666666666666666,0.2,0.25,0.08670494954108728
1.0,8.0,8.0,2678.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.10813270455861669,0.06666666666666667,0.1,0.1111111111111111,0.06318899320617959
1.0,16.0,13.0,2665.0,0.058823529411764705,0.07142857142857142,0.06451612903225808,0.059437835354360306,0.06666666666666667,0.05,0.0,0.02998649012403168
0.0,3.0,13.0,2679.0,0.0,0.0,0.0,-0.002324156609769276,0.06666666666666667,0.05,0.07692307692307693,0.07478504148659776
1.0,61.0,15.0,2618.0,0.016129032258064516,0.0625,0.02564102564102564,0.020358558558947776,0.0,0.0,0.0,0.013181905613570043
1.0,4.0,8.0,2682.0,0.2,0.1111111111111111,0.14285714285714285,0.14696383384414755,0.06666666666666667,0.05,0.1111111111111111,0.014752081507578174
8.0,67.0,14.0,2606.0,0.10666666666666667,0.36363636363636365,0.16494845360824745,0.18521628237628204,0.2,0.2,0.18181818181818182,0.031557098059819516
2.0,23.0,39.0,2631.0,0.08,0.04878048780487805,0.06060606060606061,0.05121724636158802,0.06666666666666667,0.1,0.04878048780487805,0.07551926968312254
0.0,19.0,9.0,2667.0,0.0,0.0,0.0,-0.004877552992143598,0.0,0.0,0.0,0.02371519572671988
2.0,24.0,13.0,2656.0,0.07692307692307693,0.13333333333333333,0.0975609756097561,0.09466643377641852,0.06666666666666667,0.05,0.06666666666666667,0.03433682597049816
1.0,19.0,13.0,2662.0,0.05,0.07142857142857142,0.058823529411764705,0.05389243657048882,0.06666666666666667,0.05,0.07142857142857142,0.03649079324040932
5.0,52.0,32.0,2606.0,0.08771929824561403,0.13513513513513514,0.10638297872340426,0.0934661767000067,0.06666666666666667,0.1,0.10810810810810811,0.044079118155614036
4.0,95.0,38.0,2558.0,0.04040404040404041,0.09523809523809523,0.05673758865248227,0.03913145216774289,0.06666666666666667,0.1,0.047619047619047616,0.036333515673313124
0.0,34.0,9.0,2652.0,0.0,0.0,0.0,-0.006543125823363406,0.0,0.0,0.0,0.017296120275534003
1.0,22.0,16.0,2656.0,0.043478260869565216,0.058823529411764705,0.049999999999999996,0.04355826601051974,0.06666666666666667,0.05,0.058823529411764705,0.044759094234656197
4.0,85.0,20.0,2586.0,0.0449438202247191,0.16666666666666666,0.07079646017699115,0.07089081745889408,0.06666666666666667,0.1,0.08333333333333333,0.017368179380813132
0.0,38.0,16.0,2641.0,0.0,0.0,0.0,-0.009242078556085585,0.0,0.0,0.0,0.01503997538570941
0.0,50.0,16.0,2629.0,0.0,0.0,0.0,-0.010625412482057055,0.0,0.0,0.0,0.015316254539088928
3.0,312.0,10.0,2370.0,0.009523809523809525,0.23076923076923078,0.01829268292682927,0.02467902951341603,0.06666666666666667,0.1,0.07692307692307693,0.006043129914903001
0.0,40.0,16.0,2639.0,0.0,0.0,0.0,-0.009485743294226362,0.0,0.0,0.0,0.014504368615922674
1.0,21.0,10.0,2663.0,0.045454545454545456,0.09090909090909091,0.060606060606060615,0.05887069054955436,0.0,0.05,0.0,0.021503370392046077
1.0,10.0,7.0,2677.0,0.09090909090909091,0.125,0.10526315789473685,0.10348433331626374,0.06666666666666667,0.05,0.125,0.030444787733756442
1.0,34.0,21.0,2639.0,0.02857142857142857,0.045454545454545456,0.03508771929824561,0.026016272543935945,0.06666666666666667,0.05,0.045454545454545456,0.02897534054688593
0.0,45.0,19.0,2631.0,0.0,0.0,0.0,-0.010980372307971166,0.0,0.0,0.0,0.024016461579634583
3.0,145.0,8.0,2539.0,0.02027027027027027,0.2727272727272727,0.03773584905660377,0.061206543992985314,0.0,0.0,0.0,0.006354564018337111
1.0,10.0,28.0,2656.0,0.09090909090909091,0.034482758620689655,0.05,0.04973129478367864,0.06666666666666667,0.05,0.06896551724137931,0.1443090056532201
3.0,22.0,7.0,2663.0,0.12,0.3,0.17142857142857143,0.18507221415053646,0.06666666666666667,0.1,0.1,0.02495170064479835
0.0,8.0,13.0,2674.0,0.0,0.0,0.0,-0.0037988614078613013,0.06666666666666667,0.05,0.07692307692307693,0.15250076108067545
0.0,28.0,13.0,2654.0,0.0,0.0,0.0,-0.007133617141705826,0.0,0.0,0.0,0.016622854174870617
0.0,7.0,12.0,2676.0,0.0,0.0,0.0,-0.003412830147561021,0.06666666666666667,0.05,0.0,0.0868838216661054
0.0,29.0,17.0,2649.0,0.0,0.0,0.0,-0.00830975272833767,0.0,0.0,0.0,0.03865069591511618
1.0,6.0,16.0,2672.0,0.14285714285714285,0.058823529411764705,0.08333333333333333,0.08801414196404347,0.06666666666666667,0.05,0.058823529411764705,0.0710329766286604
3.0,97.0,40.0,2555.0,0.03,0.06976744186046512,0.04195804195804195,0.022002712045586494,0.0,0.0,0.046511627906976744,0.035303516630554685
0.0,8.0,9.0,2678.0,0.0,0.0,0.0,-0.003158489306234779,0.0,0.0,0.0,0.1029349453220936
2.0,5.0,7.0,2681.0,0.2857142857142857,0.2222222222222222,0.25,0.24977259485846165,0.13333333333333333,0.1,0.2222222222222222,0.13982445559946952
0.0,8.0,8.0,2679.0,0.0,0.0,0.0,-0.00297729810197246,0.0,0.0,0.0,0.024832887894269524
1.0,7.0,14.0,2673.0,0.125,0.06666666666666667,0.08695652173913045,0.08759622291716065,0.13333333333333333,0.1,0.13333333333333333,0.08324395136315134
0.0,8.0,12.0,2675.0,0.0,0.0,0.0,-0.003649147742758456,0.0,0.0,0.0,0.04613392561257143
1.0,3.0,9.0,2682.0,0.25,0.1,0.14285714285714288,0.1561728500139574,0.06666666666666667,0.05,0.1,0.04701339609916322
1.0,8.0,27.0,2659.0,0.1111111111111111,0.03571428571428571,0.05405405405405406,0.05749878722556503,0.2,0.2,0.17857142857142858,0.14713616196704488
1.0,4.0,6.0,2684.0,0.2,0.14285714285714285,0.16666666666666666,0.16720791915458116,0.13333333333333333,0.1,0.14285714285714285,0.04858937912709041
5.0,195.0,18.0,2477.0,0.025,0.21739130434782608,0.04484304932735426,0.05067992272386108,0.06666666666666667,0.05,0.043478260869565216,0.014583984800175902
5.0,12.0,14.0,2664.0,0.29411764705882354,0.2631578947368421,0.27777777777777773,0.2733645523320862,0.3333333333333333,0.25,0.2631578947368421,0.05442941586947401
1.0,0.0,7.0,2687.0,1.0,0.125,0.2222222222222222,0.353093761141976,0.06666666666666667,0.05,0.125,0.0474452333213386
1.0,5.0,7.0,2682.0,0.16666666666666666,0.125,0.14285714285714288,0.14213599965596121,0.06666666666666667,0.05,0.125,0.0861440915788838
2.0,42.0,13.0,2638.0,0.045454545454545456,0.13333333333333333,0.06779661016949153,0.06907436674067072,0.06666666666666667,0.05,0.06666666666666667,0.017637905117062883
0.0,3.0,13.0,2679.0,0.0,0.0,0.0,-0.002324156609769276,0.0,0.0,0.0,0.04541477083124114
3.0,69.0,11.0,2612.0,0.041666666666666664,0.21428571428571427,0.06976744186046512,0.08405651444987877,0.0,0.0,0.0,0.00800681493244514
0.0,24.0,17.0,2654.0,0.0,0.0,0.0,-0.007552449868370608,0.0,0.0,0.0,0.033804240019463895
1.0,5.0,7.0,2682.0,0.16666666666666666,0.125,0.14285714285714288,0.14213599965596121,0.13333333333333333,0.1,0.125,0.17345459727239482
0.0,4.0,7.0,2684.0,0.0,0.0,0.0,-0.001967467352707857,0.0,0.0,0.0,0.13465225836363565
0.0,25.0,8.0,2662.0,0.0,0.0,0.0,-0.00527989801531967,0.0,0.0,0.0,0.019162819528808907
4.0,17.0,24.0,2650.0,0.19047619047619047,0.14285714285714285,0.16326530612244897,0.15739051000097767,0.26666666666666666,0.2,0.17857142857142858,0.09145245006374342
0.0,2.0,14.0,2679.0,0.0,0.0,0.0,-0.0019693024988265565,0.06666666666666667,0.05,0.07142857142857142,0.22443637290554064
0.0,86.0,11.0,2598.0,0.0,0.0,0.0,-0.011622974176423348,0.0,0.0,0.0,0.009009245978013608
5.0,36.0,15.0,2639.0,0.12195121951219512,0.25,0.16393442622950818,0.1658604620365179,0.13333333333333333,0.15,0.15,0.027347991973086024
1.0,6.0,8.0,2680.0,0.14285714285714285,0.1111111111111111,0.125,0.12340932413506121,0.13333333333333333,0.1,0.2222222222222222,0.09189992219807554
0.0,3.0,11.0,2681.0,0.0,0.0,0.0,-0.0021371164460592127,0.0,0.0,0.0,0.08067202372114114
5.0,14.0,32.0,2644.0,0.2631578947368421,0.13513513513513514,0.17857142857142858,0.18061786505318178,0.3333333333333333,0.25,0.13513513513513514,0.09665237827544963
0.0,64.0,11.0,2620.0,0.0,0.0,0.0,-0.009984691474531706,0.0,0.0,0.0,0.010293258434217288
13.0,336.0,31.0,2315.0,0.03724928366762178,0.29545454545454547,0.06615776081424937,0.06367883453558199,0.0,0.0,0.045454545454545456,0.017622026230965395
6.0,243.0,15.0,2431.0,0.024096385542168676,0.2857142857142857,0.044444444444444446,0.05916144450178347,0.0,0.0,0.0,0.010043719339697277
7.0,243.0,16.0,2429.0,0.028,0.30434782608695654,0.05128205128205128,0.06766696749513175,0.0,0.0,0.0,0.009258046393622295
0.0,7.0,10.0,2678.0,0.0,0.0,0.0,-0.003114312886466399,0.0,0.0,0.0,0.022565718649361254
1.0,15.0,7.0,2672.0,0.0625,0.125,0.08333333333333333,0.08456695511359706,0.06666666666666667,0.1,0.125,0.039652408785676226
4.0,18.0,33.0,2640.0,0.18181818181818182,0.10810810810810811,0.13559322033898308,0.1310483969205961,0.13333333333333333,0.15,0.13513513513513514,0.08403307561333492
1.0,24.0,22.0,2648.0,0.04,0.043478260869565216,0.041666666666666664,0.03310000664784065,0.06666666666666667,0.05,0.043478260869565216,0.030440406714507567
1.0,18.0,9.0,2667.0,0.05263157894736842,0.1,0.06896551724137931,0.06779782008733912,0.06666666666666667,0.05,0.0,0.015209479292544379
0.0,14.0,7.0,2674.0,0.0,0.0,0.0,-0.003687652579782048,0.0,0.0,0.0,0.03675459011441764
1.0,23.0,19.0,2652.0,0.041666666666666664,0.05,0.04545454545454545,0.03782285211600921,0.06666666666666667,0.05,0.05,0.04935512440218854
2.0,1.0,10.0,2682.0,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.33203147320687676,0.2,0.15,0.25,0.0556668632122783
0.0,0.0,7.0,2688.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.2835198684261034
1.0,18.0,24.0,2652.0,0.05263157894736842,0.04,0.04545454545454545,0.03810723905430256,0.0,0.05,0.04,0.06086162917897242
4.0,17.0,23.0,2651.0,0.19047619047619047,0.14814814814814814,0.16666666666666666,0.16057879269844064,0.26666666666666666,0.2,0.14814814814814814,0.06336324158031906
0.0,3.0,11.0,2681.0,0.0,0.0,0.0,-0.0021371164460592127,0.0,0.0,0.0,0.03136138887907814
0.0,13.0,12.0,2670.0,0.0,0.0,0.0,-0.004656102968784113,0.0,0.0,0.0,0.04824609853507421
0.0,0.0,7.0,2688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07952645305432765
1.0,3.0,29.0,2662.0,0.25,0.03333333333333333,0.058823529411764705,0.08777708511734794,0.06666666666666667,0.1,0.06666666666666667,0.11032785898187968
2.0,91.0,14.0,2588.0,0.021505376344086023,0.125,0.03669724770642202,0.03831296796949908,0.0,0.0,0.0,0.012349420428430244
2.0,30.0,13.0,2650.0,0.0625,0.13333333333333333,0.0851063829787234,0.08388955549341204,0.06666666666666667,0.05,0.06666666666666667,0.030166766024022393
0.0,16.0,10.0,2669.0,0.0,0.0,0.0,-0.004716300728535514,0.0,0.0,0.0,0.03617059228844856
1.0,19.0,9.0,2666.0,0.05,0.1,0.06666666666666667,0.06582964512968884,0.06666666666666667,0.05,0.1,0.021882472279031794
0.0,18.0,7.0,2670.0,0.0,0.0,0.0,-0.0041845277742313305,0.0,0.0,0.0,0.02431464185929802
5.0,31.0,9.0,2650.0,0.1388888888888889,0.35714285714285715,0.2,0.21639669096099706,0.26666666666666666,0.2,0.21428571428571427,0.028590830354667397
0.0,17.0,12.0,2666.0,0.0,0.0,0.0,-0.00532843240780409,0.0,0.05,0.0,0.061778163859230996
1.0,9.0,8.0,2677.0,0.1,0.1111111111111111,0.10526315789473685,0.10224953078282936,0.06666666666666667,0.05,0.1111111111111111,0.04056043643257848
1.0,1.0,8.0,2685.0,0.5,0.1111111111111111,0.1818181818181818,0.2346069847061158,0.06666666666666667,0.05,0.1111111111111111,0.09322841312871946
