tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
13.0,0.0,5.0,2668.0,1.0,0.7222222222222222,0.8387096774193548,0.8490413794869722,1.0,0.75,0.8333333333333334,0.7895378744304788
8.0,0.0,9.0,2670.0,1.0,0.47058823529411764,0.6399999999999999,0.684841085049147,0.5333333333333333,0.4,0.47058823529411764,0.95920700020948
5.0,1.0,5.0,2676.0,0.8333333333333334,0.5,0.625,0.644533615662182,0.4,0.3,0.6,0.41788645295925
21.0,0.0,10.0,2656.0,1.0,0.6774193548387096,0.8076923076923077,0.8215098277066498,1.0,1.0,0.7096774193548387,0.9481910030779931
18.0,0.0,6.0,2662.0,1.0,0.75,0.8571428571428571,0.8650510640004646,1.0,0.9,0.8333333333333334,0.7924811604962232
8.0,0.0,7.0,2672.0,1.0,0.5333333333333333,0.6956521739130436,0.7293420175228663,0.6,0.45,0.6,0.9953420322963441
24.0,0.0,15.0,2648.0,1.0,0.6153846153846154,0.761904761904762,0.7822520762223709,1.0,1.0,0.6410256410256411,0.2358879155097832
10.0,0.0,4.0,2672.0,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039,0.6666666666666666,0.5,0.7142857142857143,0.9192715851116867
10.0,0.0,5.0,2672.0,1.0,0.6666666666666666,0.8,0.8157337137323593,0.6666666666666666,0.5,0.6666666666666666,0.5495894927031394
10.0,0.0,6.0,2670.0,1.0,0.625,0.7692307692307693,0.7896826291039459,0.6666666666666666,0.5,0.625,0.4925581351259462
10.0,0.0,7.0,2670.0,1.0,0.5882352941176471,0.7407407407407407,0.765961576601645,0.8,0.6,0.7058823529411765,0.6207869811875497
15.0,0.0,9.0,2663.0,1.0,0.625,0.7692307692307693,0.7892368689622535,1.0,0.75,0.6666666666666666,0.4492305973019386
13.0,0.0,11.0,2663.0,1.0,0.5416666666666666,0.7027027027027027,0.734464716202757,0.9333333333333333,0.7,0.5833333333333334,0.4626360787745782
36.0,3.0,17.0,2631.0,0.9230769230769231,0.6792452830188679,0.7826086956521738,0.7884103650597124,0.9333333333333333,0.9,0.7358490566037735,0.5050732045733516
11.0,0.0,2.0,2674.0,1.0,0.8461538461538461,0.9166666666666666,0.9195224000404518,0.8,0.6,0.9230769230769231,0.5705987512129199
10.0,0.0,3.0,2674.0,1.0,0.7692307692307693,0.8695652173913044,0.8765664407428776,0.7333333333333333,0.6,0.7692307692307693,0.9991505899862717
10.0,0.0,8.0,2669.0,1.0,0.5555555555555556,0.7142857142857143,0.7442414408596059,0.7333333333333333,0.55,0.6111111111111112,0.9048767420668008
8.0,0.0,6.0,2673.0,1.0,0.5714285714285714,0.7272727272727273,0.7550819665412548,0.6,0.5,0.6428571428571429,0.6676776157487049
21.0,3.0,16.0,2646.0,0.875,0.5675675675675675,0.6885245901639344,0.7015882790220939,1.0,1.0,0.7297297297297297,0.4886237701877533
18.0,0.0,13.0,2655.0,1.0,0.5806451612903226,0.7346938775510204,0.7601420464257357,1.0,0.95,0.6129032258064516,0.7669035908250521
18.0,1.0,8.0,2660.0,0.9473684210526315,0.6923076923076923,0.7999999999999999,0.8083561512986195,1.0,0.9,0.6923076923076923,0.8409338129075804
3.0,0.0,9.0,2675.0,1.0,0.25,0.4,0.49916099502743694,0.2,0.15,0.25,0.9326865072622796
9.0,0.0,8.0,2670.0,1.0,0.5294117647058824,0.6923076923076924,0.7265192708013123,0.6666666666666666,0.5,0.5882352941176471,0.5811898273146479
16.0,0.0,8.0,2663.0,1.0,0.6666666666666666,0.8,0.8152729060835916,1.0,0.8,0.6666666666666666,0.501974441216077
7.0,0.0,3.0,2677.0,1.0,0.7,0.8235294117647058,0.8361916155466089,0.4666666666666667,0.35,0.7,0.7881977572510552
8.0,0.0,2.0,2677.0,1.0,0.8,0.888888888888889,0.8940932625988806,0.5333333333333333,0.4,0.8,0.9351142855735265
7.0,0.0,3.0,2676.0,1.0,0.7,0.8235294117647058,0.8361914406521588,0.4666666666666667,0.4,0.7,0.9999976138182094
26.0,2.0,6.0,2653.0,0.9285714285714286,0.8125,0.8666666666666666,0.867140761738168,1.0,1.0,0.8125,0.3338274183969398
11.0,0.0,6.0,2670.0,1.0,0.6470588235294118,0.7857142857142858,0.8034973671346722,0.7333333333333333,0.55,0.6470588235294118,0.8575744354879341
16.0,0.0,11.0,2660.0,1.0,0.5925925925925926,0.7441860465116279,0.7682135861373329,1.0,0.85,0.6296296296296297,0.7766029235395172
13.0,0.0,0.0,2674.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9857388344249132
25.0,1.0,18.0,2643.0,0.9615384615384616,0.5813953488372093,0.7246376811594203,0.7448087699524789,0.9333333333333333,0.95,0.627906976744186,0.7457131573501073
32.0,0.0,18.0,2637.0,1.0,0.64,0.7804878048780487,0.7972835235655836,1.0,1.0,0.7,0.7325376274583558
21.0,0.0,4.0,2662.0,1.0,0.84,0.9130434782608696,0.9158273226548935,1.0,1.0,0.84,0.2657805547579456
17.0,3.0,10.0,2657.0,0.85,0.6296296296296297,0.723404255319149,0.7292941459755747,1.0,0.85,0.6666666666666666,0.5974735353436001
8.0,0.0,2.0,2676.0,1.0,0.8,0.888888888888889,0.8940931378823822,0.6,0.45,0.8,0.9522646641886124
34.0,0.0,12.0,2641.0,1.0,0.7391304347826086,0.85,0.8577803995304665,1.0,1.0,0.782608695652174,0.6091949612772942
20.0,0.0,11.0,2655.0,1.0,0.6451612903225806,0.7843137254901961,0.801560561973359,1.0,1.0,0.6451612903225806,0.7605784618527127
9.0,0.0,5.0,2673.0,1.0,0.6428571428571429,0.782608695652174,0.8010348848848706,0.6,0.45,0.6428571428571429,0.985844524773722
7.0,0.0,2.0,2677.0,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688,0.5333333333333333,0.4,0.8888888888888888,0.9950876802877259
13.0,0.0,11.0,2663.0,1.0,0.5416666666666666,0.7027027027027027,0.734464716202757,0.9333333333333333,0.7,0.5833333333333334,0.9651867497159656
9.0,0.0,7.0,2670.0,1.0,0.5625,0.72,0.7490187828711384,0.6666666666666666,0.5,0.625,0.907073795610326
7.0,1.0,4.0,2674.0,0.875,0.6363636363636364,0.7368421052631579,0.745346316542948,0.5333333333333333,0.45,0.6363636363636364,0.9393400536539932
20.0,0.0,9.0,2657.0,1.0,0.6896551724137931,0.8163265306122449,0.8290518706117455,1.0,1.0,0.6896551724137931,0.812237557775655
22.0,1.0,9.0,2655.0,0.9565217391304348,0.7096774193548387,0.8148148148148149,0.822231996650925,1.0,1.0,0.7096774193548387,0.4908468805670706
6.0,0.0,8.0,2673.0,1.0,0.42857142857142855,0.6,0.6536762104081028,0.4666666666666667,0.35,0.5,0.9801545698187041
10.0,1.0,5.0,2671.0,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7774801839545293,0.6666666666666666,0.5,0.6666666666666666,0.939436848349015
26.0,7.0,13.0,2641.0,0.7878787878787878,0.6666666666666666,0.7222222222222221,0.7210528423899462,1.0,1.0,0.6666666666666666,0.2809838680468284
14.0,0.0,3.0,2670.0,1.0,0.8235294117647058,0.9032258064516129,0.9069758190440507,0.9333333333333333,0.7,0.8235294117647058,0.9046912752022436
10.0,0.0,7.0,2669.0,1.0,0.5882352941176471,0.7407407407407407,0.7659612013887419,0.6666666666666666,0.5,0.5882352941176471,0.8809717945270874
7.0,0.0,8.0,2671.0,1.0,0.4666666666666667,0.6363636363636364,0.6821093107835857,0.5333333333333333,0.4,0.5333333333333333,0.8605125713357856
5.0,2.0,6.0,2674.0,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5684413012974758,0.3333333333333333,0.25,0.45454545454545453,0.410521680727119
6.0,1.0,5.0,2675.0,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.682784898885911,0.4,0.35,0.5454545454545454,0.29909525196507525
21.0,0.0,7.0,2659.0,1.0,0.75,0.8571428571428571,0.8648877139198027,1.0,1.0,0.75,0.6079796480396645
8.0,0.0,9.0,2669.0,1.0,0.47058823529411764,0.6399999999999999,0.6848406540458196,0.6,0.45,0.5294117647058824,0.9588922341586096
8.0,0.0,6.0,2673.0,1.0,0.5714285714285714,0.7272727272727273,0.7550819665412548,0.5333333333333333,0.45,0.5714285714285714,0.9868062380318852
12.0,0.0,3.0,2672.0,1.0,0.8,0.888888888888889,0.8939255023425149,0.8,0.6,0.8,0.9114775158411085
12.0,0.0,6.0,2669.0,1.0,0.6666666666666666,0.8,0.8155803697759424,0.8,0.6,0.6666666666666666,0.8808922384050476
8.0,0.0,6.0,2673.0,1.0,0.5714285714285714,0.7272727272727273,0.7550819665412548,0.6,0.45,0.6428571428571429,0.9924928575595442
28.0,0.0,16.0,2643.0,1.0,0.6363636363636364,0.7777777777777778,0.7953203415115652,1.0,1.0,0.7272727272727273,0.5327241220582033
7.0,0.0,3.0,2677.0,1.0,0.7,0.8235294117647058,0.8361916155466089,0.4666666666666667,0.35,0.7,0.9965944561385501
28.0,0.0,21.0,2637.0,1.0,0.5714285714285714,0.7272727272727273,0.7529368491064448,1.0,1.0,0.6326530612244898,0.4742601818415455
16.0,0.0,5.0,2666.0,1.0,0.7619047619047619,0.8648648648648648,0.8720541887626941,1.0,0.8,0.7619047619047619,0.5257250985188007
11.0,0.0,2.0,2674.0,1.0,0.8461538461538461,0.9166666666666666,0.9195224000404518,0.7333333333333333,0.6,0.8461538461538461,0.9972109235396449
29.0,2.0,17.0,2639.0,0.9354838709677419,0.6304347826086957,0.7532467532467533,0.7648678474004758,1.0,1.0,0.6739130434782609,0.3740734497805912
15.0,3.0,3.0,2665.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8322088955522239,1.0,0.75,0.8333333333333334,0.09826232698965952
16.0,0.0,5.0,2666.0,1.0,0.7619047619047619,0.8648648648648648,0.8720541887626941,1.0,0.8,0.8095238095238095,0.9447281531082066
8.0,0.0,4.0,2675.0,1.0,0.6666666666666666,0.8,0.8158867999756572,0.5333333333333333,0.4,0.6666666666666666,0.5157036212508775
7.0,0.0,5.0,2674.0,1.0,0.5833333333333334,0.7368421052631579,0.7630495518895188,0.5333333333333333,0.4,0.6666666666666666,0.5305418318054811
9.0,0.0,4.0,2674.0,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362,0.6,0.45,0.6923076923076923,0.7195378658786286
13.0,0.0,5.0,2669.0,1.0,0.7222222222222222,0.8387096774193548,0.8490416770106687,0.8666666666666667,0.65,0.7222222222222222,0.8474420487960933
9.0,0.0,4.0,2674.0,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362,0.6,0.45,0.6923076923076923,0.991484722420287
7.0,0.0,7.0,2673.0,1.0,0.5,0.6666666666666666,0.7061827170433628,0.4666666666666667,0.35,0.5,0.985307390933085
10.0,0.0,7.0,2670.0,1.0,0.5882352941176471,0.7407407407407407,0.765961576601645,0.7333333333333333,0.55,0.6470588235294118,0.9703535605205633
14.0,0.0,11.0,2662.0,1.0,0.56,0.717948717948718,0.7467901132520629,0.9333333333333333,0.7,0.56,0.9176717611598353
9.0,0.0,4.0,2674.0,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362,0.6666666666666666,0.5,0.6923076923076923,0.9944828425781661
23.0,0.0,12.0,2652.0,1.0,0.6571428571428571,0.7931034482758621,0.8088156490713778,1.0,1.0,0.6571428571428571,0.6985409029179526
24.0,0.0,11.0,2652.0,1.0,0.6857142857142857,0.8135593220338984,0.8263666375434506,1.0,1.0,0.7142857142857143,0.6064888909385142
9.0,1.0,13.0,2664.0,0.9,0.4090909090909091,0.5625000000000001,0.6048630500290413,0.6666666666666666,0.6,0.5454545454545454,0.5556500395173313
6.0,0.0,3.0,2677.0,1.0,0.6666666666666666,0.8,0.8160394586108873,0.4,0.3,0.6666666666666666,0.41522353201357637
11.0,0.0,9.0,2667.0,1.0,0.55,0.7096774193548387,0.740371679776615,0.7333333333333333,0.55,0.55,0.9890814964594941
11.0,0.0,9.0,2667.0,1.0,0.55,0.7096774193548387,0.740371679776615,0.8666666666666667,0.65,0.65,0.9888490593729283
12.0,0.0,8.0,2667.0,1.0,0.6,0.7499999999999999,0.7734375265505518,0.8,0.65,0.65,0.9912910670549445
15.0,0.0,5.0,2667.0,1.0,0.75,0.8571428571428571,0.8652147461100207,1.0,0.75,0.75,0.9803686489572682
8.0,0.0,12.0,2667.0,1.0,0.4,0.5714285714285715,0.631037468518417,0.6,0.45,0.45,0.9862060788773463
22.0,1.0,8.0,2656.0,0.9565217391304348,0.7333333333333333,0.8301886792452831,0.8359953365472532,0.9333333333333333,0.95,0.7333333333333333,0.7203655583594797
20.0,0.0,10.0,2657.0,1.0,0.6666666666666666,0.8,0.8149644035954019,1.0,1.0,0.7,0.6861763223935631
18.0,2.0,12.0,2655.0,0.9,0.6,0.7200000000000001,0.732547792663492,0.9333333333333333,0.9,0.6666666666666666,0.6934199480758877
20.0,2.0,10.0,2655.0,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7764519098542473,0.9333333333333333,0.9,0.6666666666666666,0.7122894640252845
12.0,5.0,17.0,2653.0,0.7058823529411765,0.41379310344827586,0.5217391304347826,0.5367855661023195,0.8,0.6,0.41379310344827586,0.3118981696852783
14.0,2.0,10.0,2661.0,0.875,0.5833333333333334,0.7000000000000001,0.7124453479420871,0.9333333333333333,0.7,0.5833333333333334,0.19506015505203855
20.0,0.0,7.0,2660.0,1.0,0.7407407407407407,0.851063829787234,0.859532744763964,1.0,1.0,0.7777777777777778,0.6245935296143976
9.0,1.0,9.0,2668.0,0.9,0.5,0.6428571428571429,0.6693153729843806,0.6666666666666666,0.5,0.5555555555555556,0.6051056773046675
12.0,0.0,8.0,2666.0,1.0,0.6,0.7499999999999999,0.7734370927391779,0.8,0.6,0.6,0.6215322888211032
9.0,0.0,9.0,2669.0,1.0,0.5,0.6666666666666666,0.7059175883369992,0.7333333333333333,0.55,0.6111111111111112,0.7362317440012649
23.0,2.0,20.0,2642.0,0.92,0.5348837209302325,0.6764705882352942,0.6981290214429617,0.9333333333333333,0.95,0.5581395348837209,0.744685678100984
10.0,0.0,4.0,2673.0,1.0,0.7142857142857143,0.8333333333333333,0.8445225997413754,0.6666666666666666,0.55,0.7142857142857143,0.50405689126126
10.0,0.0,21.0,2656.0,1.0,0.3225806451612903,0.4878048780487805,0.5657297308197204,0.7333333333333333,0.55,0.3870967741935484,0.9755205099587246
9.0,0.0,6.0,2672.0,1.0,0.6,0.7499999999999999,0.7737284492758555,0.7333333333333333,0.55,0.7333333333333333,0.9704735703575856
8.0,1.0,9.0,2669.0,0.8888888888888888,0.47058823529411764,0.6153846153846153,0.6452809320313112,0.6,0.5,0.5882352941176471,0.8671125316863839
5.0,0.0,5.0,2677.0,1.0,0.5,0.6666666666666666,0.7064473510503914,0.4,0.3,0.5,0.9963621757347373
15.0,1.0,3.0,2668.0,0.9375,0.8333333333333334,0.8823529411764706,0.8831552449238661,1.0,0.8,0.8888888888888888,0.8604315999572434
19.0,1.0,10.0,2657.0,0.95,0.6551724137931034,0.7755102040816326,0.7871475101254092,1.0,0.95,0.7241379310344828,0.7052446394096608
12.0,0.0,5.0,2669.0,1.0,0.7058823529411765,0.8275862068965517,0.8393821854516289,0.8,0.6,0.7058823529411765,0.9932259108176019
9.0,0.0,6.0,2672.0,1.0,0.6,0.7499999999999999,0.7737284492758555,0.6,0.45,0.6,0.9866898458107157
11.0,0.0,4.0,2671.0,1.0,0.7333333333333333,0.846153846153846,0.855708338234828,0.8,0.6,0.8,0.9974652865927573
19.0,0.0,8.0,2660.0,1.0,0.7037037037037037,0.8260869565217391,0.83761187170469,1.0,0.95,0.7037037037037037,0.6806888687030884
8.0,0.0,11.0,2668.0,1.0,0.42105263157894735,0.5925925925925926,0.6475521487782435,0.6,0.45,0.47368421052631576,0.9154257206342188
14.0,0.0,4.0,2669.0,1.0,0.7777777777777778,0.8750000000000001,0.8812569860031223,0.9333333333333333,0.7,0.7777777777777778,0.8818010213774088
21.0,1.0,8.0,2656.0,0.9545454545454546,0.7241379310344828,0.823529411764706,0.8298733972860404,1.0,1.0,0.7586206896551724,0.9753052061701971
11.0,0.0,4.0,2672.0,1.0,0.7333333333333333,0.846153846153846,0.8557085776742754,0.7333333333333333,0.55,0.7333333333333333,0.9870009808716661
9.0,0.0,4.0,2674.0,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362,0.6,0.45,0.6923076923076923,0.9827343880536298
8.0,0.0,9.0,2670.0,1.0,0.47058823529411764,0.6399999999999999,0.684841085049147,0.6,0.55,0.6470588235294118,0.8439087065227179
15.0,0.0,16.0,2656.0,1.0,0.4838709677419355,0.6521739130434783,0.6935225568050206,1.0,0.75,0.5161290322580645,0.7240014617267376
9.0,0.0,8.0,2670.0,1.0,0.5294117647058824,0.6923076923076924,0.7265192708013123,0.6,0.45,0.5294117647058824,0.8957417156846381
9.0,0.0,6.0,2672.0,1.0,0.6,0.7499999999999999,0.7737284492758555,0.6,0.45,0.6,0.34015516972545856
10.0,0.0,4.0,2673.0,1.0,0.7142857142857143,0.8333333333333333,0.8445225997413754,0.7333333333333333,0.55,0.7857142857142857,0.9966063183986439
15.0,0.0,12.0,2660.0,1.0,0.5555555555555556,0.7142857142857143,0.7436804055342023,1.0,0.75,0.5555555555555556,0.9536350905537091
14.0,2.0,11.0,2660.0,0.875,0.56,0.6829268292682927,0.6978821113589535,0.9333333333333333,0.7,0.56,0.59742217231327
11.0,0.0,6.0,2670.0,1.0,0.6470588235294118,0.7857142857142858,0.8034973671346722,0.7333333333333333,0.55,0.6470588235294118,0.8726724306279567
8.0,0.0,9.0,2670.0,1.0,0.47058823529411764,0.6399999999999999,0.684841085049147,0.6666666666666666,0.5,0.5882352941176471,0.9754764887550783
13.0,0.0,5.0,2669.0,1.0,0.7222222222222222,0.8387096774193548,0.8490416770106687,0.9333333333333333,0.7,0.7777777777777778,0.7180197723151692
11.0,1.0,4.0,2671.0,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8190135192838093,0.7333333333333333,0.55,0.7333333333333333,0.5045473137302008
12.0,0.0,3.0,2672.0,1.0,0.8,0.888888888888889,0.8939255023425149,0.8,0.6,0.8,0.9935153622360183
10.0,0.0,5.0,2672.0,1.0,0.6666666666666666,0.8,0.8157337137323593,0.7333333333333333,0.55,0.7333333333333333,0.9700814256038083
36.0,1.0,17.0,2633.0,0.972972972972973,0.6792452830188679,0.7999999999999999,0.8100388419270956,1.0,1.0,0.6981132075471698,0.613876381206701
16.0,0.0,9.0,2662.0,1.0,0.64,0.7804878048780487,0.7986510529045232,1.0,0.8,0.64,0.6717842276167195
3.0,2.0,8.0,2674.0,0.6,0.2727272727272727,0.37499999999999994,0.402959871833013,0.4,0.35,0.45454545454545453,0.6197043170396399
9.0,0.0,4.0,2674.0,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362,0.6666666666666666,0.5,0.7692307692307693,0.754036953951073
18.0,1.0,13.0,2654.0,0.9473684210526315,0.5806451612903226,0.72,0.7395266120520925,1.0,0.95,0.6129032258064516,0.7160597412346235
16.0,0.0,9.0,2662.0,1.0,0.64,0.7804878048780487,0.7986510529045232,1.0,0.8,0.68,0.9387407947999071
5.0,0.0,7.0,2675.0,1.0,0.4166666666666667,0.5882352941176471,0.6446543025326059,0.3333333333333333,0.25,0.4166666666666667,0.9209740603471791
20.0,0.0,8.0,2659.0,1.0,0.7142857142857143,0.8333333333333333,0.8438857298038177,1.0,1.0,0.7142857142857143,0.6088154409476532
17.0,0.0,9.0,2661.0,1.0,0.6538461538461539,0.7906976744186047,0.8072435679809858,1.0,0.9,0.6923076923076923,0.9073712204592046
8.0,0.0,3.0,2676.0,1.0,0.7272727272727273,0.8421052631578948,0.8523252384651093,0.6,0.45,0.8181818181818182,0.33862559309976087
17.0,0.0,8.0,2662.0,1.0,0.68,0.8095238095238095,0.8233848108973589,1.0,0.85,0.72,0.37705834269829247
32.0,3.0,21.0,2631.0,0.9142857142857143,0.6037735849056604,0.7272727272727272,0.7390590246734893,0.9333333333333333,0.95,0.6415094339622641,0.4905872666899722
15.0,2.0,10.0,2660.0,0.8823529411764706,0.6,0.7142857142857143,0.7256062725634568,1.0,0.75,0.68,0.6149928704419036
11.0,0.0,14.0,2662.0,1.0,0.44,0.6111111111111112,0.6615875276947079,0.8,0.65,0.56,0.9517268564546146
14.0,0.0,11.0,2662.0,1.0,0.56,0.717948717948718,0.7467901132520629,0.9333333333333333,0.75,0.64,0.8707015144917674
30.0,4.0,14.0,2638.0,0.8823529411764706,0.6818181818181818,0.7692307692307693,0.7724487312191854,1.0,1.0,0.7045454545454546,0.31456810355425235
15.0,0.0,10.0,2662.0,1.0,0.6,0.7499999999999999,0.7731458407169789,1.0,0.85,0.68,0.9416002719254597
11.0,2.0,6.0,2668.0,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7385304869984807,0.8,0.6,0.7058823529411765,0.4383958727294852
13.0,0.0,4.0,2670.0,1.0,0.7647058823529411,0.8666666666666666,0.8738203300967161,0.8666666666666667,0.7,0.8235294117647058,0.33837491695126637
10.0,0.0,3.0,2673.0,1.0,0.7692307692307693,0.8695652173913044,0.8765662569923341,0.6666666666666666,0.5,0.7692307692307693,0.9659581262274042
13.0,0.0,5.0,2668.0,1.0,0.7222222222222222,0.8387096774193548,0.8490413794869722,0.8666666666666667,0.65,0.7222222222222222,0.3924683520144735
6.0,0.0,5.0,2676.0,1.0,0.5454545454545454,0.7058823529411764,0.7378599365405647,0.4,0.35,0.5454545454545454,0.07577093213781431
13.0,1.0,4.0,2669.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417793496547686,0.8666666666666667,0.65,0.7647058823529411,0.6964180617259325
7.0,0.0,13.0,2666.0,1.0,0.35,0.5185185185185185,0.590170827029362,0.6,0.45,0.45,0.9752316760047316
30.0,3.0,19.0,2635.0,0.9090909090909091,0.6122448979591837,0.7317073170731708,0.7424132991499391,1.0,0.95,0.6326530612244898,0.5880231510393774
13.0,0.0,11.0,2663.0,1.0,0.5416666666666666,0.7027027027027027,0.734464716202757,0.8666666666666667,0.7,0.5833333333333334,0.9803883186860494
17.0,1.0,7.0,2662.0,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165598952707233,0.9333333333333333,0.85,0.7083333333333334,0.27794357824652105
6.0,0.0,6.0,2675.0,1.0,0.5,0.6666666666666666,0.706315095794229,0.4,0.3,0.5,0.36233503726523053
18.0,2.0,6.0,2661.0,0.9,0.75,0.8181818181818182,0.8201453963295244,0.9333333333333333,0.9,0.75,0.20283864556876094
23.0,0.0,6.0,2658.0,1.0,0.7931034482758621,0.8846153846153846,0.8895601043483311,1.0,1.0,0.7931034482758621,0.9517201184221384
14.0,2.0,3.0,2668.0,0.875,0.8235294117647058,0.8484848484848485,0.8479437943613682,0.9333333333333333,0.7,0.8235294117647058,0.4130433221093624
10.0,0.0,4.0,2672.0,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039,0.7333333333333333,0.55,0.7857142857142857,0.8956026666956477
9.0,1.0,5.0,2672.0,0.9,0.6428571428571429,0.75,0.7596280159215073,0.6,0.45,0.6428571428571429,0.7866630072943862
9.0,0.0,3.0,2675.0,1.0,0.75,0.8571428571428571,0.8655401901481886,0.6666666666666666,0.5,0.75,0.9656143587315348
21.0,0.0,8.0,2658.0,1.0,0.7241379310344828,0.8400000000000001,0.8496852205388307,1.0,1.0,0.7931034482758621,0.8756739929764012
16.0,0.0,8.0,2663.0,1.0,0.6666666666666666,0.8,0.8152729060835916,1.0,0.8,0.6666666666666666,0.9672862015091197
31.0,1.0,22.0,2633.0,0.96875,0.5849056603773585,0.7294117647058823,0.749277012746792,1.0,1.0,0.5849056603773585,0.40640323307917836
10.0,4.0,1.0,2672.0,0.7142857142857143,0.9090909090909091,0.8,0.8049493248396377,0.6666666666666666,0.5,0.8181818181818182,0.4115461429893773
18.0,0.0,6.0,2663.0,1.0,0.75,0.8571428571428571,0.8650514292639699,1.0,0.9,0.75,0.8986189826403064
33.0,2.0,20.0,2632.0,0.9428571428571428,0.6226415094339622,0.7500000000000001,0.762663864851046,1.0,1.0,0.6415094339622641,0.6566571305367093
9.0,0.0,13.0,2665.0,1.0,0.4090909090909091,0.5806451612903226,0.6380478280594948,0.7333333333333333,0.55,0.5,0.9999497950123711
32.0,0.0,21.0,2634.0,1.0,0.6037735849056604,0.7529411764705882,0.7739495943726377,1.0,1.0,0.6037735849056604,0.5503863636164711
11.0,0.0,7.0,2669.0,1.0,0.6111111111111112,0.7586206896551725,0.7807128405792201,0.7333333333333333,0.6,0.6111111111111112,0.9206880483542715
16.0,0.0,8.0,2663.0,1.0,0.6666666666666666,0.8,0.8152729060835916,1.0,0.85,0.7083333333333334,0.8990383615445207
17.0,0.0,7.0,2663.0,1.0,0.7083333333333334,0.8292682926829268,0.840521433189206,1.0,0.85,0.7083333333333334,0.9019441621984096
9.0,3.0,2.0,2673.0,0.75,0.8181818181818182,0.7826086956521738,0.7824223091946186,0.6,0.45,0.8181818181818182,0.14293771080495127
9.0,2.0,6.0,2670.0,0.8181818181818182,0.6,0.6923076923076923,0.6992517902347832,0.6666666666666666,0.5,0.6666666666666666,0.9217107276258271
13.0,0.0,7.0,2669.0,1.0,0.65,0.787878787878788,0.8051706036898875,0.9333333333333333,0.75,0.75,0.9911087957544458
31.0,3.0,18.0,2638.0,0.9117647058823529,0.6326530612244898,0.746987951807229,0.7559862222917987,1.0,1.0,0.6530612244897959,0.47558267999796855
16.0,0.0,6.0,2668.0,1.0,0.7272727272727273,0.8421052631578948,0.8518455560107722,1.0,0.9,0.8181818181818182,0.7233927352738723
9.0,3.0,8.0,2669.0,0.75,0.5294117647058824,0.6206896551724139,0.6282022033424738,0.6,0.45,0.5294117647058824,0.42630194734041815
6.0,0.0,4.0,2679.0,1.0,0.6,0.7499999999999999,0.7740190430095912,0.5333333333333333,0.4,0.6,0.3410802913115122
28.0,0.0,7.0,2654.0,1.0,0.8,0.888888888888889,0.893249980686814,1.0,1.0,0.8,0.6247703209647925
6.0,2.0,5.0,2676.0,0.75,0.5454545454545454,0.631578947368421,0.6383689551569809,0.4,0.3,0.5454545454545454,0.519059496057191
19.0,0.0,11.0,2659.0,1.0,0.6333333333333333,0.7755102040816326,0.7941813992290416,1.0,1.0,0.7333333333333333,0.7124550803927413
32.0,3.0,18.0,2636.0,0.9142857142857143,0.64,0.7529411764705883,0.7614266835731938,1.0,1.0,0.7,0.42270434449432365
14.0,0.0,10.0,2665.0,1.0,0.5833333333333334,0.7368421052631579,0.7623336854521633,1.0,0.8,0.6666666666666666,0.9148320341662926
18.0,0.0,6.0,2665.0,1.0,0.75,0.8571428571428571,0.8650521589700095,1.0,0.9,0.75,0.9283166329814352
17.0,0.0,5.0,2667.0,1.0,0.7727272727272727,0.8717948717948718,0.8782262242920642,1.0,0.85,0.8636363636363636,0.7238709949825318
23.0,1.0,7.0,2658.0,0.9583333333333334,0.7666666666666667,0.8518518518518519,0.8557739422718953,1.0,1.0,0.7666666666666667,0.2909973922068666
20.0,1.0,10.0,2658.0,0.9523809523809523,0.6666666666666666,0.7843137254901961,0.7950252331167833,1.0,1.0,0.7,0.5867436615290118
7.0,0.0,4.0,2679.0,1.0,0.6363636363636364,0.7777777777777778,0.797129162625251,0.4666666666666667,0.35,0.6363636363636364,0.7380065272817987
14.0,1.0,12.0,2662.0,0.9333333333333333,0.5384615384615384,0.6829268292682926,0.7069645493975678,0.9333333333333333,0.75,0.6153846153846154,0.587360820277427
14.0,0.0,10.0,2665.0,1.0,0.5833333333333334,0.7368421052631579,0.7623336854521633,0.9333333333333333,0.7,0.625,0.5146936543905473
