tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
15.0,1.0,0.0,3359.0,0.9375,1.0,0.967741935483871,0.96810174162784,0.9333333333333333,0.75,0.9333333333333333,0.2708541412084205
17.0,2.0,0.0,3356.0,0.8947368421052632,1.0,0.9444444444444444,0.9456235738654406,0.9333333333333333,0.85,0.9411764705882353,0.2713067543599352
15.0,1.0,0.0,3360.0,0.9375,1.0,0.967741935483871,0.968101784503664,0.9333333333333333,0.75,0.9333333333333333,0.3160450332863167
15.0,1.0,0.0,3360.0,0.9375,1.0,0.967741935483871,0.968101784503664,0.9333333333333333,0.75,0.9333333333333333,0.30533007912607685
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9939871804226779
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9949349036325912
8.0,0.0,2.0,3366.0,1.0,0.8,0.888888888888889,0.8941615852951731,0.6666666666666666,0.5,1.0,0.9962826871734595
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.994515433256154
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9946409716139425
10.0,1.0,0.0,3365.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9,0.9928841637243119
11.0,1.0,0.0,3364.0,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,0.9090909090909091,0.1968705702587572
11.0,2.0,0.0,3363.0,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592,0.7333333333333333,0.55,0.8181818181818182,0.2621803218024877
11.0,2.0,0.0,3363.0,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592,0.7333333333333333,0.55,0.9090909090909091,0.26312976223892304
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.21232380189462735
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.22530023753058848
10.0,1.0,1.0,3364.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908793732270701,0.7333333333333333,0.55,0.9090909090909091,0.24527823935053106
11.0,4.0,0.0,3361.0,0.7333333333333333,1.0,0.846153846153846,0.8558397131827449,0.7333333333333333,0.55,0.7272727272727273,0.7757575845419032
11.0,1.0,0.0,3364.0,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,0.9090909090909091,0.31712387018823723
14.0,1.0,0.0,3360.0,0.9333333333333333,1.0,0.9655172413793104,0.9659480515032451,0.9333333333333333,0.7,0.9285714285714286,0.9682596361602376
15.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.9895424847344323
16.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8461174463742166
16.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8044813917190023
18.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.6291191459951893
15.0,0.0,1.0,3360.0,1.0,0.9375,0.967741935483871,0.968101784503664,1.0,0.8,0.9375,0.8713656235443111
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9937472856842285
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9871051612098743
18.0,1.0,0.0,3356.0,0.9473684210526315,1.0,0.972972972972973,0.9731835459947958,0.9333333333333333,0.9,0.9444444444444444,0.9914572392191919
19.0,0.0,0.0,3357.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.9392233453412894
19.0,0.0,0.0,3357.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.990438924527063
22.0,0.0,0.0,3353.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9907543771225688
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9879436302621221
22.0,0.0,0.0,3354.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9206348050238038
10.0,2.0,0.0,3364.0,0.8333333333333334,1.0,0.9090909090909091,0.9125996853929779,0.6666666666666666,0.5,0.8,0.9953020578827826
10.0,1.0,0.0,3365.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9,0.3577572808574397
9.0,2.0,0.0,3365.0,0.8181818181818182,1.0,0.9,0.9042653469506711,0.6,0.45,0.7777777777777778,0.35356250123412775
10.0,1.0,0.0,3365.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9,0.7386454085183093
9.0,0.0,1.0,3365.0,1.0,0.9,0.9473684210526316,0.9485423661180641,0.6666666666666666,0.5,1.0,0.37082136672697213
10.0,1.0,0.0,3364.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209052282791,0.6666666666666666,0.5,0.9,0.463422346361455
10.0,2.0,1.0,3363.0,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699485033615612,0.7333333333333333,0.55,0.9090909090909091,0.3202989754028131
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.3615240454270901
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.33211832115693607
9.0,1.0,0.0,3365.0,0.9,1.0,0.9473684210526316,0.9485423661180641,0.6,0.45,0.8888888888888888,0.4530821875002864
9.0,1.0,0.0,3365.0,0.9,1.0,0.9473684210526316,0.9485423661180641,0.6,0.45,0.8888888888888888,0.7546040872724679
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.98669916733658
10.0,1.0,0.0,3365.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9,0.7484090799788342
10.0,1.0,0.0,3365.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9,0.3709348098105992
15.0,1.0,1.0,3359.0,0.9375,0.9375,0.9375,0.937202380952381,0.9333333333333333,0.8,0.9375,0.3363764666115057
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5335618264833042
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9677456100431199
12.0,1.0,1.0,3361.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227794810781128,0.8666666666666667,0.65,0.9230769230769231,0.1584983272954584
13.0,1.0,0.0,3362.0,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365,0.8666666666666667,0.65,0.9230769230769231,0.19774040849192107
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.9971486837884179
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.995111010381095
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9962725602088336
11.0,0.0,2.0,3363.0,1.0,0.8461538461538461,0.9166666666666666,0.9195928074615592,0.8666666666666667,0.65,1.0,0.9986346291876315
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.995210317391815
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9962330418856555
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9872458804790383
12.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9848336700998395
11.0,0.0,1.0,3364.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507,0.8,0.6,0.9166666666666666,0.9739920097719552
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9757900635399329
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9931464134088619
10.0,1.0,0.0,3365.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9,0.8969635393730556
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9973263702748757
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9818911228971563
8.0,1.0,5.0,3362.0,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7388036459314853,0.7333333333333333,0.55,0.8461538461538461,0.987540064951917
8.0,0.0,2.0,3366.0,1.0,0.8,0.888888888888889,0.8941615852951731,0.6666666666666666,0.5,0.9,0.9914139747677577
11.0,0.0,2.0,3363.0,1.0,0.8461538461538461,0.9166666666666666,0.9195928074615592,0.8666666666666667,0.65,1.0,0.9707281280869603
19.0,1.0,1.0,3355.0,0.95,0.95,0.9500000000000001,0.9497020262216925,0.9333333333333333,0.95,0.95,0.8496069034446548
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9921168847342307
15.0,0.0,1.0,3359.0,1.0,0.9375,0.967741935483871,0.96810174162784,1.0,0.8,1.0,0.885530055071194
10.0,1.0,1.0,3364.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908793732270701,0.7333333333333333,0.55,0.9090909090909091,0.9897302531499202
10.0,0.0,1.0,3365.0,1.0,0.9090909090909091,0.9523809523809523,0.9533209473241029,0.7333333333333333,0.55,1.0,0.9874993860785422
16.0,0.0,1.0,3359.0,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082,1.0,0.85,1.0,0.9487277404467974
10.0,0.0,1.0,3365.0,1.0,0.9090909090909091,0.9523809523809523,0.9533209473241029,0.7333333333333333,0.55,1.0,0.9963363254401716
23.0,1.0,1.0,3350.0,0.9583333333333334,0.9583333333333334,0.9583333333333334,0.958034914950761,0.9333333333333333,0.95,0.9583333333333334,0.8144874798071496
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8892634059302074
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.6656282728519843
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9151269080798503
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8022395568454518
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8898272771816983
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.7613735558604564
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.941758108281481
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.90574599228708
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8988006327626721
13.0,0.0,1.0,3362.0,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365,0.9333333333333333,0.7,1.0,0.9926063438082375
10.0,0.0,6.0,3360.0,1.0,0.625,0.7692307692307693,0.7898644934440116,1.0,0.8,1.0,0.9958018713622769
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9897434541798514
8.0,0.0,2.0,3366.0,1.0,0.8,0.888888888888889,0.8941615852951731,0.6666666666666666,0.5,1.0,0.9952107736869353
12.0,0.0,1.0,3363.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0,0.8104667286733932
21.0,0.0,1.0,3354.0,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072,1.0,1.0,0.9545454545454546,0.8279809608234764
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.2776926045131099
13.0,1.0,0.0,3362.0,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365,0.8666666666666667,0.65,0.9230769230769231,0.2751811212724291
13.0,2.0,0.0,3361.0,0.8666666666666667,1.0,0.9285714285714286,0.9306724739890058,0.8666666666666667,0.65,0.8461538461538461,0.5250152266521015
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.26947558928434956
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.946797104315601
16.0,1.0,0.0,3359.0,0.9411764705882353,1.0,0.9696969696969697,0.9699981229587082,0.9333333333333333,0.8,0.9375,0.9895378530854774
15.0,0.0,1.0,3359.0,1.0,0.9375,0.967741935483871,0.96810174162784,1.0,0.8,1.0,0.9900809359046127
15.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.9857751054553189
15.0,0.0,1.0,3360.0,1.0,0.9375,0.967741935483871,0.968101784503664,1.0,0.8,1.0,0.8429848393316434
20.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.817280637346267
20.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9297161174185811
13.0,1.0,0.0,3362.0,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365,0.8666666666666667,0.65,0.9230769230769231,0.989257869801073
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9942582241182156
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9910110717460175
12.0,0.0,1.0,3363.0,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272,0.8666666666666667,0.65,1.0,0.992283630498936
16.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9375976380973748
17.0,0.0,2.0,3356.0,1.0,0.8947368421052632,0.9444444444444444,0.9456235738654406,1.0,0.95,1.0,0.8492254381214258
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9930424996959442
8.0,0.0,2.0,3366.0,1.0,0.8,0.888888888888889,0.8941615852951731,0.6666666666666666,0.5,1.0,0.995576898181831
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9901626252589293
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9924655111922971
7.0,0.0,3.0,3366.0,1.0,0.7,0.8235294117647058,0.8362874324267383,0.6,0.45,0.9,0.9961141555070625
9.0,0.0,1.0,3365.0,1.0,0.9,0.9473684210526316,0.9485423661180641,0.6666666666666666,0.5,1.0,0.35311148552486404
13.0,0.0,1.0,3362.0,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365,0.9333333333333333,0.7,1.0,0.994112712800283
22.0,0.0,0.0,3354.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9728772160365041
29.0,0.0,0.0,3347.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25518834648667227
32.0,0.0,1.0,3343.0,1.0,0.9696969696969697,0.9846153846153847,0.98458467819977,1.0,1.0,0.9696969696969697,0.9901778227070595
29.0,1.0,0.0,3345.0,0.9666666666666667,1.0,0.983050847457627,0.9830451487571256,1.0,1.0,0.9655172413793104,0.7072579754240363
29.0,0.0,1.0,3346.0,1.0,0.9666666666666667,0.983050847457627,0.9830451926598655,1.0,1.0,0.9666666666666667,0.9853700750208748
31.0,0.0,1.0,3344.0,1.0,0.96875,0.9841269841269841,0.9841038505359894,1.0,1.0,0.96875,0.6879110778535232
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9962855117758501
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9964154422666489
9.0,0.0,2.0,3365.0,1.0,0.8181818181818182,0.9,0.9042653469506711,0.7333333333333333,0.55,1.0,0.9972007691652444
17.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.9912844367105641
17.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.7375588707731037
16.0,0.0,1.0,3359.0,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082,1.0,0.8,0.9411764705882353,0.8869973082055095
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9297803001304568
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9884816868109169
9.0,1.0,2.0,3364.0,0.9,0.8181818181818182,0.8571428571428572,0.8576772172151528,0.6666666666666666,0.5,0.9090909090909091,0.4193068078109744
16.0,1.0,0.0,3359.0,0.9411764705882353,1.0,0.9696969696969697,0.9699981229587082,1.0,0.8,1.0,0.5378413997495739
12.0,0.0,4.0,3360.0,1.0,0.75,0.8571428571428571,0.8655103722766299,0.9333333333333333,0.8,0.9375,0.7430469018871685
19.0,2.0,4.0,3351.0,0.9047619047619048,0.8260869565217391,0.8636363636363636,0.8636481597748917,0.8666666666666667,0.9,0.9130434782608695,0.9404653041586354
23.0,1.0,0.0,3352.0,0.9583333333333334,1.0,0.9787234042553191,0.9787990190198181,0.9333333333333333,0.95,0.9565217391304348,0.7510135038876176
33.0,7.0,0.0,3336.0,0.825,1.0,0.9041095890410958,0.9073436558007152,0.8,0.85,0.8787878787878788,0.393033480796567
32.0,3.0,1.0,3340.0,0.9142857142857143,0.9696969696969697,0.9411764705882354,0.9409939616643822,0.8,0.85,0.9090909090909091,0.429204199303045
14.0,1.0,2.0,3359.0,0.9333333333333333,0.875,0.9032258064516129,0.9032543316369106,0.9333333333333333,0.8,0.9375,0.40445077023462844
8.0,0.0,2.0,3366.0,1.0,0.8,0.888888888888889,0.8941615852951731,0.6666666666666666,0.5,1.0,0.9955143374405762
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.9925187212179241
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.9946023981850309
7.0,0.0,3.0,3366.0,1.0,0.7,0.8235294117647058,0.8362874324267383,0.6666666666666666,0.5,1.0,0.9916752093170839
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.8529831117142906
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.9783154863700076
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9942636655953812
8.0,0.0,2.0,3366.0,1.0,0.8,0.888888888888889,0.8941615852951731,0.6,0.45,0.9,0.9878685912617184
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9912448435561099
13.0,0.0,1.0,3362.0,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365,0.9333333333333333,0.7,1.0,0.9948224028908792
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.9911062296128521
6.0,0.0,4.0,3365.0,1.0,0.6,0.7499999999999999,0.7741366949317757,0.6666666666666666,0.5,1.0,0.9915248004502153
6.0,0.0,4.0,3366.0,1.0,0.6,0.7499999999999999,0.7741368314632067,0.6,0.45,0.9,0.9980987660148962
11.0,2.0,0.0,3363.0,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592,0.7333333333333333,0.55,0.8181818181818182,0.21619359938155963
11.0,1.0,0.0,3364.0,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,0.9090909090909091,0.25603534556143814
10.0,1.0,1.0,3364.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908793732270701,0.7333333333333333,0.55,0.9090909090909091,0.4435967636114747
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,0.9,0.9974630439884398
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9881273822880041
19.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.8389827844966797
17.0,1.0,0.0,3358.0,0.9444444444444444,1.0,0.9714285714285714,0.9716806451233384,0.9333333333333333,0.85,0.9411764705882353,0.9656252672183572
16.0,0.0,1.0,3358.0,1.0,0.9411764705882353,0.9696969696969697,0.9699980799733154,1.0,0.85,1.0,0.8924665872000033
17.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.8911954973957309
20.0,0.0,1.0,3354.0,1.0,0.9523809523809523,0.975609756097561,0.9757546224561913,1.0,1.0,0.9523809523809523,0.8588821554933728
19.0,0.0,3.0,3354.0,1.0,0.8636363636363636,0.9268292682926829,0.9289050385477353,1.0,1.0,0.9545454545454546,0.8905455981269562
20.0,0.0,3.0,3353.0,1.0,0.8695652173913043,0.9302325581395349,0.932087922082124,1.0,1.0,0.9565217391304348,0.9690250136526651
23.0,0.0,0.0,3353.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9228816943152571
22.0,1.0,1.0,3352.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562234987486871,0.9333333333333333,0.95,0.9565217391304348,0.9646750937175471
22.0,0.0,1.0,3353.0,1.0,0.9565217391304348,0.9777777777777777,0.9778734840338448,1.0,1.0,1.0,0.8224210837840481
23.0,0.0,0.0,3353.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6635416907280457
21.0,0.0,2.0,3353.0,1.0,0.9130434782608695,0.9545454545454545,0.9552482347784271,1.0,1.0,0.9565217391304348,0.8600819743031566
23.0,0.0,0.0,3353.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9497876604077732
11.0,0.0,1.0,3364.0,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507,0.8,0.6,1.0,0.7604313260557337
7.0,0.0,5.0,3364.0,1.0,0.5833333333333334,0.7368421052631579,0.7631956477307427,0.4666666666666667,0.4,0.5833333333333334,0.8011303483565294
17.0,0.0,6.0,3352.0,1.0,0.7391304347826086,0.85,0.8589585396850924,1.0,1.0,0.9565217391304348,0.9687009764302223
20.0,0.0,3.0,3352.0,1.0,0.8695652173913043,0.9302325581395349,0.9320877977961585,1.0,1.0,0.9565217391304348,0.970640695604626
7.0,0.0,3.0,3366.0,1.0,0.7,0.8235294117647058,0.8362874324267383,0.6666666666666666,0.5,1.0,0.969822235628556
11.0,1.0,0.0,3363.0,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584,0.7333333333333333,0.55,0.9090909090909091,0.233253536923097
15.0,1.0,0.0,3360.0,0.9375,1.0,0.967741935483871,0.968101784503664,0.9333333333333333,0.75,0.9333333333333333,0.29570319645311677
14.0,4.0,0.0,3358.0,0.7777777777777778,1.0,0.8750000000000001,0.8813923091735985,0.7333333333333333,0.7,0.7142857142857143,0.6786084154307437
14.0,1.0,0.0,3361.0,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,0.9285714285714286,0.3319240237672205
10.0,0.0,1.0,3364.0,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791,0.7333333333333333,0.55,1.0,0.2374772481270503
11.0,1.0,0.0,3363.0,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584,0.7333333333333333,0.55,0.9090909090909091,0.2796687369920269
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.2069786928954845
14.0,2.0,0.0,3360.0,0.875,1.0,0.9333333333333333,0.9351360737893081,0.8666666666666667,0.7,0.8571428571428571,0.3537387019118541
14.0,1.0,0.0,3361.0,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,0.9285714285714286,0.3947163074808823
15.0,2.0,0.0,3359.0,0.8823529411764706,1.0,0.9375,0.9390569138015301,0.8666666666666667,0.75,0.8666666666666667,0.43018579929521694
13.0,2.0,1.0,3360.0,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966438742936002,0.8666666666666667,0.7,0.8571428571428571,0.35051243622851047
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.234337804675949
15.0,1.0,0.0,3360.0,0.9375,1.0,0.967741935483871,0.968101784503664,0.9333333333333333,0.75,0.9333333333333333,0.29398571041317856
14.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.2766890551914013
11.0,1.0,0.0,3363.0,0.9166666666666666,1.0,0.9565217391304348,0.9572847923177584,0.7333333333333333,0.55,0.9090909090909091,0.41560432659098273
14.0,2.0,0.0,3360.0,0.875,1.0,0.9333333333333333,0.9351360737893081,0.8666666666666667,0.7,0.8571428571428571,0.5029823554218447
14.0,1.0,0.0,3361.0,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321,0.9333333333333333,0.7,0.9285714285714286,0.2861146722345803
16.0,2.0,0.0,3358.0,0.8888888888888888,1.0,0.9411764705882353,0.942528401884945,0.8666666666666667,0.8,0.875,0.3094097224405525
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.2504568088449943
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.24087470273842218
11.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.667846158874017
13.0,1.0,0.0,3362.0,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365,0.8666666666666667,0.65,1.0,0.9951769691954934
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9904433896708719
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9848071582491531
19.0,2.0,1.0,3353.0,0.9047619047619048,0.95,0.9268292682926829,0.9266614225338651,0.8666666666666667,0.9,0.9,0.9642729651527873
13.0,1.0,0.0,3362.0,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365,0.8666666666666667,0.65,0.9230769230769231,0.9926493053325119
13.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9256263505360182
22.0,0.0,0.0,3354.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8878095892398612
24.0,0.0,0.0,3352.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8497483345703866
27.0,0.0,0.0,3349.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8704117361662289
11.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9340725571290676
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9897064310411298
9.0,0.0,1.0,3366.0,1.0,0.9,0.9473684210526316,0.9485424079779985,0.6666666666666666,0.5,1.0,0.9931917449162324
10.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9787936284799031
11.0,1.0,0.0,3364.0,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507,0.7333333333333333,0.55,0.9090909090909091,0.21665420352754028
