tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
5.0,58.0,71.0,3306.0,0.07936507936507936,0.06578947368421052,0.07194244604316548,0.05321954682951707,0.13333333333333333,0.1,0.06578947368421052,"['BAG6', 'SRC', 'BECN1', 'PLEC', 'P4HB']","['APP', 'COPS5', 'EGFR', 'MYC', 'FN1', 'CUL1', 'MAPK6', 'CDKN1A', 'LNX1', 'WFS1', 'GAPDH', 'NPM1', 'ESR2', 'TRAF2', 'USP7', 'SNCA', 'PPP2R1A', 'TLE5', 'METTL3', 'KDM1A', 'CCT2', 'CRK', 'DCTN1', 'ATXN3', 'MAPK1', 'YWHAE', 'CBL', 'DDX5', 'PSEN1', 'DMWD', 'HUWE1', 'A2M', 'EEF2', 'RNF11', 'RPS3', 'PABPC1', 'PSMA1', 'ILK', 'KIF1B', 'BAG2', 'SP1', 'C1QBP', 'TSG101', 'UBE3A', 'SUMO2', 'NF2', 'IKBKB', 'XRCC5', 'PIAS4', 'PIAS1', 'BAG3', 'NONO', 'FXR2', 'PPP1CB', 'ITGB1', 'OTUB1', 'DNAJA3', 'LRPPRC']","['RPL28', 'E2F1', 'SPP1', 'RASA1', 'DYNLT1', 'PRKCD', 'MCPH1', 'APOB', 'PPL', 'TCTN1', 'EIF4E2', 'OGDH', 'MDH1', 'PPTC7', 'PWP1', 'UBA5', 'DLAT', 'FBXL5', 'REEP5', 'HELZ', 'DNAJB9', 'DMD', 'PGM1', 'NR1H4', 'GSTM4', 'USP5', 'LAP3', 'VEGFA', 'PANX1', 'VWF', 'CRP', 'AMBP', 'GK', 'PLS3', 'KNG1', 'NPC1', 'SESN2', 'ABCB1', 'CCDC80', 'IGF1', 'SGSM3', 'IFNGR2', 'CYP2E1', 'CYP3A4', 'MCCC1', 'ME1', 'HPX', 'SLC10A7', 'NFXL1', 'SLC22A8', 'TOMM20L', 'IL1A', 'TMEM38B', 'FAHD2A', 'PECR', 'F3', 'CCDC27', 'BTD', 'POLG', 'IL11', 'CA3', 'TMEM164', 'SPIN2A', 'PON1', 'IFNG', 'PEX11A', 'GCLC', 'CYP2A6', 'FCMR', 'CYP2C19', 'SULT1C3']"
3.0,30.0,32.0,3375.0,0.09090909090909091,0.08571428571428572,0.08823529411764705,0.07917660071544558,0.06666666666666667,0.1,0.08571428571428572,"['HSPB1', 'EEF1G', 'HSPA9']","['CUL3', 'APP', 'HSP90AB1', 'YWHAG', 'CDC5L', 'ATXN1', 'CSNK2A1', 'PPP1CA', 'LMNA', 'VIM', 'YWHAH', 'NPM1', 'CLTC', 'PRKDC', 'TRAF2', 'HNRNPK', 'PPP1CC', 'CUL4B', 'GOLGA2', 'CBL', 'AR', 'MAPK6', 'GAPDH', 'SRC', 'CUL4A', 'MAPT', 'NCL', 'XRCC6', 'RACK1', 'CDK1']","['LDHB', 'CASP8', 'CRYAB', 'SGTB', 'SYNE2', 'BIRC5', 'PYCARD', 'SLC9A3R1', 'PRCC', 'COQ2', 'APLNR', 'BAP1', 'BIRC7', 'EPHB1', 'ALK', 'KRT7', 'AKAP13', 'MITF', 'PLXNB1', 'PEBP1', 'CSN1S1', 'MANF', 'ACHE', 'GSTT1', 'MSGN1', 'DNHD1', 'IL6', 'OGG1', 'ALX4', 'SLC5A3', 'IL13', 'PVALB']"
4.0,25.0,32.0,3379.0,0.13793103448275862,0.1111111111111111,0.12307692307692307,0.11549538595653072,0.2,0.2,0.1111111111111111,"['HSPA8', 'CUL2', 'HSPD1', 'TSC1']","['APP', 'YWHAB', 'STUB1', 'ATXN1', 'EEF1A1', 'LMNA', 'HNRNPK', 'YWHAE', 'CUL5', 'FLNA', 'TRAF2', 'SPRED1', 'CRK', 'ILF3', 'GAPDH', 'TUBB', 'SNCA', 'GSK3B', 'HDAC6', 'AR', 'HNRNPA2B1', 'HSPA4', 'USP7', 'CDK2', 'CUL4A']","['KEAP1', 'MTOR', 'PIK3CA', 'HIP1', 'CASP8', 'HSPB2', 'PDHB', 'SYNE2', 'CTSD', 'PRCC', 'ALOX5', 'SIRT2', 'BIRC7', 'SCARB1', 'PTGS2', 'COPE', 'MITF', 'PIDD1', 'MYL9', 'GSTT1', 'DNHD1', 'ACHE', 'GJB1', 'L1CAM', 'ACBD6', 'TMUB1', 'IL6', 'GSTM1', 'IFNA2', 'KCNMA1', 'NAV3', 'TAFA1']"
3.0,39.0,31.0,3367.0,0.07142857142857142,0.08823529411764706,0.07894736842105264,0.06916738253752502,0.13333333333333333,0.15,0.08823529411764706,"['TP53', 'CTNNB1', 'VHL']","['APP', 'STUB1', 'METTL14', 'HSP90AA1', 'CSNK2A1', 'VCP', 'BAG6', 'HNRNPD', 'SMAD3', 'CAND1', 'ARRB2', 'PPP1CC', 'CRK', 'GSK3B', 'TRIM27', 'HNRNPM', 'WFS1', 'AR', 'PKM', 'SMARCD1', 'DDX5', 'TRIM28', 'DNM2', 'CDK1', 'SMARCB1', 'HNRNPF', 'CDKN1A', 'MYH9', 'XRCC6', 'METTL3', 'RUVBL1', 'COPS6', 'HMGB1', 'RAF1', 'TP53BP2', 'ALDOA', 'GSN', 'KPNB1', 'ATM']","['NF2', 'MTOR', 'PAK1', 'APC', 'TGM2', 'PIK3CA', 'AHNAK', 'DAPK1', 'HSPB2', 'SGTB', 'SREBF1', 'CTSB', 'DXO', 'PTGS2', 'EPHB1', 'ALK', 'TET2', 'RYR1', 'KRT72', 'ZER1', 'CARD11', 'ANXA4', 'ZNF804A', 'UPK1A', 'CRADD', 'CRYGC', 'RNF139', 'ASB15', 'IL6', 'CRABP1', 'NAV3']"
6.0,50.0,57.0,3327.0,0.10714285714285714,0.09523809523809523,0.10084033613445377,0.08522279547945256,0.2,0.15,0.09523809523809523,"['TP53', 'KAT5', 'SQSTM1', 'HIF1A', 'ERBB3', 'H2BC9']","['GRB2', 'MYC', 'FN1', 'AKT1', 'MDM2', 'MAPT', 'BAG6', 'SMAD3', 'H4-16', 'YWHAQ', 'ABL1', 'TUBB', 'GAPDH', 'MAPK6', 'CDKN1A', 'HNRNPK', 'WFS1', 'PPP1CA', 'SDCBP', 'IQGAP1', 'CDK1', 'AURKA', 'SMARCB1', 'ILF3', 'UBB', 'RACK1', 'SMARCD1', 'ARAF', 'DLD', 'BTRC', 'HRAS', 'TRAF6', 'TP53BP1', 'HNRNPM', 'PPARG', 'SMAD2', 'AP2B1', 'FOS', 'HNRNPA2B1', 'PSMA1', 'CALM1', 'RUVBL2', 'CBL', 'USP2', 'ILK', 'EGLN3', 'IQCB1', 'TERF1', 'IRS4', 'UBE2D1']","['HMGA1', 'TNF', 'LDHA', 'MDM4', 'TOMM40', 'BDNF', 'DTNBP1', 'SNX17', 'RPS6KA5', 'IKBKE', 'RAB5A', 'HDAC5', 'HTR2C', 'LGALS14', 'ANK2', 'HP', 'CENPB', 'PLG', 'SMCHD1', 'EIF4B', 'HERC1', 'IL24', 'PTPRR', 'SP110', 'BBS2', 'BMP7', 'EMP1', 'IFI30', 'SOX9', 'CTLA4', 'NTM', 'PPIC', 'GNB3', 'SST', 'NPAS3', 'ABI3BP', 'MYT1L', 'ADCY7', 'GRM5', 'KYAT3', 'IFNA21', 'HTR1B', 'SLC6A2', 'PTX3', 'TLR7', 'HSPA1B', 'GMIP', 'IL1B', 'DBP', 'DCANP1', 'OAS2', 'SLIT3', 'ENPEP', 'IL20', 'GALR2', 'IFI44L', 'SLC5A7']"
5.0,18.0,30.0,3387.0,0.21739130434782608,0.14285714285714285,0.17241379310344826,0.16940742191270627,0.26666666666666666,0.2,0.14285714285714285,"['HSPA8', 'CTNNB1', 'HSPD1', 'NEK4', 'HSPA9']","['HSP90AB1', 'COPS5', 'YWHAG', 'UBC', 'ATXN1', 'BRCA1', 'HSPA1A', 'PCNA', 'VCP', 'YWHAQ', 'YWHAH', 'CUL5', 'MEOX2', 'PPP1CC', 'CUL4B', 'HIF1A', 'PRKDC', 'AR']","['NF2', 'KEAP1', 'MAP3K5', 'PAK1', 'HSPB2', 'SLC9A3R1', 'CTSD', 'SNRPA1', 'DCAF4', 'BIRC7', 'EPHB1', 'IL4R', 'ADIPOQ', 'TET2', 'PRSS2', 'ANXA4', 'TNFSF10', 'MYL9', 'MANF', 'SPTBN4', 'GJB1', 'GPR151', 'IL6R', 'PUSL1', 'L1CAM', 'ZNF765', 'IFNA2', 'TTL', 'NAV3', 'INPP4B']"
0.0,13.0,22.0,3405.0,0.0,0.0,0.0,-0.004941285359653371,0.0,0.05,0.045454545454545456,[],"['HSP90AA1', 'STUB1', 'HSPA8', 'PRKN', 'HDAC6', 'YWHAG', 'EPHA2', 'HIF1A', 'PCNA', 'IKBKG', 'CFTR', 'RELA', 'PICK1']","['CDC42', 'APC', 'MSH2', 'PIK3CA', 'PRKCZ', 'RIPK1', 'CAMK2B', 'PKN1', 'DAPK3', 'MCC', 'PTK7', 'AXIN2', 'PIM1', 'PRKCQ', 'POLE', 'FLCN', 'NUP133', 'DUSP26', 'MAP3K15', 'EPHA7', 'PRKG2', 'PMS1']"
2.0,23.0,21.0,3394.0,0.08,0.08695652173913043,0.08333333333333333,0.07697209818278083,0.06666666666666667,0.1,0.08695652173913043,"['SP1', 'HSCB']","['EGFR', 'UBE2I', 'ACTB', 'HSPA8', 'VCAM1', 'FYN', 'STUB1', 'ERBB2', 'LMNA', 'BAG6', 'ARRB2', 'ATXN1', 'HGS', 'GRN', 'TUBB', 'FLNA', 'HDAC1', 'HSPA1A', 'CDKN1A', 'PPP1CA', 'CDK2', 'UBQLN1', 'PPP1CC']","['GSN', 'CAV1', 'RBCK1', 'EZR', 'ECHS1', 'OAT', 'IL6ST', 'MT2A', 'DMD', 'HAND2', 'HMOX1', 'IGF1', 'SOD2', 'PCDHB5', 'IDH2', 'LIF', 'REN', 'PLPP3', 'TBX20', 'CYP1B1', 'BAMBI']"
1.0,1.0,17.0,3421.0,0.5,0.05555555555555555,0.09999999999999999,0.1654037540702141,0.13333333333333333,0.15,0.16666666666666666,['APP'],['HTT'],"['H4-16', 'TNFRSF1A', 'JAK1', 'PPBP', 'MYLK', 'TDGF1', 'IL4R', 'IFNGR1', 'DSG1', 'IL5RA', 'CD274', 'CCL4', 'HLA-DRB1', 'IL18', 'IL4', 'HLA-DQB1', 'CCR6']"
3.0,9.0,25.0,3403.0,0.25,0.10714285714285714,0.15,0.15926121175276617,0.2,0.15,0.10714285714285714,"['CUL3', 'CUL1', 'VCP']","['YWHAB', 'EP300', 'AKT1', 'FN1', 'ARRB2', 'NPM1', 'GFAP', 'GOLGA2', 'FUS']","['H2BC9', 'SMC3', 'CALM2', 'EEF1A2', 'STIP1', 'TRIP12', 'SEC23A', 'SYNGAP1', 'ANK2', 'IQCN', 'AK2', 'ARID1B', 'GIGYF2', 'LDB1', 'GOLGA5', 'TH', 'RIMS1', 'CDKL5', 'SETD5', 'BRSK2', 'KATNAL2', 'GABRB3', 'KCNQ2', 'IQSEC2', 'CACNA2D3']"
2.0,10.0,17.0,3411.0,0.16666666666666666,0.10526315789473684,0.12903225806451615,0.12864350767977553,0.13333333333333333,0.1,0.10526315789473684,"['BAG6', 'CDKN1A']","['HSPA5', 'LMNA', 'FN1', 'PCNA', 'AKT1', 'COPS5', 'HSCB', 'UBC', 'MYC', 'UBE2I']","['TRIM28', 'SOD1', 'ATP5F1A', 'CYSRT1', 'APOH', 'AGER', 'VDAC3', 'IL6ST', 'AGT', 'PTGS2', 'BCL3', 'LDLR', 'NOS2', 'IGF2', 'F2R', 'HRH1', 'GSTM1']"
3.0,29.0,20.0,3388.0,0.09375,0.13043478260869565,0.10909090909090909,0.10352270596411678,0.13333333333333333,0.1,0.08695652173913043,"['GRB2', 'BAG6', 'SOD1']","['HTT', 'YWHAZ', 'MYC', 'HSPB1', 'YWHAG', 'MDM2', 'HSPD1', 'MAPK6', 'RELA', 'UBQLN1', 'GAPDH', 'KAT5', 'SMAD4', 'CUL2', 'CRK', 'IQGAP1', 'CSNK2A1', 'USP7', 'SPRED1', 'SNCA', 'HSP90B1', 'HGS', 'SMAD2', 'OTUB1', 'PIAS1', 'SMARCD1', 'ATF2', 'SMN2', 'SHC1']","['PPARG', 'NFKB1', 'TF', 'TNFAIP3', 'GSTP1', 'CD44', 'STAMBP', 'SERPINA1', 'HEXB', 'HMOX1', 'GFER', 'AMBP', 'MPO', 'GPNMB', 'TNC', 'TNFRSF12A', 'SERPINB8', 'AFM', 'IL6', 'IL20']"
2.0,11.0,24.0,3403.0,0.15384615384615385,0.07692307692307693,0.10256410256410257,0.10403114513126402,0.13333333333333333,0.15,0.11538461538461539,"['IKBKG', 'HSCB']","['GRB2', 'STAT3', 'VCP', 'CDC37', 'BAG6', 'GOLGA2', 'LNX1', 'FYN', 'VIM', 'NPM1', 'KPNB1']","['H2AX', 'DAXX', 'MET', 'PIK3CA', 'IRAK1', 'SRPK2', 'RPS6KA3', 'TBP', 'NDRG1', 'WT1', 'MDM4', 'BHLHE40', 'ATRX', 'BMI1', 'DEUP1', 'CTSB', 'EPHB6', 'RUNX3', 'POLK', 'CSTB', 'PDK2', 'CTNND2', 'CHI3L1', 'IFNA4']"
18.0,134.0,54.0,3234.0,0.11842105263157894,0.25,0.16071428571428573,0.14642855143732528,0.13333333333333333,0.1,0.09722222222222222,"['EGFR', 'ERBB2', 'SP1', 'PHB', 'WWOX', 'UBQLN2', 'TEX101', 'RHOA', 'ALB', 'RPL15', 'APC', 'NOP56', 'AURKB', 'MDFI', 'EEF1A2', 'MET', 'GSTP1', 'CD44']","['COPS5', 'CUL1', 'CDC5L', 'H4-16', 'KAT5', 'HSCB', 'VCP', 'MEOX2', 'METTL14', 'LNX1', 'CDC37', 'SPRED1', 'TRAF2', 'AGR2', 'XRCC6', 'ABL1', 'HNRNPK', 'IKBKG', 'CSNK2B', 'ATF2', 'H2AX', 'REL', 'TUBB', 'PRKDC', 'KDM1A', 'MYH9', 'PRPF40A', 'SOD1', 'LRRK2', 'DNM2', 'PKM', 'TSC1', 'HDAC2', 'SMARCD1', 'RNF11', 'SKP1', 'SUMO1', 'TRIM55', 'LZTS2', 'RPS3', 'HSPA9', 'CHD3', 'RPL10', 'RPS2', 'EMD', 'MTUS2', 'ATP5F1A', 'SMN2', 'PARK7', 'RPS4X', 'YAP1', 'LASP1', 'TCP1', 'PTEN', 'ERBB3', 'TFIP11', 'PRKAB2', 'BANP', 'QARS1', 'RPL10A', 'AXIN1', 'ILF2', 'XPO1', 'RPL11', 'NFKB1', 'MAP3K5', 'INCA1', 'DDX6', 'YES1', 'ZBTB16', 'WDR5', 'GNB2', 'KRT40', 'RPSA', 'WTAP', 'EFTUD2', 'RNF4', 'MCM3', 'PRPF8', 'DNAJA3', 'SF3B3', 'CTNND1', 'AMOT', 'KLHL20', 'KIFC3', 'USP11', 'BARD1', 'NEFL', 'NR4A1', 'VAPA', 'VDAC2', 'BAG2', 'PDCD6IP', 'KRTAP10-7', 'PSMC6', 'RPLP1', 'EIF4A3', 'FHL3', 'FBXW7', 'CCDC120', 'CCAR2', 'TMPO', 'DNAJA2', 'PSMC2', 'PDGFRB', 'POLR2E', 'CHD4', 'AIMP2', 'CBX3', 'TUBB4B', 'PDIA6', 'RASSF1', 'SMURF1', 'MTNR1B', 'CHMP4B', 'MAX', 'FBXW11', 'RPL22', 'RBX1', 'LGALS3BP', 'VAC14', 'CDK5', 'SF3B1', 'UBE2M', 'BLM', 'MTA1', 'CRMP1', 'UBE2K', 'PCM1', 'CDC20', 'TRIB3', 'KRT75', 'NUMB', 'SMARCA5']","['PRNP', 'PRKAA1', 'MEN1', 'XRCC1', 'PYCARD', 'ECM1', 'RPS21', 'UMPS', 'MRPS11', 'NDUFA2', 'PTGS2', 'FKBP2', 'PACSIN3', 'PRKAB1', 'RUNX3', 'ACOT9', 'FGG', 'MUTYH', 'PTOV1', 'CST1', 'BMP7', 'NIPBL', 'YIPF6', 'BOP1', 'RORA', 'ATP6V0D2', 'PREP', 'ZBTB20', 'CLDN7', 'POLR3D', 'PUS1', 'IL32', 'RBP4', 'SLC6A15', 'ZDHHC24', 'GLI3', 'CXCL8', 'BLVRB', 'LXN', 'PLIN2', 'WDR46', 'POLR3K', 'IL6R', 'ZNF559', 'MSX1', 'LRRC3B', 'CA1', 'IL6', 'IGFBP7', 'URM1', 'KISS1R', 'CYP2A6', 'CLDN3', 'MIA']"
1.0,31.0,31.0,3377.0,0.03125,0.03125,0.03125,0.0221537558685446,0.06666666666666667,0.05,0.03125,['HSPB1'],"['APP', 'BRCA1', 'EGFR', 'SNW1', 'LMNA', 'YWHAZ', 'HDAC1', 'HSPA8', 'EP300', 'H4-16', 'CDC37', 'KAT5', 'FLNA', 'WFS1', 'CRK', 'CFTR', 'AGR2', 'METTL14', 'GSK3B', 'PIN1', 'H3C12', 'NEK4', 'TRAF2', 'ABL1', 'RAF1', 'EEF1A1', 'SMARCB1', 'SIRT1', 'SKP1', 'SYNCRIP', 'TP53BP2']","['CDK6', 'PTPN11', 'ANXA2', 'TSC2', 'ID2', 'BCL2', 'VDAC2', 'SVIL', 'DHX15', 'FOXO1', 'ZBTB7A', 'SH3GL1', 'FATE1', 'NSD1', 'KRTAP10-1', 'FSD2', 'PBK', 'TRIO', 'MECOM', 'CHIC2', 'BACH2', 'NTRK3', 'ENAH', 'HOXA9', 'VSIG4', 'CSF2', 'SYNGR1', 'NECTIN4', 'POU4F1', 'PDE4B', 'MN1']"
3.0,46.0,32.0,3359.0,0.061224489795918366,0.08571428571428572,0.07142857142857144,0.06114998565053961,0.13333333333333333,0.1,0.08571428571428572,"['COPS5', 'BAG6', 'SIRT1']","['TP53', 'HSP90AA1', 'FN1', 'CDC5L', 'CTNNB1', 'VIM', 'STUB1', 'TRAF2', 'LNX1', 'YWHAB', 'ATXN1', 'SQSTM1', 'CUL2', 'GRN', 'HSPD1', 'GAPDH', 'CDK4', 'GFAP', 'DDX5', 'HNRNPM', 'EWSR1', 'SMARCB1', 'ILK', 'COPS6', 'SKP1', 'TRIM27', 'RPN1', 'CREBBP', 'YBX1', 'NCL', 'GSN', 'ATF2', 'WDR5', 'MKI67', 'CDC42', 'ATXN3', 'YWHAE', 'SP1', 'HSD17B10', 'AURKA', 'RNF11', 'HNRNPF', 'PICK1', 'CCT7', 'PSMA3', 'PIAS1']","['ALB', 'MDFI', 'ATP2A2', 'PDPK1', 'AGTR1', 'LOXL4', 'CCN2', 'ESS2', 'EDNRA', 'FBLN5', 'FURIN', 'DSTN', 'PIM2', 'CS', 'ATP1A3', 'PRKG1', 'NME2P1', 'ADAP1', 'AVP', 'GDF15', 'KIAA1109', 'PTGIS', 'NCR3', 'GHRL', 'EPHX2', 'ACADS', 'TSPAN11', 'ADRB3', 'CHST3', 'ELOVL6', 'MSTN', 'CSF3']"
2.0,15.0,15.0,3408.0,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11326493787699128,0.13333333333333333,0.1,0.11764705882352941,"['TP53', 'CREBBP']","['SNW1', 'HIF1A', 'CDKN1A', 'USP7', 'SP1', 'MEOX2', 'JUN', 'GOLGA2', 'FUS', 'TRIM28', 'HSPB1', 'H4-16', 'HDAC2', 'KDM1A', 'ACTB']","['RUNX1', 'BLM', 'NRAS', 'NBN', 'PRKCD', 'LIG4', 'FECH', 'NUP214', 'NAT2', 'DCLRE1C', 'NQO1', 'SRF', 'CYP2E1', 'TAL2', 'CYP1B1']"
2.0,20.0,34.0,3384.0,0.09090909090909091,0.05555555555555555,0.06896551724137931,0.06342073166946191,0.13333333333333333,0.1,0.1111111111111111,"['BAG6', 'MEOX2']","['HSP90AB1', 'FN1', 'HSP90AA1', 'YWHAZ', 'PRKN', 'TRAF2', 'CSNK2A1', 'YWHAB', 'GRN', 'FYN', 'NTAQ1', 'MAPT', 'XRCC6', 'TLE5', 'GOLGA2', 'STAT3', 'TEX101', 'ILF3', 'KPNB1', 'CCT2']","['PPARG', 'TNFRSF1A', 'ZBTB16', 'ITGB1', 'PDE4DIP', 'TNF', 'ACACA', 'SOX4', 'ACLY', 'PRDX6', 'NRIP1', 'APCS', 'TLR2', 'NDUFA11', 'SERPINE1', 'PTPN21', 'VEGFA', 'FURIN', 'PEBP1', 'TAFA4', 'CS', 'IL1R1', 'DCAF16', 'KLHL24', 'RBP4', 'TNFRSF1B', 'MYF5', 'POMC', 'RETN', 'HTR2B', 'SOD3', 'FZD9', 'NOX4', 'PON1']"
12.0,80.0,30.0,3318.0,0.13043478260869565,0.2857142857142857,0.17910447761194026,0.17845732799714187,0.2,0.2,0.23809523809523808,"['YWHAG', 'CSNK2A1', 'LNX1', 'CDKN1A', 'MAPT', 'KRT31', 'TP53BP1', 'YAP1', 'TRIM54', 'H1-2', 'H2BC9', 'PLEC']","['TP53', 'CUL3', 'YWHAZ', 'HSP90AB1', 'SNW1', 'LMNA', 'HSPB1', 'CTNNB1', 'BRCA1', 'MEOX2', 'ACTB', 'PRKN', 'HGS', 'MYH9', 'ARRB1', 'ABL1', 'TRIM27', 'NEK4', 'JUN', 'PML', 'TSC1', 'ATF2', 'SDCBP', 'TP53BP2', 'TRIM28', 'PPP1CC', 'SFN', 'STAT3', 'CUL4B', 'NEDD8', 'CANX', 'COPS6', 'SOD1', 'PSMA1', 'MAD2L2', 'HDAC4', 'ADAMTSL4', 'TRIM23', 'HSF2BP', 'RPS3', 'PARP1', 'FHL3', 'NTAQ1', 'PHB', 'NF2', 'TEX101', 'ILF3', 'CALCOCO2', 'LASP1', 'MID2', 'SNRNP70', 'CCT5', 'RNPS1', 'MCRS1', 'DAXX', 'HMGB1', 'SYNPO', 'CFL1', 'TGFBR2', 'RNF4', 'TRIP6', 'CCDC120', 'HIVEP1', 'STIP1', 'PDGFRA', 'UBE2D2', 'DNM1L', 'DDB1', 'H2BC21', 'PIAS4', 'CAPZA2', 'KRTAP10-7', 'RPL10', 'CDC23', 'RUVBL1', 'VAPA', 'DHX9', 'RIF1', 'EEF2', 'TAB1']","['MYO1C', 'NEBL', 'GEMIN4', 'GTF2I', 'SMAD7', 'BEX2', 'SOX5', 'FAM161B', 'LHX3', 'SOX10', 'DDX60', 'LRIG1', 'TNFSF12', 'NKX2-5', 'FZD10', 'COG5', 'CAND2', 'GJA5', 'SLC27A6', 'PNMA3', 'CASZ1', 'SELE', 'KIF3C', 'FBRSL1', 'HTR4', 'MYO18B', 'DNAH10', 'ACE', 'KCNE2', 'CYP2C19']"
6.0,69.0,17.0,3348.0,0.08,0.2608695652173913,0.12244897959183672,0.1343064197861391,0.2,0.2,0.17391304347826086,"['EGFR', 'BAG6', 'ALB', 'CLU', 'HOXA1', 'PPARG']","['APP', 'COPS5', 'ESR1', 'MDM2', 'YWHAG', 'ATXN1', 'SQSTM1', 'RB1', 'FYN', 'FGFR3', 'H4-16', 'PPP1CA', 'GRN', 'YWHAH', 'ABL1', 'HSPA4', 'H2AX', 'KIF1B', 'SMARCD1', 'OTUB1', 'CBL', 'TP53BP1', 'RAC1', 'CDK2', 'TRIM27', 'ATF2', 'ESR2', 'ATP5F1A', 'ATXN3', 'NEK4', 'FAF2', 'HNRNPU', 'BTRC', 'DVL2', 'ITGB1', 'SHANK3', 'VDAC1', 'KRTAP10-7', 'SMARCB1', 'METTL3', 'RBM4', 'HDAC2', 'APOA1', 'CCT5', 'TSC1', 'DYNC1H1', 'USP15', 'WWOX', 'PSMD4', 'KEAP1', 'RIF1', 'LZTS2', 'CDH1', 'MTUS2', 'PRKAB2', 'MVP', 'MAPRE1', 'TP63', 'TGM2', 'EGLN3', 'AP2A1', 'KRT1', 'ARAF', 'EPHA2', 'HDAC4', 'PIAS4', 'CCT6A', 'PPP1CB', 'UBE2M']","['TNF', 'SNX27', 'S100A9', 'INS', 'TLR2', 'EPOR', 'VEGFA', 'IGHA1', 'MPO', 'CYP2C18', 'XPNPEP1', 'RAPGEF3', 'CP', 'IL6', 'IFNA2', 'SLC22A12', 'UGT1A1']"
2.0,22.0,17.0,3399.0,0.08333333333333333,0.10526315789473684,0.0930232558139535,0.08800100720363055,0.0,0.05,0.05263157894736842,"['SIRT1', 'LAMP2']","['TP53', 'CUL3', 'SNW1', 'MDM2', 'FN1', 'UBC', 'HSPB1', 'CDKN1A', 'HSPD1', 'MEOX2', 'SMAD3', 'CREBBP', 'PIK3R1', 'HIF1A', 'HGS', 'HSP90AA1', 'IKBKG', 'CTNNB1', 'TRIM28', 'ATF2', 'MAPK1', 'ERBB2']","['AURKA', 'SREBF1', 'NR1H4', 'CAT', 'MAFG', 'SERPINE1', 'TLR4', 'CXCL8', 'NR1D1', 'GPX1', 'PLIN2', 'F2R', 'STS', 'SLC2A2', 'GPT', 'CYP1B1', 'LEP']"
3.0,53.0,13.0,3371.0,0.05357142857142857,0.1875,0.08333333333333333,0.09249094514404566,0.2,0.15,0.1875,"['YWHAG', 'H4-16', 'HSCB']","['VCAM1', 'KAT5', 'SNW1', 'YWHAB', 'CSNK2A1', 'ARRB2', 'CDC5L', 'VCP', 'VHL', 'MEOX2', 'HSPA1A', 'GOLGA2', 'DCAF7', 'RB1', 'HNRNPC', 'PRKDC', 'HNRNPF', 'SSX2IP', 'NR3C1', 'ARRB1', 'HNRNPK', 'SPRED1', 'CUL5', 'PIN1', 'CDC37', 'HSD17B10', 'DMWD', 'WWOX', 'CUL1', 'HSPD1', 'ABL1', 'METTL14', 'GSK3B', 'TP53BP2', 'PARP1', 'APC', 'USP54', 'CCT5', 'PABPC1', 'PSMA1', 'MYH9', 'WWP2', 'ILF3', 'SMAD2', 'PARK7', 'ABI2', 'YBX1', 'NCOR1', 'E2F1', 'WDR5', 'EEF1G', 'POLR2A', 'VDAC1']","['CHEK2', 'TCF7L2', 'CDKN1B', 'DNMT3B', 'RASSF3', 'LUM', 'DOCK2', 'ARHGAP6', 'BCAS1', 'SUGCT', 'ADGRG1', 'B3GAT1', 'DENND4B']"
0.0,27.0,17.0,3396.0,0.0,0.0,0.0,-0.006268083150587113,0.0,0.0,0.0,[],"['GRB2', 'HTT', 'UBC', 'H2AX', 'PML', 'HSP90AA1', 'PIK3R1', 'USP7', 'LMNA', 'CREBBP', 'MEOX2', 'AR', 'RELA', 'ACTB', 'KDM1A', 'VIM', 'CRK', 'PPP1CC', 'WFS1', 'PLK1', 'PPP1CA', 'SP1', 'PIAS4', 'CCT3', 'LRRK2', 'VHL', 'GFAP']","['FANCA', 'FANCL', 'KRAS', 'BMI1', 'FGB', 'BRIP1', 'ASXL1', 'DHPS', 'TLE4', 'FANCE', 'EPOR', 'JPH1', 'SNURF', 'EPO', 'SPANXA2', 'PTPRN', 'HFE']"
