tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,tp_proteins,fp_proteins,fn_proteins
2.0,71.0,16.0,3351.0,0.0273972602739726,0.1111111111111111,0.04395604395604396,0.04523597533417337,0.06666666666666667,0.05,0.05555555555555555,"['ALB', 'CYP2C19']","['GDPD1', 'DDX19B', 'STUB1', 'LDB3', 'CREBZF', 'MIF', 'SP110', 'FKBP14', 'AP2B1', 'C9', 'OGA', 'MAP2K1', 'UBL3', 'SPARCL1', 'KLF5', 'PIK3R3', 'RNF32', 'EP300', 'GOT1', 'KRTAP1-3', 'COPS3', 'SACS', 'S100A11', 'PPM1B', 'CD82', 'NCDN', 'SERPINE1', 'PTPRF', 'BTRC', 'MTPN', 'ASB3', 'PPARA', 'CAMTA1', 'MPND', 'PPP1R13L', 'ATP5F1C', 'LAMC3', 'SLC35A4', 'KAT8', 'ELF3', 'TFRC', 'BLK', 'POU4F2', 'UMPS', 'CD14', 'AP1M2', 'ARNT', 'TM2D3', 'KPNB1', 'CRYAB', 'RPP14', 'TRIP4', 'MAPK14', 'CDK4', 'NDUFAF5', 'ERCC2', 'PRNP', 'SETD7', 'SYNGR2', 'TMEM223', 'TWIST1', 'STARD10', 'GGTLC1', 'SLC16A4', 'HFE', 'SH3BGRL3', 'C1RL', 'IGSF21', 'LRIG1', 'POTEI', 'LTBP1']","['TLR2', 'FSTL1', 'BAX', 'GPNMB', 'NOS3', 'CYP2C9', 'HP', 'BDKRB2', 'PCDHA4', 'GSK3B', 'SPP1', 'TLR4', 'AVP', 'G6PD', 'AFM', 'EPO']"
3.0,27.0,12.0,3398.0,0.1,0.2,0.13333333333333333,0.1361455398563443,0.13333333333333333,0.1,0.13333333333333333,"['NR0B2', 'LEPR', 'ATF4']","['RXRG', 'EP300', 'NCOA3', 'SIGLEC5', 'CEBPD', 'NSUN2', 'AASDHPPT', 'RIPK1', 'TRIM28', 'CAPN1', 'BCL2', 'NLRP12', 'XRCC6', 'UST', 'AR', 'TMEM161A', 'TM7SF3', 'NPEPPSL1', 'IRF1', 'TRMT6', 'SPOP', 'PSME4', 'TRIP4', 'CASP7', 'SSR4', 'CDYL', 'CPNE5']","['PTEN', 'FOXA1', 'HHEX', 'CYCS', 'NAPB', 'SIRT7', 'ATP7B', 'CYP2E1', 'GPX4', 'PON1', 'PNPLA3', 'CYP7B1']"
0.0,42.0,12.0,3386.0,0.0,0.0,0.0,-0.006577838013983247,0.0,0.0,0.0,[],"['CHD4', 'TP53BP1', 'MBD3', 'WARS1', 'MAN2C1', 'MLF1', 'HIC1', 'RPA2', 'MSH5', 'SPATA18', 'CCAR2', 'MAPK1', 'SMCHD1', 'OR5H1', 'EMCN', 'SPO11', 'DKFZp434D1428', 'LAMTOR3', 'NONO', 'POLE', 'CDH13', 'FAM131B', 'KIF20B', 'PHF20L1', 'RAD9A', 'CRX', 'IL13RA2', 'WNT2B', 'HEL-S-69p', 'MORF4L1', 'BCAS3', 'BAK1', 'NIN', 'PRMT1', 'YWHAQ', 'HAUS2', 'RNF123', 'RPA1', 'PDCL', 'HAUS5', 'UFSP1', 'CUX1']","['DCAF13', 'MBD2', 'BCL2L11', 'TCF7L2', 'TCF4', 'TOR1A', 'LARP4B', 'PPFIBP2', 'SUGCT', 'SRD5A2', 'DENND4B', 'MSMB']"
1.0,21.0,16.0,3402.0,0.045454545454545456,0.058823529411764705,0.05128205128205128,0.04634969393304536,0.06666666666666667,0.05,0.058823529411764705,['GRIN2B'],"['DUSP1', 'APP', 'BRAF', 'DUSP8', 'PIK3R1', 'SGK1', 'RASGRF1', 'ARRB2', 'ALOX5AP', 'PTPRJ', 'DLG4', 'CBSL', 'C10orf67', 'LCN1', 'AKIP1', 'GNAS', 'ICA1L', 'DGUOK', 'PTPN7', 'PRMT5', 'SHARPIN']","['MAPK1', 'HRAS', 'ALOX5', 'P2RX2', 'PRKCE', 'PRKCG', 'NOS2', 'NOS1', 'IL1RN', 'ALOX12', 'IL1B', 'TNFRSF11B', 'AIF1', 'TRPV4', 'CARTPT', 'PTGER1']"
0.0,150.0,14.0,3276.0,0.0,0.0,0.0,-0.013649540110380132,0.0,0.0,0.0,[],"['PML', 'MAPK7', 'BCL10', 'AIP', 'HSP90AB1', 'PTPN13', 'NXPE4', 'RNF31', 'MAFG', 'RIPK4', 'RIPK2', 'ACOX1', 'DEFA1B', 'MAP3K5', 'NRBF2', 'AKAP5', 'FLT1', 'GRK4', 'NRARP', 'SRD5A2', 'FGA', 'STAT3', 'IL3RA', 'CASP6', 'APEX1', 'HDAC4', 'NCOR1', 'TSLP', 'CCDC179', 'ZZZ3', 'EPAS1', 'CDH1', 'POLR2D', 'USP7', 'NR1H3', 'IGHG3', 'IL21', 'ECSCR', 'COX7B', 'OSGIN1', 'SLC9A3R1', 'TRAF1', 'BAG3', 'PROKR2', 'SP140', 'BAGE', 'PDPK1', 'NR1H2', 'DERL1', 'PITPNM3', 'PRADC1', 'TOMM40', 'ELAVL1', 'ARL6IP4', 'PXN', 'BCL2L13', 'RPL13A', 'INSR', 'ADAP2', 'HPD', 'HOXC6', 'RASGRP3', 'FAM104A', 'IL5RA', 'GIT1', 'SHARPIN', 'FAM90A1', 'RRAD', 'FGF11', 'TYSND1', 'ADPRH', 'NFAT5', 'PREX2', 'ARMC7', 'CDO1', 'FRG1', 'RPL41', 'DRD3', 'FRK', 'SIRT4', 'FRMD8', 'LTA', 'TRIM29', 'HSPA5', 'UGDH', 'C2orf88', 'ACVRL1', 'LYSMD2', 'KRIT1', 'IRX6', 'PLPP1', 'FAM91A1', 'PDLIM2', 'AGPS', 'DEXI', 'CBSL', 'CIITA', 'TCP11', 'RPL22L1', 'ST14', 'BAG6', 'TRAF3', 'LENG1', 'LUM', 'DDX19B', 'CRMP1', 'UBC', 'C21orf58', 'ST3GAL1', 'PADI4', 'GABRG2', 'LBP', 'USP38', 'TMPRSS4', 'C17orf75', 'DRD1', 'GFAP', 'DSTN', 'ELL3', 'ZBTB21', 'PNRC1', 'EGFL6', 'PRMT3', 'LONP2', 'FGR', 'OSBP', 'PRMT1', 'ACAP1', 'OSBPL10', 'TLR10', 'EPOR', 'STK40', 'HNF1A', 'DCAF7', 'MMAB', 'LAMB3', 'RIPPLY2', 'IL2RG', 'DCAF13', 'FZR1', 'TNNI2', 'ATF6B', 'CARHSP1', 'BUD13', 'MAGI3', 'ERG28', 'APEX2', 'PRKCQ', 'SIGLEC12', 'ITGA2']","['PPARA', 'SERPINB2', 'LDLR', 'NR5A2', 'CAT', 'LAMA1', 'STC2', 'CYP17A1', 'GSTA1', 'LIF', 'CSF2', 'IL1A', 'IL4', 'ABCB4']"
4.0,5.0,10.0,3421.0,0.4444444444444444,0.2857142857142857,0.34782608695652173,0.35426967487827005,0.3333333333333333,0.3,0.35714285714285715,"['FANCD2', 'FANCF', 'FANCM', 'ATRX']","['CTBP1', 'CENPS', 'HES1', 'NBN', 'WRN']","['XRCC2', 'EZH2', 'HDAC1', 'ZNF512B', 'CFLAR', 'KRAS', 'GATA2', 'CUX1', 'MPL', 'HFE']"
4.0,102.0,27.0,3307.0,0.03773584905660377,0.12903225806451613,0.05839416058394161,0.05419790403726228,0.06666666666666667,0.05,0.06451612903225806,"['CAV1', 'SOX5', 'GATA4', 'MYO1C']","['ACTB', 'CCND1', 'CTNNB1', 'DUSP21', 'NCOA2', 'OBSCN', 'MCF2L2', 'TGFB1I1', 'TRIP4', 'GTF2F1', 'RASA1', 'PTPA', 'EP300', 'CDKN1B', 'MYO19', 'CRK', 'QRICH1', 'ACTN4', 'CDHR5', 'KCNA3', 'FBXO7', 'CAVIN2', 'HDAC3', 'ASH1L', 'PLCG1', 'LYPD3', 'PSMB4', 'CAMTA2', 'HSPA5', 'SPIN2A', 'HCN3', 'FAM227A', 'EFNB2', 'VGLL4', 'ADCY6', 'TP53', 'HSPA1L', 'PSMC2', 'PPP1R18', 'TJP2', 'GAPDH', 'BAG4', 'SOX14', 'KDM6A', 'TMF1', 'TMEM230', 'TRIM54', 'PURB', 'TIA1', 'ZSCAN1', 'YWHAG', 'NAT10', 'PCMTD2', 'TPP2', 'ZBTB9', 'PRKG1', 'OGDH', 'NCOR1', 'TPTE', 'ANKRD23', 'ELOVL5', 'HTR2C', 'KCNJ15', 'IFNG', 'PIF1', 'RHBDF1', 'P4HB', 'UBE2I', 'TAB2', 'PES1', 'GRWD1', 'TPRN', 'SMARCD3', 'HSP90AB1', 'CACNA1C', 'VSIG2', 'ATP6V0D1', 'HES1', 'PLSCR1', 'ETF1', 'SETD2', 'CMTM6', 'NPR1', 'CCDC62', 'GCKR', 'C19orf53', 'C2orf27A', 'GNGT2', 'ZPBP', 'TPX2', 'F13A1', 'BAIAP2', 'SOX10', 'GRM1', 'SVIL', 'OGT', 'TXN', 'MED27', 'NEDD4', 'PRRC2B', 'MBLAC2', 'SORBS1']","['CDKN1A', 'XXYLT1', 'CASZ1', 'DNAH14', 'KCNJ5', 'LRIG1', 'CFL2', 'PSME3', 'RBFA', 'GNB4', 'CREB5', 'HSF2', 'LGALS8', 'THRB', 'PITX2', 'PHLDA1', 'SCMH1', 'HTR4', 'CLIP3', 'REEP3', 'IRF2BPL', 'RPL3L', 'PRRX1', 'RBM20', 'DNAH10', 'OPN1SW', 'WNT8A']"
0.0,46.0,26.0,3368.0,0.0,0.0,0.0,-0.010159630482569964,0.0,0.0,0.0,[],"['S100A4', 'ATF2', 'MANEA', 'DLEU1', 'TRIB1', 'RTL6', 'SLC29A1', 'RUNX1', 'PIK3R1', 'PRDM4', 'GON4L', 'CDKN2D', 'NOCT', 'PER3', 'ANP32E', 'PSMA3', 'LEMD3', 'ZNF135', 'HTRA1', 'CREB5', 'CHSY1', 'ITIH2', 'SH2D2A', 'MIDN', 'MGAT5', 'TMEM164', 'PDIA3', 'SIK3', 'PCYOX1', 'ATP7B', 'BACH1', 'BACH2', 'NR3C1', 'TNFRSF1B', 'GJC1', 'ST6GALNAC2', 'ARRDC1-AS1', 'FAM180B', 'GDF6', 'TP53', 'MAN1A2', 'DIRAS3', 'RNF2', 'HDAC4', 'ROCK2', 'IRAK3']","['SMAD3', 'SLC2A3', 'NR4A2', 'DUSP4', 'CD83', 'FCHSD2', 'TCF7L2', 'PLAUR', 'HSPA6', 'CXCR4', 'PLK2', 'MSN', 'SIPA1L1', 'R3HDM2', 'KLF4', 'ACP3', 'MEX3C', 'AOPEP', 'BTG3', 'HBEGF', 'KAT6B', 'IL1RN', 'PCYT1B', 'ADCY7', 'KCNJ15', 'TREML1']"
0.0,14.0,22.0,3404.0,0.0,0.0,0.0,-0.005128562467683873,0.0,0.0,0.0,[],"['SORCS2', 'APP', 'RTN1', 'H2AP', 'ANKRD35', 'ADORA1', 'SSTR3', 'BRWD1', 'SPNS1', 'FGFR1', 'GOLM1', 'TCF21', 'SIN3A', 'TLE1']","['SIGMAR1', 'CDKL5', 'INS', 'POLR3D', 'LACC1', 'TCF4', 'APOE', 'MECP2', 'EZH2', 'OPRM1', 'LETM1', 'ACAT1', 'CRH', 'IL6', 'IL1B', 'ABAT', 'ALAD', 'FAAH', 'CHRNB4', 'MT3', 'GABRA5', 'SLC17A7']"
19.0,256.0,41.0,3124.0,0.06909090909090909,0.31666666666666665,0.11343283582089553,0.11629640322193882,0.13333333333333333,0.1,0.11666666666666667,"['PPTC7', 'FLT1', 'ERLEC1', 'GSTM2', 'MICA', 'CLU', 'GANAB', 'LILRB3', 'HADHA', 'SLC22A8', 'CYP2C19', 'TUBA1A', 'KNG1', 'MED1', 'CRP', 'NME2', 'EDEM1', 'OGDH', 'CAT']","['SNX27', 'FN1', 'VCAM1', 'IQCB1', 'MYOC', 'MOGS', 'ILK', 'ESR1', 'HTT', 'HNF4A', 'PEX5L', 'DDA1', 'BRD3', 'ESR2', 'YWHAZ', 'PGF', 'C1RL', 'NSMAF', 'DLST', 'BACE1', 'DAG1', 'PTPRJ', 'LORICRIN', 'CAPN1', 'PPP6C', 'AKT1', 'POTEKP', 'SACS', 'PTGIS', 'COX4I1', 'TPSB2', 'STC2', 'ALDH7A1', 'CA8', 'IRF7', 'ARMC6', 'PTPRK', 'ZNF558', 'NEK4', 'DDB2', 'CFHR4', 'NTNG2', 'CCT8', 'USP15', 'SCARA3', 'MLH1', 'PRRC2A', 'AAMP', 'PRMT8', 'CCDC71', 'C9', 'SIRPA', 'PCMT1', 'SOAT1', 'FOSL2', 'INS', 'TMOD3', 'NARS2', 'CDKN2A', 'SH3GLB1', 'YWHAQ', 'SMARCA4', 'WDR37', 'CLCA4', 'SETX', 'KRT16', 'CDK5', 'KRTAP10-8', 'KDM2A', 'MICU2', 'ATG13', 'KIF5B', 'DDOST', 'LRIF1', 'CCDC107', 'DCC', 'COL4A2', 'PEF1', 'GNB2', 'FHIT', 'HIGD1A', 'CC2D1B', 'PRSS3', 'ENC1', 'GRPR', 'ENO3', 'HSPB2', 'CALU', 'CCL11', 'ADAM21', 'KRT33B', 'SEC31B', 'SLC25A12', 'HAX1', 'CUL5', 'CDCP1', 'CFB', 'PROM1', 'MAP2K6', 'FTH1', 'SLC7A8', 'ELAVL1', 'ACE2', 'AMZ1', 'ANGPT2', 'TRAF6', 'PSG1', 'ISM2', 'TAGLN3', 'COQ7', 'NLRP11', 'TCF15', 'STK31', 'OR3A2', 'PIGX', 'AHRR', 'XKR6', 'DNAJB3', 'LAMP2', 'LCP2', 'ITGB1', 'GPI', 'PLSCR1', 'RUVBL1', 'TTR', 'TROAP', 'IQSEC1', 'TRPV5', 'FABP4', 'CD22', 'TPGS2', 'VARS2', 'ATG4C', 'OAZ3', 'PTN', 'PSMC5', 'SNX1', 'PA2G4', 'HEL-S-70', 'PGLYRP3', 'CUL1', 'DES', 'TCTN2', 'GK', 'PARVG', 'SGO2', 'CCNT1', 'CCT7', 'CSN1S1', 'PTPRC', 'GALNT2', 'TRAPPC11', 'BRINP3', 'STARD13', 'RAB21', 'RBM47', 'BTNL9', 'ATP6V0D1', 'PEA15', 'EPHA7', 'PFN2', 'WDR5', 'FLNA', 'MAPK7', 'DNAJC11', 'PLEC', 'IGFBP4', 'SYNJ2', 'SOS2', 'PHACTR2', 'ADAL', 'DNMBP', 'CXCL17', 'KAT2B', 'PKP2', 'TRIM15', 'KASH5', 'FANCA', 'PARP1', 'TCP1', 'IPO5', 'SLC9A8', 'ZNF484', 'TRH', 'PON3', 'ANXA10', 'RBBP4', 'FAM25C', 'FOXRED1', 'FUNDC1', 'PLD3', 'SERPINE1', 'SCGB2A2', 'PBXIP1', 'TERF1', 'NCBP2', 'ANAPC5', 'NOP56', 'MAPK9', 'DCTPP1', 'B4GALT5', 'ZP3', 'SEMA7A', 'SCNN1D', 'ECH1', 'SAMM50', 'MTCH1', 'LYPD1', 'MYO19', 'LRPPRC', 'SSBP1', 'GRSF1', 'PKP3', 'MTCH2', 'RAC2', 'STT3A', 'RAG1', 'PRPS2', 'COX6C', 'BARD1', 'HSCB', 'USP4', 'CDC37', 'LSP1', 'SIGLEC12', 'DPM1', 'TMEM161A', 'TOR1AIP2', 'UQCRC2', 'NEDD1', 'CACNA1I', 'C2orf78', 'CLDN17', 'TPH2', 'MTCP1', 'FAM83C', 'FLJ38668', 'GPR55', 'HLA-H', 'IGDCC4', 'IL18R1', 'MAML2', 'MARCHF1', 'METRNL', 'RASEF', 'SLFN11', 'SMPDL3A', 'SLC22A3', 'PAQR4', 'HIVEP1', 'SIGLEC5', 'UGT8', 'MTHFD1', 'RNF112', 'MRPS18B', 'HDAC3']","['RIPK4', 'SHC1', 'TAGLN2', 'IL2', 'ACTB', 'RASA1', 'PRKDC', 'IL1A', 'PON1', 'ACTN4', 'IL1R2', 'DDB1', 'VIM', 'GSN', 'ABCB1', 'PTGS2', 'BDH1', 'RDH13', 'MTPN', 'PC', 'ABI1', 'CAP1', 'TBXA2R', 'DNAJB9', 'KPNA3', 'LCN2', 'FAM120A', 'GSTP1', 'ALDOB', 'NAT2', 'SESN2', 'TMEM164', 'DSC2', 'ME1', 'IFNA2', 'PDK4', 'LRAT', 'CYP8B1', 'GPT', 'PAH', 'CYP2A6']"
1.0,85.0,14.0,3340.0,0.011627906976744186,0.06666666666666667,0.0198019801980198,0.01766167088652604,0.06666666666666667,0.05,0.06666666666666667,['GJA1'],"['SEC22A', 'RYR1', 'ENTPD3', 'CAP2', 'ZNF788P', 'NCAN', 'HFE', 'DBN1', 'DUSP21', 'RMDN3', 'ADCY5', 'S1PR4', 'ANKS4B', 'CDHR2', 'SIX4', 'CLTB', 'B3GALT6', 'MAP2K5', 'RAB8A', 'TMEM128', 'SH2B3', 'SLC17A9', 'MYL3', 'IL1RL2', 'MYO19', 'TMEM97', 'CLTA', 'PHETA2', 'DDR2', 'HAS3', 'DLX2', 'TRAC', 'IFNE', 'CUL3', 'TGOLN2', 'GJB4', 'DRD3', 'SOCS5', 'DCUN1D4', 'TNS3', 'INPP5B', 'HDGFL3', 'ACBD7', 'ZDHHC5', 'PLEKHA1', 'USP6', 'SCO2', 'SPPL3', 'LRP11', 'TMEM182', 'ANKRD29', 'ANKRD28', 'DNAJC18', 'DEFB121', 'BIRC8', 'METTL21A', 'HSPB2', 'FADS6', 'TSPO', 'SHB', 'FZD2', 'GAP43', 'DOK6', 'PDE3B', 'ATXN1', 'EXT1', 'CPE', 'DNASE2B', 'UFM1', 'NOP10', 'APOC4-APOC2', 'TSPAN7', 'TINAGL1', 'KIAA0319L', 'XCL1', 'TLE2', 'CTNNAL1', 'IFNA21', 'MICAL1', 'AVIL', 'GNA13', 'TMEM201', 'MARCHF2', 'RAB6A', 'PPP1R3C']","['MYH14', 'DCDC2', 'PNPLA2', 'COCH', 'BDP1', 'MSX1', 'GRXCR1', 'TGFB3', 'CD164', 'MYO7A', 'STRC', 'ILDR1', 'MYO15A', 'TSPEAR']"
1.0,8.0,10.0,3421.0,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.09789596161768263,0.13333333333333333,0.1,0.18181818181818182,['CCL20'],"['CCL13', 'CXCL10', 'CCL28', 'XCL1', 'TIRAP', 'BCL10', 'HIPK2', 'TICAM2']","['IL1R1', 'CASP1', 'TNFRSF1B', 'TGFB1', 'AHR', 'IL2RB', 'LCP1', 'CSF2', 'CCL19', 'CD40LG']"
3.0,74.0,23.0,3340.0,0.03896103896103896,0.11538461538461539,0.05825242718446603,0.05486453306557637,0.06666666666666667,0.1,0.07692307692307693,"['FOS', 'DDIT3', 'DUSP2']","['JUNB', 'CEBPG', 'BATF2', 'LEMD3', 'MAPK9', 'NEFM', 'RUNX1', 'BCL3', 'GON4L', 'NOCT', 'PXN', 'STAM', 'PELP1', 'DACH1', 'ZNF135', 'VANGL1', 'TSC1', 'MAZ', 'TP53', 'PDCD6', 'MAPK3', 'ABCD3', 'KHSRP', 'CREB5', 'ITIH2', 'GLIS2', 'HIC1', 'ATN1', 'LMO3', 'RUNX3', 'MCAM', 'CXADR', 'MAPK14', 'SLAIN1', 'MYO19', 'NECTIN2', 'EEF1A1', 'ST6GALNAC2', 'SPRR2G', 'PTPN7', 'TMED1', 'NEBL', 'MTOR', 'PLA2G4A', 'STK40', 'CPSF7', 'CBLB', 'ZHX1', 'HDAC4', 'NFATC2', 'PTPN1', 'COP1', 'NIP7', 'TSPYL4', 'FLVCR1', 'RABL3', 'MRPS31', 'FAM83D', 'ULBP3', 'SLC7A2', 'NOL6', 'YKT6', 'PANX1', 'CHKA', 'ODAD2', 'SLC4A10', 'LYSMD3', 'TWF1', 'COMMD6', 'XRCC3', 'SYK', 'NCK2', 'NCOA1', 'KRTAP3-2']","['GNG11', 'RNF103', 'IGF1R', 'PACSIN2', 'EGR1', 'NDEL1', 'PPP1R32', 'HSPA6', 'FAXDC2', 'GP1BB', 'ETV6', 'R3HDM2', 'C9orf72', 'THBS1', 'RBM47', 'PLOD2', 'BTG1', 'KAT6B', 'PCYT1B', 'RASGEF1B', 'ANKRD9', 'ADCY7', 'MTSS1']"
3.0,12.0,19.0,3406.0,0.2,0.13636363636363635,0.16216216216216214,0.1607282444566543,0.2,0.15,0.13636363636363635,"['IGFBP1', 'LGALS14', 'IGF1']","['MMP2', 'CEACAM8', 'FTH1', 'NPTN', 'ZNF572', 'CPTP', 'GCM2', 'TGFB3', 'ADGRL3', 'SELENOF', 'NUFIP1', 'ITGA1']","['GCDH', 'COL1A2', 'ITGB4', 'TRAF1', 'IL16', 'NCAM1', 'FST', 'KLK10', 'COL5A1', 'MTMR8', 'COL9A2', 'CD164', 'INHA', 'PTGIS', 'IFNA10', 'IFI6', 'IL12B', 'PGF', 'MMP11']"
2.0,9.0,20.0,3409.0,0.18181818181818182,0.09090909090909091,0.12121212121212123,0.12464067530035818,0.13333333333333333,0.1,0.09090909090909091,"['DRD2', 'SIGMAR1']","['S100A8', 'ADCYAP1R1', 'TTL', 'CCDC26', 'GRPEL2', 'ADGRG5', 'TIGAR', 'MMP3', 'SIGLEC6']","['SSTR2', 'CHRNA5', 'CHAT', 'KRTAP19-2', 'DBT', 'GNB3', 'ACAT1', 'NOS2', 'OPRK1', 'CHRNA4', 'PIGM', 'ALPL', 'HTR1B', 'IMPA1', 'HTR1A', 'GRIK1', 'KCNQ2', 'TRH', 'CHRM1', 'PVALB']"
6.0,41.0,54.0,3339.0,0.1276595744680851,0.1,0.11214953271028037,0.09909069297242448,0.13333333333333333,0.15,0.11666666666666667,"['SOD1', 'PPTC7', 'SERPING1', 'PTGS2', 'FLT1', 'UNC93B1']","['GDPD1', 'AGR2', 'APP', 'RXRA', 'METTL3', 'VHL', 'ATG101', 'F2', 'CAV1', 'DCAF11', 'GSTM5', 'PGF', 'MCPH1', 'SGSM3', 'CDCP1', 'HSP90B1', 'BBS4', 'HP', 'TXNDC16', 'HINT1', 'IKBKB', 'CDK15', 'DLST', 'LMAN1', 'FZD8', 'COL12A1', 'NENF', 'CALU', 'STC2', 'TMPRSS3', 'SLC7A8', 'CLPB', 'TBL1XR1', 'VPS29', 'GNB2', 'TAB1', 'SPEF2', 'ELAVL1', 'NOS3', 'PDK3', 'KNSTRN']","['GSTM1', 'AIFM1', 'COL14A1', 'HADHA', 'SHC1', 'ECHS1', 'SLC22A8', 'BPNT1', 'CTNNB1', 'EDEM1', 'OGDH', 'NR0B2', 'TALDO1', 'NR1I3', 'AGT', 'TAGLN2', 'C3', 'SNX18', 'CYP1A2', 'NDUFS3', 'AMBP', 'POLR2E', 'SORD', 'PRKCD', 'RASA1', 'RDH13', 'UPK1A', 'RNF41', 'ABI1', 'PANX1', 'LTF', 'SLC13A4', 'CAP1', 'JUND', 'IL1R2', 'TGFBR1', 'TF', 'GDI1', 'CFAP20', 'NAT2', 'PAN2', 'CCL2', 'CADPS2', 'BLVRB', 'CXCL1', 'DHFR', 'BTD', 'RBP1', 'SOD3', 'GDA', 'F3', 'GSR', 'SERPINA6', 'IFNG']"
6.0,11.0,16.0,3407.0,0.35294117647058826,0.2727272727272727,0.30769230769230765,0.3063675463950089,0.3333333333333333,0.3,0.2727272727272727,"['BBS7', 'NPHP4', 'B9D2', 'AHI1', 'MKS1', 'TTC21B']","['GPATCH1', 'UNC45A', 'NME3', 'CAMLG', 'NUDCD2', 'UBXN4', 'CEP128', 'MOB4', 'CKAP4', 'GARS1', 'FHOD1']","['WDR19', 'TCTN1', 'TSC1', 'GLIS2', 'RD3', 'WHRN', 'ADGRV1', 'USH1G', 'CCDC40', 'RDH12', 'LRRC56', 'CPLANE1', 'GABRB1', 'MYO7A', 'LEFTY2', 'DNAH8']"
