tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
3.0,22.0,21.0,3394.0,0.12,0.125,0.12244897959183673,0.11618133291841996,0.2,0.15,0.125,0.019328087146104338,"['ALB', 'TP53', 'SNX27']","['DDX31', 'TERF1', 'POR', 'SPRED1', 'SGTA', 'UBQLN1', 'COPS6', 'YWHAB', 'HSPD1', 'UBQLN2', 'GLP1R', 'ERBB2', 'GDPD1', 'HSP90AB1', 'ESYT1', 'BIRC2', 'H2BC9', 'YWHAH', 'CYSRT1', 'PICK1', 'PCBD1', 'APOA1']","['TCEANC', 'TLR4', 'SOD1', 'CXCR4', 'EPOR', 'GSTP1', 'B2M', 'HMOX1', 'GAS6', 'TFF3', 'LRP2', 'ACP2', 'CP', 'IL10', 'ZNF436', 'SLC22A24', 'GPNMB', 'AMN', 'TMEM165', 'NOS2', 'TF']"
2.0,6.0,19.0,3413.0,0.25,0.09523809523809523,0.13793103448275862,0.15117296008018763,0.13333333333333333,0.1,0.09523809523809523,0.04098157541214504,"['MYC', 'NCOR1']","['SNW1', 'HTT', 'WFS1', 'HSPB2', 'HIF1A', 'COCH']","['DDIT3', 'SLC27A2', 'CD109', 'F2', 'PON1', 'RIPK3', 'FOXA1', 'COL3A1', 'SLC2A2', 'GPX1', 'ANGPTL4', 'NR1D1', 'SERPINA6', 'SLC22A8', 'NEIL1', 'C3orf62', 'ATP7B', 'RBPMS', 'RB1']"
1.0,4.0,16.0,3419.0,0.2,0.058823529411764705,0.0909090909090909,0.10612464277514178,0.13333333333333333,0.1,0.11764705882352941,0.09832812416758388,['NEK4'],"['ZMAT5', 'SGTA', 'EGLN3', 'WTAP']","['SKAP1', 'MBD3', 'ATM', 'EMSY', 'LUM', 'MTMR14', 'MBNL1', 'HNF1B', 'DOCK2', 'KDM2A', 'DENND4B', 'FBRSL1', 'BCAS1', 'PAX9', 'CDKN1B', 'ETV6']"
4.0,12.0,13.0,3411.0,0.25,0.23529411764705882,0.24242424242424243,0.2388871436672539,0.26666666666666666,0.2,0.23529411764705882,0.09015160328775444,"['BRCA2', 'B2M', 'FANCL', 'FANCM']","['H4-16', 'UBE2I', 'UBC', 'EGLN3', 'SOCS1', 'RHOA', 'SRPK2', 'PIK3R1', 'IL2RB', 'H3C12', 'DNAJC7', 'ATM']","['FANCE', 'TLE4', 'SNURF', 'SLX4', 'BRIP1', 'SPHK1', 'LYL1', 'SBDS', 'CUX1', 'DAPK1', 'CALR', 'KRAS', 'MYC']"
3.0,36.0,37.0,3364.0,0.07692307692307693,0.075,0.0759493670886076,0.06522273894687994,0.06666666666666667,0.1,0.075,0.03864736961738768,"['CUL4A', 'TRIM54', 'CAV1']","['CUL3', 'MDM2', 'COPS5', 'TP53', 'CTNNB1', 'ARRB2', 'MAPK1', 'SGTA', 'SRC', 'ABL1', 'OPTN', 'ACTN2', 'DLG4', 'HSP90B1', 'CANX', 'ACTB', 'PTN', 'AP1M1', 'VCP', 'CFTR', 'TLE5', 'P2RY6', 'TSC1', 'RAF1', 'CAND1', 'HOXB9', 'EXOSC5', 'YWHAE', 'UNC93B1', 'TFIP11', 'CBL', 'DLST', 'CHEK2', 'TMEM14B', 'MDFI', 'RAC1']","['EPB41', 'PSMB4', 'FSTL1', 'SIRT1', 'NR3C1', 'CDKN1A', 'GNB4', 'CLDN10', 'KDM2A', 'XPO7', 'TUBA8', 'NACA', 'CAND2', 'G3BP1', 'EPB41L2', 'NDUFA9', 'FBXO32', 'EPHA3', 'PSMB7', 'NUCKS1', 'TBX5', 'DECR1', 'AOPEP', 'NPPB', 'PPP2R3A', 'LHX3', 'MYO18B', 'WNK2', 'IRF2BPL', 'RBM20', 'SSPN', 'WNT8A', 'ARMH3', 'RPS18', 'LRMDA', 'ZNF462', 'RPS2']"
6.0,48.0,30.0,3356.0,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.12489996494881007,0.2,0.2,0.16666666666666666,0.02097757094512175,"['TMBIM6', 'NOTCH1', 'EEF1A1', 'KAT5', 'CDK15', 'APOD']","['HTT', 'ESR1', 'ERBB2', 'BAG6', 'UBC', 'GRB2', 'TNF', 'HSPB1', 'CUL5', 'PRKN', 'KCNJ2', 'PDLIM7', 'NTAQ1', 'ATP5F1C', 'UBE2D1', 'CFTR', 'HSPA8', 'DYNLL1', 'PROS1', 'CMTM5', 'PLEKHF2', 'HOXA1', 'SNAPIN', 'TMEM17', 'PSMA3', 'RAB2A', 'SRC', 'CEP128', 'DLST', 'PHB', 'CAND1', 'MAPK9', 'TGFB1', 'BTRC', 'LASP1', 'ABL1', 'ECPAS', 'PPARG', 'TUBB3', 'S100A4', 'NLRP12', 'MTOR', 'SKP2', 'BRCA1', 'NEDD1', 'TERF2IP', 'COPS6', 'FCGRT']","['GAPDHS', 'FCGR1A', 'NDEL1', 'OTX2', 'GADD45A', 'PLAUR', 'OLR1', 'BTG1', 'PER3', 'CTLA4', 'MAP2', 'LPP', 'CXCR2', 'PDIA6', 'TTLL5', 'FOXP1', 'TUBB2A', 'TCF7L2', 'PLOD2', 'FOSB', 'CAMSAP1', 'NR4A2', 'RERE', 'TREML1', 'H2BC8', 'ALOX12', 'AQP9', 'SIK1', 'TNFRSF10C', 'CXCR4']"
16.0,57.0,58.0,3309.0,0.2191780821917808,0.21621621621621623,0.217687074829932,0.2006126758611888,0.5333333333333333,0.45,0.21621621621621623,0.03273173490891022,"['HSPA5', 'CDK15', 'VCP', 'SOD1', 'HMGB1', 'NR3C2', 'DDA1', 'TCTN3', 'BECN1', 'SPP1', 'ENO1', 'GSTM3', 'NRAS', 'AIFM1', 'GSN', 'TNS2']","['HSP90AB1', 'EGFR', 'CAND1', 'GOLGA2', 'TRIM28', 'POR', 'EEF1A1', 'SHANK3', 'PPP3CB', 'DMWD', 'UBC', 'P2RY6', 'ATXN1', 'PTPN11', 'SDCBP', 'EEF1D', 'NTAQ1', 'TCTN2', 'CD79A', 'MYH9', 'CLTC', 'HSPB1', 'NFKB1', 'SDHA', 'LMNA', 'TRAF2', 'SGTA', 'TMEM237', 'RPS24', 'KIF1B', 'MAPK1', 'PTPN1', 'PARVG', 'DDIT4L', 'GORASP2', 'ZDHHC17', 'PLK1', 'FAF2', 'CST6', 'ERP44', 'ZMYM2', 'CLTCL1', 'BIRC2', 'PTN', 'HSD17B13', 'VAC14', 'ENKD1', 'NDN', 'ATP6V0D1', 'COCH', 'APLNR', 'AP2B1', 'TAB1', 'PRKCI', 'VDAC1', 'TRIM39', 'TYW3']","['IRAK1', 'QDPR', 'TF', 'TPR', 'SIRPA', 'APOE', 'ACTR3', 'ANXA2', 'DMD', 'DCLRE1C', 'SULT1E1', 'PRSS2', 'KNG1', 'LTF', 'CCR2', 'ERN1', 'PCYT1A', 'CCDC27', 'EPHX1', 'DLAT', 'TRARG1', 'EDEM1', 'SELENBP1', 'NR1H3', 'MTPN', 'DYRK2', 'F3', 'ZDHHC23', 'NR1I3', 'CFAP20', 'TLCD1', 'ENOPH1', 'ARG1', 'DSC2', 'GCLC', 'CXCL10', 'AMBP', 'DNAJB9', 'CSF3', 'HPX', 'EIF2AK1', 'CP', 'ATOH8', 'RPE65', 'HLA-DQB1', 'PCOLCE', 'NOX4', 'IL18', 'HACL1', 'CYP2B6', 'LRAT', 'HLA-DRB1', 'HAVCR1', 'VWF', 'PDLIM5', 'SUOX', 'ACTN4', 'SORL1']"
2.0,14.0,13.0,3411.0,0.125,0.13333333333333333,0.12903225806451615,0.12515992452878813,0.06666666666666667,0.15,0.06666666666666667,0.023301999372942077,"['SPP1', 'CCR1']","['CD40', 'EP300', 'NEK4', 'HGS', 'TRAF3IP1', 'NOTCH2NLA', 'UBQLN1', 'YWHAE', 'TRAF6', 'SHANK3', 'UBQLN4', 'RNF128', 'KRAS', 'TRAF3']","['ITGB2', 'CREBBP', 'MYD88', 'IL1R2', 'SIRT1', 'CXCL1', 'CCL8', 'CXCR2', 'CCL17', 'CCL24', 'IL18', 'AHR', 'IL6ST']"
4.0,17.0,32.0,3387.0,0.19047619047619047,0.1111111111111111,0.14035087719298245,0.13863463296719175,0.2,0.15,0.1388888888888889,0.03363282276598607,"['XRCC6', 'ACTB', 'CDK15', 'APOD']","['CDC5L', 'UBE2D1', 'TNF', 'POT1', 'H2BC9', 'H3C12', 'GSN', 'CD79A', 'STX1A', 'TERF1', 'GAPDH', 'MTNR1A', 'LMO3', 'CCDC88A', 'TSGA10IP', 'DYNLL1', 'NFE2L2']","['MALL', 'KRTAP10-8', 'GAPDHS', 'EIF2B2', 'MYH9', 'PLAUR', 'LPP', 'CCDC14', 'ASAP1', 'PLK2', 'TBR1', 'ITGA2B', 'CD14', 'TNFAIP8', 'FOXP1', 'H2AZ1', 'DUSP4', 'CAMSAP1', 'PLOD2', 'SWAP70', 'MTSS1', 'FOSB', 'KCNJ15', 'GMPR', 'ERGIC2', 'AQP9', 'FCHSD2', 'SIPA1L1', 'TNFRSF10C', 'DYSF', 'CHGB', 'IGF1R']"
3.0,238.0,71.0,3128.0,0.012448132780082987,0.04054054054054054,0.019047619047619046,-0.017146782289726145,0.0,0.0,0.013513513513513514,0.3953087810761745,"['E2F1', 'UGT1A9', 'CFAP20']","['SPATA24', 'FCF1', 'RAB40B', 'NR2F6', 'ERP44', 'CRCT1', 'HNRNPA1', 'PHC2', 'GFOD1', 'PDCL', 'CSGALNACT2', 'RPL7', 'TRPC4AP', 'HIP1', 'RABGGTB', 'GLIS2', 'COMTD1', 'ZSCAN20', 'ZIC1', 'FHL3', 'RAB5C', 'NDUFA4', 'SF3B1', 'LUZP1', 'CARD8', 'CEP162', 'ADGRG5', 'YTHDC1', 'FBF1', 'TOMM20', 'C1orf216', 'GABARAPL2', 'FASTKD2', 'PDCD10', 'SIGLECL1', 'BBS1', 'UBASH3B', 'GTPBP2', 'KRTAP12-3', 'RAB30', 'MRPL38', 'ANLN', 'TBC1D17', 'MYCL', 'MED4', 'MTMR4', 'SNAPIN', 'PCDH20', 'PYCARD', 'VWA8', 'CEP104', 'KIAA0753', 'POC1A', 'SUSD4', 'NOTCH3', 'EREG', 'KIF14', 'P2RX5', 'MRPL2', 'CDX1', 'KRTAP3-1', 'PIAS4', 'SNX15', 'FOXP3', 'USP14', 'PHF5A', 'TACSTD2', 'THRB', 'NEXN', 'AIMP2', 'CA10', 'HAUS3', 'BCL7C', 'UQCRQ', 'STMN2', 'FOXD4', 'CORO7', 'HSP90AB3P', 'CEP97', 'NELL1', 'DUSP13', 'CENPO', 'CCP110', 'NDUFB9', 'TRAFD1', 'MIPOL1', 'GMNN', 'TCHP', 'TBRG4', 'XRN2', 'LDHB', 'TMEM150A', 'NDFIP1', 'IFITM3', 'DCDC2', 'CNTROB', 'PPARGC1B', 'EIF4E2', 'TES', 'SQOR', 'RBM17', 'GNB1L', 'IL22RA2', 'DPH2', 'CNNM1', 'PLEKHG4', 'HLA-DRA', 'SIPA1', 'PI4KB', 'TBC1D32', 'KIAA1522', 'CLVS2', 'JADE2', 'ZNF19', 'SH3BP5', 'SCN5A', 'MB21D2', 'SPDEF', 'SOCS6', 'UFSP1', 'ALDH7A1', 'KIF7', 'AZIN1', 'ZNF185', 'FAAP100', 'SLBP', 'GAS2L2', 'MT-ND6', 'STAT5B', 'RAD54B', 'POLR1B', 'IQCF1', 'LUC7L', 'EIF3H', 'ARPC5L', 'WBP1', 'MT-ATP6', 'KRTAP4-11', 'RIT1', 'BRMS1L', 'PAX2', 'ZNF451', 'ARG2', 'CHD9', 'KRT19', 'VPS16', 'TGFBRAP1', 'SART3', 'BMP2K', 'PPP1R9B', 'SMC6', 'EZR', 'BLOC1S1', 'NIBAN2', 'KRTAP26-1', 'KIF1A', 'RBM23', 'ZMYM4', 'CUEDC1', 'DGUOK', 'RECQL5', 'TNIK', 'TUFM', 'CYP1A1', 'SNX21', 'SGCD', 'FRYL', 'ZNF655', 'CLDN12', 'PIH1D1', 'HMBOX1', 'ASB6', 'EIF4G3', 'RWDD2B', 'PTPN4', 'POLR2L', 'GMPS', 'NAMPT', 'LCE4A', 'PPP2R5C', 'GPD1L', 'PIP4P1', 'LRRFIP2', 'ZKSCAN4', 'KRTAP2-3', 'SF3B5', 'MKKS', 'LRP2BP', 'NUDCD2', 'CERK', 'CTSB', 'KIRREL2', 'PRIM2', 'FLACC1', 'KRT76', 'SGCG', 'PSKH1', 'DPF3', 'ZNF423', 'TOM1L1', 'POLR1E', 'PIK3C2A', 'TUBG2', 'ZFC3H1', 'RAMAC', 'ADAL', 'MKNK2', 'CCDC86', 'ERI2', 'ARID1B', 'ABCG2', 'NCBP2', 'EIF1', 'USP16', 'GPN1', 'PCBP2', 'PDCD1', 'SS18', 'SZT2', 'CALR3', 'CALCA', 'LELP1', 'TSPAN33', 'PSMB7', 'PCCB', 'GLYAT', 'RHBDL1', 'ZNF23', 'ZC3H8', 'GPX7', 'MYH14', 'FN3KRP', 'ZRANB1', 'ACBD7', 'PGK2', 'IHO1', 'PLEKHN1', 'MAP7']","['EPHX1', 'CYP8B1', 'CSF3', 'IL4', 'ACSL1', 'DGAT2', 'SERPINA6', 'PZP', 'MIGA1', 'PNRC1', 'DHFR', 'IL18', 'CXCL10', 'SORD', 'ABCC1', 'FMO3', 'MMP9', 'CALCOCO1', 'HACL1', 'GSTT1', 'CELA1', 'SLC10A7', 'GCLM', 'SLPI', 'NAT2', 'DEFA6', 'GDI1', 'USP5', 'CYP3A4', 'GC', 'F3', 'PC', 'LRAT', 'HAVCR1', 'NR1I3', 'DHRS7', 'PDK2', 'SMARCC1', 'SULT1E1', 'GSTP1', 'CYP2C9', 'SLC15A1', 'COL3A1', 'HLA-B', 'APOH', 'MED1', 'CAT', 'PGM1', 'KNG1', 'SELENBP1', 'NR3C2', 'HLA-DQA1', 'MYO5C', 'FASN', 'DDB1', 'MMP2', 'PPTC7', 'CFH', 'NDUFS3', 'UBA5', 'NRAS', 'TNF', 'GRPR', 'TCTN1', 'IFNGR1', 'ANXA2', 'BECN1', 'CAPN1', 'TCTN3', 'SRC', 'VIM']"
8.0,16.0,20.0,3396.0,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3033638730706313,0.4,0.4,0.2857142857142857,0.01751765954576491,"['IQCB1', 'CEP290', 'UBE2I', 'MKS1', 'BBS2', 'TCTN2', 'B9D2', 'ZMYM2']","['DCAF7', 'RNF31', 'ADRB2', 'FERMT2', 'VIM', 'TANK', 'AR', 'HSF2BP', 'KRAS', 'ERG28', 'KEAP1', 'CDKN1A', 'HDAC6', 'KDM1A', 'PTPN1', 'EPHA1']","['TRIM32', 'INVS', 'PLEKHA7', 'PAK1', 'NEK1', 'UHRF2', 'RD3', 'HTR3C', 'TTC8', 'ARL6', 'NR1H4', 'RPE65', 'TULP1', 'PKHD1', 'CCDC39', 'LRRC56', 'CLRN1', 'NEK4', 'CRX', 'VHL']"
15.0,62.0,59.0,3304.0,0.19480519480519481,0.20270270270270271,0.19867549668874174,0.18073817667118255,0.4,0.3,0.20270270270270271,0.03416850136330404,"['HSCB', 'ESR1', 'IKBKG', 'VCAM1', 'NR3C2', 'HLA-DQA1', 'SPP1', 'ENO1', 'NRAS', 'SERPINF1', 'CLU', 'P4HB', 'HMGB3', 'HLA-B', 'APOB']","['GRB2', 'BRCA1', 'STUB1', 'CAND1', 'PCNA', 'IQCB1', 'SHANK3', 'CCT7', 'PPP1CA', 'EEF1A1', 'HSP90AA1', 'SMAD2', 'LMNA', 'DMWD', 'P2RY6', 'RB1', 'HDAC6', 'TCTN2', 'CD79A', 'YWHAG', 'KRAS', 'DNM1L', 'TLE5', 'HNRNPA1', 'WFS1', 'ERGIC3', 'ZBTB16', 'SDHA', 'PRPF40A', 'MLH1', 'KIF1B', 'WASHC3', 'KRT31', 'IL13RA2', 'TUBGCP4', 'DTX3', 'NF2', 'SQSTM1', 'ATP2B4', 'PARVG', 'PLK1', 'THRA', 'HOXA1', 'CDK9', 'COCH', 'TIMP3', 'TPM3', 'APLNR', 'RBMX', 'HSPA1A', 'BCAP31', 'PRPF31', 'KRTAP10-3', 'SCLT1', 'TNIP1', 'H1-2', 'CBX5', 'PTEN', 'ABL1', 'FOXL1', 'NDUFS7', 'HNRNPDL']","['ARNT', 'CCT5', 'BLCAP', 'BPNT1', 'CBWD1', 'CHRM3', 'PGAM5', 'REEP5', 'IL1R2', 'F7', 'TAGLN2', 'HELZ', 'CPS1', 'TALDO1', 'SENP2', 'PDK2', 'VEGFA', 'KNG1', 'GPD1', 'ATG13', 'FLT1', 'NDUFS2', 'ERN1', 'PSMA6', 'JUND', 'SELENBP1', 'GGH', 'SOD2', 'TUBB4B', 'BDH1', 'DCAF13', 'MARCKSL1', 'PZP', 'PSMB1', 'CTSE', 'RIPK3', 'FADS2', 'AMBP', 'IFNA2', 'DNAJB9', 'TMEM164', 'RGN', 'CP', 'GDA', 'GSR', 'SPIN2A', 'SULT1C3', 'GRK4', 'GSTM2', 'CA3', 'NOX4', 'MGARP', 'EIF4EBP2', 'PDLIM5', 'ANXA1', 'PGM1', 'SORL1', 'UBA5', 'TGFBR1']"
4.0,18.0,22.0,3396.0,0.18181818181818182,0.15384615384615385,0.16666666666666669,0.16142215336889382,0.13333333333333333,0.15,0.19230769230769232,0.02392493879673344,"['ATF7', 'FOS', 'RAN', 'VCP']","['ATXN1', 'GOPC', 'ABL1', 'PRKDC', 'MYH9', 'RNF4', 'MLH1', 'VIM', 'METTL3', 'PYCARD', 'COX4I1', 'PTEN', 'CX3CL1', 'RPA1', 'PML', 'SETDB1', 'JPH3', 'PRKAB2']","['HLA-B', 'ADRB2', 'MDM2', 'TLR3', 'CXCL8', 'ODC1', 'BAX', 'RGS7', 'TMEM61', 'EMG1', 'EIF4A1', 'NUTF2', 'ARHGAP4', 'KIR3DL1', 'SRF', 'ATG101', 'IRAK3', 'PSME2', 'CCT7', 'CCT3', 'ALYREF', 'VCAM1']"
8.0,32.0,28.0,3372.0,0.2,0.2222222222222222,0.2105263157894737,0.20201894872861614,0.4666666666666667,0.4,0.2222222222222222,0.026622453278764183,"['APP', 'ATXN1', 'LMNA', 'AP2M1', 'MAPK1', 'SMAD3', 'IQCB1', 'MYH9']","['FLNA', 'UBC', 'FAM20C', 'UBE2I', 'IQGAP1', 'CDC5L', 'KCNJ2', 'COPS5', 'H3C12', 'ATP5F1C', 'H1-5', 'EP300', 'GRB2', 'STAMBP', 'GOLGA2', 'HDAC1', 'CFTR', 'STX1A', 'FXR1', 'PLSCR1', 'INCA1', 'UBE2D2', 'TANK', 'CEP128', 'IL13RA2', 'NFKBIA', 'CRY2', 'NFE2L2', 'SNCA', 'SKP2', 'COPS3', 'ITGB4']","['APOD', 'ACTB', 'MALL', 'EIF2B2', 'COL4A6', 'CCDC14', 'MAFF', 'OLR1', 'LBP', 'CTLA4', 'RASGEF1B', 'RBM47', 'TFDP1', 'MYZAP', 'DUSP4', 'AREG', 'SIPA1L1', 'CMTM2', 'MEX3C', 'TREML1', 'DUSP2', 'H2BC8', 'C9orf72', 'AQP9', 'SIK1', 'THBS1', 'KRAS', 'FOSL2']"
3.0,14.0,33.0,3390.0,0.17647058823529413,0.08333333333333333,0.11320754716981131,0.114962402538504,0.2,0.15,0.1111111111111111,0.03895921637588879,"['ATXN1', 'FOS', 'EEF1A1']","['FAM20C', 'UBC', 'MAPK14', 'UBE2D1', 'CCT4', 'HGS', 'PLEKHF2', 'H1-5', 'UBE2N', 'YWHAG', 'ATM', 'HSPB1', 'IL13RA2', 'TCTN3']","['GOLM1', 'PTPRD', 'PACSIN2', 'RNF181', 'EIF2B2', 'PLAUR', 'MAFF', 'FOSL2', 'ETV6', 'MRPL49', 'TUBB2A', 'AVL9', 'F5', 'H1-10', 'OSM', 'FOXP1', 'MAD1L1', 'CD83', 'AOPEP', 'RHOBTB1', 'ADCY7', 'UHRF1BP1L', 'PCYT1B', 'ALOX12', 'BTG3', 'FOSB', 'NR4A2', 'AQP9', 'SNRPA1', 'TCF7L2', 'CXCL1', 'H2AC8', 'STAT3']"
3.0,9.0,11.0,3417.0,0.25,0.21428571428571427,0.23076923076923075,0.22855087182760375,0.2,0.15,0.21428571428571427,0.05127508916953897,"['TGFBR2', 'PLOD1', 'NOTCH1']","['FN1', 'CDKN1A', 'MMP2', 'PDGFB', 'SMN2', 'WFS1', 'UBE2I', 'PSMC5', 'TK1']","['ANXA7', 'FBN1', 'COL1A2', 'COL4A1', 'MED12', 'EMILIN1', 'TGFB3', 'COL5A2', 'JAG1', 'ANKRD23', 'MDH2']"
2.0,6.0,18.0,3414.0,0.25,0.1,0.14285714285714288,0.15506814408281025,0.13333333333333333,0.1,0.1,0.03313468830122896,"['TGFB1', 'CSF3R']","['APP', 'SHC1', 'YWHAZ', 'PARVG', 'RACK1', 'JUN']","['UBQLN4', 'MMP2', 'FGF2', 'PCMT1', 'SKIL', 'IL6', 'TGFA', 'PDGFA', 'ABCA3', 'STAT6', 'CMA1', 'CCL17', 'CALCA', 'IL12B', 'EDN1', 'HGF', 'CCL3', 'IL1RN']"
