tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold,tp_proteins,fp_proteins,fn_proteins
5.0,81.0,37.0,3317.0,0.05813953488372093,0.11904761904761904,0.078125,0.06697125708991013,0.13333333333333333,0.1,0.09523809523809523,0.036535371375828275,"['ESR1', 'HSCB', 'CSNK2B', 'PARP1', 'H3-4']","['TP53', 'SNW1', 'HSP90AB1', 'GRB2', 'H4-16', 'MYC', 'LMNA', 'HSPA5', 'MDM2', 'YWHAZ', 'UBC', 'YWHAB', 'LNX1', 'NPM1', 'CTNNB1', 'CREBBP', 'CAND1', 'DLD', 'PPP1CC', 'SMAD3', 'PICK1', 'ATF2', 'WFS1', 'TP53BP1', 'TRIM27', 'ERBB2', 'UBQLN1', 'XRCC6', 'STUB1', 'HNRNPU', 'NOTCH1', 'PIAS1', 'STAU1', 'LZTS2', 'TRAF2', 'GFAP', 'CRK', 'CDK1', 'CCT6A', 'DDX5', 'EEF1G', 'DCTN1', 'TUBA1C', 'HNRNPA2B1', 'HNRNPF', 'NAP1L1', 'SSX2IP', 'PKM', 'TUBA4A', 'RNF11', 'HSPA4', 'HDAC2', 'MAGED1', 'MAPRE1', 'DCAF7', 'RAC1', 'LMO2', 'RBBP4', 'DNAJA3', 'KRT18', 'BTRC', 'CHCHD3', 'LAMP2', 'NONO', 'METTL3', 'SNRNP70', 'TCF4', 'DNM1L', 'MAPK3', 'SKP2', 'EEF1D', 'NCK2', 'NOP56', 'KLF11', 'TUBB3', 'RPS2', 'FAM90A1', 'CCDC33', 'XPO1', 'PAK1', 'ADAMTSL4']","['H2BC21', 'HDAC11', 'SMAD1', 'MMGT1', 'CCNA2', 'P4HA2', 'SF3A2', 'KIFBP', 'SAMD3', 'LTB4R2', 'FRYL', 'BRME1', 'NDUFV3', 'SCAPER', 'SLC2A1', 'BBS7', 'LAMA1', 'CAPN10', 'FGF12', 'PRKCG', 'PFKFB2', 'AHI1', 'ACY1', 'ANK1', 'RALGDS', 'NCR3LG1', 'ALDH5A1', 'GNG2', 'MAN1B1', 'FOLR1', 'ASCL1', 'C12orf57', 'PRRT2', 'COQ5', 'ENTPD1', 'ADK', 'UROC1']"
10.0,36.0,24.0,3370.0,0.21739130434782608,0.29411764705882354,0.25,0.24420448275037543,0.4,0.4,0.23529411764705882,0.06329573117544114,"['TP53', 'CTNNB1', 'SRC', 'CSNK2A1', 'SKP2', 'PPP1CC', 'STK11', 'XRCC6', 'MKI67', 'XIAP']","['CDK2', 'COPS5', 'CUL1', 'SQSTM1', 'ATXN1', 'LRRK2', 'CDK6', 'RELA', 'HSPA5', 'LNX1', 'FYN', 'SP1', 'KPNB1', 'TRIM27', 'HSPD1', 'HSPA4', 'REL', 'CDC37', 'PIAS1', 'SMAD2', 'PPP2R1A', 'PRPF40A', 'HDAC2', 'PICK1', 'HNRNPK', 'PIK3R3', 'MAPK6', 'RPL11', 'CCT3', 'YBX1', 'EEF1A1', 'PARK7', 'ATP5F1A', 'CCT2', 'MAPK8', 'GRN']","['MET', 'KRAS', 'XRN2', 'BAP1', 'ATG5', 'NME2', 'PRC1', 'HOXB9', 'RTN1', 'QKI', 'CCP110', 'RAD51D', 'SLC2A1', 'DRD2', 'EDNRA', 'SOD2', 'DOK1', 'FGF1', 'SELENBP1', 'ANXA3', 'SPDEF', 'ATP7B', 'ALOX12B', 'CYP1B1']"
1.0,16.0,16.0,3407.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0541492670687907,0.06666666666666667,0.05,0.058823529411764705,0.049011951470969636,['HSPA5'],"['UBE2I', 'EP300', 'FOS', 'GSK3B', 'FN1', 'SQSTM1', 'LNX1', 'ERBB2', 'HSPB1', 'P2RY6', 'TUBB', 'PML', 'ERBB3', 'CDC37', 'CFTR', 'VCP']","['DAXX', 'UBQLN1', 'PTEN', 'NR4A1', 'GNAS', 'CASP1', 'IRS2', 'ZBTB8A', 'AHR', 'ADIPOQ', 'CPE', 'PLTP', 'C3', 'CD36', 'METRNL', 'CCL2']"
3.0,18.0,37.0,3382.0,0.14285714285714285,0.075,0.0983606557377049,0.09593557555231254,0.13333333333333333,0.15,0.1,0.07180015097498034,"['LMNA', 'SDCBP', 'MAPK6']","['APP', 'CUL3', 'UBE2I', 'ACTB', 'EP300', 'HSP90AA1', 'VCAM1', 'CTNNB1', 'PCNA', 'STUB1', 'H4-16', 'YWHAG', 'CUL1', 'WFS1', 'FLNA', 'KAT5', 'SPRED1', 'SMARCB1']","['HSF2BP', 'HDAC2', 'DLD', 'H2BC21', 'CNTROB', 'TFRC', 'NOP53', 'C7orf50', 'GNAS', 'UBE2H', 'MTMR4', 'TNRC6B', 'SRSF10', 'CDC6', 'HMMR', 'ATF1', 'CCT6B', 'AKR7A2', 'LCE1F', 'RUNX3', 'FRAT2', 'MFSD14B', 'STAR', 'WFDC2', 'ARHGAP23', 'PNPLA2', 'CXCL9', 'ELK4', 'PDLIM4', 'REXO1', 'ZSWIM9', 'SPATA21', 'SRD5A1', 'SOX15', 'PTCRA', 'FGF18', 'FUT7']"
5.0,34.0,30.0,3371.0,0.1282051282051282,0.14285714285714285,0.13513513513513511,0.12594759180251222,0.2,0.2,0.11428571428571428,0.07662705894780544,"['TP53', 'APP', 'SRC', 'TP53BP1', 'SMARCA4']","['GRB2', 'PCNA', 'STUB1', 'JUN', 'YWHAG', 'GSK3B', 'PRKDC', 'H4-16', 'LNX1', 'FBXW7', 'EPHA2', 'TRIM28', 'VIM', 'HSPA5', 'CDK9', 'HRAS', 'NR3C1', 'SNCA', 'TUBB', 'NOTCH1', 'CAND1', 'UBB', 'FUS', 'CSNK2B', 'HDAC2', 'EGLN3', 'ENO1', 'PSMD2', 'SKP1', 'ESR2', 'FOS', 'EEF1A1', 'HNRNPK', 'SIRT1']","['TP63', 'SMAD1', 'SOD1', 'BRAF', 'CCNH', 'PDCD6IP', 'TRIM25', 'LRRC59', 'HEMGN', 'BABAM1', 'BIRC5', 'URI1', 'ISY1', 'PRC1', 'VTN', 'ALOX5', 'HDAC8', 'SAE1', 'WNT7A', 'EDNRA', 'SELENBP1', 'NR2C1', 'ANXA3', 'HOXC9', 'LRRC46', 'RAD51C', 'SIGLEC6', 'CHMP4C', 'CYP1B1', 'MSLN']"
1.0,9.0,13.0,3417.0,0.1,0.07142857142857142,0.08333333333333333,0.08135967080750693,0.13333333333333333,0.15,0.07142857142857142,0.10726698266485964,['CDK6'],"['HTT', 'ATXN1', 'CDKN1B', 'TSC1', 'ATXN3', 'PIK3R3', 'HIF1A', 'CCND2', 'CFTR']","['CREBBP', 'HSP90AB1', 'CCNB1', 'IRS1', 'CCNA1', 'CCNI', 'IL1RAP', 'NSDHL', 'SOD2', 'ABCG2', 'ABCC2', 'IFNL3', 'TNNI3K']"
7.0,32.0,27.0,3374.0,0.1794871794871795,0.20588235294117646,0.19178082191780824,0.1835947904987427,0.2,0.2,0.14705882352941177,0.06253975267254698,"['MYH9', 'CDC42', 'APC', 'MEOX2', 'STAT3', 'EEF1A1', 'CDK4']","['GSN', 'CFTR', 'ARRB2', 'CUL1', 'HSPA8', 'NPM1', 'LGALS8', 'FGFR3', 'BAG6', 'HSPA1A', 'DNAJB11', 'PSMD2', 'HSPA5', 'SPATA24', 'GORASP2', 'FUS', 'CTNNA1', 'GSK3B', 'TCTN3', 'DBN1', 'TEX35', 'KPNB1', 'GOLGA2', 'EEF1G', 'HNRNPD', 'MATR3', 'RPL15', 'SPRED1', 'SFPQ', 'PDIA6', 'TLE5', 'PRPF40A']","['UBE2I', 'HNRNPA1', 'RCN1', 'RGS2', 'TSC22D1', 'ENO1', 'EIF5A', 'RPS14', 'PGR', 'PKM', 'LAMTOR5', 'PPARA', 'TRPS1', 'PSME1', 'RASA1', 'MIF', 'ALCAM', 'VAMP8', 'PRDX2', 'FURIN', 'SLC12A2', 'BASP1', 'LPL', 'CSN3', 'ATP8B2', 'RBP1', 'KITLG']"
9.0,85.0,64.0,3282.0,0.09574468085106383,0.1232876712328767,0.10778443113772455,0.08667046301456306,0.13333333333333333,0.1,0.0821917808219178,0.05726289625979312,"['VCAM1', 'ACTB', 'UBQLN2', 'CDC37', 'TCTN3', 'NR3C1', 'CLU', 'TUBA1A', 'PARK7']","['TP53', 'MYC', 'STUB1', 'CUL2', 'FYN', 'CAV1', 'CUL1', 'CFTR', 'WFS1', 'FAF2', 'IQCB1', 'CAND1', 'CSNK2B', 'IQGAP1', 'RPN1', 'YWHAQ', 'MYH9', 'MDM2', 'PML', 'SQSTM1', 'HNRNPD', 'VHL', 'PRKN', 'HNRNPU', 'RAC1', 'MTNR1A', 'DBN1', 'PARP1', 'CYLD', 'ESR2', 'PDGFRA', 'EEF2', 'DCUN1D1', 'ATP5F1A', 'RUVBL1', 'PSMD2', 'RPL13', 'H3C12', 'NCL', 'FXR1', 'PHB', 'SMARCD1', 'ARRB1', 'PLK1', 'VDAC1', 'HSPA9', 'GAPDH', 'HSPA1L', 'PDHA1', 'DYNC1H1', 'ERBB3', 'HNRNPC', 'YWHAB', 'SMAD2', 'C1QBP', 'DNAJB11', 'CRK', 'PPP2R1A', 'TP53BP1', 'PPP2CA', 'TARDBP', 'EBP', 'ATP5F1B', 'KDM1A', 'RPL3', 'HNRNPM', 'DAXX', 'PRKAB2', 'WTAP', 'SLC25A6', 'CAD', 'SHANK3', 'TRIP6', 'VKORC1', 'XRCC5', 'SMN2', 'RPL23', 'NOTCH2NLA', 'COL1A1', 'RPLP0', 'PTK2', 'RPL10', 'ILK', 'STIP1', 'NCOR1']","['PLEC', 'ARNT', 'ANXA7', 'GSTP1', 'APOE', 'BRD4', 'ABI1', 'MAP3K5', 'VAMP5', 'CASP3', 'SIRPA', 'NR0B2', 'CHRM3', 'MED1', 'DYNLT1', 'AGT', 'FIS1', 'BLCAP', 'CPS1', 'PWP1', 'PGM1', 'TBXA2R', 'QDPR', 'LBP', 'LCN2', 'NR1I2', 'ATP6V1D', 'DHRS7', 'PANX1', 'GCLM', 'BPNT1', 'SLPI', 'SOD2', 'CFAP20', 'ALDH1L2', 'FADS1', 'PNRC1', 'EPHX1', 'F7', 'DPH6', 'SULT2B1', 'ATXN7L3', 'GSR', 'SESN2', 'DSC2', 'TMED7', 'MTHFR', 'CYP2E1', 'HPX', 'PDK4', 'IL11', 'NOX4', 'EIF4EBP2', 'CA3', 'LORICRIN', 'ACOX3', 'CP', 'UGT1A9', 'CCDC27', 'GDA', 'GCLC', 'CYP2A6', 'SULT1C3', 'IL22']"
4.0,15.0,32.0,3389.0,0.21052631578947367,0.1111111111111111,0.14545454545454545,0.14651279326414254,0.13333333333333333,0.2,0.16666666666666666,0.057355013491010104,"['ERBB2', 'NEK4', 'EEF1G', 'RELA']","['APP', 'EGFR', 'SNW1', 'ACTB', 'UBC', 'STUB1', 'UBE2I', 'CSNK2A1', 'YWHAQ', 'LNX1', 'HNRNPD', 'H4-16', 'CRK', 'PIK3R1', 'YAP1']","['HSPA9', 'AURKA', 'MAP3K5', 'APC', 'PAK1', 'GPANK1', 'PDHB', 'SOX2', 'KRT8', 'SREBF1', 'GRB7', 'ARMC8', 'EPAS1', 'APLNR', 'PRAME', 'CASP2', 'CAPG', 'BIRC7', 'MAGI1', 'SMYD2', 'KRT72', 'CARD11', 'MYL9', 'MANF', 'CRADD', 'SPTBN4', 'POR', 'MUC4', 'RNF139', 'ASB15', 'UNC5C', 'AP5M1']"
1.0,23.0,35.0,3381.0,0.041666666666666664,0.027777777777777776,0.03333333333333333,0.02570012766769664,0.06666666666666667,0.05,0.027777777777777776,0.05888265786622614,['GRB2'],"['EGFR', 'VCAM1', 'MYC', 'SNW1', 'ACTB', 'YWHAB', 'UBC', 'CSNK2A1', 'BRCA1', 'EEF1A1', 'HSPA1A', 'PPP1CA', 'SQSTM1', 'YWHAH', 'TRAF2', 'PPP1CC', 'HNRNPU', 'KAT5', 'GOLGA2', 'SDCBP', 'HNRNPC', 'HNRNPM', 'HNRNPA2B1']","['RPL14', 'PTEN', 'TGM2', 'PIK3CA', 'UBE2K', 'CASP8', 'CRYAB', 'ELOC', 'SGTB', 'BIRC5', 'KRT8', 'NLRP12', 'TAGLN2', 'SETD2', 'CAPG', 'SIRT2', 'DCAF4', 'LRP1B', 'EPHB1', 'COPE', 'AKAP13', 'PEBP1', 'DCUN1D2', 'KDM5C', 'PIDD1', 'WSB1', 'CNN2', 'PTPRN2', 'DNHD1', 'HNF1A', 'TMUB1', 'ZNF765', 'ALDH1A1', 'OGG1', 'CRABP1']"
3.0,33.0,33.0,3371.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0736388562475519,0.2,0.15,0.08333333333333333,0.049031339915038386,"['TP53', 'HSPB1', 'HSPA9']","['YWHAZ', 'SNW1', 'METTL14', 'EP300', 'LMNA', 'FUS', 'LNX1', 'HSP90AA1', 'SMAD3', 'CRK', 'HNRNPM', 'TRIM27', 'HSP90B1', 'NEDD8', 'SMARCD1', 'SYNCRIP', 'GFAP', 'KAT5', 'PKM', 'RUVBL1', 'SMARCB1', 'USP2', 'PRMT5', 'BECN1', 'SHC1', 'ATM', 'EIF3F', 'GSK3B', 'PABPC1', 'CDC37', 'DDX5', 'STAU1', 'RPL8']","['KEAP1', 'MAP3K5', 'PRKAB2', 'CASP8', 'ELOC', 'CRYAB', 'CBLB', 'NDRG1', 'NDN', 'SOX2', 'KRT8', 'SYNE2', 'EPAS1', 'NLRP12', 'PRR35', 'SLC9A3R1', 'PNKD', 'BAP1', 'PRAME', 'PTGS2', 'SOD2', 'APRT', 'ZER1', 'AMBP', 'CRADD', 'SFRP2', 'ALOX12B', 'HARS1', 'ALDH1A1', 'FMN2', 'GSTM1', 'OGG1', 'INPP4B']"
7.0,41.0,55.0,3337.0,0.14583333333333334,0.11290322580645161,0.12727272727272726,0.11428535202461508,0.26666666666666666,0.25,0.14516129032258066,0.051961790081568524,"['TP53', 'STUB1', 'ATXN1', 'HSPA1A', 'HIF1A', 'ESR2', 'NR3C1']","['JUN', 'FLNA', 'ACTB', 'SRC', 'GAPDH', 'CUL2', 'CDC37', 'CFTR', 'YWHAB', 'MAPT', 'TUBB', 'KRAS', 'ATF2', 'HSP90B1', 'TMEM17', 'CDKN1A', 'DLST', 'H2AX', 'SYNCRIP', 'PPP1CA', 'MAPRE1', 'CREBBP', 'BTRC', 'HMOX2', 'ARAF', 'HNRNPD', 'HDAC1', 'TUBA1C', 'BCAP31', 'TRIM27', 'CTNNA1', 'VAPA', 'AURKA', 'CSNK1D', 'C1QBP', 'MAP3K5', 'UCHL1', 'PHB', 'FXR1', 'STAU1', 'RANBP9']","['CAMK2A', 'FGFR1', 'PSEN2', 'S100B', 'NFE2L2', 'MRM3', 'BCR', 'CAPN1', 'CREB1', 'KPNA3', 'CRKL', 'FLNC', 'RNF41', 'PRKCB', 'PSMB4', 'HTR3A', 'CAT', 'SPTLC1', 'DGUOK', 'ARIH2', 'S100A10', 'TOMM22', 'HP', 'IFNGR1', 'SUCLA2', 'QKI', 'MED12', 'TDO2', 'CSF2RB', 'EGF', 'BDKRB2', 'NR3C2', 'CUX1', 'CENPB', 'NSUN4', 'GAL', 'APAF1', 'CTNND2', 'CLOCK', 'PLCB1', 'CMYA5', 'ABCB1', 'OXT', 'SIGLEC9', 'NPAS3', 'CRHBP', 'CCL2', 'GMIP', 'TEF', 'GRM7', 'ANPEP', 'DBP', 'IL2RA', 'GALR2', 'CDH7']"
4.0,20.0,32.0,3384.0,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.12866026646064282,0.2,0.2,0.1388888888888889,0.052017993218691376,"['HSPA5', 'HSPB1', 'TSC1', 'BAG3']","['VCAM1', 'COPS5', 'ATXN1', 'UBC', 'AGR2', 'CUL5', 'LNX1', 'AKT1', 'TLE5', 'SPRED1', 'HNRNPK', 'HDAC1', 'FGFR3', 'CRK', 'RUVBL2', 'ABL1', 'LASP1', 'HNRNPH1', 'RACK1', 'SNRPD3']","['LRRK2', 'AURKA', 'PAK1', 'RELA', 'SGTB', 'MAP3K5', 'CBLB', 'PTEN', 'GSTP1', 'PRR35', 'MET', 'SETD2', 'BIRC7', 'LRP1B', 'NUCB2', 'SOD2', 'AKAP13', 'MITF', 'TET2', 'COLQ', 'KDM5C', 'FLCN', 'CRADD', 'SNAPC5', 'SPTBN4', 'PDXDC1', 'GJB1', 'MUC4', 'ITGA1', 'OGG1', 'TTL', 'TAFA1']"
2.0,12.0,21.0,3405.0,0.14285714285714285,0.08695652173913043,0.1081081081081081,0.10681378573533311,0.13333333333333333,0.1,0.08695652173913043,0.21033725375841483,"['HSP90AB1', 'AKT1']","['NANS', 'MAPK14', 'CDK9', 'HDAC6', 'EPHA2', 'SMAD1', 'MYC', 'ABL1', 'ATF2', 'BAAT', 'SCRIB', 'AR']","['PRKCB', 'UBR5', 'RIPK1', 'MCC', 'FGFR3', 'PRKCH', 'RPS6KA2', 'ROR2', 'CAMKV', 'TAF1', 'TBK1', 'TRRAP', 'NTRK1', 'MAP3K15', 'NOTCH2NLA', 'CDK12', 'TTN', 'CUX1', 'ROS1', 'DCLK3', 'TBC1D14']"
3.0,47.0,21.0,3369.0,0.06,0.125,0.08108108108108109,0.07736516127364983,0.2,0.15,0.125,0.03559762005831995,"['STAT3', 'HIF1A', 'HSCB']","['ESR1', 'FYN', 'TRAF2', 'STUB1', 'KDM1A', 'SNW1', 'PRKN', 'ATXN1', 'ABL1', 'GOLGA2', 'HDAC1', 'HSPA1A', 'YWHAG', 'PML', 'FUS', 'CUL1', 'PKM', 'SMAD2', 'WFS1', 'MEOX2', 'A2M', 'BECN1', 'EWSR1', 'FGFR3', 'REL', 'MAPK6', 'YWHAH', 'MAP3K5', 'ATXN3', 'PSMC5', 'TRAF6', 'NCL', 'PRKAB2', 'MCRS1', 'HNRNPD', 'SMARCA4', 'DYNC1H1', 'CBL', 'HDAC3', 'NR3C1', 'CDK4', 'TARDBP', 'PRPF40A', 'TSG101', 'DYNLL1', 'TANK', 'ACTG1']","['HSPB2', 'EZR', 'LDOC1', 'SOX4', 'PRKCB', 'SRF', 'HSPG2', 'ACKR3', 'DMD', 'MFN2', 'SCRN1', 'ITPR2', 'POMC', 'DNHD1', 'IDH2', 'AOC1', 'IL1B', 'ZNF699', 'GAS6', 'SLC2A4', 'NPR1']"
2.0,23.0,17.0,3398.0,0.08,0.10526315789473684,0.0909090909090909,0.08598059341333211,0.13333333333333333,0.1,0.10526315789473684,0.06461273000457297,"['PPBP', 'CXCL11']","['TRAF6', 'ABI2', 'HRAS', 'FYN', 'PSEN1', 'VIM', 'KRAS', 'CCL28', 'RUSF1', 'ZNF835', 'IL2RG', 'TRAF3', 'HNRNPA2B1', 'CDCA3', 'HOXB5', 'BTN2A2', 'RALBP1', 'JPH1', 'PDZK1IP1', 'STX3', 'ITGB3BP', 'PANX1', 'FLNA']","['MYLK', 'CXCL8', 'SKIL', 'MAP3K7', 'IL6ST', 'IL2RB', 'COMMD1', 'GDPD1', 'IL4', 'DSG1', 'MTHFR', 'HLA-DQB1', 'IL5RA', 'IL13', 'CCR6', 'CX3CL1', 'HLA-DRB4']"
1.0,21.0,24.0,3394.0,0.045454545454545456,0.04,0.0425531914893617,0.036069084130112256,0.06666666666666667,0.05,0.04,0.07549888397144955,['NEK4'],"['YWHAG', 'VCAM1', 'GFAP', 'SNRPD2', 'MVP', 'H1-4', 'SSX2IP', 'TMPO', 'CAND1', 'TSC1', 'BCAS2', 'DMWD', 'NPM1', 'TRIM27', 'HIVEP1', 'EP300', 'MYBBP1A', 'LARP7', 'NEFL', 'CEP128', 'CUL4B']","['TRAF2', 'ACTN2', 'SMC3', 'PAK1', 'PPFIBP1', 'SYNCRIP', 'BTBD6', 'DHX30', 'GNAO1', 'TRIO', 'PPM1D', 'PURA', 'DRD2', 'CERT1', 'STIP1', 'ZC3H4', 'SETD5', 'CALM2', 'DDX3X', 'ZNF292', 'KATNAL2', 'EEF1A2', 'IQSEC2', 'GABRB3']"
1.0,29.0,16.0,3394.0,0.03333333333333333,0.058823529411764705,0.0425531914893617,0.03797535944450735,0.0,0.0,0.0,0.04146477852711665,['APOE'],"['EGFR', 'HSPA5', 'LMNA', 'CDK4', 'FAF2', 'TUBA1C', 'FYN', 'TMEM237', 'PHB', 'MTOR', 'PRKDC', 'VHL', 'XRCC6', 'DLST', 'HSP90AB1', 'YWHAZ', 'RELA', 'VTN', 'VDAC1', 'TEX101', 'YBX1', 'E2F1', 'HIF1A', 'H3C12', 'MDM2', 'YWHAG', 'CSNK1E', 'CDKN2C', 'ARRB1']","['CAV1', 'HP', 'FASLG', 'CYSRT1', 'ADIPOQ', 'SLC16A2', 'SERPINE1', 'IL6ST', 'TTPA', 'NR1H4', 'NOS2', 'SOD2', 'CYBA', 'F2R', 'LPA', 'GSTM1']"
1.0,12.0,23.0,3404.0,0.07692307692307693,0.041666666666666664,0.05405405405405406,0.05175752066006265,0.06666666666666667,0.1,0.08333333333333333,0.04659166535907086,['SMAD3'],"['HSP90AB1', 'ACTB', 'HSP90AA1', 'CTNNB1', 'YWHAG', 'CDC37', 'CDKN1A', 'AGR2', 'MAPT', 'NCL', 'JUN', 'TUBB']","['CLU', 'TTR', 'EWSR1', 'EIF3F', 'GOLGA6L9', 'HP', 'B2M', 'IFIT3', 'GAR1', 'PLG', 'IL6ST', 'TLR2', 'BDKRB2', 'RGS14', 'AVP', 'MAFF', 'EDN1', 'HPX', 'IL10', 'CP', 'MTHFR', 'IFNA2', 'UGT1A9']"
1.0,25.0,28.0,3386.0,0.038461538461538464,0.034482758620689655,0.03636363636363637,0.02866472088493597,0.06666666666666667,0.05,0.06896551724137931,0.08245336294398214,['HTT'],"['TP53', 'AKT1', 'GRB2', 'UBC', 'CDC37', 'ABL1', 'COPS5', 'UBE2I', 'CDC5L', 'FLNA', 'JUN', 'CFTR', 'HDAC6', 'ARRB1', 'NPM1', 'STAT3', 'MAPT', 'MEOX2', 'CUL2', 'AGR2', 'NEK4', 'KPNB1', 'XRCC6', 'ARAF', 'CDH1']","['H2AX', 'PTK2', 'CDK6', 'MTOR', 'SRPK2', 'NCOR1', 'TGM2', 'IRAK1', 'RIPK1', 'TRIM33', 'MAPKAPK3', 'NLK', 'ZBTB7A', 'BRD2', 'DEUP1', 'ENAH', 'PROM1', 'EPHA3', 'TIFA', 'IDH2', 'LTBP4', 'CTNND2', 'SYT12', 'JAG2', 'CYTH3', 'CDC42BPG', 'IL1B', 'H3-3A']"
11.0,74.0,61.0,3294.0,0.12941176470588237,0.1527777777777778,0.14012738853503187,0.12062162193628607,0.06666666666666667,0.1,0.1388888888888889,0.07489952417667917,"['STAT3', 'SIRT1', 'MAPK8', 'PPIA', 'MAPK3', 'MUC1', 'CLU', 'TUBA1C', 'ATM', 'ALB', 'DNMT1']","['ESR1', 'VCAM1', 'BRCA1', 'AR', 'BAG6', 'SNW1', 'UBC', 'GSK3B', 'HSPA5', 'LMNA', 'PML', 'LNX1', 'GAPDH', 'CDK2', 'IQGAP1', 'TRAF2', 'MAPK14', 'DYNC1H1', 'GOLGA2', 'AURKA', 'YWHAQ', 'KPNB1', 'PTPN11', 'PDGFRB', 'FLNA', 'TSC1', 'DNM2', 'VHL', 'YWHAE', 'GFAP', 'CLTC', 'COPS6', 'VDAC1', 'STK11', 'CDK6', 'TLE5', 'DLD', 'TUBA1A', 'CTNND1', 'RAB5C', 'RNF4', 'WDR5', 'TNFRSF1A', 'DMWD', 'TP53BP1', 'ACTN4', 'RASA1', 'YES1', 'CLTA', 'MVP', 'PICK1', 'ATP5F1C', 'CARM1', 'TRAF4', 'TUBB4B', 'XRCC5', 'UCHL1', 'FHL2', 'TSG101', 'TOP1', 'TANK', 'RASSF1', 'SHANK3', 'PABPC1', 'NEDD4', 'NCOA1', 'ATR', 'HMGB1', 'KPNA2', 'RAN', 'MAD2L2', 'RBX1', 'SIN3A', 'CYLD']","['CD44', 'PIK3CA', 'APOA1', 'WWOX', 'MDFI', 'CASP8', 'BIRC2', 'LGALS3', 'DDIT4L', 'FBP1', 'MLF1', 'PRNP', 'TPM3', 'TASOR2', 'RPL18', 'DES', 'BDNF', 'ARL6IP5', 'UMPS', 'IRF1', 'POM121', 'CDKN2D', 'TBL3', 'FGFR2', 'DLG3', 'PTPRG', 'PACSIN3', 'IRS2', 'AFP', 'YIPF6', 'KLHL32', 'SELENBP1', 'KLF6', 'RARB', 'ARHGAP35', 'PSCA', 'CST1', 'PLAGL1', 'PTOV1', 'DUSP12', 'GMPR2', 'ULBP2', 'CTSC', 'FAT4', 'IL32', 'CASP10', 'PREP', 'RNF43', 'IL6R', 'LHX9', 'DPAGT1', 'TBX3', 'MTHFR', 'FADS1', 'POLR3D', 'M6PR', 'TNFRSF9', 'PRR5-ARHGAP8', 'MTSS1', 'CA1', 'URM1']"
3.0,27.0,30.0,3380.0,0.1,0.09090909090909091,0.09523809523809525,0.08699630158988916,0.2,0.15,0.09090909090909091,0.06512447860133082,"['HSPA5', 'FYN', 'XRCC6']","['RELA', 'HSP90AA1', 'PICK1', 'YWHAE', 'CAND1', 'RB1', 'TSC1', 'H3C12', 'TRIM27', 'HSCB', 'NTAQ1', 'PPP1CC', 'REL', 'HSPA1A', 'TP53BP1', 'CDK1', 'MAPK1', 'FUS', 'TRAF6', 'CBL', 'SP1', 'FGFR3', 'SMARCD1', 'YAP1', 'ARRB1', 'EWSR1', 'HRAS']","['CDK6', 'POT1', 'NRAS', 'WT1', 'BCL2', 'CD44', 'FAS', 'HCFC1', 'NF1', 'PPM1B', 'KIT', 'CHIC2', 'MLST8', 'CHMP5', 'FXYD6', 'PYCR2', 'ANXA5', 'ANXA6', 'PSIP1', 'WDR44', 'SYNGR1', 'BAALC', 'CD33', 'AGRN', 'EPHX1', 'LYL1', 'EHD3', 'CNR2', 'RASGRP1', 'INPP4B']"
4.0,65.0,29.0,3342.0,0.057971014492753624,0.12121212121212122,0.0784313725490196,0.07100818409052079,0.2,0.15,0.09090909090909091,0.030727552414425673,"['APP', 'HSPB1', 'SRC', 'MVP']","['ESR1', 'UBQLN1', 'SNW1', 'HSCB', 'VIM', 'UBE2I', 'FYN', 'HNRNPD', 'CAND1', 'FLNA', 'CDC37', 'GAPDH', 'H4-16', 'HSP90B1', 'CSNK2A1', 'SPRED1', 'SNCA', 'XRCC6', 'TARDBP', 'RPN1', 'METTL3', 'GOLGA2', 'TRAF6', 'SMARCB1', 'DDX5', 'CUL4B', 'STAT3', 'ILF3', 'IQGAP1', 'SYNCRIP', 'HDAC1', 'UBQLN4', 'TK1', 'KIF1B', 'DCUN1D1', 'WDR5', 'CCT5', 'CLU', 'UBQLN2', 'UBB', 'MKI67', 'HNRNPF', 'TUBA1C', 'PSMA3', 'TMEM17', 'CCT6A', 'ATP5F1A', 'CDKN2A', 'ATXN3', 'PARK7', 'RPL10', 'KRT18', 'SP1', 'DDB1', 'DBN1', 'SET', 'PTPN11', 'DNAJB11', 'MAGED1', 'LAMTOR5', 'RAD23A', 'IQCB1', 'A2M', 'HDAC4', 'EEF2']","['FASN', 'CREB3', 'PDE4DIP', 'SOX4', 'AGT', 'GRIP1', 'CAT', 'EDNRA', 'TLR2', 'KAT8', 'VEGFA', 'DSTN', 'VWF', 'PEBP1', 'ATP1A3', 'AVP', 'IL1R1', 'POMC', 'KIAA1109', 'HTR2B', 'GPX4', 'PLAT', 'NCR3', 'CCL2', 'REN', 'ADRB3', 'BAMBI', 'MSTN', 'UCP1']"
