tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives
5.0,12.0,5.0,3355.0,0.29411764705882354,0.5,0.37037037037037035,0.38114543568661857,0.2,0.4,0.1
6.0,7.0,4.0,3360.0,0.46153846153846156,0.6,0.5217391304347826,0.5246451878901496,0.5333333333333333,0.5,0.5
9.0,9.0,7.0,3352.0,0.5,0.5625,0.5294117647058824,0.5279625642463126,0.4666666666666667,0.55,0.4375
13.0,12.0,0.0,3352.0,0.52,1.0,0.6842105263157895,0.7198229403112514,0.26666666666666666,0.4,0.23076923076923078
18.0,11.0,2.0,3346.0,0.6206896551724138,0.9,0.7346938775510204,0.7456883913846929,0.6666666666666666,0.6,0.6
20.0,10.0,0.0,3347.0,0.6666666666666666,1.0,0.8,0.8152795634366423,0.8,0.7,0.7
6.0,6.0,5.0,3360.0,0.5,0.5454545454545454,0.5217391304347826,0.5206036626148101,0.6,0.55,0.45454545454545453
8.0,18.0,5.0,3346.0,0.3076923076923077,0.6153846153846154,0.4102564102564103,0.43219497244275545,0.3333333333333333,0.25,0.38461538461538464
17.0,16.0,2.0,3342.0,0.5151515151515151,0.8947368421052632,0.6538461538461537,0.6767113094996835,0.6,0.6,0.5789473684210527
23.0,11.0,0.0,3343.0,0.6764705882352942,1.0,0.8070175438596492,0.8211284860479874,0.7333333333333333,0.7,0.6521739130434783
19.0,11.0,2.0,3345.0,0.6333333333333333,0.9047619047619048,0.7450980392156863,0.7552491688886187,0.7333333333333333,0.7,0.6666666666666666
20.0,8.0,2.0,3347.0,0.7142857142857143,0.9090909090909091,0.8,0.8044289624562729,0.8666666666666667,0.75,0.7272727272727273
19.0,13.0,2.0,3343.0,0.59375,0.9047619047619048,0.7169811320754718,0.7310018797312119,0.6666666666666666,0.6,0.6190476190476191
4.0,22.0,7.0,3344.0,0.15384615384615385,0.36363636363636365,0.21621621621621623,0.2327929728900965,0.13333333333333333,0.15,0.18181818181818182
6.0,27.0,5.0,3339.0,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.31130618500661994,0.06666666666666667,0.15,0.09090909090909091
5.0,6.0,6.0,3360.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.45276292335115864,0.5333333333333333,0.55,0.45454545454545453
10.0,7.0,0.0,3360.0,0.5882352941176471,1.0,0.7407407407407407,0.7661673131361283,0.6,0.5,0.6
6.0,18.0,6.0,3347.0,0.25,0.5,0.3333333333333333,0.35039628311053445,0.13333333333333333,0.25,0.08333333333333333
6.0,14.0,5.0,3352.0,0.3,0.5454545454545454,0.3870967741935483,0.40197309983986945,0.3333333333333333,0.3,0.18181818181818182
8.0,14.0,6.0,3349.0,0.36363636363636365,0.5714285714285714,0.4444444444444444,0.45306061836239586,0.26666666666666666,0.3,0.2857142857142857
6.0,14.0,5.0,3352.0,0.3,0.5454545454545454,0.3870967741935483,0.40197309983986945,0.26666666666666666,0.3,0.2727272727272727
5.0,11.0,6.0,3355.0,0.3125,0.45454545454545453,0.3703703703703703,0.3744577410563692,0.26666666666666666,0.45,0.09090909090909091
4.0,16.0,6.0,3351.0,0.2,0.4,0.26666666666666666,0.27989849645247944,0.13333333333333333,0.2,0.1
6.0,16.0,4.0,3351.0,0.2727272727272727,0.6,0.37499999999999994,0.4020331798449619,0.26666666666666666,0.25,0.4
5.0,12.0,5.0,3355.0,0.29411764705882354,0.5,0.37037037037037035,0.38114543568661857,0.26666666666666666,0.4,0.3
4.0,18.0,6.0,3349.0,0.18181818181818182,0.4,0.25000000000000006,0.26655108740544126,0.2,0.15,0.2
3.0,10.0,7.0,3357.0,0.23076923076923078,0.3,0.2608695652173913,0.2606286769366871,0.3333333333333333,0.45,0.2
7.0,12.0,3.0,3355.0,0.3684210526315789,0.7,0.48275862068965514,0.5059243962227856,0.3333333333333333,0.4,0.4
17.0,6.0,0.0,3354.0,0.7391304347826086,1.0,0.85,0.8589589972788056,0.8,0.8,0.8235294117647058
16.0,6.0,2.0,3353.0,0.7272727272727273,0.8888888888888888,0.7999999999999999,0.8028927290144846,0.8,0.7,0.7222222222222222
16.0,6.0,1.0,3354.0,0.7272727272727273,0.9411764705882353,0.8205128205128205,0.8263856727134884,0.7333333333333333,0.7,0.7058823529411765
16.0,11.0,1.0,3349.0,0.5925925925925926,0.9411764705882353,0.7272727272727272,0.7453282488783438,0.5333333333333333,0.55,0.5294117647058824
8.0,1.0,2.0,3366.0,0.8888888888888888,0.8,0.8421052631578948,0.8428358249568301,0.6666666666666666,0.5,0.8
20.0,26.0,2.0,3329.0,0.43478260869565216,0.9090909090909091,0.5882352941176471,0.6255767979806126,0.3333333333333333,0.35,0.3181818181818182
10.0,29.0,7.0,3331.0,0.2564102564102564,0.5882352941176471,0.35714285714285715,0.3839284183516573,0.26666666666666666,0.3,0.23529411764705882
2.0,10.0,8.0,3357.0,0.16666666666666666,0.2,0.1818181818181818,0.17991639962579584,0.3333333333333333,0.5,0.2
5.0,11.0,5.0,3356.0,0.3125,0.5,0.38461538461538464,0.3930522807495184,0.3333333333333333,0.4,0.5
7.0,17.0,5.0,3348.0,0.2916666666666667,0.5833333333333334,0.38888888888888895,0.40963770936788274,0.3333333333333333,0.3,0.25
4.0,12.0,7.0,3354.0,0.25,0.36363636363636365,0.2962962962962963,0.2987773417776955,0.2,0.4,0.18181818181818182
3.0,14.0,9.0,3351.0,0.17647058823529413,0.25,0.20689655172413793,0.20670013734061818,0.2,0.3,0.08333333333333333
3.0,18.0,7.0,3349.0,0.14285714285714285,0.3,0.19354838709677416,0.20366353050841077,0.13333333333333333,0.15,0.2
43.0,58.0,6.0,3270.0,0.42574257425742573,0.8775510204081632,0.5733333333333334,0.6038341832922888,0.4666666666666667,0.5,0.4897959183673469
38.0,50.0,4.0,3285.0,0.4318181818181818,0.9047619047619048,0.5846153846153846,0.6189802012721973,0.3333333333333333,0.35,0.35714285714285715
42.0,55.0,7.0,3273.0,0.4329896907216495,0.8571428571428571,0.5753424657534247,0.6018174499204266,0.6666666666666666,0.55,0.4489795918367347
42.0,61.0,7.0,3267.0,0.4077669902912621,0.8571428571428571,0.5526315789473684,0.583306983619477,0.4,0.5,0.42857142857142855
8.0,8.0,3.0,3358.0,0.5,0.7272727272727273,0.5925925925925926,0.6014989388923903,0.4666666666666667,0.55,0.36363636363636365
8.0,10.0,3.0,3356.0,0.4444444444444444,0.7272727272727273,0.5517241379310345,0.5668024692562075,0.5333333333333333,0.5,0.45454545454545453
10.0,22.0,4.0,3339.0,0.3125,0.7142857142857143,0.43478260869565216,0.4693846304575067,0.2,0.2,0.21428571428571427
11.0,4.0,0.0,3360.0,0.7333333333333333,1.0,0.846153846153846,0.8558395617924729,0.7333333333333333,0.55,0.7272727272727273
11.0,4.0,0.0,3360.0,0.7333333333333333,1.0,0.846153846153846,0.8558395617924729,0.7333333333333333,0.55,0.7272727272727273
9.0,0.0,1.0,3365.0,1.0,0.9,0.9473684210526316,0.9485423661180641,0.6666666666666666,0.5,1.0
5.0,7.0,5.0,3358.0,0.4166666666666667,0.5,0.45454545454545453,0.45467161397508715,0.5333333333333333,0.5,0.4
6.0,0.0,6.0,3363.0,1.0,0.5,0.6666666666666666,0.7064768418355031,0.6666666666666666,0.6,0.8333333333333334
14.0,18.0,5.0,3338.0,0.4375,0.7368421052631579,0.5490196078431372,0.5647369586041548,0.6666666666666666,0.5,0.5263157894736842
16.0,9.0,3.0,3347.0,0.64,0.8421052631578947,0.7272727272727272,0.7324474840706645,0.6666666666666666,0.65,0.6842105263157895
14.0,14.0,5.0,3342.0,0.5,0.7368421052631579,0.5957446808510638,0.6043514854779712,0.4666666666666667,0.5,0.47368421052631576
13.0,17.0,6.0,3339.0,0.43333333333333335,0.6842105263157895,0.5306122448979592,0.5413667493581705,0.4666666666666667,0.45,0.47368421052631576
16.0,11.0,2.0,3347.0,0.5925925925925926,0.8888888888888888,0.711111111111111,0.7240710588869577,0.8,0.65,0.7222222222222222
15.0,10.0,3.0,3348.0,0.6,0.8333333333333334,0.6976744186046512,0.7053154203874925,0.6,0.6,0.6111111111111112
15.0,11.0,3.0,3347.0,0.5769230769230769,0.8333333333333334,0.6818181818181818,0.6914738132765923,0.7333333333333333,0.6,0.6666666666666666
8.0,0.0,3.0,3365.0,1.0,0.7272727272727273,0.8421052631578948,0.8524229695544161,0.7333333333333333,0.55,1.0
31.0,28.0,0.0,3317.0,0.5254237288135594,1.0,0.688888888888889,0.7218210048700594,0.7333333333333333,0.6,0.45161290322580644
6.0,5.0,5.0,3359.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5439682196519295,0.4666666666666667,0.5,0.5454545454545454
9.0,9.0,2.0,3355.0,0.5,0.8181818181818182,0.6206896551724137,0.6381750242488315,0.5333333333333333,0.5,0.6363636363636364
9.0,6.0,1.0,3359.0,0.6,0.9,0.7200000000000001,0.7339365347067055,0.6,0.5,0.7
15.0,5.0,2.0,3353.0,0.75,0.8823529411764706,0.8108108108108107,0.8124794548404566,0.8,0.75,0.8235294117647058
15.0,5.0,2.0,3353.0,0.75,0.8823529411764706,0.8108108108108107,0.8124794548404566,0.8666666666666667,0.75,0.8235294117647058
15.0,12.0,2.0,3346.0,0.5555555555555556,0.8823529411764706,0.6818181818181819,0.6983450521761921,0.6666666666666666,0.55,0.5882352941176471
15.0,10.0,2.0,3348.0,0.6,0.8823529411764706,0.7142857142857143,0.7260165196984159,0.6666666666666666,0.65,0.6470588235294118
8.0,3.0,3.0,3361.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7263809317911577,0.6666666666666666,0.55,0.7272727272727273
24.0,37.0,0.0,3314.0,0.39344262295081966,1.0,0.5647058823529412,0.6237775517260197,0.5333333333333333,0.5,0.5
24.0,37.0,0.0,3314.0,0.39344262295081966,1.0,0.5647058823529412,0.6237775517260197,0.6,0.55,0.5
8.0,3.0,4.0,3360.0,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.6952755332088106,0.6666666666666666,0.55,0.6666666666666666
9.0,6.0,5.0,3355.0,0.6,0.6428571428571429,0.6206896551724138,0.619426508792419,0.6,0.5,0.6428571428571429
9.0,4.0,4.0,3358.0,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6911179243124513,0.6,0.6,0.6923076923076923
9.0,0.0,2.0,3365.0,1.0,0.8181818181818182,0.9,0.9042653469506711,0.7333333333333333,0.55,0.9090909090909091
14.0,10.0,0.0,3351.0,0.5833333333333334,1.0,0.7368421052631579,0.7626255560681295,0.6666666666666666,0.65,0.7142857142857143
6.0,8.0,3.0,3359.0,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.5330133536345788,0.4666666666666667,0.45,0.3333333333333333
19.0,10.0,2.0,3344.0,0.6551724137931034,0.9047619047619048,0.7599999999999999,0.7682985194370993,0.6666666666666666,0.65,0.6190476190476191
19.0,13.0,1.0,3342.0,0.59375,0.95,0.7307692307692308,0.7493188991023911,0.8,0.75,0.75
18.0,13.0,1.0,3344.0,0.5806451612903226,0.9473684210526315,0.72,0.739969105213303,0.6666666666666666,0.65,0.6842105263157895
18.0,9.0,0.0,3348.0,0.6666666666666666,1.0,0.8,0.8154013469257728,0.7333333333333333,0.8,0.7777777777777778
13.0,5.0,4.0,3353.0,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.7418239701095527,0.7333333333333333,0.75,0.7647058823529411
8.0,1.0,2.0,3364.0,0.8888888888888888,0.8,0.8421052631578948,0.8428355645447286,0.6666666666666666,0.5,0.9
9.0,4.0,1.0,3361.0,0.6923076923076923,0.9,0.7826086956521738,0.7886612882949443,0.6666666666666666,0.5,0.7
7.0,8.0,2.0,3359.0,0.4666666666666667,0.7777777777777778,0.5833333333333334,0.6011595050426586,0.4666666666666667,0.45,0.5555555555555556
10.0,1.0,1.0,3363.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087936439303859,0.7333333333333333,0.55,0.9090909090909091
10.0,6.0,3.0,3356.0,0.625,0.7692307692307693,0.6896551724137931,0.6920754290761933,0.6666666666666666,0.6,0.7692307692307693
13.0,6.0,4.0,3352.0,0.6842105263157895,0.7647058823529411,0.7222222222222222,0.7218642271784981,0.6666666666666666,0.7,0.6470588235294118
14.0,8.0,3.0,3350.0,0.6363636363636364,0.8235294117647058,0.717948717948718,0.7223665410119576,0.6666666666666666,0.65,0.6470588235294118
8.0,9.0,2.0,3356.0,0.47058823529411764,0.8,0.5925925925925927,0.6121577214018614,0.4666666666666667,0.5,0.4
10.0,4.0,0.0,3361.0,0.7142857142857143,1.0,0.8333333333333333,0.8446517848537044,0.6666666666666666,0.5,0.9
10.0,1.0,0.0,3365.0,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029,0.6666666666666666,0.5,0.9
5.0,6.0,6.0,3358.0,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.4527618635823154,0.6,0.55,0.45454545454545453
9.0,2.0,3.0,3361.0,0.8181818181818182,0.75,0.7826086956521738,0.7826119529117933,0.8,0.6,0.8333333333333334
7.0,11.0,5.0,3352.0,0.3888888888888889,0.5833333333333334,0.4666666666666666,0.47404206551269473,0.3333333333333333,0.45,0.3333333333333333
9.0,7.0,2.0,3357.0,0.5625,0.8181818181818182,0.6666666666666666,0.6771786117094846,0.6,0.55,0.5454545454545454
6.0,1.0,7.0,3361.0,0.8571428571428571,0.46153846153846156,0.6,0.6280054211521027,0.8666666666666667,0.65,0.8461538461538461
6.0,5.0,4.0,3360.0,0.5454545454545454,0.6,0.5714285714285713,0.5707456311325071,0.6666666666666666,0.5,0.5
12.0,16.0,2.0,3345.0,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.6039845929584325,0.4,0.45,0.42857142857142855
8.0,6.0,3.0,3359.0,0.5714285714285714,0.7272727272727273,0.64,0.643364710207196,0.6,0.55,0.5454545454545454
7.0,6.0,4.0,3358.0,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.5839023415734078,0.5333333333333333,0.55,0.5454545454545454
8.0,6.0,3.0,3358.0,0.5714285714285714,0.7272727272727273,0.64,0.6433643254942903,0.6,0.55,0.6363636363636364
4.0,5.0,7.0,3359.0,0.4444444444444444,0.36363636363636365,0.39999999999999997,0.40025296751911543,0.6666666666666666,0.55,0.5454545454545454
5.0,10.0,6.0,3354.0,0.3333333333333333,0.45454545454545453,0.3846153846153846,0.38693395772598,0.3333333333333333,0.45,0.36363636363636365
8.0,11.0,3.0,3353.0,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.5515397420636691,0.26666666666666666,0.45,0.18181818181818182
5.0,5.0,5.0,3360.0,0.5,0.5,0.5,0.4985141158989599,0.6666666666666666,0.5,0.5
11.0,10.0,5.0,3350.0,0.5238095238095238,0.6875,0.5945945945945946,0.5979464323785774,0.5333333333333333,0.5,0.5
6.0,7.0,8.0,3354.0,0.46153846153846156,0.42857142857142855,0.4444444444444445,0.4425224290141424,0.5333333333333333,0.65,0.5
15.0,8.0,2.0,3350.0,0.6521739130434783,0.8823529411764706,0.75,0.7572112045932355,0.8,0.7,0.7058823529411765
22.0,44.0,2.0,3307.0,0.3333333333333333,0.9166666666666666,0.4888888888888888,0.548299775912354,0.2,0.3,0.375
16.0,31.0,8.0,3320.0,0.3404255319148936,0.6666666666666666,0.4507042253521127,0.4714029720742646,0.3333333333333333,0.4,0.3333333333333333
23.0,34.0,1.0,3317.0,0.40350877192982454,0.9583333333333334,0.5679012345679012,0.61831710712437,0.4666666666666667,0.45,0.4583333333333333
23.0,28.0,1.0,3323.0,0.45098039215686275,0.9583333333333334,0.6133333333333333,0.6543206289569912,0.5333333333333333,0.55,0.5
10.0,13.0,4.0,3348.0,0.43478260869565216,0.7142857142857143,0.5405405405405405,0.555004106416505,0.5333333333333333,0.5,0.5
13.0,6.0,1.0,3355.0,0.6842105263157895,0.9285714285714286,0.7878787878787878,0.79614116014574,0.7333333333333333,0.7,0.7142857142857143
7.0,1.0,3.0,3365.0,0.875,0.7,0.7777777777777777,0.7820593306919161,0.6666666666666666,0.5,0.8
13.0,15.0,1.0,3346.0,0.4642857142857143,0.9285714285714286,0.6190476190476191,0.6548085682559969,0.5333333333333333,0.5,0.5714285714285714
8.0,12.0,6.0,3349.0,0.4,0.5714285714285714,0.47058823529411764,0.475528903906867,0.4,0.4,0.42857142857142855
3.0,5.0,7.0,3360.0,0.375,0.3,0.33333333333333326,0.33364978944178064,0.6666666666666666,0.5,0.5
8.0,12.0,4.0,3351.0,0.4,0.6666666666666666,0.5,0.5142458461352561,0.4,0.4,0.4166666666666667
8.0,10.0,4.0,3353.0,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.5423872306673508,0.4666666666666667,0.5,0.5
7.0,10.0,6.0,3352.0,0.4117647058823529,0.5384615384615384,0.4666666666666667,0.46854871606161896,0.4,0.5,0.46153846153846156
6.0,7.0,5.0,3357.0,0.46153846153846156,0.5454545454545454,0.4999999999999999,0.49997974542272855,0.5333333333333333,0.55,0.36363636363636365
8.0,12.0,5.0,3351.0,0.4,0.6153846153846154,0.4848484848484849,0.49377628832960535,0.4,0.4,0.38461538461538464
3.0,10.0,6.0,3356.0,0.23076923076923078,0.3333333333333333,0.27272727272727276,0.2750416441213715,0.3333333333333333,0.45,0.3333333333333333
8.0,6.0,2.0,3359.0,0.5714285714285714,0.8,0.6666666666666666,0.6750177608203064,0.6,0.5,0.7
5.0,10.0,5.0,3355.0,0.3333333333333333,0.5,0.4,0.4061236904208321,0.3333333333333333,0.5,0.4
20.0,34.0,2.0,3319.0,0.37037037037037035,0.9090909090909091,0.5263157894736842,0.5765443118743122,0.4,0.4,0.36363636363636365
9.0,2.0,1.0,3364.0,0.8181818181818182,0.9,0.8571428571428572,0.8576772172151528,0.6666666666666666,0.5,0.8
11.0,13.0,4.0,3347.0,0.4583333333333333,0.7333333333333333,0.5641025641025641,0.5774660642928716,0.4,0.5,0.4
5.0,4.0,6.0,3360.0,0.5555555555555556,0.45454545454545453,0.5,0.5010554274383017,0.6,0.55,0.6363636363636364
7.0,6.0,3.0,3359.0,0.5384615384615384,0.7,0.608695652173913,0.612649924565704,0.6,0.5,0.5
4.0,11.0,6.0,3354.0,0.26666666666666666,0.4,0.32,0.3241704793493637,0.26666666666666666,0.45,0.3
6.0,12.0,3.0,3355.0,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4695123134283822,0.4,0.4,0.4444444444444444
5.0,7.0,5.0,3358.0,0.4166666666666667,0.5,0.45454545454545453,0.45467161397508715,0.5333333333333333,0.5,0.4
3.0,8.0,7.0,3357.0,0.2727272727272727,0.3,0.28571428571428564,0.28381417556067823,0.4666666666666667,0.5,0.3
10.0,22.0,6.0,3337.0,0.3125,0.625,0.4166666666666667,0.4383557551783537,0.13333333333333333,0.2,0.1875
15.0,37.0,8.0,3316.0,0.28846153846153844,0.6521739130434783,0.39999999999999997,0.42825330537882045,0.2,0.2,0.17391304347826086
27.0,61.0,6.0,3281.0,0.3068181818181818,0.8181818181818182,0.44628099173553726,0.49393590336325705,0.3333333333333333,0.25,0.30303030303030304
11.0,13.0,3.0,3349.0,0.4583333333333333,0.7857142857142857,0.5789473684210527,0.5980359895730926,0.4666666666666667,0.45,0.5
11.0,15.0,5.0,3345.0,0.4230769230769231,0.6875,0.5238095238095238,0.536616429176064,0.4666666666666667,0.45,0.4375
14.0,10.0,0.0,3352.0,0.5833333333333334,1.0,0.7368421052631579,0.7626258945295132,0.6666666666666666,0.6,0.6428571428571429
13.0,9.0,1.0,3353.0,0.5909090909090909,0.9285714285714286,0.7222222222222223,0.7394886011887831,0.6,0.6,0.6428571428571429
14.0,12.0,0.0,3349.0,0.5384615384615384,1.0,0.7000000000000001,0.732488248173644,0.6666666666666666,0.6,0.6428571428571429
14.0,19.0,4.0,3338.0,0.42424242424242425,0.7777777777777778,0.5490196078431373,0.571525202772204,0.6,0.5,0.5555555555555556
13.0,20.0,1.0,3341.0,0.3939393939393939,0.9285714285714286,0.5531914893617021,0.6026446860803931,0.4,0.45,0.35714285714285715
15.0,18.0,1.0,3341.0,0.45454545454545453,0.9375,0.6122448979591837,0.6507085803720871,0.5333333333333333,0.5,0.5625
9.0,8.0,1.0,3357.0,0.5294117647058824,0.9,0.6666666666666667,0.6891622800947903,0.5333333333333333,0.5,0.6
8.0,9.0,2.0,3356.0,0.47058823529411764,0.8,0.5925925925925927,0.6121577214018614,0.4,0.5,0.3
7.0,8.0,6.0,3354.0,0.4666666666666667,0.5384615384615384,0.5,0.499213693585255,0.4666666666666667,0.55,0.46153846153846156
6.0,8.0,4.0,3357.0,0.42857142857142855,0.6,0.5,0.5053837367869085,0.4666666666666667,0.5,0.4
5.0,3.0,5.0,3362.0,0.625,0.5,0.5555555555555556,0.5578544762244605,0.6666666666666666,0.5,0.7
6.0,5.0,4.0,3360.0,0.5454545454545454,0.6,0.5714285714285713,0.5707456311325071,0.6666666666666666,0.5,0.5
6.0,4.0,4.0,3361.0,0.6,0.6,0.6,0.5988112927191679,0.6666666666666666,0.5,0.6
5.0,9.0,5.0,3356.0,0.35714285714285715,0.5,0.41666666666666663,0.4205667247702095,0.4,0.5,0.3
6.0,11.0,7.0,3351.0,0.35294117647058826,0.46153846153846156,0.4000000000000001,0.40098112433764166,0.26666666666666666,0.45,0.3076923076923077
8.0,0.0,2.0,3365.0,1.0,0.8,0.888888888888889,0.8941615063984804,0.6666666666666666,0.5,0.9
9.0,2.0,1.0,3363.0,0.8181818181818182,0.9,0.8571428571428572,0.8576770867043361,0.6666666666666666,0.5,0.8
10.0,14.0,3.0,3348.0,0.4166666666666667,0.7692307692307693,0.5405405405405406,0.5639971740986115,0.26666666666666666,0.35,0.3076923076923077
4.0,8.0,9.0,3354.0,0.3333333333333333,0.3076923076923077,0.32,0.31773235806666267,0.4666666666666667,0.6,0.38461538461538464
12.0,16.0,4.0,3344.0,0.42857142857142855,0.75,0.5454545454545454,0.5643557273629565,0.5333333333333333,0.45,0.5625
17.0,6.0,0.0,3352.0,0.7391304347826086,1.0,0.85,0.8589585396850924,0.7333333333333333,0.75,0.7647058823529411
3.0,13.0,7.0,3352.0,0.1875,0.3,0.23076923076923075,0.23432562038422783,0.13333333333333333,0.35,0.1
5.0,4.0,5.0,3361.0,0.5555555555555556,0.5,0.5263157894736842,0.5257151598247221,0.6666666666666666,0.5,0.6
6.0,5.0,4.0,3360.0,0.5454545454545454,0.6,0.5714285714285713,0.5707456311325071,0.6666666666666666,0.5,0.5
4.0,8.0,6.0,3357.0,0.3333333333333333,0.4,0.3636363636363636,0.3630860158153784,0.4666666666666667,0.5,0.4
4.0,14.0,6.0,3351.0,0.2222222222222222,0.4,0.2857142857142857,0.2953927060746398,0.2,0.3,0.2
6.0,7.0,4.0,3358.0,0.46153846153846156,0.6,0.5217391304347826,0.5246442427010838,0.5333333333333333,0.5,0.4
3.0,7.0,7.0,3358.0,0.3,0.3,0.3,0.29791976225854383,0.5333333333333333,0.5,0.3
9.0,4.0,1.0,3361.0,0.6923076923076923,0.9,0.7826086956521738,0.7886612882949443,0.6666666666666666,0.5,0.8
10.0,2.0,0.0,3364.0,0.8333333333333334,1.0,0.9090909090909091,0.9125996853929779,0.6666666666666666,0.5,0.8
14.0,6.0,3.0,3352.0,0.7,0.8235294117647058,0.7567567567567567,0.7579479213794535,0.6666666666666666,0.7,0.7058823529411765
17.0,5.0,0.0,3354.0,0.7727272727272727,1.0,0.8717948717948718,0.8783945802546834,0.8,0.8,0.7647058823529411
16.0,5.0,1.0,3354.0,0.7619047619047619,0.9411764705882353,0.8421052631578947,0.8459743639892073,0.6666666666666666,0.75,0.7058823529411765
15.0,8.0,1.0,3351.0,0.6521739130434783,0.9375,0.7692307692307693,0.7807565644404242,0.6666666666666666,0.7,0.6875
17.0,3.0,0.0,3356.0,0.85,1.0,0.9189189189189189,0.9215426444227793,0.8666666666666667,0.85,0.8823529411764706
16.0,6.0,1.0,3353.0,0.7272727272727273,0.9411764705882353,0.8205128205128205,0.8263853883689665,0.7333333333333333,0.7,0.7647058823529411
14.0,4.0,3.0,3355.0,0.7777777777777778,0.8235294117647058,0.7999999999999999,0.7992884373349284,0.9333333333333333,0.8,0.8235294117647058
16.0,0.0,1.0,3358.0,1.0,0.9411764705882353,0.9696969696969697,0.9699980799733154,1.0,0.85,1.0
16.0,4.0,1.0,3354.0,0.8,0.9411764705882353,0.8648648648648648,0.8670109883014597,0.9333333333333333,0.8,0.8823529411764706
17.0,7.0,0.0,3352.0,0.7083333333333334,1.0,0.8292682926829268,0.8407480000353033,0.7333333333333333,0.75,0.7647058823529411
17.0,7.0,0.0,3352.0,0.7083333333333334,1.0,0.8292682926829268,0.8407480000353033,0.7333333333333333,0.75,0.7058823529411765
6.0,12.0,7.0,3351.0,0.3333333333333333,0.46153846153846156,0.3870967741935484,0.3894894950474056,0.26666666666666666,0.4,0.3076923076923077
9.0,1.0,1.0,3364.0,0.9,0.9,0.9,0.899702823179792,0.6666666666666666,0.5,0.9
8.0,1.0,2.0,3364.0,0.8888888888888888,0.8,0.8421052631578948,0.8428355645447286,0.6666666666666666,0.5,0.8
10.0,6.0,0.0,3359.0,0.625,1.0,0.7692307692307693,0.7898642838641458,0.6666666666666666,0.5,0.8
11.0,14.0,6.0,3345.0,0.44,0.6470588235294118,0.5238095238095238,0.5307738693808944,0.4,0.4,0.47058823529411764
8.0,12.0,5.0,3350.0,0.4,0.6153846153846154,0.4848484848484849,0.49377558492532975,0.4,0.4,0.46153846153846156
9.0,19.0,7.0,3340.0,0.32142857142857145,0.5625,0.40909090909090917,0.4216880738829775,0.3333333333333333,0.25,0.3125
9.0,23.0,7.0,3336.0,0.28125,0.5625,0.375,0.39384493401802684,0.3333333333333333,0.25,0.3125
8.0,15.0,4.0,3348.0,0.34782608695652173,0.6666666666666666,0.4571428571428571,0.4791058606786891,0.4,0.35,0.4166666666666667
7.0,15.0,8.0,3345.0,0.3181818181818182,0.4666666666666667,0.3783783783783784,0.3820492306275129,0.4,0.3,0.4
11.0,17.0,4.0,3343.0,0.39285714285714285,0.7333333333333333,0.5116279069767441,0.5340760319768824,0.4666666666666667,0.4,0.4666666666666667
6.0,10.0,8.0,3351.0,0.375,0.42857142857142855,0.39999999999999997,0.3982272222900468,0.3333333333333333,0.5,0.35714285714285715
9.0,18.0,6.0,3342.0,0.3333333333333333,0.6,0.42857142857142855,0.4440142086820204,0.3333333333333333,0.35,0.3333333333333333
8.0,20.0,6.0,3341.0,0.2857142857142857,0.5714285714285714,0.38095238095238093,0.40068869176817523,0.3333333333333333,0.35,0.2857142857142857
6.0,15.0,9.0,3345.0,0.2857142857142857,0.4,0.3333333333333333,0.33458756420705604,0.2,0.25,0.2
6.0,10.0,6.0,3353.0,0.375,0.5,0.42857142857142855,0.43069375742777954,0.4,0.5,0.3333333333333333
6.0,9.0,7.0,3353.0,0.4,0.46153846153846156,0.42857142857142855,0.4273039105784161,0.4,0.5,0.38461538461538464
10.0,16.0,5.0,3345.0,0.38461538461538464,0.6666666666666666,0.4878048780487804,0.5035785736473288,0.3333333333333333,0.35,0.3333333333333333
10.0,17.0,5.0,3344.0,0.37037037037037035,0.6666666666666666,0.47619047619047616,0.4940166693849404,0.4,0.45,0.4
7.0,14.0,8.0,3346.0,0.3333333333333333,0.4666666666666667,0.3888888888888889,0.39123331435497755,0.4,0.3,0.4
18.0,23.0,1.0,3334.0,0.43902439024390244,0.9473684210526315,0.6,0.642361204587932,0.6,0.55,0.5263157894736842
9.0,21.0,7.0,3338.0,0.3,0.5625,0.3913043478260869,0.4070754166856755,0.3333333333333333,0.3,0.375
9.0,10.0,6.0,3351.0,0.47368421052631576,0.6,0.5294117647058824,0.5307863064023248,0.5333333333333333,0.5,0.5333333333333333
