tp,fp,fn,tn,precision,recall,f_measure,mcc
7,2,4,3366,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7026613755847209
10,0,0,3370,1.0,1.0,1.0,1.0
5,2,7,3366,0.7142857142857143,0.4166666666666667,0.5263157894736842,0.5443633068735627
8,3,4,3364,0.7272727272727273,0.6666666666666666,0.6956521739130435,0.6952767627060072
11,0,0,3369,1.0,1.0,1.0,1.0
6,0,4,3369,1.0,0.6,0.7499999999999999,0.7741372405716224
9,2,2,3366,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8175879939537897
1,4,9,3365,0.2,0.1,0.13333333333333333,0.1396386843669946
4,0,6,3369,1.0,0.4,0.5714285714285715,0.6318930992572153
8,1,4,3366,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7691148477986981
3,1,7,3368,0.75,0.3,0.4285714285714285,0.4734509218759352
2,1,9,3367,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3471746915679438
10,1,0,3368,0.9090909090909091,1.0,0.9523809523809523,0.9533210734616223
8,0,1,3370,1.0,0.8888888888888888,0.9411764705882353,0.9426691900584012
14,0,2,3363,1.0,0.875,0.9333333333333333,0.935136321914958
12,0,1,3367,1.0,0.9230769230769231,0.9600000000000001,0.9606262802756828
20,2,0,3357,0.9090909090909091,1.0,0.9523809523809523,0.9531786938725445
20,1,0,3358,0.9523809523809523,1.0,0.975609756097561,0.975754795675983
9,2,2,3366,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8175879939537897
8,0,4,3367,1.0,0.6666666666666666,0.8,0.8160120131812314
19,0,0,3361,1.0,1.0,1.0,1.0
21,0,2,3357,1.0,0.9130434782608695,0.9545454545454545,0.9552485740383827
21,1,0,3357,0.9545454545454546,1.0,0.9767441860465117,0.9768629353363327
22,0,0,3358,1.0,1.0,1.0,1.0
21,2,0,3356,0.9130434782608695,1.0,0.9545454545454545,0.9552484892991778
6,2,4,3367,0.75,0.6,0.6666666666666665,0.6699578445940099
7,3,3,3366,0.7,0.7,0.7,0.6991095280498665
10,2,0,3367,0.8333333333333334,1.0,0.9090909090909091,0.9125999269638204
10,0,0,3369,1.0,1.0,1.0,1.0
9,1,3,3366,0.9,0.75,0.8181818181818182,0.8210146833282176
4,1,6,3368,0.8,0.4,0.5333333333333333,0.5648466577608738
3,0,10,3366,1.0,0.23076923076923078,0.375,0.47967246389720725
7,3,4,3366,0.7,0.6363636363636364,0.6666666666666666,0.6663909845362234
8,1,3,3368,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.803463649049882
8,0,1,3370,1.0,0.8888888888888888,0.9411764705882353,0.9426691900584012
8,2,1,3368,0.8,0.8888888888888888,0.8421052631578948,0.8428360850597975
7,0,2,3370,1.0,0.7777777777777778,0.8750000000000001,0.8816555236427905
7,0,2,3370,1.0,0.7777777777777778,0.8750000000000001,0.8816555236427905
6,0,3,3370,1.0,0.6666666666666666,0.8,0.8161333976133262
5,0,4,3370,1.0,0.5555555555555556,0.7142857142857143,0.744914038122205
17,0,0,3362,1.0,1.0,1.0,1.0
18,0,0,3361,1.0,1.0,1.0,1.0
16,0,1,3362,1.0,0.9411764705882353,0.9696969696969697,0.969998251761493
17,0,0,3362,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
22,1,0,3356,0.9565217391304348,1.0,0.9777777777777777,0.9778736143472235
17,1,0,3361,0.9444444444444444,1.0,0.9714285714285714,0.9716807742263525
9,1,0,3369,0.9,1.0,0.9473684210526316,0.9485425334087343
6,0,4,3370,1.0,0.6,0.7499999999999999,0.7741373767793752
11,1,1,3366,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163696663696663
4,0,6,3369,1.0,0.4,0.5714285714285715,0.6318930992572153
0,0,12,3368,0.0,0.0,0.0,0.0
8,1,2,3368,0.8888888888888888,0.8,0.8421052631578948,0.8428360850597975
48,0,2,3330,1.0,0.96,0.9795918367346939,0.9795017965822234
41,2,1,3335,0.9534883720930233,0.9761904761904762,0.9647058823529412,0.9643248208965886
49,3,1,3327,0.9423076923076923,0.98,0.9607843137254902,0.9603741001100363
48,0,2,3330,1.0,0.96,0.9795918367346939,0.9795017965822234
11,0,0,3368,1.0,1.0,1.0,1.0
11,0,0,3368,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
11,0,0,3365,1.0,1.0,1.0,1.0
11,0,0,3365,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
5,1,5,3364,0.8333333333333334,0.5,0.625,0.6447304866408028
11,0,1,3364,1.0,0.9166666666666666,0.9565217391304348,0.9572848346137507
19,0,0,3357,1.0,1.0,1.0,1.0
19,0,0,3357,1.0,1.0,1.0,1.0
19,1,0,3356,0.95,1.0,0.9743589743589743,0.97453425246855
19,0,0,3357,1.0,1.0,1.0,1.0
18,0,0,3358,1.0,1.0,1.0,1.0
18,1,0,3357,0.9473684210526315,1.0,0.972972972972973,0.9731835891727547
18,1,0,3357,0.9473684210526315,1.0,0.972972972972973,0.9731835891727547
11,0,0,3365,1.0,1.0,1.0,1.0
30,0,1,3345,1.0,0.967741935483871,0.9836065573770492,0.9835917404861859
11,0,0,3365,1.0,1.0,1.0,1.0
11,0,0,3364,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
17,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
16,0,1,3359,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082
11,0,0,3365,1.0,1.0,1.0,1.0
24,0,0,3352,1.0,1.0,1.0,1.0
24,0,0,3352,1.0,1.0,1.0,1.0
12,0,0,3363,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
11,0,0,3365,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
4,1,5,3366,0.8,0.4444444444444444,0.5714285714285714,0.5955326845200682
21,0,0,3355,1.0,1.0,1.0,1.0
20,0,0,3355,1.0,1.0,1.0,1.0
19,0,0,3357,1.0,1.0,1.0,1.0
18,0,0,3358,1.0,1.0,1.0,1.0
16,0,1,3359,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3365,1.0,1.0,1.0,1.0
5,0,4,3367,1.0,0.5555555555555556,0.7142857142857143,0.744913644690939
11,0,0,3365,1.0,1.0,1.0,1.0
13,1,0,3362,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365
17,0,0,3359,1.0,1.0,1.0,1.0
17,1,0,3357,0.9444444444444444,1.0,0.9714285714285714,0.9716806020377348
10,1,0,3365,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
5,0,7,3364,1.0,0.4166666666666667,0.5882352941176471,0.6448266772446254
4,0,8,3364,1.0,0.3333333333333333,0.5,0.5766649867294972
4,1,8,3363,0.8,0.3333333333333333,0.47058823529411764,0.5154012989819705
5,0,7,3364,1.0,0.4166666666666667,0.5882352941176471,0.6448266772446254
13,0,0,3363,1.0,1.0,1.0,1.0
2,0,9,3365,1.0,0.18181818181818182,0.3076923076923077,0.42583234920793045
14,1,0,3360,0.9333333333333333,1.0,0.9655172413793104,0.9659480515032451
6,1,5,3364,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829851137726858
3,2,9,3362,0.6,0.25,0.35294117647058826,0.3859759207193156
10,2,2,3362,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.832738803012287
12,2,0,3362,0.8571428571428571,1.0,0.923076923076923,0.9255448447940366
9,2,3,3362,0.8181818181818182,0.75,0.7826086956521738,0.7826121721093716
8,1,4,3363,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7691142368034236
2,0,9,3365,1.0,0.18181818181818182,0.3076923076923077,0.42583234920793045
16,0,0,3360,1.0,1.0,1.0,1.0
14,0,1,3361,1.0,0.9333333333333333,0.9655172413793104,0.9659480942582321
17,0,0,3358,1.0,1.0,1.0,1.0
24,0,0,3352,1.0,1.0,1.0,1.0
24,0,0,3352,1.0,1.0,1.0,1.0
24,0,0,3351,1.0,1.0,1.0,1.0
24,0,0,3352,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
13,0,1,3362,1.0,0.9285714285714286,0.962962962962963,0.9634808324806365
6,1,4,3364,0.8571428571428571,0.6,0.7058823529411764,0.7164626683679493
9,1,4,3362,0.9,0.6923076923076923,0.7826086956521738,0.7886614936302832
2,0,11,3363,1.0,0.15384615384615385,0.2666666666666667,0.39159236551607185
10,1,3,3362,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8356703000144686
4,0,7,3365,1.0,0.36363636363636365,0.5333333333333333,0.6023964507514342
9,1,4,3362,0.9,0.6923076923076923,0.7826086956521738,0.7886614936302832
4,0,5,3366,1.0,0.4444444444444444,0.6153846153846153,0.6661720700657056
10,0,0,3365,1.0,1.0,1.0,1.0
11,4,0,3361,0.7333333333333333,1.0,0.846153846153846,0.8558397131827449
22,0,0,3354,1.0,1.0,1.0,1.0
10,1,0,3365,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029
10,3,5,3357,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.7149430426057717
10,1,2,3363,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8699485033615612
5,0,6,3365,1.0,0.45454545454545453,0.625,0.6735995953647409
10,1,1,3364,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908793732270701
9,1,0,3366,0.9,1.0,0.9473684210526316,0.9485424079779985
1,1,10,3364,0.5,0.09090909090909091,0.15384615384615385,0.21222016333482893
7,1,4,3364,0.875,0.6363636363636364,0.7368421052631579,0.7455217828822129
16,1,0,3359,0.9411764705882353,1.0,0.9696969696969697,0.9699981229587082
22,2,1,3351,0.9166666666666666,0.9565217391304348,0.9361702127659574,0.9359378396044022
30,4,3,3338,0.8823529411764706,0.9090909090909091,0.8955223880597014,0.8945768441643196
14,0,0,3362,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
18,0,0,3358,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
12,2,1,3361,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890582980356031
7,3,3,3362,0.7,0.7,0.7,0.6991084695393759
2,0,8,3365,1.0,0.2,0.33333333333333337,0.44668293545485244
9,1,2,3364,0.9,0.8181818181818182,0.8571428571428572,0.8576772172151528
7,1,4,3364,0.875,0.6363636363636364,0.7368421052631579,0.7455217828822129
5,1,6,3364,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6145986339025422
6,0,7,3363,1.0,0.46153846153846156,0.631578947368421,0.6786602804841162
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
8,0,5,3363,1.0,0.6153846153846154,0.761904761904762,0.7838820317172649
16,4,0,3356,0.8,1.0,0.888888888888889,0.8938946353165003
17,0,0,3358,1.0,1.0,1.0,1.0
4,2,7,3363,0.6666666666666666,0.36363636363636365,0.4705882352941177,0.491196410276101
8,2,2,3363,0.8,0.8,0.8000000000000002,0.799405646359584
8,1,3,3364,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034629757667363
3,1,8,3364,0.75,0.2727272727272727,0.39999999999999997,0.45130503784379367
9,3,2,3362,0.75,0.8181818181818182,0.7826086956521738,0.7826121721093716
2,1,9,3364,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.34717381857012475
10,1,1,3364,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.908793732270701
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
17,0,0,3359,1.0,1.0,1.0,1.0
16,1,0,3358,0.9411764705882353,1.0,0.9696969696969697,0.9699980799733154
16,0,0,3359,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
16,0,0,3359,1.0,1.0,1.0,1.0
16,0,0,3359,1.0,1.0,1.0,1.0
16,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3359,1.0,1.0,1.0,1.0
16,0,0,3359,1.0,1.0,1.0,1.0
15,0,1,3359,1.0,0.9375,0.967741935483871,0.96810174162784
7,0,6,3363,1.0,0.5384615384615384,0.7000000000000001,0.7331456667464433
10,0,0,3366,1.0,1.0,1.0,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
10,0,0,3366,1.0,1.0,1.0,1.0
16,2,1,3357,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9142165758605351
11,0,3,3362,1.0,0.7857142857142857,0.88,0.8860100436762688
15,2,2,3357,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8817575258742973
14,2,3,3357,0.875,0.8235294117647058,0.8484848484848485,0.8481347088805377
7,1,6,3362,0.875,0.5384615384615384,0.6666666666666667,0.6855180063278251
14,0,2,3360,1.0,0.875,0.9333333333333333,0.9351360737893081
11,0,4,3361,1.0,0.7333333333333333,0.846153846153846,0.8558397131827449
11,0,4,3361,1.0,0.7333333333333333,0.846153846153846,0.8558397131827449
11,1,4,3359,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8191932138783441
10,0,5,3361,1.0,0.6666666666666666,0.8,0.8158899261289629
12,0,3,3360,1.0,0.8,0.888888888888889,0.8940281603349528
10,0,3,3363,1.0,0.7692307692307693,0.8695652173913044,0.8766670863616851
9,1,5,3361,0.9,0.6428571428571429,0.75,0.759835011815077
15,2,0,3359,0.8823529411764706,1.0,0.9375,0.9390569138015301
12,1,3,3360,0.9230769230769231,0.8,0.8571428571428571,0.8587627797087576
11,1,4,3359,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8191932138783441
16,0,3,3357,1.0,0.8421052631578947,0.9142857142857143,0.9172531730436514
12,0,5,3359,1.0,0.7058823529411765,0.8275862068965517,0.8395434365096238
9,0,6,3361,1.0,0.6,0.7499999999999999,0.7739061951753576
9,0,5,3361,1.0,0.6428571428571429,0.782608695652174,0.8011880025509788
15,4,0,3356,0.7894736842105263,1.0,0.8823529411764706,0.8879942762126715
13,2,3,3358,0.8666666666666667,0.8125,0.8387096774193549,0.8384068787701573
8,0,6,3362,1.0,0.5714285714285714,0.7272727272727273,0.7552553124855631
10,0,5,3360,1.0,0.6666666666666666,0.8,0.8158897457781739
12,1,5,3357,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8063866746815053
11,1,4,3360,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8191934215501377
12,1,3,3360,0.9230769230769231,0.8,0.8571428571428571,0.8587627797087576
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,1,0,3365,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029
1,0,10,3365,1.0,0.09090909090909091,0.16666666666666669,0.3010643297365708
8,1,3,3364,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034629757667363
7,1,4,3364,0.875,0.6363636363636364,0.7368421052631579,0.7455217828822129
5,0,6,3365,1.0,0.45454545454545453,0.625,0.6735995953647409
5,0,6,3365,1.0,0.45454545454545453,0.625,0.6735995953647409
5,1,6,3364,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6145986339025422
11,4,0,3361,0.7333333333333333,1.0,0.846153846153846,0.8558397131827449
9,1,2,3364,0.9,0.8181818181818182,0.8571428571428572,0.8576772172151528
14,1,0,3360,0.9333333333333333,1.0,0.9655172413793104,0.9659480515032451
15,0,0,3360,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
18,0,0,3358,1.0,1.0,1.0,1.0
15,1,1,3359,0.9375,0.9375,0.9375,0.937202380952381
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
18,1,0,3356,0.9473684210526315,1.0,0.972972972972973,0.9731835459947958
19,0,0,3357,1.0,1.0,1.0,1.0
19,0,0,3357,1.0,1.0,1.0,1.0
22,0,0,3353,1.0,1.0,1.0,1.0
12,0,0,3364,1.0,1.0,1.0,1.0
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448
10,2,0,3364,0.8333333333333334,1.0,0.9090909090909091,0.9125996853929779
6,1,4,3365,0.8571428571428571,0.6,0.7058823529411764,0.7164628686429904
7,2,2,3365,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7771837771837772
10,1,0,3365,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029
7,0,3,3365,1.0,0.7,0.8235294117647058,0.8362873217743828
9,1,1,3364,0.9,0.9,0.9,0.899702823179792
5,0,6,3365,1.0,0.45454545454545453,0.625,0.6735995953647409
10,0,1,3364,1.0,0.9090909090909091,0.9523809523809523,0.9533209052282791
8,0,3,3365,1.0,0.7272727272727273,0.8421052631578948,0.8524229695544161
8,1,1,3365,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8885918003565062
9,1,0,3365,0.9,1.0,0.9473684210526316,0.9485423661180641
10,0,0,3366,1.0,1.0,1.0,1.0
10,1,0,3365,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029
6,1,4,3365,0.8571428571428571,0.6,0.7058823529411764,0.7164628686429904
13,1,3,3359,0.9285714285714286,0.8125,0.8666666666666666,0.8680225664527285
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
8,0,5,3362,1.0,0.6153846153846154,0.761904761904762,0.7838818586476677
11,1,2,3362,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.880264485378302
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
12,0,0,3364,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
12,0,0,3364,1.0,1.0,1.0,1.0
12,1,0,3363,0.9230769230769231,1.0,0.9600000000000001,0.9606261106524272
10,0,0,3366,1.0,1.0,1.0,1.0
10,1,0,3365,0.9090909090909091,1.0,0.9523809523809523,0.9533209473241029
10,2,0,3364,0.8333333333333334,1.0,0.9090909090909091,0.9125996853929779
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
9,1,4,3362,0.9,0.6923076923076923,0.7826086956521738,0.7886614936302832
9,1,1,3365,0.9,0.9,0.9,0.8997029114676174
12,0,1,3363,1.0,0.9230769230769231,0.9600000000000001,0.9606261106524272
20,1,0,3355,0.9523809523809523,1.0,0.975609756097561,0.9757546657998533
11,0,0,3365,1.0,1.0,1.0,1.0
15,0,1,3359,1.0,0.9375,0.967741935483871,0.96810174162784
11,1,0,3364,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507
11,0,0,3365,1.0,1.0,1.0,1.0
16,0,1,3359,1.0,0.9411764705882353,0.9696969696969697,0.9699981229587082
11,2,0,3363,0.8461538461538461,1.0,0.9166666666666666,0.9195928074615592
24,1,0,3350,0.96,1.0,0.9795918367346939,0.9796496916514242
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3364,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
21,0,1,3354,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072
8,0,5,3363,1.0,0.6153846153846154,0.761904761904762,0.7838820317172649
9,0,4,3363,1.0,0.6923076923076923,0.8181818181818181,0.8315559090925687
13,2,0,3361,0.8666666666666667,1.0,0.9285714285714286,0.9306724739890058
7,0,6,3363,1.0,0.5384615384615384,0.7000000000000001,0.7331456667464433
13,0,0,3363,1.0,1.0,1.0,1.0
16,1,0,3359,0.9411764705882353,1.0,0.9696969696969697,0.9699981229587082
16,0,0,3359,1.0,1.0,1.0,1.0
15,0,0,3361,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
20,0,0,3356,1.0,1.0,1.0,1.0
20,0,0,3356,1.0,1.0,1.0,1.0
13,1,0,3362,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365
13,0,0,3363,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
13,0,0,3363,1.0,1.0,1.0,1.0
16,0,0,3360,1.0,1.0,1.0,1.0
19,1,0,3355,0.95,1.0,0.9743589743589743,0.9745342092048939
14,0,0,3362,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
8,0,2,3366,1.0,0.8,0.888888888888889,0.8941615852951731
7,0,3,3365,1.0,0.7,0.8235294117647058,0.8362873217743828
14,0,0,3362,1.0,1.0,1.0,1.0
22,1,0,3353,0.9565217391304348,1.0,0.9777777777777777,0.9778734840338448
29,0,0,3347,1.0,1.0,1.0,1.0
32,0,1,3343,1.0,0.9696969696969697,0.9846153846153847,0.98458467819977
29,1,0,3345,0.9666666666666667,1.0,0.983050847457627,0.9830451487571256
30,1,0,3345,0.967741935483871,1.0,0.9836065573770492,0.9835917404861859
31,1,1,3343,0.96875,0.96875,0.96875,0.968450956937799
11,0,0,3365,1.0,1.0,1.0,1.0
11,0,0,3365,1.0,1.0,1.0,1.0
11,1,0,3364,0.9166666666666666,1.0,0.9565217391304348,0.9572848346137507
17,0,0,3359,1.0,1.0,1.0,1.0
17,0,0,3359,1.0,1.0,1.0,1.0
16,2,1,3357,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9142165758605351
10,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3365,1.0,1.0,1.0,1.0
9,1,2,3364,0.9,0.8181818181818182,0.8571428571428572,0.8576772172151528
16,1,0,3359,0.9411764705882353,1.0,0.9696969696969697,0.9699981229587082
13,0,3,3360,1.0,0.8125,0.896551724137931,0.9009856828571965
22,2,1,3351,0.9166666666666666,0.9565217391304348,0.9361702127659574,0.9359378396044022
23,1,0,3352,0.9583333333333334,1.0,0.9787234042553191,0.9787990190198181
33,7,0,3336,0.825,1.0,0.9041095890410958,0.9073436558007152
31,3,2,3340,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9247304395235421
11,1,5,3359,0.9166666666666666,0.6875,0.7857142857142857,0.7930410514233088
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
14,0,0,3362,1.0,1.0,1.0,1.0
10,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3365,1.0,1.0,1.0,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
10,0,0,3366,1.0,1.0,1.0,1.0
14,1,0,3361,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321
14,1,0,3361,0.9333333333333333,1.0,0.9655172413793104,0.9659480942582321
10,0,0,3365,1.0,1.0,1.0,1.0
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
4,0,7,3365,1.0,0.36363636363636365,0.5333333333333333,0.6023964507514342
9,1,2,3364,0.9,0.8181818181818182,0.8571428571428572,0.8576772172151528
9,1,2,3364,0.9,0.8181818181818182,0.8571428571428572,0.8576772172151528
9,0,1,3366,1.0,0.9,0.9473684210526316,0.9485424079779985
10,0,0,3366,1.0,1.0,1.0,1.0
19,0,0,3356,1.0,1.0,1.0,1.0
17,1,0,3358,0.9444444444444444,1.0,0.9714285714285714,0.9716806451233384
17,0,0,3358,1.0,1.0,1.0,1.0
17,0,0,3358,1.0,1.0,1.0,1.0
20,0,1,3354,1.0,0.9523809523809523,0.975609756097561,0.9757546224561913
21,0,1,3354,1.0,0.9545454545454546,0.9767441860465117,0.9768628052352072
21,0,2,3353,1.0,0.9130434782608695,0.9545454545454545,0.9552482347784271
23,0,0,3353,1.0,1.0,1.0,1.0
23,1,0,3352,0.9583333333333334,1.0,0.9787234042553191,0.9787990190198181
22,0,1,3353,1.0,0.9565217391304348,0.9777777777777777,0.9778734840338448
23,0,0,3353,1.0,1.0,1.0,1.0
21,0,2,3353,1.0,0.9130434782608695,0.9545454545454545,0.9552482347784271
23,0,0,3353,1.0,1.0,1.0,1.0
12,1,0,3363,0.9230769230769231,1.0,0.9600000000000001,0.9606261106524272
7,0,5,3364,1.0,0.5833333333333334,0.7368421052631579,0.7631956477307427
21,0,2,3352,1.0,0.9130434782608695,0.9545454545454545,0.9552481498369809
20,0,3,3352,1.0,0.8695652173913043,0.9302325581395349,0.9320877977961585
10,0,0,3366,1.0,1.0,1.0,1.0
4,0,7,3364,1.0,0.36363636363636365,0.5333333333333333,0.6023962648825488
9,1,6,3360,0.9,0.6,0.7200000000000001,0.7339368053133908
14,4,0,3358,0.7777777777777778,1.0,0.8750000000000001,0.8813923091735985
10,1,4,3361,0.9090909090909091,0.7142857142857143,0.8,0.8051282658532446
5,0,6,3364,1.0,0.45454545454545453,0.625,0.673599417164552
8,1,3,3363,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034628071958603
5,0,6,3364,1.0,0.45454545454545453,0.625,0.673599417164552
9,2,5,3360,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.7242464880302203
12,1,2,3361,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8890582980356031
13,2,2,3359,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8660716056729149
9,2,5,3360,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.7242464880302203
6,0,5,3364,1.0,0.5454545454545454,0.7058823529411764,0.7380006947827885
10,0,5,3361,1.0,0.6666666666666666,0.8,0.8158899261289629
6,0,8,3362,1.0,0.42857142857142855,0.6,0.6538761720123786
8,1,3,3363,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034628071958603
14,2,0,3360,0.875,1.0,0.9333333333333333,0.9351360737893081
7,1,7,3361,0.875,0.5,0.6363636363636364,0.6604552702877916
10,2,6,3358,0.8333333333333334,0.625,0.7142857142857143,0.7205717305699878
8,0,3,3364,1.0,0.7272727272727273,0.8421052631578948,0.8524228567000809
7,0,4,3364,1.0,0.6363636363636364,0.7777777777777778,0.7972501866248877
11,0,0,3365,1.0,1.0,1.0,1.0
13,1,0,3362,0.9285714285714286,1.0,0.962962962962963,0.9634808324806365
