tp,fp,fn,tn,precision,recall,f_measure,mcc
2,0,6,2687,1.0,0.25,0.4,0.4994426897766481
2,4,8,2681,0.3333333333333333,0.2,0.25,0.2560849392580989
7,1,2,2685,0.875,0.7777777777777778,0.823529411764706,0.8244095768343084
10,3,3,2679,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7681122009981071
10,1,3,2681,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355252001242198
11,3,2,2679,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.8144482191477445
5,0,3,2687,1.0,0.625,0.7692307692307693,0.7901284540995186
5,2,5,2683,0.7142857142857143,0.5,0.588235294117647,0.5963909177583154
0,1,8,2686,0.0,0.0,0.0,-0.0010512653848663222
4,2,9,2680,0.6666666666666666,0.3076923076923077,0.42105263157894735,0.4512246922660243
2,1,11,2681,0.6666666666666666,0.15384615384615385,0.25,0.3188862056121896
3,0,15,2677,1.0,0.16666666666666666,0.2857142857142857,0.407109308544421
0,0,18,2677,0.0,0.0,0.0,0.0
1,5,25,2664,0.16666666666666666,0.038461538461538464,0.0625,0.07588059256126364
5,1,21,2668,0.8333333333333334,0.19230769230769232,0.3125,0.39805183628336765
0,1,11,2683,0.0,0.0,0.0,-0.001233406665650952
1,0,7,2687,1.0,0.125,0.2222222222222222,0.353093761141976
2,3,6,2684,0.4,0.25,0.3076923076923077,0.3146399128717845
0,2,8,2685,0.0,0.0,0.0,-0.0014869897723160345
1,1,7,2686,0.5,0.125,0.2,0.24897785000216602
6,2,5,2682,0.75,0.5454545454545454,0.631578947368421,0.6383717101619307
6,1,1,2687,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8567708333333334
5,2,3,2685,0.7142857142857143,0.625,0.6666666666666666,0.6672332404262384
2,0,5,2688,1.0,0.2857142857142857,0.4444444444444445,0.5340260385762665
5,1,2,2687,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7709715216241708
2,2,9,2682,0.5,0.18181818181818182,0.26666666666666666,0.29988484000562776
2,1,9,2683,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.34692523641027884
4,3,4,2684,0.5714285714285714,0.5,0.5333333333333333,0.5332296944877399
7,0,0,2688,1.0,1.0,1.0,1.0
2,2,6,2685,0.5,0.25,0.3333333333333333,0.3522386743712529
2,1,6,2686,0.6666666666666666,0.25,0.36363636363636365,0.407261809452588
0,0,8,2687,0.0,0.0,0.0,0.0
4,0,3,2688,1.0,0.5714285714285714,0.7272727272727273,0.755507463439817
5,0,2,2688,1.0,0.7142857142857143,0.8333333333333333,0.8448400125705154
3,1,13,2678,0.75,0.1875,0.3,0.3734180645677661
2,1,13,2679,0.6666666666666666,0.13333333333333333,0.2222222222222222,0.29664465522106137
3,1,12,2679,0.75,0.2,0.31578947368421056,0.38578485119753086
4,1,11,2679,0.8,0.26666666666666666,0.4,0.4603758173606943
4,3,14,2674,0.5714285714285714,0.2222222222222222,0.32,0.35382507068778246
4,2,15,2674,0.6666666666666666,0.21052631578947367,0.32,0.3724008795294125
4,0,15,2676,1.0,0.21052631578947367,0.34782608695652173,0.45755088621027346
3,3,16,2673,0.5,0.15789473684210525,0.23999999999999996,0.2783055888551422
7,4,13,2671,0.6363636363636364,0.35,0.45161290322580644,0.4691350685874165
3,4,16,2672,0.42857142857142855,0.15789473684210525,0.23076923076923078,0.25709454632158574
4,3,16,2672,0.5714285714285714,0.2,0.29629629629629634,0.3353521420686487
4,2,15,2674,0.6666666666666666,0.21052631578947367,0.32,0.3724008795294125
4,3,16,2672,0.5714285714285714,0.2,0.29629629629629634,0.3353521420686487
6,1,3,2685,0.8571428571428571,0.6666666666666666,0.75,0.7552256777520634
4,1,5,2685,0.8,0.4444444444444444,0.5714285714285714,0.5953421721950657
3,3,17,2672,0.5,0.15,0.23076923076923075,0.27110520940765764
4,0,16,2675,1.0,0.2,0.33333333333333337,0.44588210435580844
2,1,5,2687,0.6666666666666666,0.2857142857142857,0.4,0.43554356003765654
1,0,8,2686,1.0,0.1111111111111111,0.19999999999999998,0.33283803835939874
0,0,12,2683,0.0,0.0,0.0,0.0
0,2,11,2682,0.0,0.0,0.0,-0.001744624262657146
1,2,10,2682,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1723940599821098
1,0,8,2686,1.0,0.1111111111111111,0.19999999999999998,0.33283803835939874
0,4,9,2682,0.0,0.0,0.0,-0.002231728694092874
0,0,9,2686,0.0,0.0,0.0,0.0
1,0,10,2684,1.0,0.09090909090909091,0.16666666666666669,0.30095122641883226
1,1,10,2683,0.5,0.09090909090909091,0.15384615384615385,0.21197184791284324
2,2,10,2681,0.5,0.16666666666666666,0.25,0.28695650869307304
0,1,11,2683,0.0,0.0,0.0,-0.001233406665650952
0,0,9,2686,0.0,0.0,0.0,0.0
0,3,12,2680,0.0,0.0,0.0,-0.002232561269228159
0,3,11,2681,0.0,0.0,0.0,-0.0021371164460592127
0,0,9,2686,0.0,0.0,0.0,0.0
1,1,10,2683,0.5,0.09090909090909091,0.15384615384615385,0.21197184791284324
1,0,10,2684,1.0,0.09090909090909091,0.16666666666666669,0.30095122641883226
1,0,11,2683,1.0,0.08333333333333333,0.15384615384615385,0.2880851801499415
0,1,9,2685,0.0,0.0,0.0,-0.0011152428686651485
1,1,8,2685,0.5,0.1111111111111111,0.1818181818181818,0.2346069847061158
0,1,8,2686,0.0,0.0,0.0,-0.0010512653848663222
3,0,7,2685,1.0,0.3,0.4615384615384615,0.547009973260958
4,0,4,2687,1.0,0.5,0.6666666666666666,0.7065810511650291
0,3,8,2684,0.0,0.0,0.0,-0.0018215213244245456
0,0,16,2679,0.0,0.0,0.0,0.0
3,0,8,2684,1.0,0.2727272727272727,0.42857142857142855,0.5214564128384479
1,1,10,2683,0.5,0.09090909090909091,0.15384615384615385,0.21197184791284324
1,0,17,2677,1.0,0.05555555555555555,0.10526315789473684,0.23495740521446837
3,0,17,2675,1.0,0.15,0.2608695652173913,0.3860735019210551
7,2,15,2671,0.7777777777777778,0.3181818181818182,0.45161290322580644,0.49509603559621485
2,3,8,2682,0.4,0.2,0.26666666666666666,0.2810010675545045
4,1,3,2687,0.8,0.5714285714285714,0.6666666666666666,0.6754319892165319
5,0,3,2687,1.0,0.625,0.7692307692307693,0.7901284540995186
4,1,4,2686,0.8,0.5,0.6153846153846154,0.631632273690274
0,0,8,2687,0.0,0.0,0.0,0.0
3,0,4,2688,1.0,0.42857142857142855,0.6,0.6541671201608609
0,0,9,2686,0.0,0.0,0.0,0.0
1,0,8,2686,1.0,0.1111111111111111,0.19999999999999998,0.33283803835939874
5,1,3,2686,0.8333333333333334,0.625,0.7142857142857143,0.7209898252287841
0,1,8,2686,0.0,0.0,0.0,-0.0010512653848663222
1,0,7,2687,1.0,0.125,0.2222222222222222,0.353093761141976
3,3,5,2684,0.5,0.375,0.42857142857142855,0.4315629124423726
1,3,7,2684,0.25,0.125,0.16666666666666666,0.17506748597436478
0,2,9,2684,0.0,0.0,0.0,-0.001577484394736677
0,3,8,2684,0.0,0.0,0.0,-0.0018215213244245456
0,0,8,2687,0.0,0.0,0.0,0.0
1,0,7,2687,1.0,0.125,0.2222222222222222,0.353093761141976
2,4,5,2684,0.3333333333333333,0.2857142857142857,0.30769230769230765,0.3069422837524057
1,0,12,2682,1.0,0.07692307692307693,0.14285714285714288,0.2767317024756025
0,0,10,2685,0.0,0.0,0.0,0.0
5,1,10,2679,0.8333333333333334,0.3333333333333333,0.47619047619047616,0.5255745446070058
7,2,8,2678,0.7777777777777778,0.4666666666666667,0.5833333333333334,0.6008284542356023
0,0,10,2685,0.0,0.0,0.0,0.0
1,0,8,2686,1.0,0.1111111111111111,0.19999999999999998,0.33283803835939874
5,3,9,2678,0.625,0.35714285714285715,0.45454545454545453,0.4704491810588304
11,0,6,2678,1.0,0.6470588235294118,0.7857142857142858,0.8035000580572318
9,2,7,2677,0.8181818181818182,0.5625,0.6666666666666666,0.6768688067648695
9,2,7,2677,0.8181818181818182,0.5625,0.6666666666666666,0.6768688067648695
10,2,6,2677,0.8333333333333334,0.625,0.7142857142857143,0.7202882693771501
0,3,8,2684,0.0,0.0,0.0,-0.0018215213244245456
3,1,5,2686,0.75,0.375,0.5,0.5294098627681411
2,2,6,2685,0.5,0.25,0.3333333333333333,0.3522386743712529
1,0,6,2688,1.0,0.14285714285714285,0.25,0.377543342546407
3,3,7,2682,0.5,0.3,0.37499999999999994,0.38556878753212825
0,5,8,2682,0.0,0.0,0.0,-0.0023524479467049307
0,1,10,2684,0.0,0.0,0.0,-0.0011757880968918733
0,1,8,2686,0.0,0.0,0.0,-0.0010512653848663222
2,1,6,2686,0.6666666666666666,0.25,0.36363636363636365,0.407261809452588
0,0,7,2688,0.0,0.0,0.0,0.0
0,2,7,2686,0.0,0.0,0.0,-0.0013906928087923606
1,2,6,2686,0.3333333333333333,0.14285714285714285,0.2,0.21691999991445216
0,0,7,2688,0.0,0.0,0.0,0.0
1,0,6,2688,1.0,0.14285714285714285,0.25,0.377543342546407
0,2,7,2686,0.0,0.0,0.0,-0.0013906928087923606
5,1,8,2681,0.8333333333333334,0.38461538461538464,0.5263157894736842,0.5648530370293335
8,3,6,2678,0.7272727272727273,0.5714285714285714,0.64,0.6430363118257114
8,3,5,2679,0.7272727272727273,0.6153846153846154,0.6666666666666667,0.6675287503659647
8,2,5,2680,0.8,0.6153846153846154,0.6956521739130435,0.7004045571099765
4,1,3,2687,0.8,0.5714285714285714,0.6666666666666666,0.6754319892165319
0,0,16,2679,0.0,0.0,0.0,0.0
2,1,11,2681,0.6666666666666666,0.15384615384615385,0.25,0.3188862056121896
0,4,7,2684,0.0,0.0,0.0,-0.001967467352707857
1,1,6,2687,0.5,0.14285714285714285,0.22222222222222224,0.26631767288373703
0,0,9,2686,0.0,0.0,0.0,0.0
0,1,8,2686,0.0,0.0,0.0,-0.0010512653848663222
0,1,9,2685,0.0,0.0,0.0,-0.0011152428686651485
0,3,7,2685,0.0,0.0,0.0,-0.001703560208752242
4,10,38,2643,0.2857142857142857,0.09523809523809523,0.14285714285714285,0.15759909525789742
3,5,32,2655,0.375,0.08571428571428572,0.1395348837209302,0.17446938901753106
6,5,36,2648,0.5454545454545454,0.14285714285714285,0.22641509433962262,0.27386720155022537
6,4,36,2649,0.6,0.14285714285714285,0.23076923076923073,0.2879487137602201
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
1,1,9,2675,0.5,0.1,0.16666666666666669,0.22243895029801503
6,2,2,2677,0.75,0.75,0.75,0.7492534527808884
5,2,3,2677,0.7142857142857143,0.625,0.6666666666666666,0.6672304940846411
3,1,5,2678,0.75,0.375,0.5,0.5294071172955345
0,0,8,2678,0.0,0.0,0.0,0.0
5,0,4,2678,1.0,0.5555555555555556,0.7142857142857143,0.7447999640805069
0,0,13,2674,0.0,0.0,0.0,0.0
2,0,11,2674,1.0,0.15384615384615385,0.2666666666666667,0.39142799037834003
1,1,12,2673,0.5,0.07692307692307693,0.13333333333333336,0.19476250605773426
1,0,12,2674,1.0,0.07692307692307693,0.14285714285714288,0.2767298585779249
5,2,9,2671,0.7142857142857143,0.35714285714285715,0.4761904761904762,0.5033594621990983
8,2,6,2671,0.8,0.5714285714285714,0.6666666666666666,0.6747334321016392
6,3,8,2670,0.6666666666666666,0.42857142857142855,0.5217391304347826,0.5326247669542499
4,0,4,2678,1.0,0.5,0.6666666666666666,0.7065792863117994
7,0,17,2663,1.0,0.2916666666666667,0.45161290322580644,0.5383461175568718
6,0,3,2678,1.0,0.6666666666666666,0.8,0.8160396291630331
6,3,3,2675,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6655464276823501
3,3,5,2676,0.5,0.375,0.42857142857142855,0.43155858480178433
7,3,6,2671,0.7,0.5384615384615384,0.608695652173913,0.612318045872708
7,4,6,2670,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.5835250261492851
6,2,7,2672,0.75,0.46153846153846156,0.5714285714285714,0.5868465576334984
9,0,4,2674,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362
6,1,3,2677,0.8571428571428571,0.6666666666666666,0.75,0.7552235778166904
1,0,16,2670,1.0,0.058823529411764705,0.1111111111111111,0.24181217637017996
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
6,1,4,2676,0.8571428571428571,0.6,0.7058823529411764,0.7162894398182489
6,1,4,2675,0.8571428571428571,0.6,0.7058823529411764,0.716289123249228
4,1,6,2676,0.8,0.4,0.5333333333333333,0.5646300905145376
5,0,3,2679,1.0,0.625,0.7692307692307693,0.7901271384116523
5,1,6,2675,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6143777710270808
0,0,8,2679,0.0,0.0,0.0,0.0
6,2,11,2668,0.75,0.35294117647058826,0.48,0.5125407109361266
9,0,7,2671,1.0,0.5625,0.72,0.7490191495102675
8,1,7,2671,0.8888888888888888,0.5333333333333333,0.6666666666666667,0.6872760065278422
8,4,6,2669,0.6666666666666666,0.5714285714285714,0.6153846153846153,0.6153668807257345
7,3,6,2671,0.7,0.5384615384615384,0.608695652173913,0.612318045872708
6,0,2,2679,1.0,0.75,0.8571428571428571,0.865702320242591
5,1,3,2678,0.8333333333333334,0.625,0.7142857142857143,0.7209877417623222
0,2,8,2677,0.0,0.0,0.0,-0.0014914252432483709
4,0,5,2678,1.0,0.4444444444444444,0.6153846153846153,0.666045181804566
4,1,6,2676,0.8,0.4,0.5333333333333333,0.5646300905145376
6,2,7,2672,0.75,0.46153846153846156,0.5714285714285714,0.5868465576334984
13,2,1,2671,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8965300918711723
1,3,7,2676,0.25,0.125,0.16666666666666666,0.1750623859035551
7,1,1,2678,0.875,0.875,0.875,0.8746267263904441
3,0,4,2679,1.0,0.42857142857142855,0.6,0.6541654874404507
2,3,8,2674,0.4,0.2,0.26666666666666666,0.2809955694428303
3,3,7,2674,0.5,0.3,0.37499999999999994,0.38556362309630793
0,2,10,2675,0.0,0.0,0.0,-0.0016680868826963447
0,1,10,2676,0.0,0.0,0.0,-0.001179295958620834
2,1,9,2675,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.3469215656890754
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,9,2678,0.0,0.0,0.0,0.0
1,1,8,2676,0.5,0.1111111111111111,0.1818181818181818,0.23460330789369738
0,0,9,2678,0.0,0.0,0.0,0.0
2,2,7,2676,0.5,0.2222222222222222,0.30769230769230765,0.33190339623532233
0,0,9,2678,0.0,0.0,0.0,0.0
1,0,9,2677,1.0,0.1,0.18181818181818182,0.3156975281227973
2,4,7,2674,0.3333333333333333,0.2222222222222222,0.26666666666666666,0.27018489091033954
1,0,12,2673,1.0,0.07692307692307693,0.14285714285714288,0.2767296273172653
4,2,8,2673,0.6666666666666666,0.3333333333333333,0.4444444444444444,0.46982055842362547
11,4,3,2669,0.7333333333333333,0.7857142857142857,0.7586206896551724,0.757768169296486
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
1,2,16,2668,0.3333333333333333,0.058823529411764705,0.1,0.13788385957040267
0,0,17,2670,0.0,0.0,0.0,0.0
1,0,16,2670,1.0,0.058823529411764705,0.1111111111111111,0.24181217637017996
1,0,10,2676,1.0,0.09090909090909091,0.16666666666666669,0.3009495566021567
3,2,8,2674,0.6,0.2727272727272727,0.37499999999999994,0.402959871833013
3,0,4,2679,1.0,0.42857142857142855,0.6,0.6541654874404507
5,2,6,2674,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5684413012974758
2,0,9,2676,1.0,0.18181818181818182,0.3076923076923077,0.4256861935730117
1,2,7,2676,0.3333333333333333,0.125,0.18181818181818182,0.2027154303072673
0,0,10,2677,0.0,0.0,0.0,0.0
1,2,9,2675,0.3333333333333333,0.1,0.15384615384615383,0.18097370837258875
2,4,8,2673,0.3333333333333333,0.2,0.25,0.25607862681337085
0,0,9,2678,0.0,0.0,0.0,0.0
0,5,10,2672,0.0,0.0,0.0,-0.002638951628877069
1,3,7,2676,0.25,0.125,0.16666666666666666,0.1750623859035551
5,1,3,2678,0.8333333333333334,0.625,0.7142857142857143,0.7209877417623222
0,0,9,2678,0.0,0.0,0.0,0.0
0,3,16,2668,0.0,0.0,0.0,-0.002587571856503638
5,4,3,2675,0.5555555555555556,0.625,0.5882352941176471,0.5879576928397972
3,4,9,2671,0.42857142857142855,0.25,0.3157894736842105,0.3250653350517225
1,0,9,2677,1.0,0.1,0.18181818181818182,0.3156975281227973
0,1,9,2677,0.0,0.0,0.0,-0.0011185694767059196
0,0,9,2678,0.0,0.0,0.0,0.0
2,0,6,2679,1.0,0.25,0.4,0.4994410283327982
1,1,7,2677,0.5,0.125,0.2,0.24897441920860158
1,0,7,2678,1.0,0.125,0.2222222222222222,0.35309221947847896
0,3,14,2670,0.0,0.0,0.0,-0.0024195461493960024
1,1,17,2668,0.5,0.05555555555555555,0.09999999999999999,0.16504867623336367
2,2,25,2658,0.5,0.07407407407407407,0.12903225806451613,0.18967837589442021
1,1,9,2675,0.5,0.1,0.16666666666666669,0.22243895029801503
2,3,10,2672,0.4,0.16666666666666666,0.23529411764705882,0.2561265767221135
0,1,10,2675,0.0,0.0,0.0,-0.0011797359135850825
2,1,8,2675,0.6666666666666666,0.2,0.30769230769230765,0.36399034624645393
0,1,11,2675,0.0,0.0,0.0,-0.0012370871160776247
6,1,8,2672,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.6047710896212306
1,0,10,2676,1.0,0.09090909090909091,0.16666666666666669,0.3009495566021567
2,2,10,2673,0.5,0.16666666666666666,0.25,0.2869513774981246
3,4,5,2675,0.42857142857142855,0.375,0.39999999999999997,0.3992211753604568
1,0,7,2679,1.0,0.125,0.2222222222222222,0.3530923912849453
2,2,9,2674,0.5,0.18181818181818182,0.26666666666666666,0.29987998461950416
0,2,8,2676,0.0,0.0,0.0,-0.0014919815383286985
1,0,7,2678,1.0,0.125,0.2222222222222222,0.35309221947847896
0,3,9,2675,0.0,0.0,0.0,-0.0019381408712550584
1,2,8,2676,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.1909427673162391
0,2,9,2676,0.0,0.0,0.0,-0.0015821906772747376
1,2,9,2675,0.3333333333333333,0.1,0.15384615384615383,0.18097370837258875
5,1,3,2678,0.8333333333333334,0.625,0.7142857142857143,0.7209877417623222
5,0,3,2679,1.0,0.625,0.7692307692307693,0.7901271384116523
0,0,10,2677,0.0,0.0,0.0,0.0
1,4,9,2673,0.2,0.1,0.13333333333333333,0.1391783089069766
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
8,1,6,2672,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115648455746637
0,1,9,2677,0.0,0.0,0.0,-0.0011185694767059196
0,0,8,2678,0.0,0.0,0.0,0.0
1,1,8,2677,0.5,0.1111111111111111,0.1818181818181818,0.23460371764701526
0,1,8,2677,0.0,0.0,0.0,-0.0010547937848498252
0,2,9,2676,0.0,0.0,0.0,-0.0015821906772747376
0,1,9,2677,0.0,0.0,0.0,-0.0011185694767059196
1,1,7,2677,0.5,0.125,0.2,0.24897441920860158
6,0,2,2679,1.0,0.75,0.8571428571428571,0.865702320242591
5,0,2,2679,1.0,0.7142857142857143,0.8333333333333333,0.8448389574764589
8,5,6,2668,0.6153846153846154,0.5714285714285714,0.5925925925925927,0.5909477543150722
9,5,4,2668,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.6654463579637145
7,4,6,2669,0.6363636363636364,0.5384615384615384,0.5833333333333334,0.5835243364184716
9,4,4,2670,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6908118059950521
10,2,3,2671,0.8333333333333334,0.7692307692307693,0.8,0.7997124170548829
8,2,5,2671,0.8,0.6153846153846154,0.6956521739130435,0.7004003784826889
11,5,2,2668,0.6875,0.8461538461538461,0.7586206896551724,0.7614540951765869
12,6,2,2667,0.6666666666666666,0.8571428571428571,0.75,0.7545140902481371
10,4,4,2669,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7127892683448239
9,5,4,2668,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.6654463579637145
7,6,6,2667,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5362168695502029
0,0,11,2676,0.0,0.0,0.0,0.0
5,1,3,2678,0.8333333333333334,0.625,0.7142857142857143,0.7209877417623222
5,2,3,2677,0.7142857142857143,0.625,0.6666666666666666,0.6672304940846411
3,1,5,2678,0.75,0.375,0.5,0.5294071172955345
0,1,14,2672,0.0,0.0,0.0,-0.001396405447269237
0,0,11,2675,0.0,0.0,0.0,0.0
0,1,14,2672,0.0,0.0,0.0,-0.001396405447269237
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,1,12,2674,0.0,0.0,0.0,-0.0012923368428615772
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
2,1,12,2672,0.6666666666666666,0.14285714285714285,0.23529411764705882,0.3071671444899877
1,2,13,2671,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15237379917029586
1,2,11,2673,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.16489418041342496
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
1,1,12,2673,0.5,0.07692307692307693,0.13333333333333336,0.19476250605773426
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
1,0,6,2679,1.0,0.14285714285714285,0.25,0.3775419301459852
1,1,6,2678,0.5,0.14285714285714285,0.22222222222222224,0.2663145063401062
1,0,6,2679,1.0,0.14285714285714285,0.25,0.3775419301459852
2,0,5,2679,1.0,0.2857142857142857,0.4444444444444445,0.5340243731176232
2,0,5,2679,1.0,0.2857142857142857,0.4444444444444445,0.5340243731176232
1,0,6,2679,1.0,0.14285714285714285,0.25,0.3775419301459852
1,5,8,2673,0.16666666666666666,0.1111111111111111,0.13333333333333333,0.13372120634716617
2,5,7,2673,0.2857142857142857,0.2222222222222222,0.25,0.24976601418422334
1,1,8,2677,0.5,0.1111111111111111,0.1818181818181818,0.23460371764701526
1,1,8,2677,0.5,0.1111111111111111,0.1818181818181818,0.23460371764701526
1,2,8,2676,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.1909427673162391
0,3,9,2675,0.0,0.0,0.0,-0.0019381408712550584
1,1,8,2677,0.5,0.1111111111111111,0.1818181818181818,0.23460371764701526
1,4,8,2674,0.2,0.1111111111111111,0.14285714285714285,0.14695754332342786
4,3,7,2673,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.45409770370904057
2,1,10,2674,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.33202758772043095
5,0,7,2675,1.0,0.4166666666666667,0.5882352941176471,0.6446543025326059
3,0,9,2675,1.0,0.25,0.4,0.49916099502743694
1,1,13,2672,0.5,0.07142857142857142,0.125,0.18757186530370953
6,0,6,2675,1.0,0.5,0.6666666666666666,0.706315095794229
7,1,1,2678,0.875,0.875,0.875,0.8746267263904441
5,1,3,2678,0.8333333333333334,0.625,0.7142857142857143,0.7209877417623222
3,1,11,2672,0.75,0.21428571428571427,0.3333333333333333,0.3994454761884792
1,2,12,2672,0.3333333333333333,0.07692307692307693,0.125,0.1582755094353855
2,1,11,2673,0.6666666666666666,0.15384615384615385,0.25,0.31888211587529514
2,1,14,2670,0.6666666666666666,0.125,0.21052631578947367,0.2871126605778828
7,0,2,2677,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688
2,3,17,2665,0.4,0.10526315789473684,0.16666666666666666,0.2024732061668872
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
1,0,8,2678,1.0,0.1111111111111111,0.19999999999999998,0.3328365620687169
1,0,8,2678,1.0,0.1111111111111111,0.19999999999999998,0.3328365620687169
1,0,8,2678,1.0,0.1111111111111111,0.19999999999999998,0.3328365620687169
1,0,8,2677,1.0,0.1111111111111111,0.19999999999999998,0.332836376913362
1,0,9,2677,1.0,0.1,0.18181818181818182,0.3156975281227973
2,0,7,2677,1.0,0.2222222222222222,0.3636363636363636,0.4707893967252083
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
4,1,3,2678,0.8,0.5714285714285714,0.6666666666666666,0.6754296674591562
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,2,13,2672,0.0,0.0,0.0,-0.001902978262871511
0,0,7,2680,0.0,0.0,0.0,0.0
0,0,7,2679,0.0,0.0,0.0,0.0
2,1,10,2674,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.33202758772043095
1,2,10,2674,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17238903488837412
4,2,4,2677,0.6666666666666666,0.5,0.5714285714285715,0.5762731632820532
4,1,4,2678,0.8,0.5,0.6153846153846154,0.6316298169549811
0,2,9,2675,0.0,0.0,0.0,-0.0015827809378135506
1,1,9,2676,0.5,0.1,0.16666666666666669,0.22243938580755754
2,1,8,2676,0.6666666666666666,0.2,0.30769230769230765,0.3639907781494596
0,0,10,2677,0.0,0.0,0.0,0.0
2,3,8,2674,0.4,0.2,0.26666666666666666,0.2809955694428303
2,0,8,2677,1.0,0.2,0.33333333333333337,0.44654685849781145
2,1,7,2677,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.38382367550373325
4,0,4,2679,1.0,0.5,0.6666666666666666,0.7065794829915241
2,0,5,2680,1.0,0.2857142857142857,0.4444444444444445,0.5340245587202029
0,2,8,2677,0.0,0.0,0.0,-0.0014914252432483709
2,2,6,2677,0.5,0.25,0.3333333333333333,0.35223475159954476
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,1,8,2678,0.0,0.0,0.0,-0.0010544005712129758
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,16,2671,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
5,0,2,2680,1.0,0.7142857142857143,0.8333333333333333,0.8448390750588844
5,0,2,2680,1.0,0.7142857142857143,0.8333333333333333,0.8448390750588844
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,19,2668,0.0,0.0,0.0,0.0
0,1,9,2677,0.0,0.0,0.0,-0.0011185694767059196
0,0,9,2678,0.0,0.0,0.0,0.0
1,0,9,2677,1.0,0.1,0.18181818181818182,0.3156975281227973
1,0,8,2678,1.0,0.1111111111111111,0.19999999999999998,0.3328365620687169
6,3,2,2676,0.6666666666666666,0.75,0.7058823529411765,0.7061828159903273
7,1,1,2678,0.875,0.875,0.875,0.8746267263904441
8,5,0,2674,0.6153846153846154,1.0,0.761904761904762,0.7837321488884877
4,1,4,2678,0.8,0.5,0.6153846153846154,0.6316298169549811
6,2,2,2677,0.75,0.75,0.75,0.7492534527808884
1,0,10,2676,1.0,0.09090909090909091,0.16666666666666669,0.3009495566021567
