tp,fp,fn,tn,precision,recall,f_measure,mcc
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,15,2682,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,17,2680,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,9,2688,0.0,0.0,0.0,0.0
0,1,16,2680,0.0,0.0,0.0,-0.001487824275429756
0,0,7,2690,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,2,16,2679,0.0,0.0,0.0,-0.0021044916038277526
0,0,44,2653,0.0,0.0,0.0,0.0
0,0,19,2678,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,1,17,2680,0.0,0.0,0.0,-0.0015333298150970764
0,0,9,2688,0.0,0.0,0.0,0.0
0,0,17,2681,0.0,0.0,0.0,0.0
0,0,23,2674,0.0,0.0,0.0,0.0
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,10,2688,0.0,0.0,0.0,0.0
0,0,12,2686,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,1,10,2686,0.0,0.0,0.0,-0.0011749143897509756
0,0,23,2674,0.0,0.0,0.0,0.0
0,0,18,2679,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,41,2656,0.0,0.0,0.0,0.0
0,0,11,2686,0.0,0.0,0.0,0.0
0,1,8,2688,0.0,0.0,0.0,-0.0010504844993235818
0,0,18,2679,0.0,0.0,0.0,0.0
0,0,16,2681,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,1,41,2655,0.0,0.0,0.0,-0.0023928636318261533
0,2,17,2678,0.0,0.0,0.0,-0.002169664967696998
0,0,41,2656,0.0,0.0,0.0,0.0
0,0,17,2680,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,0,14,2684,0.0,0.0,0.0,0.0
0,0,18,2679,0.0,0.0,0.0,0.0
0,0,16,2681,0.0,0.0,0.0,0.0
0,0,18,2679,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,7,2690,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,8,2689,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
1,4,15,2675,0.2,0.0625,0.09523809523809523,0.10890910846490545
0,0,9,2686,0.0,0.0,0.0,0.0
1,2,36,2656,0.3333333333333333,0.02702702702702703,0.05,0.09168873983484684
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,1,8,2686,0.0,0.0,0.0,-0.0010512653848663222
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,23,2672,0.0,0.0,0.0,0.0
0,0,41,2654,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,3,21,2671,0.0,0.0,0.0,-0.0029583669735354693
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
1,3,18,2673,0.25,0.05263157894736842,0.08695652173913043,0.11195121178855626
0,1,26,2668,0.0,0.0,0.0,-0.0019015755793182624
0,2,24,2669,0.0,0.0,0.0,-0.0025832444082074585
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,1,18,2676,0.0,0.0,0.0,-0.0015798406028615728
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
0,3,15,2677,0.0,0.0,0.0,-0.0024974760495692725
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,23,2672,0.0,0.0,0.0,0.0
0,1,39,2655,0.0,0.0,0.0,-0.0023346375827568455
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,1,38,2656,0.0,0.0,0.0,-0.00230407825587478
1,3,42,2649,0.25,0.023255813953488372,0.0425531914893617,0.07201275371068408
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,25,2670,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,21,2674,0.0,0.0,0.0,0.0
0,1,18,2676,0.0,0.0,0.0,-0.0015798406028615728
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,30,2665,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,2,14,2679,0.0,0.0,0.0,-0.0019693024988265565
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,41,2654,0.0,0.0,0.0,0.0
1,0,9,2685,1.0,0.1,0.18181818181818182,0.31569910401546797
1,0,9,2685,1.0,0.1,0.18181818181818182,0.31569910401546797
0,0,8,2687,0.0,0.0,0.0,0.0
0,2,15,2678,0.0,0.0,0.0,-0.0020388020126456655
1,1,11,2682,0.5,0.08333333333333333,0.14285714285714285,0.20283353242246946
0,4,9,2682,0.0,0.0,0.0,-0.002231728694092874
0,0,28,2667,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
1,0,12,2682,1.0,0.07692307692307693,0.14285714285714288,0.2767317024756025
0,1,18,2676,0.0,0.0,0.0,-0.0015798406028615728
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,1,7,2687,0.0,0.0,0.0,-0.0009831857878812682
0,2,27,2666,0.0,0.0,0.0,-0.0027414844735004647
0,1,13,2681,0.0,0.0,0.0,-0.001341354262558849
0,0,10,2685,0.0,0.0,0.0,0.0
0,2,20,2673,0.0,0.0,0.0,-0.0023564049468024445
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,2,35,2658,0.0,0.0,0.0,-0.003126007567160685
0,0,10,2685,0.0,0.0,0.0,0.0
0,1,44,2650,0.0,0.0,0.0,-0.00248211945540196
1,0,21,2673,1.0,0.045454545454545456,0.08695652173913045,0.21236813018235393
0,1,23,2671,0.0,0.0,0.0,-0.0017875034776691165
0,0,10,2685,0.0,0.0,0.0,0.0
0,2,7,2686,0.0,0.0,0.0,-0.0013906928087923606
0,0,36,2659,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,2,8,2685,0.0,0.0,0.0,-0.0014869897723160345
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,2,7,2686,0.0,0.0,0.0,-0.0013906928087923606
0,2,25,2668,0.0,0.0,0.0,-0.0026370064665176417
0,1,26,2668,0.0,0.0,0.0,-0.0019015755793182624
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,30,2665,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,2,16,2677,0.0,0.0,0.0,-0.002106058622362277
0,0,12,2683,0.0,0.0,0.0,0.0
0,3,8,2684,0.0,0.0,0.0,-0.0018215213244245456
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,33,2662,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,1,7,2687,0.0,0.0,0.0,-0.0009831857878812682
0,0,10,2685,0.0,0.0,0.0,0.0
0,1,43,2651,0.0,0.0,0.0,-0.0024532887778146092
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,1,39,2655,0.0,0.0,0.0,-0.0023346375827568455
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
0,4,9,2682,0.0,0.0,0.0,-0.002231728694092874
0,0,13,2682,0.0,0.0,0.0,0.0
1,0,9,2685,1.0,0.1,0.18181818181818182,0.31569910401546797
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,1,9,2685,0.0,0.0,0.0,-0.0011152428686651485
0,1,8,2686,0.0,0.0,0.0,-0.0010512653848663222
0,0,16,2679,0.0,0.0,0.0,0.0
0,2,28,2665,0.0,0.0,0.0,-0.002792314483330105
0,1,31,2663,0.0,0.0,0.0,-0.002078332078946329
0,3,16,2676,0.0,0.0,0.0,-0.002579863535406848
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
1,0,15,2679,1.0,0.0625,0.11764705882352941,0.24930303739494025
1,0,15,2679,1.0,0.0625,0.11764705882352941,0.24930303739494025
0,2,16,2677,0.0,0.0,0.0,-0.002106058622362277
0,2,16,2677,0.0,0.0,0.0,-0.002106058622362277
1,4,25,2665,0.2,0.038461538461538464,0.06451612903225806,0.08395861512535788
1,2,25,2667,0.3333333333333333,0.038461538461538464,0.06896551724137931,0.11054640063676589
2,0,24,2669,1.0,0.07692307692307693,0.14285714285714288,0.2761114610416666
1,1,25,2668,0.5,0.038461538461538464,0.07142857142857144,0.1367108639065427
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,3,23,2669,0.0,0.0,0.0,-0.0030971967201900747
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,2,16,2677,0.0,0.0,0.0,-0.002106058622362277
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,1,13,2681,0.0,0.0,0.0,-0.001341354262558849
0,1,35,2659,0.0,0.0,0.0,-0.0022100108617880755
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,21,2674,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,2,21,2672,0.0,0.0,0.0,-0.00241504800049186
0,1,13,2681,0.0,0.0,0.0,-0.001341354262558849
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
0,0,9,2686,0.0,0.0,0.0,0.0
0,2,12,2681,0.0,0.0,0.0,-0.001822540164035667
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,20,2675,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,23,2672,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,10,2685,0.0,0.0,0.0,0.0
0,3,13,2679,0.0,0.0,0.0,-0.002324156609769276
0,0,17,2678,0.0,0.0,0.0,0.0
0,1,25,2669,0.0,0.0,0.0,-0.0018642990486752765
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,12,2683,0.0,0.0,0.0,0.0
1,0,11,2683,1.0,0.08333333333333333,0.15384615384615385,0.2880851801499415
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,1,41,2653,0.0,0.0,0.0,-0.0023946534578924332
0,0,21,2674,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,1,8,2686,0.0,0.0,0.0,-0.0010512653848663222
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
2,2,19,2672,0.5,0.09523809523809523,0.16,0.2158191870352551
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,21,2674,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,41,2654,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,2,36,2657,0.0,0.0,0.0,-0.003170946413427755
0,0,18,2677,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,43,2652,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,9,2686,0.0,0.0,0.0,0.0
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,22,2673,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,0,41,2654,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,41,2654,0.0,0.0,0.0,0.0
0,1,17,2677,0.0,0.0,0.0,-0.001535042410119028
0,0,41,2654,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,15,2680,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,16,2679,0.0,0.0,0.0,0.0
0,0,19,2676,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,7,2688,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
0,0,8,2687,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
1,0,15,2671,1.0,0.0625,0.11764705882352941,0.24930095864663168
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,36,2650,0.0,0.0,0.0,0.0
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,7,2679,0.0,0.0,0.0,0.0
0,0,26,2661,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,23,2663,0.0,0.0,0.0,0.0
0,0,39,2648,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,19,2668,0.0,0.0,0.0,0.0
1,0,18,2668,1.0,0.05263157894736842,0.1,0.2286457366938147
0,5,19,2663,0.0,0.0,0.0,-0.0036436739128346816
0,0,26,2661,0.0,0.0,0.0,0.0
0,4,24,2658,0.0,0.0,0.0,-0.00366692649289276
0,0,8,2679,0.0,0.0,0.0,0.0
0,3,21,2663,0.0,0.0,0.0,-0.0029672145261695143
0,0,20,2667,0.0,0.0,0.0,0.0
0,3,17,2666,0.0,0.0,0.0,-0.0026687043579184297
0,0,10,2677,0.0,0.0,0.0,0.0
0,3,17,2667,0.0,0.0,0.0,-0.0026677074499584733
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,23,2664,0.0,0.0,0.0,0.0
0,0,39,2648,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,2,15,2670,0.0,0.0,0.0,-0.002044891432847706
0,0,14,2673,0.0,0.0,0.0,0.0
1,2,38,2646,0.3333333333333333,0.02564102564102564,0.047619047619047616,0.08912303064123463
0,1,43,2643,0.0,0.0,0.0,-0.0024606537035688496
0,4,10,2673,0.0,0.0,0.0,-0.0023599101801767726
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,22,2665,0.0,0.0,0.0,0.0
0,0,19,2668,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,2,30,2655,0.0,0.0,0.0,-0.0029000648062972745
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,1,12,2673,0.0,0.0,0.0,-0.0012928191501154736
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,1,44,2642,0.0,0.0,0.0,-0.0024895723533835032
0,0,10,2677,0.0,0.0,0.0,0.0
0,1,10,2676,0.0,0.0,0.0,-0.001179295958620834
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,30,2657,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,22,2665,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,7,2680,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,2,13,2672,0.0,0.0,0.0,-0.001902978262871511
0,0,18,2669,0.0,0.0,0.0,0.0
0,2,8,2677,0.0,0.0,0.0,-0.0014914252432483709
0,1,7,2678,0.0,0.0,0.0,-0.0009864850731698008
0,0,7,2679,0.0,0.0,0.0,0.0
0,0,28,2659,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,1,21,2665,0.0,0.0,0.0,-0.0017124841898939827
0,1,10,2676,0.0,0.0,0.0,-0.001179295958620834
0,0,11,2676,0.0,0.0,0.0,0.0
1,0,35,2651,1.0,0.027777777777777776,0.05405405405405406,0.16557722865217414
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,44,2643,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,22,2664,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,1,37,2649,0.0,0.0,0.0,-0.0022799478896135894
0,0,22,2665,0.0,0.0,0.0,0.0
0,1,10,2676,0.0,0.0,0.0,-0.001179295958620834
0,0,7,2680,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,26,2661,0.0,0.0,0.0,0.0
0,1,26,2660,0.0,0.0,0.0,-0.0019072658492642234
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,7,2680,0.0,0.0,0.0,0.0
0,0,30,2657,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,13,2673,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,7,2680,0.0,0.0,0.0,0.0
0,2,15,2670,0.0,0.0,0.0,-0.002044891432847706
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,7,2680,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,33,2654,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,1,43,2642,0.0,0.0,0.0,-0.002461577429765927
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,37,2650,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,0,16,2671,0.0,0.0,0.0,0.0
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,13,2673,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,2,27,2657,0.0,0.0,0.0,-0.002750720445630647
0,0,31,2656,0.0,0.0,0.0,0.0
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,0,7,2680,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,16,2671,0.0,0.0,0.0,0.0
2,1,14,2670,0.6666666666666666,0.125,0.21052631578947367,0.2871126605778828
1,0,15,2671,1.0,0.0625,0.11764705882352941,0.24930095864663168
0,0,16,2671,0.0,0.0,0.0,0.0
1,2,15,2669,0.3333333333333333,0.0625,0.10526315789473684,0.14226254436068958
1,1,25,2660,0.5,0.038461538461538464,0.07142857142857144,0.13670498936445905
0,0,26,2661,0.0,0.0,0.0,0.0
0,1,26,2660,0.0,0.0,0.0,-0.0019072658492642234
0,3,26,2658,0.0,0.0,0.0,-0.00330471193054004
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,23,2664,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,1,22,2664,0.0,0.0,0.0,-0.0017531122707647839
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
