tp,fp,fn,tn,precision,recall,f_measure,mcc
0,2,21,3356,0.0,0.0,0.0,-0.0019245037823594955
0,0,22,3358,0.0,0.0,0.0,0.0
1,0,16,3362,1.0,0.058823529411764705,0.1111111111111111,0.24196055457675997
1,2,22,3354,0.3333333333333333,0.043478260869565216,0.07692307692307691,0.11838352116372677
0,0,15,3364,0.0,0.0,0.0,0.0
0,2,22,3356,0.0,0.0,0.0,-0.0019695008370570347
0,0,26,3353,0.0,0.0,0.0,0.0
2,2,63,3312,0.5,0.03076923076923077,0.057971014492753624,0.12049801491455094
1,1,29,3349,0.5,0.03333333333333333,0.0625,0.1274119704994251
0,2,30,3348,0.0,0.0,0.0,-0.002302625972881176
0,1,15,3363,0.0,0.0,0.0,-0.0011489147719914296
0,0,30,3350,0.0,0.0,0.0,0.0
0,0,37,3342,0.0,0.0,0.0,0.0
0,1,22,3357,0.0,0.0,0.0,-0.001392441308289468
0,0,19,3360,0.0,0.0,0.0,0.0
0,1,15,3363,0.0,0.0,0.0,-0.0011489147719914296
1,0,15,3363,1.0,0.0625,0.11764705882352941,0.24944432027311955
0,2,37,3340,0.0,0.0,0.0,-0.002560631635854894
0,1,32,3346,0.0,0.0,0.0,-0.001682353710555128
0,3,67,3310,0.0,0.0,0.0,-0.004238593623576208
0,0,14,3365,0.0,0.0,0.0,0.0
0,1,32,3346,0.0,0.0,0.0,-0.001682353710555128
0,6,67,3307,0.0,0.0,0.0,-0.005996940908266146
5,1,20,3353,0.8333333333333334,0.2,0.3225806451612903,0.40648995935126225
0,4,67,3309,0.0,0.0,0.0,-0.004895031153089274
1,1,23,3355,0.5,0.041666666666666664,0.07692307692307693,0.14283793906381986
0,2,32,3345,0.0,0.0,0.0,-0.0023795596745262264
0,1,32,3346,0.0,0.0,0.0,-0.001682353710555128
3,2,10,3364,0.6,0.23076923076923078,0.33333333333333337,0.37070585364887637
2,1,16,3360,0.6666666666666666,0.1111111111111111,0.1904761904761905,0.27083304370585426
0,0,27,3349,0.0,0.0,0.0,0.0
1,3,62,3310,0.25,0.015873015873015872,0.029850746268656716,0.058878434463705574
1,1,26,3348,0.5,0.037037037037037035,0.06896551724137931,0.13448462468841127
1,3,21,3350,0.25,0.045454545454545456,0.07692307692307693,0.10422267484854983
0,0,15,3361,0.0,0.0,0.0,0.0
1,2,44,3329,0.3333333333333333,0.022222222222222223,0.04166666666666667,0.08321788230447054
0,1,16,3359,0.0,0.0,0.0,-0.0011878277418329974
0,1,38,3337,0.0,0.0,0.0,-0.0018365880049912306
3,0,60,3313,1.0,0.047619047619047616,0.0909090909090909,0.2162683167025172
1,2,28,3344,0.3333333333333333,0.034482758620689655,0.0625,0.10494588910820411
0,3,29,3344,0.0,0.0,0.0,-0.002776026448544784
4,4,24,3343,0.5,0.14285714285714285,0.22222222222222224,0.26423711573724895
2,1,36,3337,0.6666666666666666,0.05263157894736842,0.09756097560975609,0.18528210906137027
2,2,36,3336,0.5,0.05263157894736842,0.09523809523809525,0.15956410199959364
0,1,13,3362,0.0,0.0,0.0,-0.0010702157890921246
2,7,33,3334,0.2222222222222222,0.05714285714285714,0.0909090909090909,0.10813553573870668
1,3,31,3341,0.25,0.03125,0.05555555555555555,0.08549370107921729
2,1,26,3347,0.6666666666666666,0.07142857142857142,0.12903225806451613,0.21649858033905342
1,1,13,3361,0.5,0.07142857142857142,0.125,0.1878603122987789
2,2,23,3349,0.5,0.08,0.13793103448275865,0.19788881308122003
0,0,16,3360,0.0,0.0,0.0,0.0
0,1,21,3353,0.0,0.0,0.0,-0.0013622461184352329
1,1,25,3349,0.5,0.038461538461538464,0.07142857142857144,0.13710850665203841
0,2,36,3338,0.0,0.0,0.0,-0.0025276705918861777
2,3,61,3310,0.4,0.031746031746031744,0.058823529411764705,0.10852708496643866
0,3,24,3348,0.0,0.0,0.0,-0.0025242667766209475
1,1,21,3353,0.5,0.045454545454545456,0.08333333333333334,0.1493222709532995
2,6,59,3309,0.25,0.03278688524590164,0.05797101449275363,0.08486214995201917
2,4,66,3304,0.3333333333333333,0.029411764705882353,0.05405405405405406,0.09406658808332541
2,1,25,3348,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.22053762173085
2,0,37,3337,1.0,0.05128205128205128,0.09756097560975609,0.22521030488207155
2,0,20,3354,1.0,0.09090909090909091,0.16666666666666669,0.300616384620268
0,0,22,3354,0.0,0.0,0.0,0.0
0,2,14,3359,0.0,0.0,0.0,-0.0015715803456527414
2,5,39,3330,0.2857142857142857,0.04878048780487805,0.08333333333333334,0.1138489832011278
0,1,29,3346,0.0,0.0,0.0,-0.0016022646611579983
0,2,18,3356,0.0,0.0,0.0,-0.0017825362288467735
2,3,46,3325,0.4,0.041666666666666664,0.07547169811320754,0.12549826909511594
1,5,18,3351,0.16666666666666666,0.05263157894736842,0.08,0.09083158477599623
1,4,18,3353,0.2,0.05263157894736842,0.08333333333333333,0.10006665460910123
1,3,20,3352,0.25,0.047619047619047616,0.08,0.10678988978318957
1,1,21,3353,0.5,0.045454545454545456,0.08333333333333334,0.1493222709532995
0,0,30,3346,0.0,0.0,0.0,0.0
1,1,29,3345,0.5,0.03333333333333333,0.0625,0.1274099628990596
1,4,66,3305,0.2,0.014925373134328358,0.02777777777777778,0.049746926816758436
0,1,16,3359,0.0,0.0,0.0,-0.0011878277418329974
0,0,16,3360,0.0,0.0,0.0,0.0
0,0,23,3352,0.0,0.0,0.0,0.0
2,2,15,3357,0.5,0.11764705882352941,0.19047619047619047,0.24084254066974803
3,8,41,3324,0.2727272727272727,0.06818181818181818,0.10909090909090909,0.13091502416694611
0,3,38,3335,0.0,0.0,0.0,-0.003182006693732481
2,3,29,3342,0.4,0.06451612903225806,0.1111111111111111,0.15779861885135293
0,0,15,3360,0.0,0.0,0.0,0.0
0,1,21,3353,0.0,0.0,0.0,-0.0013622461184352329
0,0,30,3346,0.0,0.0,0.0,0.0
2,2,10,3361,0.5,0.16666666666666666,0.25,0.2873035517259817
0,0,12,3363,0.0,0.0,0.0,0.0
1,5,12,3358,0.16666666666666666,0.07692307692307693,0.10526315789473684,0.11092385791637503
3,4,36,3333,0.42857142857142855,0.07692307692307693,0.13043478260869565,0.1778880179891838
1,3,21,3351,0.25,0.045454545454545456,0.07692307692307693,0.10422338175265647
1,2,33,3339,0.3333333333333333,0.029411764705882353,0.05405405405405406,0.09655258344486893
0,2,16,3358,0.0,0.0,0.0,-0.001680091023076966
1,3,55,3317,0.25,0.017857142857142856,0.03333333333333333,0.06294328063662204
2,7,65,3302,0.2222222222222222,0.029850746268656716,0.052631578947368425,0.07501979882490699
1,1,30,3344,0.5,0.03225806451612903,0.06060606060606061,0.12528124458399117
0,4,36,3336,0.0,0.0,0.0,-0.0035757259777309883
0,3,12,3360,0.0,0.0,0.0,-0.0017817387845949395
2,2,55,3317,0.5,0.03508771929824561,0.06557377049180328,0.1291514004176064
0,1,38,3337,0.0,0.0,0.0,-0.0018365880049912306
0,1,17,3358,0.0,0.0,0.0,-0.001224567051954555
1,0,12,3363,1.0,0.07692307692307693,0.14285714285714288,0.2768565922089858
0,0,29,3346,0.0,0.0,0.0,0.0
1,2,21,3352,0.3333333333333333,0.045454545454545456,0.08,0.12113407471080924
0,1,14,3361,0.0,0.0,0.0,-0.001110780570835729
0,5,38,3333,0.0,0.0,0.0,-0.004109171412290209
2,9,39,3325,0.18181818181818182,0.04878048780487805,0.07692307692307693,0.08856712478365363
1,0,16,3359,1.0,0.058823529411764705,0.1111111111111111,0.2419600427950206
0,1,20,3354,0.0,0.0,0.0,-0.0013292179469861826
1,3,49,3323,0.25,0.02,0.037037037037037035,0.06705954316199553
1,3,21,3351,0.25,0.045454545454545456,0.07692307692307693,0.10422338175265647
0,2,23,3351,0.0,0.0,0.0,-0.002016459946878746
2,1,18,3355,0.6666666666666666,0.1,0.1739130434782609,0.25677997984032885
1,4,13,3358,0.2,0.07142857142857142,0.10526315789473682,0.11737499814649491
2,4,12,3358,0.3333333333333333,0.14285714285714285,0.2,0.21614348180540058
0,0,36,3340,0.0,0.0,0.0,0.0
0,1,23,3352,0.0,0.0,0.0,-0.0014256412493717254
0,0,17,3359,0.0,0.0,0.0,0.0
0,2,19,3355,0.0,0.0,0.0,-0.001831654631950793
0,4,22,3349,0.0,0.0,0.0,-0.0027902632755316048
0,0,17,3359,0.0,0.0,0.0,0.0
1,2,56,3317,0.3333333333333333,0.017543859649122806,0.03333333333333333,0.07325177990854807
0,2,13,3361,0.0,0.0,0.0,-0.001513737957689246
1,2,65,3308,0.3333333333333333,0.015151515151515152,0.028985507246376812,0.06759259658075091
0,3,27,3346,0.0,0.0,0.0,-0.0026777915395291337
0,0,15,3361,0.0,0.0,0.0,0.0
2,4,58,3312,0.3333333333333333,0.03333333333333333,0.0606060606060606,0.1007774359525769
2,1,20,3353,0.6666666666666666,0.09090909090909091,0.16,0.24468351163639593
0,0,27,3349,0.0,0.0,0.0,0.0
0,1,14,3361,0.0,0.0,0.0,-0.001110780570835729
1,0,16,3359,1.0,0.058823529411764705,0.1111111111111111,0.2419600427950206
1,3,14,3358,0.25,0.06666666666666667,0.10526315789473685,0.12716302703662533
0,0,21,3355,0.0,0.0,0.0,0.0
0,1,16,3359,0.0,0.0,0.0,-0.0011878277418329974
2,0,15,3359,1.0,0.11764705882352941,0.21052631578947367,0.34223387914473097
0,3,22,3351,0.0,0.0,0.0,-0.0024153622147774652
0,1,33,3341,0.0,0.0,0.0,-0.0017107289625820225
1,1,14,3360,0.5,0.06666666666666667,0.11764705882352941,0.18140886824624014
0,4,43,3329,0.0,0.0,0.0,-0.003912035468314849
1,0,44,3331,1.0,0.022222222222222223,0.04347826086956522,0.14809628721904491
1,2,26,3346,0.3333333333333333,0.037037037037037035,0.06666666666666667,0.10892926613273907
0,0,13,3363,0.0,0.0,0.0,0.0
0,0,27,3349,0.0,0.0,0.0,0.0
2,0,25,3349,1.0,0.07407407407407407,0.13793103448275862,0.2711553329810291
0,1,27,3348,0.0,0.0,0.0,-0.0015455655172105921
1,0,26,3349,1.0,0.037037037037037035,0.07142857142857142,0.19170736730141752
1,0,26,3349,1.0,0.037037037037037035,0.07142857142857142,0.19170736730141752
2,3,35,3335,0.4,0.05405405405405406,0.09523809523809523,0.14390992591712193
1,6,36,3332,0.14285714285714285,0.02702702702702703,0.045454545454545456,0.05774552835553688
3,2,34,3336,0.6,0.08108108108108109,0.14285714285714288,0.21789256109919145
1,0,36,3338,1.0,0.02702702702702703,0.052631578947368425,0.16351958076838963
0,0,37,3339,0.0,0.0,0.0,0.0
1,1,29,3345,0.5,0.03333333333333333,0.0625,0.1274099628990596
1,1,35,3339,0.5,0.027777777777777776,0.05263157894736842,0.11599199493877682
0,0,21,3355,0.0,0.0,0.0,0.0
3,3,22,3348,0.5,0.12,0.1935483870967742,0.24243521615567118
2,3,21,3350,0.4,0.08695652173913043,0.14285714285714285,0.18408853623955604
2,1,54,3319,0.6666666666666666,0.03571428571428571,0.06779661016949153,0.1517951755978749
2,2,15,3356,0.5,0.11764705882352941,0.19047619047619047,0.240842037582157
0,0,41,3335,0.0,0.0,0.0,0.0
0,1,18,3357,0.0,0.0,0.0,-0.00126025670893045
1,2,21,3352,0.3333333333333333,0.045454545454545456,0.08,0.12113407471080924
0,2,13,3361,0.0,0.0,0.0,-0.001513737957689246
1,1,22,3351,0.5,0.043478260869565216,0.08,0.14597372941156983
1,2,35,3338,0.3333333333333333,0.027777777777777776,0.05128205128205128,0.0936890350842223
0,3,23,3350,0.0,0.0,0.0,-0.0024700150420418473
0,1,18,3357,0.0,0.0,0.0,-0.00126025670893045
0,2,20,3354,0.0,0.0,0.0,-0.0018795179618480407
0,2,34,3339,0.0,0.0,0.0,-0.002456450674551079
0,1,27,3348,0.0,0.0,0.0,-0.0015455655172105921
0,3,23,3349,0.0,0.0,0.0,-0.0024707497347520317
0,0,36,3339,0.0,0.0,0.0,0.0
0,2,18,3356,0.0,0.0,0.0,-0.0017825362288467735
1,5,16,3353,0.16666666666666666,0.058823529411764705,0.08695652173913045,0.09635074300191895
2,3,20,3351,0.4,0.09090909090909091,0.14814814814814814,0.18833959113918278
3,1,36,3336,0.75,0.07692307692307693,0.13953488372093026,0.23801157836110842
0,3,22,3351,0.0,0.0,0.0,-0.0024153622147774652
0,2,18,3356,0.0,0.0,0.0,-0.0017825362288467735
1,0,16,3358,1.0,0.058823529411764705,0.1111111111111111,0.24195987199862123
0,1,35,3340,0.0,0.0,0.0,-0.0017618092903510603
2,3,27,3343,0.4,0.06896551724137931,0.1176470588235294,0.16334690197160157
1,0,21,3354,1.0,0.045454545454545456,0.08695652173913045,0.21253639022933737
1,3,21,3351,0.25,0.045454545454545456,0.07692307692307693,0.10422338175265647
0,0,21,3355,0.0,0.0,0.0,0.0
0,0,18,3358,0.0,0.0,0.0,0.0
0,1,18,3357,0.0,0.0,0.0,-0.00126025670893045
1,1,17,3357,0.5,0.05555555555555555,0.09999999999999999,0.16537975012078399
1,1,66,3308,0.5,0.014925373134328358,0.02898550724637681,0.08381846219301001
0,1,30,3345,0.0,0.0,0.0,-0.0016298992895969365
1,2,13,3360,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15276853895419074
0,1,16,3359,0.0,0.0,0.0,-0.0011878277418329974
0,2,38,3336,0.0,0.0,0.0,-0.0025977125399639185
2,2,29,3343,0.5,0.06451612903225806,0.1142857142857143,0.17722697024661166
0,1,15,3359,0.0,0.0,0.0,-0.0011502796900014836
0,1,36,3339,0.0,0.0,0.0,-0.001787068206435081
0,0,32,3344,0.0,0.0,0.0,0.0
0,1,13,3362,0.0,0.0,0.0,-0.0010702157890921246
0,1,31,3344,0.0,0.0,0.0,-0.001657089239882477
0,0,67,3309,0.0,0.0,0.0,0.0
0,1,32,3343,0.0,0.0,0.0,-0.0016838560676090723
0,3,32,3341,0.0,0.0,0.0,-0.002917388801327658
0,2,32,3342,0.0,0.0,0.0,-0.0023816849562530514
2,2,54,3317,0.5,0.03571428571428571,0.06666666666666667,0.13035871110596156
0,2,32,3342,0.0,0.0,0.0,-0.0023816849562530514
2,2,19,3353,0.5,0.09523809523809523,0.16,0.2163046734733621
2,2,20,3352,0.5,0.09090909090909091,0.15384615384615385,0.21123619708020155
1,2,16,3357,0.3333333333333333,0.058823529411764705,0.1,0.13832267817747995
0,1,23,3352,0.0,0.0,0.0,-0.0014256412493717254
1,0,15,3360,1.0,0.0625,0.11764705882352941,0.24944382578492943
0,4,21,3350,0.0,0.0,0.0,-0.002725704289530795
0,0,26,3350,0.0,0.0,0.0,0.0
2,1,63,3309,0.6666666666666666,0.03076923076923077,0.05882352941176471,0.14050688654835108
0,0,29,3346,0.0,0.0,0.0,0.0
0,0,30,3346,0.0,0.0,0.0,0.0
0,1,15,3360,0.0,0.0,0.0,-0.0011499381565514822
1,0,29,3346,1.0,0.03333333333333333,0.06451612903225806,0.1817881007663783
1,0,36,3339,1.0,0.02702702702702703,0.052631578947368425,0.16351984203373834
1,5,20,3349,0.16666666666666666,0.047619047619047616,0.07407407407407407,0.0861057996198431
1,2,18,3354,0.3333333333333333,0.05263157894736842,0.09090909090909091,0.13064241343934443
0,0,16,3360,0.0,0.0,0.0,0.0
4,0,12,3360,1.0,0.25,0.4,0.4991095273431449
0,0,37,3339,0.0,0.0,0.0,0.0
0,1,32,3342,0.0,0.0,0.0,-0.0016843574497524688
1,2,66,3307,0.3333333333333333,0.014925373134328358,0.028571428571428574,0.06703307570309429
2,4,12,3358,0.3333333333333333,0.14285714285714285,0.2,0.21614348180540058
0,1,32,3342,0.0,0.0,0.0,-0.0016843574497524688
0,0,67,3309,0.0,0.0,0.0,0.0
6,3,19,3348,0.6666666666666666,0.24,0.3529411764705882,0.39755992480427954
1,4,66,3305,0.2,0.014925373134328358,0.02777777777777778,0.049746926816758436
1,4,22,3348,0.2,0.043478260869565216,0.07142857142857142,0.09044857405304012
0,2,32,3341,0.0,0.0,0.0,-0.0023823942273886387
0,1,32,3342,0.0,0.0,0.0,-0.0016843574497524688
2,2,11,3361,0.5,0.15384615384615385,0.23529411764705882,0.27590902991780525
2,0,16,3358,1.0,0.1111111111111111,0.19999999999999998,0.33254203647041475
0,2,26,3350,0.0,0.0,0.0,-0.00214362319596833
3,3,59,3313,0.5,0.04838709677419355,0.08823529411764706,0.15136180199702887
2,5,25,3346,0.2857142857142857,0.07407407407407407,0.11764705882352941,0.14212468790619373
0,1,22,3354,0.0,0.0,0.0,-0.0013936825397760557
0,0,15,3363,0.0,0.0,0.0,0.0
1,1,44,3332,0.5,0.022222222222222223,0.0425531914893617,0.10332173214886572
0,1,15,3361,0.0,0.0,0.0,-0.0011495968258534322
0,1,38,3339,0.0,0.0,0.0,-0.0018354942763920729
0,2,62,3314,0.0,0.0,0.0,-0.0033281459454521456
0,1,29,3347,0.0,0.0,0.0,-0.0016017880720890568
2,1,27,3348,0.6666666666666666,0.06896551724137931,0.125,0.2126701947423693
2,2,26,3348,0.5,0.07142857142857142,0.125,0.18673497583712811
1,1,36,3340,0.5,0.02702702702702703,0.05128205128205129,0.11436278476057392
0,3,38,3337,0.0,0.0,0.0,-0.003180111180304101
0,2,13,3363,0.0,0.0,0.0,-0.0015128397277591697
3,3,31,3340,0.5,0.08823529411764706,0.15,0.20704053137094028
0,1,32,3345,0.0,0.0,0.0,-0.0016828541982765704
2,1,26,3349,0.6666666666666666,0.07142857142857142,0.12903225806451613,0.2164996020936403
0,2,14,3362,0.0,0.0,0.0,-0.0015701813082673343
2,2,23,3351,0.5,0.08,0.13793103448275865,0.197890067864854
1,1,15,3361,0.5,0.0625,0.1111111111111111,0.17557022832993802
0,3,21,3354,0.0,0.0,0.0,-0.0023580755513402485
0,1,26,3351,0.0,0.0,0.0,-0.001515546055961877
1,1,35,3341,0.5,0.027777777777777776,0.05263157894736842,0.11599310102548469
0,2,63,3313,0.0,0.0,0.0,-0.003355384447541652
1,2,24,3351,0.3333333333333333,0.04,0.07142857142857142,0.11337682130271874
0,0,22,3356,0.0,0.0,0.0,0.0
0,1,60,3316,0.0,0.0,0.0,-0.002314737089322788
0,2,68,3308,0.0,0.0,0.0,-0.0034886245954311233
0,1,27,3350,0.0,0.0,0.0,-0.0015446466179205676
2,4,37,3335,0.3333333333333333,0.05128205128205128,0.08888888888888889,0.12706351735936677
1,3,21,3353,0.25,0.045454545454545456,0.07692307692307693,0.10422479430060544
0,0,21,3356,0.0,0.0,0.0,0.0
0,2,14,3361,0.0,0.0,0.0,-0.0015706473772159196
2,8,40,3328,0.2,0.047619047619047616,0.07692307692307693,0.09223408866217049
1,2,28,3347,0.3333333333333333,0.034482758620689655,0.0625,0.10494790986611748
0,0,18,3360,0.0,0.0,0.0,0.0
3,1,45,3329,0.75,0.0625,0.11538461538461539,0.21405653376014272
0,0,19,3358,0.0,0.0,0.0,0.0
0,1,19,3358,0.0,0.0,0.0,-0.0012942145209089123
1,2,20,3355,0.3333333333333333,0.047619047619047616,0.08333333333333333,0.1240796897252845
0,3,22,3353,0.0,0.0,0.0,-0.0024139268372904937
1,1,29,3347,0.5,0.03333333333333333,0.0625,0.1274109672960064
1,1,29,3347,0.5,0.03333333333333333,0.0625,0.1274109672960064
1,0,66,3311,1.0,0.014925373134328358,0.029411764705882353,0.12096971534531215
1,0,15,3362,1.0,0.0625,0.11764705882352941,0.24944415554145055
0,2,16,3360,0.0,0.0,0.0,-0.0016790936361500348
0,2,24,3352,0.0,0.0,0.0,-0.002058912406528216
1,2,16,3359,0.3333333333333333,0.058823529411764705,0.1,0.13832369066855735
0,3,44,3331,0.0,0.0,0.0,-0.003425052866147638
0,1,38,3339,0.0,0.0,0.0,-0.0018354942763920729
1,2,30,3345,0.3333333333333333,0.03225806451612903,0.0588235294117647,0.10135126061608889
0,3,15,3360,0.0,0.0,0.0,-0.0019911589702983298
0,3,21,3353,0.0,0.0,0.0,-0.00235877632174658
0,1,30,3347,0.0,0.0,0.0,-0.0016289298147370282
0,1,12,3364,0.0,0.0,0.0,-0.0010277722080499622
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
3,3,36,3336,0.5,0.07692307692307693,0.13333333333333336,0.19287470436334422
3,1,19,3355,0.75,0.13636363636363635,0.23076923076923075,0.31824993420786696
0,0,34,3343,0.0,0.0,0.0,0.0
0,2,16,3360,0.0,0.0,0.0,-0.0016790936361500348
1,2,54,3320,0.3333333333333333,0.01818181818181818,0.034482758620689655,0.07468978534796658
2,6,65,3305,0.25,0.029850746268656716,0.05333333333333334,0.08042914445593422
0,1,31,3346,0.0,0.0,0.0,-0.0016561034443818162
0,2,35,3341,0.0,0.0,0.0,-0.0024904602405001063
0,3,13,3362,0.0,0.0,0.0,-0.0018531171726950146
2,6,54,3315,0.25,0.03571428571428571,0.0625,0.08906970544993596
0,1,38,3339,0.0,0.0,0.0,-0.0018354942763920729
0,0,17,3361,0.0,0.0,0.0,0.0
0,4,13,3361,0.0,0.0,0.0,-0.002140112474179587
0,3,29,3346,0.0,0.0,0.0,-0.0027743750101343724
1,3,21,3353,0.25,0.045454545454545456,0.07692307692307693,0.10422479430060544
0,0,14,3364,0.0,0.0,0.0,0.0
1,5,37,3335,0.16666666666666666,0.02631578947368421,0.045454545454545456,0.06216216244222338
0,1,41,3336,0.0,0.0,0.0,-0.0019074286199947544
0,0,17,3361,0.0,0.0,0.0,0.0
2,3,18,3354,0.4,0.1,0.16000000000000003,0.19777133399908173
3,2,46,3327,0.6,0.061224489795918366,0.1111111111111111,0.18854033158434946
0,0,22,3356,0.0,0.0,0.0,0.0
1,2,22,3353,0.3333333333333333,0.043478260869565216,0.07692307692307691,0.11838292626976932
0,1,21,3356,0.0,0.0,0.0,-0.0013610323452185771
1,2,13,3362,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15276944983676388
0,2,14,3362,0.0,0.0,0.0,-0.0015701813082673343
2,4,34,3338,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.1325573663684167
1,1,22,3354,0.5,0.043478260869565216,0.08,0.14597503755848285
0,0,17,3361,0.0,0.0,0.0,0.0
1,0,17,3359,1.0,0.05555555555555555,0.10526315789473684,0.2351080667570534
0,3,22,3352,0.0,0.0,0.0,-0.002414644312719274
0,1,17,3360,0.0,0.0,0.0,-0.001223840086113656
2,3,55,3318,0.4,0.03508771929824561,0.06451612903225806,0.11452659831209769
0,0,13,3365,0.0,0.0,0.0,0.0
0,2,66,3310,0.0,0.0,0.0,-0.003435900531104903
1,1,26,3350,0.5,0.037037037037037035,0.06896551724137931,0.13448557442562428
1,2,14,3361,0.3333333333333333,0.06666666666666667,0.1111111111111111,0.14747850773342963
2,4,57,3314,0.3333333333333333,0.03389830508474576,0.061538461538461535,0.10170932588191019
0,0,22,3356,0.0,0.0,0.0,0.0
1,0,26,3351,1.0,0.037037037037037035,0.07142857142857142,0.19170780802414156
1,2,13,3362,0.3333333333333333,0.07142857142857142,0.11764705882352941,0.15276944983676388
4,2,12,3360,0.6666666666666666,0.25,0.36363636363636365,0.40667249064144945
0,0,15,3363,0.0,0.0,0.0,0.0
0,1,21,3356,0.0,0.0,0.0,-0.0013610323452185771
0,1,16,3361,0.0,0.0,0.0,-0.0011871226914524715
2,0,15,3361,1.0,0.11764705882352941,0.21052631578947367,0.34223433183538654
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,33,3345,0.0,0.0,0.0,0.0
3,3,12,3360,0.5,0.2,0.28571428571428575,0.31439688371673163
0,0,43,3335,0.0,0.0,0.0,0.0
3,3,42,3330,0.5,0.06666666666666667,0.11764705882352941,0.17906460197390192
3,0,24,3351,1.0,0.1111111111111111,0.19999999999999998,0.3321460336272601
0,1,13,3364,0.0,0.0,0.0,-0.0010695808325922424
0,2,26,3350,0.0,0.0,0.0,-0.00214362319596833
1,1,25,3351,0.5,0.038461538461538464,0.07142857142857144,0.13710943749597435
1,3,25,3349,0.25,0.038461538461538464,0.06666666666666668,0.09546352381923617
0,0,26,3352,0.0,0.0,0.0,0.0
1,1,25,3351,0.5,0.038461538461538464,0.07142857142857144,0.13710943749597435
0,1,37,3340,0.0,0.0,0.0,-0.0018109109463222335
1,1,36,3340,0.5,0.02702702702702703,0.05128205128205129,0.11436278476057392
0,2,37,3339,0.0,0.0,0.0,-0.002561394089673871
0,2,37,3339,0.0,0.0,0.0,-0.002561394089673871
0,1,37,3340,0.0,0.0,0.0,-0.0018109109463222335
0,2,30,3346,0.0,0.0,0.0,-0.0023039957919711827
1,1,35,3341,0.5,0.027777777777777776,0.05263157894736842,0.11599310102548469
0,0,21,3357,0.0,0.0,0.0,0.0
1,0,23,3354,1.0,0.041666666666666664,0.07999999999999999,0.2034278354030255
3,0,20,3355,1.0,0.13043478260869565,0.23076923076923078,0.36008587274258935
1,2,55,3320,0.3333333333333333,0.017857142857142856,0.03389830508474576,0.0739628587679451
0,0,17,3360,0.0,0.0,0.0,0.0
1,3,41,3333,0.25,0.023809523809523808,0.04347826086956521,0.07381843462735807
1,0,17,3360,1.0,0.05555555555555555,0.10526315789473684,0.23510824293243826
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,2,23,3353,0.0,0.0,0.0,-0.0020152616229562456
0,2,36,3340,0.0,0.0,0.0,-0.002526165539574984
0,0,23,3355,0.0,0.0,0.0,0.0
0,1,18,3359,0.0,0.0,0.0,-0.0012595084442809192
0,1,20,3357,0.0,0.0,0.0,-0.0013280337790303814
1,1,33,3342,0.5,0.029411764705882353,0.05555555555555555,0.11946405001927236
0,1,27,3350,0.0,0.0,0.0,-0.0015446466179205676
0,7,23,3348,0.0,0.0,0.0,-0.0037730042943264325
1,3,35,3339,0.25,0.027777777777777776,0.049999999999999996,0.08025701585719541
0,1,18,3359,0.0,0.0,0.0,-0.0012595084442809192
0,3,17,3357,0.0,0.0,0.0,-0.002121010948057952
1,0,21,3356,1.0,0.045454545454545456,0.08695652173913045,0.21253678428545422
1,4,38,3335,0.2,0.02564102564102564,0.045454545454545456,0.06792082506162271
0,2,22,3354,0.0,0.0,0.0,-0.001970671079609131
0,3,18,3357,0.0,0.0,0.0,-0.0021821789023599237
0,2,17,3358,0.0,0.0,0.0,-0.0017315416054977325
0,1,35,3342,0.0,0.0,0.0,-0.001760760567490877
1,5,28,3344,0.16666666666666666,0.034482758620689655,0.05714285714285715,0.07227973082118852
1,2,21,3354,0.3333333333333333,0.045454545454545456,0.08,0.12113523765312297
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
1,2,17,3358,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.13432523465637752
0,0,18,3360,0.0,0.0,0.0,0.0
1,0,17,3360,1.0,0.05555555555555555,0.10526315789473684,0.23510824293243826
1,4,66,3307,0.2,0.014925373134328358,0.02777777777777778,0.04974985139983379
0,1,30,3347,0.0,0.0,0.0,-0.0016289298147370282
1,3,13,3361,0.25,0.07142857142857142,0.11111111111111112,0.13176652173051479
0,0,16,3362,0.0,0.0,0.0,0.0
0,3,38,3337,0.0,0.0,0.0,-0.003180111180304101
1,5,30,3342,0.16666666666666666,0.03225806451612903,0.05405405405405405,0.06966822911468316
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,36,3342,0.0,0.0,0.0,0.0
1,1,31,3345,0.5,0.03125,0.058823529411764705,0.12325323581527788
0,0,13,3365,0.0,0.0,0.0,0.0
2,0,29,3347,1.0,0.06451612903225806,0.12121212121212122,0.25290696397338397
1,5,66,3306,0.16666666666666666,0.014925373134328358,0.027397260273972605,0.04442183830753685
0,3,32,3343,0.0,0.0,0.0,-0.0029156524864138926
0,4,32,3342,0.0,0.0,0.0,-0.0033672043778389016
0,0,32,3346,0.0,0.0,0.0,0.0
