tp,fp,fn,tn,precision,recall,f_measure,mcc
0,1,56,3323,0.0,0.0,0.0,-0.002232900701025897
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,9,3371,0.0,0.0,0.0,0.0
0,0,15,3364,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,34,3345,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,42,3338,0.0,0.0,0.0,0.0
0,0,58,3322,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,25,3355,0.0,0.0,0.0,0.0
0,0,29,3351,0.0,0.0,0.0,0.0
0,0,34,3346,0.0,0.0,0.0,0.0
0,0,32,3348,0.0,0.0,0.0,0.0
0,0,25,3355,0.0,0.0,0.0,0.0
0,0,36,3343,0.0,0.0,0.0,0.0
0,0,35,3344,0.0,0.0,0.0,0.0
0,0,40,3339,0.0,0.0,0.0,0.0
0,0,33,3346,0.0,0.0,0.0,0.0
0,0,36,3343,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,31,3349,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,28,3352,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,57,3323,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,45,3335,0.0,0.0,0.0,0.0
0,0,11,3369,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,25,3354,0.0,0.0,0.0,0.0
0,0,37,3343,0.0,0.0,0.0,0.0
0,0,26,3354,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,33,3347,0.0,0.0,0.0,0.0
0,0,27,3353,0.0,0.0,0.0,0.0
0,0,29,3350,0.0,0.0,0.0,0.0
0,0,33,3347,0.0,0.0,0.0,0.0
0,1,17,3362,0.0,0.0,0.0,-0.0012231139828915482
0,0,25,3355,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,29,3351,0.0,0.0,0.0,0.0
0,0,39,3341,0.0,0.0,0.0,0.0
0,0,26,3354,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,38,3342,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,25,3355,0.0,0.0,0.0,0.0
0,0,29,3351,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,26,3354,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,27,3353,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,12,3368,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,16,3364,0.0,0.0,0.0,0.0
0,0,22,3358,0.0,0.0,0.0,0.0
0,0,61,3319,0.0,0.0,0.0,0.0
0,0,37,3343,0.0,0.0,0.0,0.0
0,0,14,3366,0.0,0.0,0.0,0.0
0,0,18,3362,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,30,3350,0.0,0.0,0.0,0.0
0,0,17,3363,0.0,0.0,0.0,0.0
0,0,38,3342,0.0,0.0,0.0,0.0
0,0,35,3345,0.0,0.0,0.0,0.0
0,0,8,3372,0.0,0.0,0.0,0.0
0,0,27,3353,0.0,0.0,0.0,0.0
0,0,60,3320,0.0,0.0,0.0,0.0
0,0,28,3352,0.0,0.0,0.0,0.0
0,0,34,3346,0.0,0.0,0.0,0.0
0,0,30,3350,0.0,0.0,0.0,0.0
0,0,58,3322,0.0,0.0,0.0,0.0
0,0,29,3351,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,23,3357,0.0,0.0,0.0,0.0
0,0,60,3320,0.0,0.0,0.0,0.0
0,0,35,3345,0.0,0.0,0.0,0.0
0,0,32,3348,0.0,0.0,0.0,0.0
0,0,24,3356,0.0,0.0,0.0,0.0
0,0,36,3344,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,19,3361,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,41,3338,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,58,3322,0.0,0.0,0.0,0.0
0,0,13,3367,0.0,0.0,0.0,0.0
0,0,38,3341,0.0,0.0,0.0,0.0
0,0,56,3324,0.0,0.0,0.0,0.0
0,0,26,3354,0.0,0.0,0.0,0.0
0,0,79,3301,0.0,0.0,0.0,0.0
0,0,20,3360,0.0,0.0,0.0,0.0
0,0,28,3351,0.0,0.0,0.0,0.0
0,0,32,3347,0.0,0.0,0.0,0.0
0,0,21,3359,0.0,0.0,0.0,0.0
0,0,15,3365,0.0,0.0,0.0,0.0
0,0,14,3366,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,9,3369,0.0,0.0,0.0,0.0
0,0,65,3314,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,39,3339,0.0,0.0,0.0,0.0
0,0,78,3301,0.0,0.0,0.0,0.0
0,0,35,3344,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,35,3343,0.0,0.0,0.0,0.0
0,0,42,3336,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,38,3341,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,34,3344,0.0,0.0,0.0,0.0
0,0,19,3359,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,61,3317,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,60,3319,0.0,0.0,0.0,0.0
0,0,75,3303,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,46,3332,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,19,3359,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
0,0,46,3332,0.0,0.0,0.0,0.0
0,0,31,3347,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,58,3321,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,19,3359,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,25,3353,0.0,0.0,0.0,0.0
0,0,36,3342,0.0,0.0,0.0,0.0
0,0,64,3314,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,40,3338,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,9,3369,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,10,3368,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
0,0,39,3339,0.0,0.0,0.0,0.0
0,0,25,3353,0.0,0.0,0.0,0.0
0,0,33,3345,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
0,0,50,3329,0.0,0.0,0.0,0.0
0,0,79,3299,0.0,0.0,0.0,0.0
0,0,38,3340,0.0,0.0,0.0,0.0
0,0,33,3345,0.0,0.0,0.0,0.0
0,0,14,3365,0.0,0.0,0.0,0.0
0,0,63,3315,0.0,0.0,0.0,0.0
0,0,47,3331,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,12,3366,0.0,0.0,0.0,0.0
0,0,31,3348,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,34,3345,0.0,0.0,0.0,0.0
0,0,43,3335,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,46,3333,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,46,3333,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,9,3369,0.0,0.0,0.0,0.0
0,0,57,3321,0.0,0.0,0.0,0.0
0,0,11,3367,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,60,3318,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,1,22,3356,0.0,0.0,0.0,-0.0013928548063871571
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,66,3312,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,11,3367,0.0,0.0,0.0,0.0
0,0,16,3363,0.0,0.0,0.0,0.0
0,0,10,3368,0.0,0.0,0.0,0.0
0,0,28,3350,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
0,0,25,3353,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,36,3342,0.0,0.0,0.0,0.0
0,0,12,3366,0.0,0.0,0.0,0.0
0,0,47,3331,0.0,0.0,0.0,0.0
0,0,51,3328,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
0,0,31,3347,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,35,3343,0.0,0.0,0.0,0.0
0,0,39,3339,0.0,0.0,0.0,0.0
0,0,41,3337,0.0,0.0,0.0,0.0
0,0,39,3340,0.0,0.0,0.0,0.0
0,0,28,3350,0.0,0.0,0.0,0.0
0,0,43,3335,0.0,0.0,0.0,0.0
0,0,19,3359,0.0,0.0,0.0,0.0
0,0,25,3354,0.0,0.0,0.0,0.0
0,0,19,3359,0.0,0.0,0.0,0.0
0,0,51,3327,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,38,3340,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,13,3365,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,31,3347,0.0,0.0,0.0,0.0
0,0,28,3350,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,21,3358,0.0,0.0,0.0,0.0
0,0,25,3353,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,33,3345,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,18,3361,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
0,0,23,3355,0.0,0.0,0.0,0.0
0,0,40,3338,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,12,3366,0.0,0.0,0.0,0.0
0,0,39,3339,0.0,0.0,0.0,0.0
0,0,33,3345,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,26,3353,0.0,0.0,0.0,0.0
0,0,24,3355,0.0,0.0,0.0,0.0
0,0,25,3354,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,22,3356,0.0,0.0,0.0,0.0
0,0,16,3362,0.0,0.0,0.0,0.0
0,0,70,3308,0.0,0.0,0.0,0.0
0,0,24,3354,0.0,0.0,0.0,0.0
0,0,21,3357,0.0,0.0,0.0,0.0
0,0,14,3364,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,45,3333,0.0,0.0,0.0,0.0
0,0,30,3348,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,39,3340,0.0,0.0,0.0,0.0
0,0,31,3347,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,29,3349,0.0,0.0,0.0,0.0
0,0,52,3326,0.0,0.0,0.0,0.0
0,0,28,3350,0.0,0.0,0.0,0.0
0,0,42,3336,0.0,0.0,0.0,0.0
0,0,32,3346,0.0,0.0,0.0,0.0
0,0,67,3311,0.0,0.0,0.0,0.0
0,0,37,3341,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,22,3357,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,17,3362,0.0,0.0,0.0,0.0
0,0,27,3351,0.0,0.0,0.0,0.0
0,0,75,3303,0.0,0.0,0.0,0.0
0,0,24,3355,0.0,0.0,0.0,0.0
0,0,33,3345,0.0,0.0,0.0,0.0
0,0,19,3359,0.0,0.0,0.0,0.0
0,0,28,3350,0.0,0.0,0.0,0.0
0,0,33,3346,0.0,0.0,0.0,0.0
0,0,20,3359,0.0,0.0,0.0,0.0
0,0,20,3358,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,27,3352,0.0,0.0,0.0,0.0
0,0,15,3363,0.0,0.0,0.0,0.0
0,0,39,3340,0.0,0.0,0.0,0.0
0,0,33,3345,0.0,0.0,0.0,0.0
0,0,62,3316,0.0,0.0,0.0,0.0
0,0,18,3360,0.0,0.0,0.0,0.0
0,0,34,3344,0.0,0.0,0.0,0.0
0,0,61,3317,0.0,0.0,0.0,0.0
0,0,23,3356,0.0,0.0,0.0,0.0
0,0,75,3303,0.0,0.0,0.0,0.0
0,0,26,3352,0.0,0.0,0.0,0.0
0,0,28,3350,0.0,0.0,0.0,0.0
0,0,34,3344,0.0,0.0,0.0,0.0
0,0,12,3366,0.0,0.0,0.0,0.0
0,0,10,3369,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,17,3361,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,14,3369,0.0,0.0,0.0,0.0
0,0,75,3308,0.0,0.0,0.0,0.0
0,0,30,3353,0.0,0.0,0.0,0.0
0,0,18,3365,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,61,3322,0.0,0.0,0.0,0.0
0,0,14,3369,0.0,0.0,0.0,0.0
0,0,38,3345,0.0,0.0,0.0,0.0
0,0,60,3323,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,25,3358,0.0,0.0,0.0,0.0
0,0,39,3344,0.0,0.0,0.0,0.0
0,0,49,3334,0.0,0.0,0.0,0.0
0,0,34,3349,0.0,0.0,0.0,0.0
0,0,11,3372,0.0,0.0,0.0,0.0
0,0,34,3349,0.0,0.0,0.0,0.0
0,0,35,3348,0.0,0.0,0.0,0.0
0,0,25,3358,0.0,0.0,0.0,0.0
0,0,13,3370,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,18,3365,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,16,3367,0.0,0.0,0.0,0.0
0,0,44,3339,0.0,0.0,0.0,0.0
0,0,55,3328,0.0,0.0,0.0,0.0
0,0,27,3356,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,60,3323,0.0,0.0,0.0,0.0
0,0,75,3308,0.0,0.0,0.0,0.0
0,0,32,3351,0.0,0.0,0.0,0.0
0,0,33,3350,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,44,3339,0.0,0.0,0.0,0.0
0,0,27,3356,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,54,3329,0.0,0.0,0.0,0.0
0,0,11,3372,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,21,3362,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,34,3349,0.0,0.0,0.0,0.0
0,0,68,3315,0.0,0.0,0.0,0.0
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,13,3370,0.0,0.0,0.0,0.0
0,0,25,3358,0.0,0.0,0.0,0.0
0,0,25,3358,0.0,0.0,0.0,0.0
0,0,13,3370,0.0,0.0,0.0,0.0
0,0,39,3344,0.0,0.0,0.0,0.0
0,0,13,3370,0.0,0.0,0.0,0.0
0,0,41,3342,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,11,3372,0.0,0.0,0.0,0.0
0,0,18,3365,0.0,0.0,0.0,0.0
0,0,31,3352,0.0,0.0,0.0,0.0
0,0,10,3373,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,9,3374,0.0,0.0,0.0,0.0
0,0,49,3334,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,31,3352,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,54,3329,0.0,0.0,0.0,0.0
0,0,79,3304,0.0,0.0,0.0,0.0
0,0,31,3352,0.0,0.0,0.0,0.0
0,0,46,3337,0.0,0.0,0.0,0.0
0,0,14,3369,0.0,0.0,0.0,0.0
0,0,55,3328,0.0,0.0,0.0,0.0
0,0,35,3348,0.0,0.0,0.0,0.0
0,0,13,3370,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,21,3362,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,39,3344,0.0,0.0,0.0,0.0
0,0,42,3341,0.0,0.0,0.0,0.0
0,0,11,3372,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,51,3332,0.0,0.0,0.0,0.0
0,0,26,3357,0.0,0.0,0.0,0.0
0,0,14,3369,0.0,0.0,0.0,0.0
0,0,16,3367,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,13,3370,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,35,3348,0.0,0.0,0.0,0.0
0,0,22,3361,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,12,3371,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,1,23,3359,0.0,0.0,0.0,-0.0014226808236467638
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,54,3329,0.0,0.0,0.0,0.0
0,0,16,3367,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,63,3320,0.0,0.0,0.0,0.0
0,0,29,3354,0.0,0.0,0.0,0.0
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,18,3365,0.0,0.0,0.0,0.0
0,0,52,3331,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,10,3373,0.0,0.0,0.0,0.0
0,0,16,3367,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,18,3365,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,16,3367,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,34,3349,0.0,0.0,0.0,0.0
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,37,3346,0.0,0.0,0.0,0.0
0,0,42,3341,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,22,3361,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,26,3357,0.0,0.0,0.0,0.0
0,0,21,3362,0.0,0.0,0.0,0.0
0,0,22,3361,0.0,0.0,0.0,0.0
0,0,37,3346,0.0,0.0,0.0,0.0
0,0,34,3349,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,36,3347,0.0,0.0,0.0,0.0
0,0,25,3358,0.0,0.0,0.0,0.0
0,0,38,3345,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,22,3361,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,57,3326,0.0,0.0,0.0,0.0
0,0,21,3362,0.0,0.0,0.0,0.0
0,0,43,3340,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,12,3371,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,40,3343,0.0,0.0,0.0,0.0
0,0,21,3362,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,21,3362,0.0,0.0,0.0,0.0
0,0,39,3344,0.0,0.0,0.0,0.0
0,0,30,3353,0.0,0.0,0.0,0.0
0,0,29,3354,0.0,0.0,0.0,0.0
0,0,37,3346,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,16,3367,0.0,0.0,0.0,0.0
0,1,18,3364,0.0,0.0,0.0,-0.0012576416643100387
0,0,42,3341,0.0,0.0,0.0,0.0
0,0,30,3353,0.0,0.0,0.0,0.0
0,0,11,3372,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,36,3347,0.0,0.0,0.0,0.0
0,0,31,3352,0.0,0.0,0.0,0.0
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,23,3360,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,25,3358,0.0,0.0,0.0,0.0
0,0,25,3358,0.0,0.0,0.0,0.0
0,1,27,3355,0.0,0.0,0.0,-0.0015423541429508236
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,27,3356,0.0,0.0,0.0,0.0
0,1,20,3362,0.0,0.0,0.0,-0.0013260648474887995
0,0,22,3361,0.0,0.0,0.0,0.0
0,0,67,3316,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,21,3362,0.0,0.0,0.0,0.0
0,0,12,3371,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,34,3349,0.0,0.0,0.0,0.0
0,0,39,3344,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,35,3348,0.0,0.0,0.0,0.0
0,0,33,3350,0.0,0.0,0.0,0.0
0,0,12,3371,0.0,0.0,0.0,0.0
0,0,41,3342,0.0,0.0,0.0,0.0
0,0,52,3331,0.0,0.0,0.0,0.0
0,0,38,3345,0.0,0.0,0.0,0.0
0,0,35,3348,0.0,0.0,0.0,0.0
0,0,31,3352,0.0,0.0,0.0,0.0
0,0,53,3330,0.0,0.0,0.0,0.0
0,0,33,3350,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,18,3365,0.0,0.0,0.0,0.0
0,0,24,3359,0.0,0.0,0.0,0.0
0,0,28,3355,0.0,0.0,0.0,0.0
0,0,14,3369,0.0,0.0,0.0,0.0
0,0,35,3348,0.0,0.0,0.0,0.0
0,0,25,3358,0.0,0.0,0.0,0.0
0,0,54,3329,0.0,0.0,0.0,0.0
0,0,31,3352,0.0,0.0,0.0,0.0
0,0,36,3347,0.0,0.0,0.0,0.0
0,0,16,3367,0.0,0.0,0.0,0.0
0,0,27,3356,0.0,0.0,0.0,0.0
0,0,36,3347,0.0,0.0,0.0,0.0
0,0,27,3356,0.0,0.0,0.0,0.0
0,0,19,3364,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,20,3363,0.0,0.0,0.0,0.0
0,0,17,3366,0.0,0.0,0.0,0.0
0,0,37,3346,0.0,0.0,0.0,0.0
0,0,39,3344,0.0,0.0,0.0,0.0
0,0,55,3328,0.0,0.0,0.0,0.0
0,0,15,3368,0.0,0.0,0.0,0.0
0,0,34,3349,0.0,0.0,0.0,0.0
0,0,56,3327,0.0,0.0,0.0,0.0
0,0,27,3356,0.0,0.0,0.0,0.0
0,0,70,3313,0.0,0.0,0.0,0.0
