tp,fp,fn,tn,precision,recall,f_measure,mcc
8,1,3,2683,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033191079782774
20,0,16,2659,1.0,0.5555555555555556,0.7142857142857143,0.7431235472236187
7,1,4,2683,0.875,0.6363636363636364,0.7368421052631579,0.7453491855310641
22,1,8,2664,0.9565217391304348,0.7333333333333333,0.8301886792452831,0.8359999222843119
28,0,24,2643,1.0,0.5384615384615384,0.7000000000000001,0.7304902397081727
17,1,8,2669,0.9444444444444444,0.68,0.7906976744186047,0.7998984257116268
12,0,13,2670,1.0,0.48,0.6486486486486487,0.6911398159908434
20,2,3,2670,0.9090909090909091,0.8695652173913043,0.888888888888889,0.8881769383352526
20,1,10,2664,0.9523809523809523,0.6666666666666666,0.7843137254901961,0.7950292624335735
24,0,7,2664,1.0,0.7741935483870968,0.8727272727272727,0.8787289612754381
6,0,3,2686,1.0,0.6666666666666666,0.8,0.8160409890122613
20,1,7,2667,0.9523809523809523,0.7407407407407407,0.8333333333333334,0.8385536816788343
13,0,11,2671,1.0,0.5416666666666666,0.7027027027027027,0.7344692409292851
16,1,6,2672,0.9411764705882353,0.7272727272727273,0.8205128205128205,0.8261424050054902
7,1,6,2681,0.875,0.5384615384615384,0.6666666666666667,0.6852926814700565
13,1,4,2677,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.841781993010043
11,0,2,2682,1.0,0.8461538461538461,0.9166666666666666,0.9195234250033474
13,0,4,2678,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341
16,2,5,2672,0.8888888888888888,0.7619047619047619,0.8205128205128205,0.8216825291955809
19,0,10,2666,1.0,0.6551724137931034,0.7916666666666666,0.8079134151549284
30,1,18,2646,0.967741935483871,0.625,0.759493670886076,0.7747597626306107
15,1,5,2674,0.9375,0.75,0.8333333333333334,0.8374816143546839
13,0,4,2678,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341
27,2,23,2643,0.9310344827586207,0.54,0.6835443037974683,0.7052676680277417
32,1,25,2637,0.9696969696969697,0.5614035087719298,0.711111111111111,0.7339992294209109
15,0,6,2674,1.0,0.7142857142857143,0.8333333333333333,0.8442076564235715
21,0,11,2663,1.0,0.65625,0.7924528301886793,0.808424636357748
14,0,4,2677,1.0,0.7777777777777778,0.8750000000000001,0.8812589565042247
13,0,3,2679,1.0,0.8125,0.896551724137931,0.9008835459208709
6,0,4,2685,1.0,0.6,0.7499999999999999,0.7740203323542164
18,1,13,2663,0.9473684210526315,0.5806451612903226,0.72,0.7395338545202343
19,0,5,2671,1.0,0.7916666666666666,0.8837209302325582,0.8889248949483828
10,0,5,2680,1.0,0.6666666666666666,0.8,0.8157359877669067
25,0,15,2655,1.0,0.625,0.7692307692307693,0.7883455866845097
9,2,7,2677,0.8181818181818182,0.5625,0.6666666666666666,0.6768688067648695
10,0,4,2681,1.0,0.7142857142857143,0.8333333333333333,0.8445244824691336
12,2,5,2676,0.8571428571428571,0.7058823529411765,0.7741935483870968,0.7765866465387361
13,0,3,2679,1.0,0.8125,0.896551724137931,0.9008835459208709
16,2,8,2669,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7680735415733623
16,2,8,2669,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7680735415733623
35,7,15,2638,0.8333333333333334,0.7,0.7608695652173915,0.7597269864416695
9,0,4,2682,1.0,0.6923076923076923,0.8181818181818181,0.8314305174962827
12,0,1,2682,1.0,0.9230769230769231,0.9600000000000001,0.9605898586368455
11,0,7,2677,1.0,0.6111111111111112,0.7586206896551725,0.7807158921076445
7,0,6,2682,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588
24,2,11,2658,0.9230769230769231,0.6857142857142857,0.7868852459016394,0.7933788441644635
20,0,12,2663,1.0,0.625,0.7692307692307693,0.7887941820793578
12,0,13,2670,1.0,0.48,0.6486486486486487,0.6911398159908434
6,0,6,2683,1.0,0.5,0.6666666666666666,0.7063174524405894
12,0,5,2678,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737
15,1,9,2670,0.9375,0.625,0.75,0.7638639286961085
9,0,1,2685,1.0,0.9,0.9473684210526316,0.9485066838261311
5,0,5,2685,1.0,0.5,0.6666666666666666,0.7064493130934875
8,0,2,2685,1.0,0.8,0.888888888888889,0.8940942569883812
18,0,13,2664,1.0,0.5806451612903226,0.7346938775510204,0.7601483029904053
10,0,5,2680,1.0,0.6666666666666666,0.8,0.8157359877669067
15,0,12,2668,1.0,0.5555555555555556,0.7142857142857143,0.743685412904207
12,0,1,2682,1.0,0.9230769230769231,0.9600000000000001,0.9605898586368455
29,2,13,2651,0.9354838709677419,0.6904761904761905,0.7945205479452055,0.8011606269527174
34,3,17,2641,0.918918918918919,0.6666666666666666,0.7727272727272727,0.779303128276855
17,0,9,2669,1.0,0.6538461538461539,0.7906976744186047,0.8072476460122395
20,0,7,2668,1.0,0.7407407407407407,0.851063829787234,0.8595361270799644
9,0,0,2686,1.0,1.0,1.0,1.0
32,0,13,2650,1.0,0.7111111111111111,0.8311688311688311,0.8412132138849144
18,1,14,2662,0.9473684210526315,0.5625,0.7058823529411765,0.7277349270148978
10,1,4,2680,0.9090909090909091,0.7142857142857143,0.8,0.8049519299113221
6,3,4,2682,0.6666666666666666,0.6,0.631578947368421,0.631160251434893
15,1,8,2671,0.9375,0.6521739130434783,0.7692307692307693,0.7804587021750966
11,1,7,2676,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7471608499645619
9,0,1,2685,1.0,0.9,0.9473684210526316,0.9485066838261311
22,1,7,2665,0.9565217391304348,0.7586206896551724,0.8461538461538461,0.850465739589365
22,0,10,2663,1.0,0.6875,0.8148148148148148,0.8276037599836619
8,0,6,2681,1.0,0.5714285714285714,0.7272727272727273,0.7550844896617371
10,0,6,2679,1.0,0.625,0.7692307692307693,0.789685603234165
23,0,17,2655,1.0,0.575,0.7301587301587301,0.7558714782400289
11,0,7,2677,1.0,0.6111111111111112,0.7586206896551725,0.7807158921076445
13,0,7,2675,1.0,0.65,0.787878787878788,0.805172965795008
7,0,9,2679,1.0,0.4375,0.6086956521739131,0.6603295815348574
8,1,3,2683,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033191079782774
7,1,4,2683,0.875,0.6363636363636364,0.7368421052631579,0.7453491855310641
21,0,9,2665,1.0,0.7,0.8235294117647058,0.8352508479837609
12,0,5,2678,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737
7,0,6,2682,1.0,0.5384615384615384,0.7000000000000001,0.7329799556499588
11,0,3,2681,1.0,0.7857142857142857,0.88,0.8859097389541276
9,1,10,2675,0.9,0.47368421052631576,0.6206896551724138,0.6513191778051161
8,0,5,2682,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162
33,0,12,2650,1.0,0.7333333333333333,0.846153846153846,0.854416495749799
5,2,4,2684,0.7142857142857143,0.5555555555555556,0.6250000000000001,0.628862407028663
33,9,17,2636,0.7857142857142857,0.66,0.717391304347826,0.7153254851467864
17,1,4,2673,0.9444444444444444,0.8095238095238095,0.8717948717948718,0.873491859975191
9,3,3,2680,0.75,0.75,0.75,0.7488818486768543
28,3,19,2645,0.9032258064516129,0.5957446808510638,0.7179487179487178,0.7299505655545724
14,0,4,2677,1.0,0.7777777777777778,0.8750000000000001,0.8812589565042247
14,0,7,2674,1.0,0.6666666666666666,0.8,0.8154299618166925
7,0,4,2684,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079
6,0,7,2682,1.0,0.46153846153846156,0.631578947368421,0.6784813817926428
11,2,1,2681,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8801526951697097
10,0,7,2678,1.0,0.5882352941176471,0.7407407407407407,0.7659645682367187
10,0,3,2682,1.0,0.7692307692307693,0.8695652173913044,0.8765679058184587
12,0,2,2681,1.0,0.8571428571428571,0.923076923076923,0.9254749664521623
15,0,3,2677,1.0,0.8333333333333334,0.9090909090909091,0.9123598508880353
19,1,7,2668,0.95,0.7307692307692307,0.8260869565217392,0.8318434454952196
9,3,3,2680,0.75,0.75,0.75,0.7488818486768543
23,0,12,2660,1.0,0.6571428571428571,0.7931034482758621,0.8088211277943147
23,2,12,2658,0.92,0.6571428571428571,0.7666666666666667,0.775196508918471
14,0,7,2674,1.0,0.6666666666666666,0.8,0.8154299618166925
5,1,5,2684,0.8333333333333334,0.5,0.625,0.644536484080187
10,0,10,2675,1.0,0.5,0.6666666666666666,0.7057887804485676
11,0,9,2675,1.0,0.55,0.7096774193548387,0.7403754032279287
12,4,8,2671,0.75,0.6,0.6666666666666665,0.668648829114499
13,2,7,2673,0.8666666666666667,0.65,0.7428571428571429,0.7489923563788762
12,2,8,2673,0.8571428571428571,0.6,0.7058823529411764,0.7154416217183733
18,0,12,2665,1.0,0.6,0.7499999999999999,0.7728586042183312
19,0,11,2665,1.0,0.6333333333333333,0.7755102040816326,0.7941850824535982
20,1,10,2664,0.9523809523809523,0.6666666666666666,0.7843137254901961,0.7950292624335735
24,1,6,2664,0.96,0.8,0.8727272727272728,0.8751244855870176
20,0,9,2666,1.0,0.6896551724137931,0.8163265306122449,0.8290565947233458
17,1,7,2670,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165639415579062
20,1,8,2666,0.9523809523809523,0.7142857142857143,0.8163265306122449,0.8232734369281909
14,1,3,2677,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759894342416844
16,1,4,2674,0.9411764705882353,0.8,0.8648648648648648,0.8668304168582462
11,1,5,2678,0.9166666666666666,0.6875,0.7857142857142857,0.7928339337007699
25,4,17,2649,0.8620689655172413,0.5952380952380952,0.7042253521126761,0.7127766457064282
8,1,6,2680,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115682187523913
17,2,14,2662,0.8947368421052632,0.5483870967741935,0.6799999999999999,0.6979436594505982
8,1,7,2679,0.8888888888888888,0.5333333333333333,0.6666666666666667,0.6872797454350122
11,0,6,2678,1.0,0.6470588235294118,0.7857142857142858,0.8035000580572318
5,2,5,2683,0.7142857142857143,0.5,0.588235294117647,0.5963909177583154
18,0,1,2676,1.0,0.9473684210526315,0.972972972972973,0.9731467151594186
17,1,10,2667,0.9444444444444444,0.6296296296296297,0.7555555555555556,0.7693800225434622
11,0,6,2678,1.0,0.6470588235294118,0.7857142857142858,0.8035000580572318
11,3,4,2677,0.7857142857142857,0.7333333333333333,0.7586206896551724,0.7577720609070969
11,0,4,2680,1.0,0.7333333333333333,0.846153846153846,0.8557104867643436
21,3,6,2665,0.875,0.7777777777777778,0.823529411764706,0.8233025188312859
13,0,8,2674,1.0,0.6190476190476191,0.7647058823529412,0.7856214697366416
15,0,5,2675,1.0,0.75,0.8571428571428571,0.8652171671139314
20,0,9,2666,1.0,0.6896551724137931,0.8163265306122449,0.8290565947233458
10,0,5,2680,1.0,0.6666666666666666,0.8,0.8157359877669067
8,1,6,2680,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115682187523913
12,1,5,2677,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061784883069317
16,1,15,2663,0.9411764705882353,0.5161290322580645,0.6666666666666666,0.6946411805487102
9,0,8,2678,1.0,0.5294117647058824,0.6923076923076924,0.7265225125465244
11,1,4,2679,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8190161385463983
9,2,5,2679,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.7239941208685168
19,0,7,2669,1.0,0.7307692307692307,0.8444444444444443,0.8537316042316403
15,0,9,2671,1.0,0.625,0.7692307692307693,0.7892408500597172
10,0,7,2678,1.0,0.5882352941176471,0.7407407407407407,0.7659645682367187
14,0,3,2678,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498
11,0,6,2678,1.0,0.6470588235294118,0.7857142857142858,0.8035000580572318
9,0,6,2680,1.0,0.6,0.7499999999999999,0.7737310366344222
11,0,4,2680,1.0,0.7333333333333333,0.846153846153846,0.8557104867643436
8,1,7,2679,0.8888888888888888,0.5333333333333333,0.6666666666666667,0.6872797454350122
35,6,15,2639,0.8536585365853658,0.7,0.7692307692307692,0.7692080593407656
16,0,9,2670,1.0,0.64,0.7804878048780487,0.7986550845070471
8,0,3,2684,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975
8,0,5,2682,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162
18,0,14,2663,1.0,0.5625,0.72,0.7480362786573411
15,1,9,2670,0.9375,0.625,0.75,0.7638639286961085
8,0,4,2683,1.0,0.6666666666666666,0.8,0.8158886161517448
21,4,9,2661,0.84,0.7,0.7636363636363636,0.764450600619537
18,1,7,2669,0.9473684210526315,0.72,0.8181818181818181,0.8245410936817221
10,0,1,2684,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303
17,0,9,2669,1.0,0.6538461538461539,0.7906976744186047,0.8072476460122395
35,4,15,2641,0.8974358974358975,0.7,0.7865168539325842,0.7892421521879003
19,0,5,2671,1.0,0.7916666666666666,0.8837209302325582,0.8889248949483828
17,1,7,2670,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165639415579062
20,2,4,2669,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8692808106593205
29,1,18,2647,0.9666666666666667,0.6170212765957447,0.7532467532467533,0.7693659062538971
17,1,7,2670,0.9444444444444444,0.7083333333333334,0.8095238095238096,0.8165639415579062
8,0,9,2678,1.0,0.47058823529411764,0.6399999999999999,0.6848445215170352
12,0,4,2679,1.0,0.75,0.8571428571428571,0.8653795980243897
12,1,1,2681,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.922704066999369
10,1,8,2676,0.9090909090909091,0.5555555555555556,0.6896551724137931,0.7092644936891265
8,0,3,2684,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975
12,1,5,2677,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061784883069317
12,0,7,2676,1.0,0.631578947368421,0.7741935483870968,0.7936820178248478
33,0,17,2645,1.0,0.66,0.7951807228915663,0.8098056087524599
16,0,7,2672,1.0,0.6956521739130435,0.8205128205128205,0.8329672825071706
17,0,7,2671,1.0,0.7083333333333334,0.8292682926829268,0.8405247332674123
8,0,3,2684,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975
15,2,9,2669,0.8823529411764706,0.625,0.7317073170731708,0.7407509470161436
18,0,11,2666,1.0,0.6206896551724138,0.7659574468085107,0.7862182860912462
14,0,3,2678,1.0,0.8235294117647058,0.9032258064516129,0.9069773394813498
12,0,4,2679,1.0,0.75,0.8571428571428571,0.8653795980243897
9,1,4,2681,0.9,0.6923076923076923,0.7826086956521738,0.7884862314642176
10,1,2,2682,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.869836903010169
21,1,8,2665,0.9545454545454546,0.7241379310344828,0.823529411764706,0.8298785348208938
17,0,9,2669,1.0,0.6538461538461539,0.7906976744186047,0.8072476460122395
36,4,14,2641,0.9,0.72,0.7999999999999999,0.8017794619631171
4,0,7,2684,1.0,0.36363636363636365,0.5333333333333333,0.6022378679948409
16,0,10,2669,1.0,0.6153846153846154,0.761904761904762,0.7829990721693852
37,2,13,2643,0.9487179487179487,0.74,0.8314606741573033,0.8352937375767261
17,0,5,2673,1.0,0.7727272727272727,0.8717948717948718,0.8782280687281729
33,3,17,2642,0.9166666666666666,0.66,0.7674418604651163,0.7744339368137709
9,0,9,2677,1.0,0.5,0.6666666666666666,0.7059211332112263
20,0,6,2669,1.0,0.7692307692307693,0.8695652173913044,0.8760738506566996
17,0,9,2669,1.0,0.6538461538461539,0.7906976744186047,0.8072476460122395
7,1,3,2684,0.875,0.7,0.7777777777777777,0.7819162298662357
9,1,5,2680,0.9,0.6428571428571429,0.75,0.7596310292705392
11,1,9,2666,0.9166666666666666,0.55,0.6874999999999999,0.7085010613011663
29,0,20,2638,1.0,0.5918367346938775,0.7435897435897436,0.7664094767980282
14,2,7,2664,0.875,0.6666666666666666,0.7567567567567567,0.7621887721645434
11,5,6,2665,0.6875,0.6470588235294118,0.6666666666666667,0.6649181710992521
6,0,4,2677,1.0,0.6,0.7499999999999999,0.7740186119451191
22,1,13,2651,0.9565217391304348,0.6285714285714286,0.7586206896551724,0.7731856462998061
5,1,6,2675,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6143777710270808
18,0,12,2657,1.0,0.6,0.7499999999999999,0.772853388706176
34,0,17,2636,1.0,0.6666666666666666,0.8,0.8138763869364408
13,1,10,2663,0.9285714285714286,0.5652173913043478,0.7027027027027025,0.7227606926178114
14,0,9,2664,1.0,0.6086956521739131,0.7567567567567568,0.7788749398096996
15,0,7,2665,1.0,0.6818181818181818,0.8108108108108109,0.8246405165231468
19,2,11,2655,0.9047619047619048,0.6333333333333333,0.7450980392156863,0.7548011561400446
20,0,11,2656,1.0,0.6451612903225806,0.7843137254901961,0.8015611845765194
4,0,6,2677,1.0,0.4,0.5714285714285715,0.631747955233322
19,2,8,2658,0.9047619047619048,0.7037037037037037,0.7916666666666667,0.7961750111780755
17,1,8,2661,0.9444444444444444,0.68,0.7906976744186047,0.7998939580368171
12,1,9,2665,0.9230769230769231,0.5714285714285714,0.7058823529411765,0.7247097813152515
10,0,2,2675,1.0,0.8333333333333334,0.9090909090909091,0.9125298602565252
13,1,7,2666,0.9285714285714286,0.65,0.7647058823529412,0.7755785147031896
10,0,3,2674,1.0,0.7692307692307693,0.8695652173913044,0.8765664407428776
13,0,4,2670,1.0,0.7647058823529411,0.8666666666666666,0.8738203300967161
15,2,7,2663,0.8823529411764706,0.6818181818181818,0.7692307692307693,0.7740520193919935
23,0,6,2658,1.0,0.7931034482758621,0.8846153846153846,0.8895601043483311
27,4,21,2635,0.8709677419354839,0.5625,0.6835443037974683,0.6958187361344484
16,1,3,2667,0.9411764705882353,0.8421052631578947,0.8888888888888888,0.8895342208692453
9,1,8,2669,0.9,0.5294117647058824,0.6666666666666667,0.6888777280500112
32,1,19,2635,0.9696969696969697,0.6274509803921569,0.761904761904762,0.7769042659609705
40,3,16,2628,0.9302325581395349,0.7142857142857143,0.8080808080808081,0.8118346960893675
16,3,5,2663,0.8421052631578947,0.7619047619047619,0.8,0.7995190154404769
24,1,7,2655,0.96,0.7741935483870968,0.8571428571428571,0.8607145461641567
13,0,5,2668,1.0,0.7222222222222222,0.8387096774193548,0.8490413794869722
8,0,9,2670,1.0,0.47058823529411764,0.6399999999999999,0.684841085049147
5,1,5,2676,0.8333333333333334,0.5,0.625,0.644533615662182
21,0,10,2656,1.0,0.6774193548387096,0.8076923076923077,0.8215098277066498
18,0,6,2662,1.0,0.75,0.8571428571428571,0.8650510640004646
8,0,7,2672,1.0,0.5333333333333333,0.6956521739130436,0.7293420175228663
24,0,15,2648,1.0,0.6153846153846154,0.761904761904762,0.7822520762223709
10,0,4,2672,1.0,0.7142857142857143,0.8333333333333333,0.8445223636086039
10,0,5,2672,1.0,0.6666666666666666,0.8,0.8157337137323593
10,0,6,2670,1.0,0.625,0.7692307692307693,0.7896826291039459
10,0,7,2670,1.0,0.5882352941176471,0.7407407407407407,0.765961576601645
15,0,9,2663,1.0,0.625,0.7692307692307693,0.7892368689622535
13,0,11,2663,1.0,0.5416666666666666,0.7027027027027027,0.734464716202757
36,3,17,2631,0.9230769230769231,0.6792452830188679,0.7826086956521738,0.7884103650597124
12,0,1,2674,1.0,0.9230769230769231,0.9600000000000001,0.9605893230676992
10,2,3,2672,0.8333333333333334,0.7692307692307693,0.8,0.7997127641620081
10,0,8,2669,1.0,0.5555555555555556,0.7142857142857143,0.7442414408596059
8,0,6,2673,1.0,0.5714285714285714,0.7272727272727273,0.7550819665412548
21,3,16,2646,0.875,0.5675675675675675,0.6885245901639344,0.7015882790220939
19,1,12,2654,0.95,0.6129032258064516,0.7450980392156863,0.7610145794976445
18,1,8,2660,0.9473684210526315,0.6923076923076923,0.7999999999999999,0.8083561512986195
3,0,9,2675,1.0,0.25,0.4,0.49916099502743694
9,0,8,2670,1.0,0.5294117647058824,0.6923076923076924,0.7265192708013123
16,0,8,2663,1.0,0.6666666666666666,0.8,0.8152729060835916
7,0,3,2677,1.0,0.7,0.8235294117647058,0.8361916155466089
8,0,2,2677,1.0,0.8,0.888888888888889,0.8940932625988806
7,0,3,2676,1.0,0.7,0.8235294117647058,0.8361914406521588
25,1,7,2654,0.9615384615384616,0.78125,0.8620689655172413,0.8653239879163206
11,0,6,2670,1.0,0.6470588235294118,0.7857142857142858,0.8034973671346722
17,0,10,2660,1.0,0.6296296296296297,0.7727272727272727,0.7920047135104545
13,1,0,2673,0.9285714285714286,1.0,0.962962962962963,0.9634439107954605
26,3,17,2641,0.896551724137931,0.6046511627906976,0.7222222222222221,0.7329555323182647
32,3,18,2634,0.9142857142857143,0.64,0.7529411764705883,0.7614240240302634
21,0,4,2662,1.0,0.84,0.9130434782608696,0.9158273226548935
17,3,10,2657,0.85,0.6296296296296297,0.723404255319149,0.7292941459755747
8,0,2,2676,1.0,0.8,0.888888888888889,0.8940931378823822
34,0,12,2641,1.0,0.7391304347826086,0.85,0.8577803995304665
20,0,11,2655,1.0,0.6451612903225806,0.7843137254901961,0.801560561973359
9,0,5,2673,1.0,0.6428571428571429,0.782608695652174,0.8010348848848706
7,0,2,2677,1.0,0.7777777777777778,0.8750000000000001,0.8815878458444688
13,0,11,2663,1.0,0.5416666666666666,0.7027027027027027,0.734464716202757
9,0,7,2670,1.0,0.5625,0.72,0.7490187828711384
7,1,4,2674,0.875,0.6363636363636364,0.7368421052631579,0.745346316542948
20,0,9,2657,1.0,0.6896551724137931,0.8163265306122449,0.8290518706117455
22,1,9,2655,0.9565217391304348,0.7096774193548387,0.8148148148148149,0.822231996650925
7,0,7,2673,1.0,0.5,0.6666666666666666,0.7061827170433628
10,3,5,2669,0.7692307692307693,0.6666666666666666,0.7142857142857142,0.7146414366546863
26,1,13,2647,0.9629629629629629,0.6666666666666666,0.7878787878787878,0.7989714339052737
14,0,3,2670,1.0,0.8235294117647058,0.9032258064516129,0.9069758190440507
10,1,7,2668,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.7299865891722549
8,0,7,2671,1.0,0.5333333333333333,0.6956521739130436,0.7293416607824144
5,1,6,2675,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6143777710270808
6,1,5,2675,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.682784898885911
21,0,7,2659,1.0,0.75,0.8571428571428571,0.8648877139198027
8,0,9,2669,1.0,0.47058823529411764,0.6399999999999999,0.6848406540458196
8,0,6,2673,1.0,0.5714285714285714,0.7272727272727273,0.7550819665412548
12,0,3,2672,1.0,0.8,0.888888888888889,0.8939255023425149
12,0,6,2669,1.0,0.6666666666666666,0.8,0.8155803697759424
8,0,6,2673,1.0,0.5714285714285714,0.7272727272727273,0.7550819665412548
29,0,15,2643,1.0,0.6590909090909091,0.7945205479452054,0.8095501432491009
7,3,3,2674,0.7,0.7,0.7,0.698879342547628
28,0,21,2637,1.0,0.5714285714285714,0.7272727272727273,0.7529368491064448
16,0,5,2666,1.0,0.7619047619047619,0.8648648648648648,0.8720541887626941
11,1,2,2673,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801510436148536
28,2,18,2639,0.9333333333333333,0.6086956521739131,0.7368421052631579,0.7505268985763182
15,1,3,2667,0.9375,0.8333333333333334,0.8823529411764706,0.8831549720989709
16,1,5,2665,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8457586652108385
8,0,4,2675,1.0,0.6666666666666666,0.8,0.8158867999756572
7,0,5,2674,1.0,0.5833333333333334,0.7368421052631579,0.7630495518895188
9,0,4,2674,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362
13,1,5,2668,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.8178855381256297
9,1,4,2673,0.9,0.6923076923076923,0.7826086956521738,0.7884836424528211
7,0,7,2673,1.0,0.5,0.6666666666666666,0.7061827170433628
11,0,6,2670,1.0,0.6470588235294118,0.7857142857142858,0.8034973671346722
14,0,11,2662,1.0,0.56,0.717948717948718,0.7467901132520629
9,0,4,2674,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362
23,0,12,2652,1.0,0.6571428571428571,0.7931034482758621,0.8088156490713778
24,0,11,2652,1.0,0.6857142857142857,0.8135593220338984,0.8263666375434506
9,1,13,2664,0.9,0.4090909090909091,0.5625000000000001,0.6048630500290413
6,0,3,2677,1.0,0.6666666666666666,0.8,0.8160394586108873
11,0,9,2667,1.0,0.55,0.7096774193548387,0.740371679776615
13,0,7,2667,1.0,0.65,0.787878787878788,0.8051698139643411
12,3,8,2664,0.8,0.6,0.6857142857142857,0.6908741369763405
15,1,5,2666,0.9375,0.75,0.8333333333333334,0.8374784861626321
8,0,12,2667,1.0,0.4,0.5714285714285715,0.631037468518417
22,2,8,2655,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8181267952449531
20,0,10,2657,1.0,0.6666666666666666,0.8,0.8149644035954019
18,2,12,2655,0.9,0.6,0.7200000000000001,0.732547792663492
20,3,10,2654,0.8695652173913043,0.6666666666666666,0.7547169811320754,0.7590981891659555
12,2,17,2656,0.8571428571428571,0.41379310344827586,0.5581395348837208,0.592796722659971
14,2,10,2661,0.875,0.5833333333333334,0.7000000000000001,0.7124453479420871
20,0,7,2660,1.0,0.7407407407407407,0.851063829787234,0.859532744763964
9,1,9,2668,0.9,0.5,0.6428571428571429,0.6693153729843806
12,0,8,2666,1.0,0.6,0.7499999999999999,0.7734370927391779
10,0,8,2669,1.0,0.5555555555555556,0.7142857142857143,0.7442414408596059
24,4,19,2640,0.8571428571428571,0.5581395348837209,0.676056338028169,0.6878453161718117
10,0,4,2673,1.0,0.7142857142857143,0.8333333333333333,0.8445225997413754
10,2,21,2654,0.8333333333333334,0.3225806451612903,0.4651162790697674,0.5154252583587967
9,0,6,2672,1.0,0.6,0.7499999999999999,0.7737284492758555
8,1,9,2669,0.8888888888888888,0.47058823529411764,0.6153846153846153,0.6452809320313112
5,0,5,2677,1.0,0.5,0.6666666666666666,0.7064473510503914
16,1,2,2668,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.9141023579699498
19,1,10,2657,0.95,0.6551724137931034,0.7755102040816326,0.7871475101254092
12,1,5,2668,0.9230769230769231,0.7058823529411765,0.8000000000000002,0.8061750222807994
9,1,6,2671,0.9,0.6,0.7200000000000001,0.7337024080138395
11,0,4,2671,1.0,0.7333333333333333,0.846153846153846,0.855708338234828
19,0,8,2660,1.0,0.7037037037037037,0.8260869565217391,0.83761187170469
8,0,11,2668,1.0,0.42105263157894735,0.5925925925925926,0.6475521487782435
14,0,4,2669,1.0,0.7777777777777778,0.8750000000000001,0.8812569860031223
21,2,8,2655,0.9130434782608695,0.7241379310344828,0.8076923076923076,0.8113624329704654
11,0,4,2672,1.0,0.7333333333333333,0.846153846153846,0.8557085776742754
9,0,4,2674,1.0,0.6923076923076923,0.8181818181818181,0.8314286653423362
9,0,8,2670,1.0,0.5294117647058824,0.6923076923076924,0.7265192708013123
15,0,16,2656,1.0,0.4838709677419355,0.6521739130434783,0.6935225568050206
9,0,8,2670,1.0,0.5294117647058824,0.6923076923076924,0.7265192708013123
9,0,6,2672,1.0,0.6,0.7499999999999999,0.7737284492758555
10,0,4,2673,1.0,0.7142857142857143,0.8333333333333333,0.8445225997413754
15,2,12,2658,0.8823529411764706,0.5555555555555556,0.6818181818181819,0.6978819065576641
14,2,11,2660,0.875,0.56,0.6829268292682927,0.6978821113589535
11,0,6,2670,1.0,0.6470588235294118,0.7857142857142858,0.8034973671346722
10,0,7,2670,1.0,0.5882352941176471,0.7407407407407407,0.765961576601645
13,0,5,2669,1.0,0.7222222222222222,0.8387096774193548,0.8490416770106687
11,1,4,2671,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8190135192838093
