tp,fp,fn,tn,precision,recall,f_measure,mcc
0,3,24,2671,0.0,0.0,0.0,-0.00316086656042461
1,1,15,2680,0.5,0.0625,0.1111111111111111,0.17526469138128
0,2,11,2684,0.0,0.0,0.0,-0.0017433273816722375
1,1,28,2667,0.5,0.034482758620689655,0.06451612903225806,0.12922695052922592
1,2,30,2664,0.3333333333333333,0.03225806451612903,0.0588235294117647,0.10075593495960983
0,0,14,2683,0.0,0.0,0.0,0.0
0,3,15,2679,0.0,0.0,0.0,-0.0024956177991988537
0,0,39,2658,0.0,0.0,0.0,0.0
0,1,18,2678,0.0,0.0,0.0,-0.0015786648957639452
0,5,18,2674,0.0,0.0,0.0,-0.0035326236340683962
0,0,16,2681,0.0,0.0,0.0,0.0
0,2,11,2685,0.0,0.0,0.0,-0.001742679663947622
1,2,10,2685,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1723959366902132
0,0,29,2668,0.0,0.0,0.0,0.0
0,2,16,2679,0.0,0.0,0.0,-0.0021044916038277526
0,1,13,2683,0.0,0.0,0.0,-0.0013403569681808662
1,0,13,2683,1.0,0.07142857142857142,0.13333333333333333,0.26661610196029406
1,2,17,2677,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.1338798233727284
0,0,13,2684,0.0,0.0,0.0,0.0
1,1,41,2654,0.5,0.023809523809523808,0.04545454545454545,0.10658304393660056
0,1,10,2686,0.0,0.0,0.0,-0.0011749143897509756
0,2,51,2644,0.0,0.0,0.0,-0.00378203706899707
0,1,21,2675,0.0,0.0,0.0,-0.0017061085086916058
1,3,11,2682,0.25,0.08333333333333333,0.125,0.14219064291562813
0,2,45,2650,0.0,0.0,0.0,-0.0035485841637531274
1,4,17,2675,0.2,0.05555555555555555,0.08695652173913045,0.10232833126684787
0,0,22,2676,0.0,0.0,0.0,0.0
0,1,12,2684,0.0,0.0,0.0,-0.0012875334893827737
2,0,10,2685,1.0,0.16666666666666666,0.2857142857142857,0.4074901685646034
0,2,12,2683,0.0,0.0,0.0,-0.0018211851109032555
1,0,17,2679,1.0,0.05555555555555555,0.10526315789473684,0.2349579586528672
0,1,13,2683,0.0,0.0,0.0,-0.0013403569681808662
3,2,11,2681,0.6,0.21428571428571427,0.3157894736842105,0.3567234275284959
0,1,18,2678,0.0,0.0,0.0,-0.0015786648957639452
0,2,25,2670,0.0,0.0,0.0,-0.002635041081822829
1,0,11,2685,1.0,0.08333333333333333,0.15384615384615385,0.2880856182493956
0,0,33,2664,0.0,0.0,0.0,0.0
1,1,34,2661,0.5,0.02857142857142857,0.05405405405405405,0.11722699770900118
4,3,18,2672,0.5714285714285714,0.18181818181818182,0.27586206896551724,0.3194465943068414
0,0,9,2688,0.0,0.0,0.0,0.0
0,2,21,2674,0.0,0.0,0.0,-0.0024132493944713086
0,3,21,2673,0.0,0.0,0.0,-0.0029561633234607286
0,2,21,2674,0.0,0.0,0.0,-0.0024132493944713086
0,1,21,2675,0.0,0.0,0.0,-0.0017061085086916058
0,1,21,2675,0.0,0.0,0.0,-0.0017061085086916058
0,1,29,2667,0.0,0.0,0.0,-0.00200791878328748
3,3,26,2665,0.5,0.10344827586206896,0.17142857142857143,0.2239939350155613
0,4,29,2664,0.0,0.0,0.0,-0.0040180737640011085
0,0,29,2668,0.0,0.0,0.0,0.0
0,1,30,2666,0.0,0.0,0.0,-0.002042627504905863
0,0,23,2674,0.0,0.0,0.0,0.0
1,2,28,2666,0.3333333333333333,0.034482758620689655,0.0625,0.1043732417968137
1,0,17,2679,1.0,0.05555555555555555,0.10526315789473684,0.2349579586528672
0,1,20,2676,0.0,0.0,0.0,-0.0016646804082027726
1,2,17,2678,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.1338806428805114
1,0,41,2655,1.0,0.023809523809523808,0.046511627906976744,0.15312555421602084
0,0,13,2684,0.0,0.0,0.0,0.0
1,1,29,2666,0.5,0.03333333333333333,0.0625,0.12698242365477358
1,3,14,2679,0.25,0.06666666666666667,0.10526315789473685,0.12667384150361852
0,0,18,2679,0.0,0.0,0.0,0.0
0,0,10,2687,0.0,0.0,0.0,0.0
0,0,19,2678,0.0,0.0,0.0,0.0
0,1,30,2667,0.0,0.0,0.0,-0.0020418660185311747
0,1,16,2680,0.0,0.0,0.0,-0.001487824275429756
1,1,14,2681,0.5,0.06666666666666667,0.11764705882352941,0.1811146649582097
0,0,15,2682,0.0,0.0,0.0,0.0
0,2,27,2668,0.0,0.0,0.0,-0.0027394404518596843
0,0,19,2678,0.0,0.0,0.0,0.0
0,0,18,2679,0.0,0.0,0.0,0.0
0,1,30,2666,0.0,0.0,0.0,-0.002042627504905863
0,1,15,2681,0.0,0.0,0.0,-0.001440311070726247
0,0,13,2684,0.0,0.0,0.0,0.0
0,2,18,2677,0.0,0.0,0.0,-0.0022329834734234316
1,1,29,2666,0.5,0.03333333333333333,0.0625,0.12698242365477358
0,3,18,2676,0.0,0.0,0.0,-0.002735342588773112
1,3,14,2679,0.25,0.06666666666666667,0.10526315789473685,0.12667384150361852
0,0,13,2684,0.0,0.0,0.0,0.0
0,0,27,2670,0.0,0.0,0.0,0.0
0,1,24,2672,0.0,0.0,0.0,-0.001824929945135482
1,0,17,2679,1.0,0.05555555555555555,0.10526315789473684,0.2349579586528672
0,3,18,2676,0.0,0.0,0.0,-0.002735342588773112
1,0,17,2679,1.0,0.05555555555555555,0.10526315789473684,0.2349579586528672
0,1,15,2681,0.0,0.0,0.0,-0.001440311070726247
0,3,15,2679,0.0,0.0,0.0,-0.0024956177991988537
0,0,15,2682,0.0,0.0,0.0,0.0
0,1,51,2645,0.0,0.0,0.0,-0.0026738080359144075
1,1,22,2673,0.5,0.043478260869565216,0.08,0.14560313491262813
0,2,11,2685,0.0,0.0,0.0,-0.001742679663947622
1,3,12,2682,0.25,0.07692307692307693,0.11764705882352941,0.13643230839260476
0,0,34,2663,0.0,0.0,0.0,0.0
1,1,25,2671,0.5,0.038461538461538464,0.07142857142857144,0.13671305783743842
0,1,11,2685,0.0,0.0,0.0,-0.001232489972283892
0,1,29,2667,0.0,0.0,0.0,-0.00200791878328748
0,2,26,2669,0.0,0.0,0.0,-0.0026877281692777124
0,1,10,2686,0.0,0.0,0.0,-0.0011749143897509756
0,1,24,2673,0.0,0.0,0.0,-0.001824250383259839
0,3,51,2643,0.0,0.0,0.0,-0.0046328901177606725
0,1,25,2671,0.0,0.0,0.0,-0.001862909826373236
0,0,25,2672,0.0,0.0,0.0,0.0
0,2,25,2670,0.0,0.0,0.0,-0.002635041081822829
2,3,42,2651,0.4,0.045454545454545456,0.0816326530612245,0.13053118818529233
0,0,25,2672,0.0,0.0,0.0,0.0
0,1,17,2679,0.0,0.0,0.0,-0.0015339002553479998
0,0,17,2680,0.0,0.0,0.0,0.0
2,3,11,2681,0.4,0.15384615384615385,0.2222222222222222,0.24590097934317331
0,0,21,2677,0.0,0.0,0.0,0.0
1,0,10,2686,1.0,0.09090909090909091,0.16666666666666669,0.3009516423231395
0,0,17,2681,0.0,0.0,0.0,0.0
0,0,21,2677,0.0,0.0,0.0,0.0
0,0,51,2646,0.0,0.0,0.0,0.0
0,2,24,2672,0.0,0.0,0.0,-0.002580358053134284
1,1,22,2673,0.5,0.043478260869565216,0.08,0.14560313491262813
0,0,12,2685,0.0,0.0,0.0,0.0
0,0,23,2674,0.0,0.0,0.0,0.0
0,0,30,2667,0.0,0.0,0.0,0.0
0,0,17,2681,0.0,0.0,0.0,0.0
0,0,14,2683,0.0,0.0,0.0,0.0
0,1,14,2682,0.0,0.0,0.0,-0.0013912133535013479
1,2,11,2683,0.3333333333333333,0.08333333333333333,0.13333333333333333,0.1649007699544574
0,0,30,2667,0.0,0.0,0.0,0.0
0,0,25,2673,0.0,0.0,0.0,0.0
0,3,51,2643,0.0,0.0,0.0,-0.0046328901177606725
2,1,9,2686,0.6666666666666666,0.18181818181818182,0.28571428571428575,0.34692660730567104
0,1,25,2672,0.0,0.0,0.0,-0.0018622159913473256
0,2,51,2644,0.0,0.0,0.0,-0.00378203706899707
1,1,21,2674,0.5,0.045454545454545456,0.08333333333333334,0.1489599897657612
0,3,51,2643,0.0,0.0,0.0,-0.0046328901177606725
0,1,16,2680,0.0,0.0,0.0,-0.001487824275429756
0,1,25,2672,0.0,0.0,0.0,-0.0018622159913473256
0,1,25,2672,0.0,0.0,0.0,-0.0018622159913473256
1,2,10,2684,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.17239531158590105
0,1,14,2683,0.0,0.0,0.0,-0.0013906962669096256
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
2,0,48,2645,1.0,0.04,0.07692307692307693,0.19820958724367083
0,0,21,2674,0.0,0.0,0.0,0.0
0,1,17,2677,0.0,0.0,0.0,-0.001535042410119028
0,0,11,2684,0.0,0.0,0.0,0.0
2,2,34,2657,0.5,0.05555555555555555,0.09999999999999999,0.1634297147382546
0,0,11,2684,0.0,0.0,0.0,0.0
0,2,30,2663,0.0,0.0,0.0,-0.0028914044281686422
1,0,51,2643,1.0,0.019230769230769232,0.03773584905660378,0.13735615149033456
0,0,25,2670,0.0,0.0,0.0,0.0
0,2,25,2668,0.0,0.0,0.0,-0.0026370064665176417
1,0,22,2672,1.0,0.043478260869565216,0.08333333333333333,0.20766127357964692
1,2,29,2663,0.3333333333333333,0.03333333333333333,0.0606060606060606,0.10251805037789251
1,1,30,2663,0.5,0.03225806451612903,0.06060606060606061,0.12484458999144009
0,0,9,2686,0.0,0.0,0.0,0.0
2,4,25,2664,0.3333333333333333,0.07407407407407407,0.12121212121212122,0.15335211070822388
0,0,24,2671,0.0,0.0,0.0,0.0
0,1,22,2672,0.0,0.0,0.0,-0.0017478858451222545
0,3,13,2679,0.0,0.0,0.0,-0.002324156609769276
2,3,15,2675,0.4,0.11764705882352941,0.1818181818181818,0.21438505108773379
0,0,13,2682,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
1,0,20,2674,1.0,0.047619047619047616,0.0909090909090909,0.21740636682160588
0,0,29,2666,0.0,0.0,0.0,0.0
0,1,48,2646,0.0,0.0,0.0,-0.0025944472932982773
0,4,20,2671,0.0,0.0,0.0,-0.0033336979764920257
1,2,16,2676,0.3333333333333333,0.058823529411764705,0.1,0.13789024671714997
0,1,50,2644,0.0,0.0,0.0,-0.002648947605350935
3,1,54,2637,0.75,0.05263157894736842,0.09836065573770492,0.19529678105209086
0,3,21,2671,0.0,0.0,0.0,-0.0029583669735354693
1,2,31,2661,0.3333333333333333,0.03125,0.05714285714285714,0.0990712293291642
0,1,18,2676,0.0,0.0,0.0,-0.0015798406028615728
0,0,16,2679,0.0,0.0,0.0,0.0
0,1,10,2684,0.0,0.0,0.0,-0.0011757880968918733
0,2,31,2662,0.0,0.0,0.0,-0.002939751074618035
0,0,24,2671,0.0,0.0,0.0,0.0
1,3,14,2677,0.25,0.06666666666666667,0.10526315789473685,0.12667203525302104
0,0,40,2655,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,2,14,2679,0.0,0.0,0.0,-0.0019693024988265565
0,0,17,2678,0.0,0.0,0.0,0.0
1,0,15,2679,1.0,0.0625,0.11764705882352941,0.24930303739494025
1,1,23,2670,0.5,0.041666666666666664,0.07692307692307693,0.1424551655942738
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
0,2,13,2680,0.0,0.0,0.0,-0.0018973135596309526
0,2,13,2680,0.0,0.0,0.0,-0.0018973135596309526
0,2,18,2675,0.0,0.0,0.0,-0.002234646790585119
1,3,12,2679,0.25,0.07692307692307693,0.11764705882352941,0.1364298041462348
1,1,34,2659,0.5,0.02857142857142857,0.05405405405405405,0.11722528376852569
0,0,32,2663,0.0,0.0,0.0,0.0
0,1,25,2669,0.0,0.0,0.0,-0.0018642990486752765
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,10,2685,0.0,0.0,0.0,0.0
0,1,10,2684,0.0,0.0,0.0,-0.0011757880968918733
5,4,26,2660,0.5555555555555556,0.16129032258064516,0.25,0.295338517693018
0,1,15,2679,0.0,0.0,0.0,-0.0014413831368536485
0,0,27,2668,0.0,0.0,0.0,0.0
0,0,13,2682,0.0,0.0,0.0,0.0
3,4,39,2649,0.42857142857142855,0.07142857142857142,0.12244897959183672,0.17015169586055157
1,3,50,2641,0.25,0.0196078431372549,0.03636363636363636,0.06538393731371762
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,27,2668,0.0,0.0,0.0,0.0
0,2,9,2684,0.0,0.0,0.0,-0.001577484394736677
1,1,44,2649,0.5,0.022222222222222223,0.0425531914893617,0.1027886966396676
0,1,32,2662,0.0,0.0,0.0,-0.0021119839343851704
0,2,14,2679,0.0,0.0,0.0,-0.0019693024988265565
0,0,10,2685,0.0,0.0,0.0,0.0
0,1,23,2671,0.0,0.0,0.0,-0.0017875034776691165
1,0,17,2677,1.0,0.05555555555555555,0.10526315789473684,0.23495740521446837
0,0,10,2685,0.0,0.0,0.0,0.0
0,0,29,2666,0.0,0.0,0.0,0.0
0,0,32,2663,0.0,0.0,0.0,0.0
0,0,14,2681,0.0,0.0,0.0,0.0
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,1,40,2654,0.0,0.0,0.0,-0.0023648246151993183
0,2,18,2675,0.0,0.0,0.0,-0.002234646790585119
0,2,20,2673,0.0,0.0,0.0,-0.0023564049468024445
0,0,16,2679,0.0,0.0,0.0,0.0
0,2,11,2682,0.0,0.0,0.0,-0.001744624262657146
0,0,11,2684,0.0,0.0,0.0,0.0
0,2,30,2663,0.0,0.0,0.0,-0.0028914044281686422
0,0,17,2678,0.0,0.0,0.0,0.0
0,2,13,2680,0.0,0.0,0.0,-0.0018973135596309526
1,1,13,2680,0.5,0.07142857142857142,0.125,0.18757606301322952
0,0,19,2676,0.0,0.0,0.0,0.0
0,2,13,2680,0.0,0.0,0.0,-0.0018973135596309526
0,2,45,2648,0.0,0.0,0.0,-0.003551240958760109
1,2,8,2684,0.3333333333333333,0.1111111111111111,0.16666666666666666,0.19094725137474333
2,2,48,2643,0.5,0.04,0.07407407407407407,0.13755699280541925
1,1,20,2673,0.5,0.047619047619047616,0.08695652173913042,0.15255053203106914
0,0,12,2683,0.0,0.0,0.0,0.0
1,2,46,2646,0.3333333333333333,0.02127659574468085,0.04,0.08055913946786995
0,0,18,2677,0.0,0.0,0.0,0.0
0,0,21,2674,0.0,0.0,0.0,0.0
0,0,11,2684,0.0,0.0,0.0,0.0
1,1,12,2681,0.5,0.07692307692307693,0.13333333333333336,0.194766534255962
1,0,11,2683,1.0,0.08333333333333333,0.15384615384615385,0.2880851801499415
0,0,17,2678,0.0,0.0,0.0,0.0
0,1,13,2681,0.0,0.0,0.0,-0.001341354262558849
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,18,2677,0.0,0.0,0.0,0.0
0,1,26,2668,0.0,0.0,0.0,-0.0019015755793182624
0,1,12,2682,0.0,0.0,0.0,-0.001288491301453335
0,0,35,2660,0.0,0.0,0.0,0.0
1,4,34,2656,0.2,0.02857142857142857,0.049999999999999996,0.07121386519470403
0,1,21,2673,0.0,0.0,0.0,-0.0017073798441487372
0,2,10,2683,0.0,0.0,0.0,-0.0016631241736466693
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
0,2,20,2673,0.0,0.0,0.0,-0.0023564049468024445
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
0,1,20,2674,0.0,0.0,0.0,-0.0016659206400880945
0,0,30,2665,0.0,0.0,0.0,0.0
0,1,30,2664,0.0,0.0,0.0,-0.00204415218286846
0,2,30,2663,0.0,0.0,0.0,-0.0028914044281686422
0,4,30,2661,0.0,0.0,0.0,-0.00409058260741039
0,0,29,2666,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,28,2667,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,20,2675,0.0,0.0,0.0,0.0
1,1,15,2678,0.5,0.0625,0.1111111111111111,0.1752635659797107
1,4,41,2649,0.2,0.023809523809523808,0.0425531914893617,0.06419068063993916
0,1,14,2680,0.0,0.0,0.0,-0.001392248681120795
0,1,31,2663,0.0,0.0,0.0,-0.002078332078946329
0,2,15,2678,0.0,0.0,0.0,-0.0020388020126456655
1,1,16,2677,0.5,0.058823529411764705,0.10526315789473684,0.16993465454404824
1,1,9,2684,0.5,0.1,0.16666666666666669,0.222442858225242
0,0,19,2676,0.0,0.0,0.0,0.0
0,1,27,2667,0.0,0.0,0.0,-0.0019381624432094524
0,2,17,2676,0.0,0.0,0.0,-0.0021712808171731077
0,1,15,2679,0.0,0.0,0.0,-0.0014413831368536485
0,1,15,2679,0.0,0.0,0.0,-0.0014413831368536485
0,0,27,2668,0.0,0.0,0.0,0.0
0,0,21,2674,0.0,0.0,0.0,0.0
1,2,19,2673,0.3333333333333333,0.05,0.08695652173913045,0.12676681340336202
1,1,28,2665,0.5,0.034482758620689655,0.06451612903225806,0.12922539959080695
0,0,15,2680,0.0,0.0,0.0,0.0
0,2,14,2679,0.0,0.0,0.0,-0.0019693024988265565
1,0,16,2678,1.0,0.058823529411764705,0.1111111111111111,0.24181432789992688
1,0,30,2664,1.0,0.03225806451612903,0.0625,0.17860247284880712
0,0,17,2678,0.0,0.0,0.0,0.0
0,1,15,2679,0.0,0.0,0.0,-0.0014413831368536485
0,2,14,2679,0.0,0.0,0.0,-0.0019693024988265565
0,1,26,2668,0.0,0.0,0.0,-0.0019015755793182624
3,5,21,2666,0.375,0.125,0.1875,0.2126281258439169
0,0,17,2678,0.0,0.0,0.0,0.0
0,0,17,2678,0.0,0.0,0.0,0.0
2,1,15,2677,0.6666666666666666,0.11764705882352941,0.2,0.27844025235357933
0,2,15,2678,0.0,0.0,0.0,-0.0020388020126456655
0,1,15,2679,0.0,0.0,0.0,-0.0014413831368536485
0,0,15,2680,0.0,0.0,0.0,0.0
0,3,50,2642,0.0,0.0,0.0,-0.004589815873223696
2,1,23,2669,0.6666666666666666,0.08,0.14285714285714285,0.22891775530611058
0,1,11,2683,0.0,0.0,0.0,-0.001233406665650952
0,3,13,2679,0.0,0.0,0.0,-0.002324156609769276
0,0,32,2663,0.0,0.0,0.0,0.0
1,3,23,2668,0.25,0.041666666666666664,0.07142857142857142,0.09894113090765254
0,0,12,2683,0.0,0.0,0.0,0.0
0,0,30,2665,0.0,0.0,0.0,0.0
0,0,25,2670,0.0,0.0,0.0,0.0
0,2,11,2682,0.0,0.0,0.0,-0.001744624262657146
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
0,0,24,2671,0.0,0.0,0.0,0.0
2,3,45,2645,0.4,0.0425531914893617,0.07692307692307691,0.1259968269294438
0,0,24,2671,0.0,0.0,0.0,0.0
0,2,17,2676,0.0,0.0,0.0,-0.0021712808171731077
0,0,16,2679,0.0,0.0,0.0,0.0
1,1,12,2681,0.5,0.07692307692307693,0.13333333333333336,0.194766534255962
0,1,18,2676,0.0,0.0,0.0,-0.0015798406028615728
0,1,11,2683,0.0,0.0,0.0,-0.001233406665650952
0,1,17,2677,0.0,0.0,0.0,-0.001535042410119028
0,1,19,2675,0.0,0.0,0.0,-0.0016234351698990908
0,1,50,2644,0.0,0.0,0.0,-0.002648947605350935
0,0,23,2672,0.0,0.0,0.0,0.0
0,1,24,2670,0.0,0.0,0.0,-0.0018262905889179296
0,2,11,2682,0.0,0.0,0.0,-0.001744624262657146
1,0,23,2671,1.0,0.041666666666666664,0.07999999999999999,0.20325092345832457
0,0,29,2666,0.0,0.0,0.0,0.0
0,1,17,2677,0.0,0.0,0.0,-0.001535042410119028
0,1,16,2678,0.0,0.0,0.0,-0.0014889319142661606
0,0,13,2682,0.0,0.0,0.0,0.0
2,1,10,2682,0.6666666666666666,0.16666666666666666,0.26666666666666666,0.33203147320687676
0,0,29,2666,0.0,0.0,0.0,0.0
0,0,26,2669,0.0,0.0,0.0,0.0
0,0,50,2645,0.0,0.0,0.0,0.0
1,0,10,2684,1.0,0.09090909090909091,0.16666666666666669,0.30095122641883226
0,1,26,2668,0.0,0.0,0.0,-0.0019015755793182624
0,3,50,2642,0.0,0.0,0.0,-0.004589815873223696
2,4,20,2669,0.3333333333333333,0.09090909090909091,0.14285714285714288,0.1707020496028504
0,0,50,2645,0.0,0.0,0.0,0.0
0,1,18,2676,0.0,0.0,0.0,-0.0015798406028615728
0,2,26,2667,0.0,0.0,0.0,-0.002689733228581241
0,2,26,2667,0.0,0.0,0.0,-0.002689733228581241
0,1,10,2684,0.0,0.0,0.0,-0.0011757880968918733
0,0,14,2681,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,5,49,2633,0.0,0.0,0.0,-0.005884590682959079
1,0,20,2666,1.0,0.047619047619047616,0.0909090909090909,0.21740394525035037
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,0,10,2677,0.0,0.0,0.0,0.0
3,2,32,2650,0.6,0.08571428571428572,0.15,0.22352268301061945
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,30,2657,0.0,0.0,0.0,0.0
2,1,49,2635,0.6666666666666666,0.0392156862745098,0.07407407407407407,0.15868797532921702
0,0,23,2664,0.0,0.0,0.0,0.0
0,2,23,2662,0.0,0.0,0.0,-0.002535944009161913
1,1,21,2664,0.5,0.045454545454545456,0.08333333333333334,0.14895328076363146
0,2,30,2655,0.0,0.0,0.0,-0.0029000648062972745
0,1,31,2655,0.0,0.0,0.0,-0.0020845571557854665
0,0,10,2677,0.0,0.0,0.0,0.0
2,1,25,2659,0.6666666666666666,0.07407407407407407,0.13333333333333333,0.2201036834126475
0,1,25,2661,0.0,0.0,0.0,-0.0018698767196960876
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
2,2,18,2665,0.5,0.1,0.16666666666666669,0.22126723012530927
1,1,12,2673,0.5,0.07692307692307693,0.13333333333333336,0.19476250605773426
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,0,22,2665,0.0,0.0,0.0,0.0
0,1,29,2657,0.0,0.0,0.0,-0.002015433655310616
0,1,48,2638,0.0,0.0,0.0,-0.0026022434221172393
0,0,19,2668,0.0,0.0,0.0,0.0
0,2,17,2668,0.0,0.0,0.0,-0.002177768355035738
1,2,50,2634,0.3333333333333333,0.0196078431372549,0.037037037037037035,0.07701883345800344
0,5,56,2626,0.0,0.0,0.0,-0.0062992552248148865
0,0,21,2666,0.0,0.0,0.0,0.0
0,2,31,2654,0.0,0.0,0.0,-0.0029485579276156324
1,2,17,2666,0.3333333333333333,0.05555555555555555,0.09523809523809525,0.13387076836471037
0,0,17,2670,0.0,0.0,0.0,0.0
0,4,10,2673,0.0,0.0,0.0,-0.0023599101801767726
1,1,30,2655,0.5,0.03225806451612903,0.06060606060606061,0.12483813806437154
1,0,23,2662,1.0,0.041666666666666664,0.07999999999999999,0.20324799014920084
0,3,15,2669,0.0,0.0,0.0,-0.0025049368070529073
0,0,39,2648,0.0,0.0,0.0,0.0
0,1,14,2671,0.0,0.0,0.0,-0.0013969267889415347
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
0,0,16,2670,0.0,0.0,0.0,0.0
1,2,16,2668,0.3333333333333333,0.058823529411764705,0.1,0.13788385957040267
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,24,2663,0.0,0.0,0.0,0.0
0,0,53,2634,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,2,13,2672,0.0,0.0,0.0,-0.001902978262871511
0,1,18,2668,0.0,0.0,0.0,-0.001584560995768707
1,0,13,2673,1.0,0.07142857142857142,0.13333333333333333,0.26661369718219075
0,3,37,2646,0.0,0.0,0.0,-0.003951938467458995
0,0,31,2655,0.0,0.0,0.0,0.0
0,1,26,2660,0.0,0.0,0.0,-0.0019072658492642234
0,0,12,2675,0.0,0.0,0.0,0.0
1,1,16,2669,0.5,0.058823529411764705,0.10526315789473684,0.1699299837032298
0,2,24,2661,0.0,0.0,0.0,-0.002590973018704105
1,1,9,2676,0.5,0.1,0.16666666666666669,0.22243938580755754
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
2,2,30,2653,0.5,0.0625,0.1111111111111111,0.17373235327435144
0,3,17,2667,0.0,0.0,0.0,-0.0026677074499584733
0,1,27,2659,0.0,0.0,0.0,-0.0019439632908548512
0,0,13,2674,0.0,0.0,0.0,0.0
1,4,42,2640,0.2,0.023255813953488372,0.041666666666666664,0.0633095350868272
1,3,49,2634,0.25,0.02,0.037037037037037035,0.06611429727488922
0,1,25,2661,0.0,0.0,0.0,-0.0018698767196960876
0,0,27,2660,0.0,0.0,0.0,0.0
0,1,10,2675,0.0,0.0,0.0,-0.0011797359135850825
0,0,46,2641,0.0,0.0,0.0,0.0
0,1,31,2654,0.0,0.0,0.0,-0.002085337913440018
0,0,14,2673,0.0,0.0,0.0,0.0
1,0,8,2677,1.0,0.1111111111111111,0.19999999999999998,0.332836376913362
0,1,24,2662,0.0,0.0,0.0,-0.0018317535144898058
1,1,15,2669,0.5,0.0625,0.1111111111111111,0.17525848087109375
0,0,11,2675,0.0,0.0,0.0,0.0
0,4,29,2653,0.0,0.0,0.0,-0.004034631088796598
0,2,31,2654,0.0,0.0,0.0,-0.0029485579276156324
0,1,14,2672,0.0,0.0,0.0,-0.001396405447269237
0,2,15,2670,0.0,0.0,0.0,-0.002044891432847706
0,0,39,2648,0.0,0.0,0.0,0.0
0,1,17,2669,0.0,0.0,0.0,-0.0015396280892483367
0,0,17,2669,0.0,0.0,0.0,0.0
0,1,15,2670,0.0,0.0,0.0,-0.0014462272506389887
1,3,10,2673,0.25,0.09090909090909091,0.13333333333333333,0.14870221376160403
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,28,2659,0.0,0.0,0.0,0.0
0,1,17,2668,0.0,0.0,0.0,-0.001540203226281093
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,2,18,2667,0.0,0.0,0.0,-0.002241324913014369
0,3,14,2670,0.0,0.0,0.0,-0.0024195461493960024
0,0,44,2643,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
2,1,47,2636,0.6666666666666666,0.04081632653061224,0.07692307692307691,0.16201761178349908
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,13,2674,0.0,0.0,0.0,0.0
0,1,46,2640,0.0,0.0,0.0,-0.002546488452142717
0,1,18,2667,0.0,0.0,0.0,-0.001585153029011469
0,0,21,2666,0.0,0.0,0.0,0.0
0,2,12,2673,0.0,0.0,0.0,-0.0018279806013442909
0,1,12,2673,0.0,0.0,0.0,-0.0012928191501154736
1,2,12,2672,0.3333333333333333,0.07692307692307693,0.125,0.1582755094353855
0,0,18,2669,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
1,0,13,2673,1.0,0.07142857142857142,0.13333333333333333,0.26661369718219075
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,25,2662,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
1,0,34,2652,1.0,0.02857142857142857,0.05555555555555556,0.1679576283430606
